date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2014-08-31,Östgötagatan 89,Tullgården,Södermalm,2,41,0.5,Lägenhet,1931,[Katarina],2450000,320000,2770000,1891,Notar,243.96340088731856,Skanstull
2014-08-29,Dalslandsgatan 3,Tullgården,Södermalm,2,32,1.5,Lägenhet,1931,[Södermalm Katarina],2350000,530000,2880000,2182,HusmanHagberg,171.95613572829294,Skanstull
2014-08-29,Ölandsgatan 47,Tullgården,Södermalm,3,86,2,Lägenhet,1927,[Södermalm Katarina],4300000,280000,4580000,5178,Bjurfors,140.58216012175012,Skanstull
2014-08-28,Vintertullstorget 52,Tullgården,Södermalm,4,98.5,4,Lägenhet,1981,[Sofia Södermalm],5495000,-245000,5250000,5622,HusmanHagberg,859.9178068829463,Skanstull
2014-08-27,Katarina Bangata 59A,Tullgården,Södermalm,1,31,null,Lägenhet,1936,[Katarina],2195000,355000,2550000,1765,Fastighetsbyrån,700.3407165069307,Skanstull
2014-08-27,Rutger Fuchsgatan 4,Tullgården,Södermalm,1,36,1,Lägenhet,1929,[Södermalm Sofia],1995000,585000,2580000,1748,Bjurfors,159.44100214982464,Skanstull
2014-08-26,Blekingegatan 61,Tullgården,Södermalm,2,65,null,Lägenhet,1904,[Södermalm],3995000,405000,4400000,3272,Fastighetsbyrån,336.2681955917174,Skanstull
2014-08-26,Ringvägen 127A,Tullgården,Södermalm,1,27,1,Lägenhet,1929,[Katarina],2095000,215000,2310000,1193,Fastighetsbyrån,166.6829267247614,Skanstull
2014-08-22,Blecktornsstigen 8,Tullgården,Södermalm,3,72,2.5,Lägenhet,1926,[Sofia],4995000,-195000,4800000,3447,Fastighetsbyrån,573.6564999133253,Skanstull
2014-08-22,Rutger Fuchsgatan 8B,Tullgården,Södermalm,4,91,5,Lägenhet,1927,[Södermalm Sofia],6750000,250000,7000000,4509,HusmanHagberg,152.21278709549415,Skanstull
2014-08-22,Rutger Fuchsgatan 9,Tullgården,Södermalm,1,29,null,Lägenhet,1947,[Södermalm],1975000,255000,2230000,1741,Mäklarföretaget Bengt Janson & Son AB,181.66050017527377,Skanstull
2014-08-22,Södermannagatan 37,Tullgården,Södermalm,2,61,6,Lägenhet,1973,[Södermalm-Katarina],3800000,150000,3950000,1505,Södermäklarna,460.9388474221119,Skanstull
2014-08-21,Östgötagatan 89,Tullgården,Södermalm,2,51,2,Lägenhet,1930,[Sofia],3295000,205000,3500000,2296,Fastighetsbyrån,243.96340088731856,Skanstull
2014-08-20,Götgatan 96,Tullgården,Södermalm,4.5,116,6,Lägenhet,null,[Tullgården],7350000,0,7350000,4564,Svensk Fastighetsförmedling,171.7048344792299,Skanstull
2014-08-20,Rutger Fuchsgatan 9,Tullgården,Södermalm,2,45,2.5,Lägenhet,1948,[Södermalm Sofia],2995000,155000,3150000,2615,Bjurfors,181.66050017527377,Skanstull
2014-08-19,Ölandsgatan 47,Tullgården,Södermalm,1,41,1,Lägenhet,1927,[Tullgården],2800000,-100000,2700000,2408,Bostadsrättsspecialisten,140.58216012175012,Skanstull
2014-08-15,Bohusgatan 35,Tullgården,Södermalm,3,73.5,null,Lägenhet,1964,[Katarina],3995000,255000,4250000,2955,Fastighetsbyrån,343.8668984021582,Skanstull
2014-08-15,Ölandsgatan 44,Tullgården,Södermalm,1,37,null,Lägenhet,null,[Tullgården],1950000,400000,2350000,2251,Svensk Fastighetsförmedling,126.52184349063883,Skanstull
2014-08-15,Barnängs Tvärgränd 5,Tullgården,Södermalm,2,48,2,Lägenhet,1932,[Sofia],2795000,0,2795000,3326,Fastighetsbyrån,900.4086090841935,Skanstull
2014-08-15,Rutger Fuchsgatan 1,Tullgården,Södermalm,2.5,70,3,Lägenhet,1924,[Södermalm-Sofia],4250000,150000,4400000,2472,Södermäklarna,192.61610473562763,Skanstull
2014-08-14,Dalslandsgatan 7,Tullgården,Södermalm,1.5,36.5,null,Lägenhet,1931,[Katarina],2495000,355000,2850000,1896,Fastighetsbyrån,163.11697325343323,Skanstull
2014-08-14,Ringvägen 129,Tullgården,Södermalm,1,23,null,Lägenhet,1930,[Tullgården],2240000,0,2240000,733,BOSTHLM,146.9628002549023,Skanstull
2014-08-14,Gotlandsgatan 75,Tullgården,Södermalm,2,58,1,Lägenhet,1905,[Katarina],3500000,0,3500000,2739,Fastighetsbyrån,483.8965106216118,Skanstull
2014-08-13,Södermannagatan 50,Tullgården,Södermalm,1,37,1,Lägenhet,1912,[Tullgården],2250000,440000,2690000,2053,SkandiaMäklarna,426.78853679612575,Skanstull
2014-08-10,Katarina Bangata 62,Tullgården,Södermalm,1.5,38,2,Lägenhet,1927,[Katarina],2395000,465000,2860000,1877,Notar,548.3543444410624,Skanstull
2014-08-07,Metargatan 13,Tullgården,Södermalm,1,38,2,Lägenhet,1931,[Sofia],2450000,330000,2780000,1933,Fastighetsbyrån,601.6275278624518,Skanstull
2014-08-06,Ringvägen 155C,Tullgården,Södermalm,1,31,1,Lägenhet,1927,[Katarina],2195000,555000,2750000,1625,Fastighetsbyrån,527.6666014570151,Skanstull
2014-08-05,Katarina Bangata 57,Tullgården,Södermalm,2,37.4,5,Lägenhet,1934,[Södermalm Sofia],2275000,425000,2700000,2195,HusmanHagberg,670.6140778171856,Skanstull
2014-08-05,Ringvägen 135,Tullgården,Södermalm,1,36,3,Lägenhet,null,[Tullgården],2195000,555000,2750000,1319,Svensk Fastighetsförmedling,242.60962385703775,Skanstull
2014-08-05,Katarina Bangata 59A,Tullgården,Södermalm,2,45,3,Lägenhet,1933,[Södermalm],2690000,0,2690000,2618,Länsförsäkringar Fastighetsförmedling,700.3407165069307,Skanstull
2014-08-04,Götgatan 79,Tullgården,Södermalm,1,24,3,Lägenhet,1940,[Skanstull],1995000,425000,2420000,1597,Notar,323.7719967353528,Skanstull
2014-08-01,Södermannagatan 64,Tullgården,Södermalm,3,59.5,2,Lägenhet,1974,[Södermalm],3975000,175000,4150000,3240,Svenska Mäklarhuset,397.01593354715976,Skanstull
2014-07-31,Ringvägen 126,Tullgården,Södermalm,1,21.5,4,Lägenhet,null,[Tullgården],1500000,445000,1945000,1251,Svensk Fastighetsförmedling,320.9563862300258,Skanstull
2014-07-30,Närkesgatan 2,Tullgården,Södermalm,1,25,1,Lägenhet,1926,[Katarina],1795000,475000,2270000,1612,Notar,492.678609472204,Medborgarplatsen
2014-07-30,Malmgårdsvägen 32A,Tullgården,Södermalm,4,94,1,Lägenhet,1930,[Södermalm],5375000,-75000,5300000,6075,Fantastic Frank Fastighetsmäkleri,905.487237906999,Skanstull
2014-07-26,Götgatan 128,Tullgården,Södermalm,4,84,5,Lägenhet,1981,[Tullgården],4175000,445000,4620000,3401,BOSTHLM,41.76105737116786,Skanstull
2014-07-23,Metargatan 3,Tullgården,Södermalm,1,39,1,Lägenhet,null,[Tullgården],2395000,705000,3100000,1213,Svensk Fastighetsförmedling,468.6674478368293,Skanstull
2014-07-22,Ölandsgatan 47,Tullgården,Södermalm,1,41.5,4,Lägenhet,1927,[Tullgården],2495000,480000,2975000,2408,Bostadsrättsspecialisten,140.58216012175012,Skanstull
2014-07-11,Södermannagatan 37,Tullgården,Södermalm,4,89.5,1,Lägenhet,null,[Tullgården],5500000,50000,5550000,2883,Svensk Fastighetsförmedling,460.9388474221119,Skanstull
2014-07-04,Färgargårdstorget 70,Tullgården,Södermalm,3,84.5,6,Lägenhet,1982,[Södermalm],4975000,25000,5000000,3539,Länsförsäkringar Fastighetsförmedling,1053.9173930127815,Skanstull
2014-07-04,Katarina Bangata 47,Tullgården,Södermalm,1.5,47,5,Lägenhet,1926,[Södermalm-Katarina],2750000,170000,2920000,2211,Södermäklarna,589.2029708946471,Skanstull
2014-07-04,Götgatan 101,Tullgården,Södermalm,3,65,2,Lägenhet,1927,[Södermalm],3995000,415000,4410000,2655,Edward & Partners Fastighetsmäklare AB,103.40025201469842,Skanstull
2014-07-04,Södermannagatan 37,Tullgården,Södermalm,3,63.5,4,Lägenhet,1972,[Katarina],3895000,425000,4320000,1507,Notar,460.9388474221119,Skanstull
2014-07-03,Allhelgonagatan 8,Tullgården,Södermalm,3,78,null,Lägenhet,1930,[Södermalm],4500000,30000,4530000,4291,Friberg & Partners Fastighetsförmedling,220.05224574040736,Skanstull
2014-07-03,Gotlandsgatan 67,Tullgården,Södermalm,2,52,1,Lägenhet,null,[Tullgården],3250000,-190000,3060000,2054,Mäklarhuset,395.3567875553032,Skanstull
2014-07-03,Götgatan 100,Tullgården,Södermalm,4,84,2,Lägenhet,null,[Tullgården],4000000,140000,4140000,3401,Mäklarhuset,81.19691605880429,Skanstull
2014-07-01,Södermannagatan 52,Tullgården,Södermalm,3,70,6,Lägenhet,1912,[Södermalm Katarina],5400000,1100000,6500000,3244,Bjurfors,420.65210849932294,Skanstull
2014-06-26,Skånegatan 74,Tullgården,Södermalm,2,57,3,Lägenhet,null,[Tullgården],3695000,1005000,4700000,3831,Svensk Fastighetsförmedling,331.9413423643253,Medborgarplatsen
2014-06-23,Ölandsgatan 46,Tullgården,Södermalm,1,38,5,Lägenhet,1929,[Tullgården],2350000,400000,2750000,2458,SkandiaMäklarna,140.77308647415109,Skanstull
2014-06-21,Ringvägen 157,Tullgården,Södermalm,2,65,0.5,Lägenhet,1927,[Katarina],3595000,105000,3700000,2539,Notar,561.2706279403878,Skanstull
2014-06-19,Färgargårdstorget 44,Tullgården,Södermalm,3,89,3,Lägenhet,1981,[Södermalm-Sofia],4975000,725000,5700000,3758,MäklareUppsala,1125.3294337779928,Skanstull
2014-06-19,Tjurbergsgatan 27E,Tullgården,Södermalm,3,73,3,Lägenhet,1981,[Södermalm],4350000,275000,4625000,4098,Vision Fastighetsmäkleri AB,315.2974345979064,Skanstull
2014-06-18,Bohusgatan 31,Tullgården,Södermalm,3,82,4,Lägenhet,null,[Södermalm],4200000,675000,4875000,3168,Totalmäklarna Sverige AB,340.1970030914526,Skanstull
2014-06-18,Östgötagatan 70,Tullgården,Södermalm,3,103,null,Lägenhet,1924,[Sofia],5495000,105000,5600000,3515,Fastighetsbyrån,219.26630897335102,Skanstull
2014-06-18,Ringvägen 151B,Tullgården,Södermalm,1,23,1,Lägenhet,1930,[Katarina],1995000,35000,2030000,1329,Fastighetsbyrån,496.7988546368651,Skanstull
2014-06-18,Blecktornsstigen 12,Tullgården,Södermalm,1,33,3,Lägenhet,1926,[Södermalm Sofia],2150000,260000,2410000,1687,Bjurfors,594.0927159716827,Skanstull
2014-06-18,Rutger Fuchsgatan 8B,Tullgården,Södermalm,1,33,null,Lägenhet,1926,[Södermalm-Sofia],1995000,315000,2310000,1707,Södermäklarna,152.21278709549415,Skanstull
2014-06-18,Gotlandsgatan 76A,Tullgården,Södermalm,3,86.5,3,Lägenhet,1930,[Tullgården],5495000,1305000,6800000,3215,HusmanHagberg,505.77659575990475,Skanstull
2014-06-17,Skånegatan 74,Tullgården,Södermalm,2,57,2,Lägenhet,1882,[Katarina],3695000,675000,4370000,3831,Fastighetsbyrån,331.9413423643253,Medborgarplatsen
2014-06-16,Blekingegatan 61A,Tullgården,Södermalm,2,50,1,Lägenhet,1904,[Södermalm],2975000,285000,3260000,2569,Mäklarringen,334.54790247159906,Skanstull
2014-06-14,Malmgårdsvägen 32A,Tullgården,Södermalm,3,76,1,Lägenhet,1930,[Södermalm],3550000,345000,3895000,4911,Notar,905.487237906999,Skanstull
2014-06-14,Rutger Fuchsgatan 8A,Tullgården,Södermalm,2.5,71,5,Lägenhet,1927,[Sofia],3795000,80000,3875000,3542,Fastighetsbyrån,165.47047255006146,Skanstull
2014-06-14,Bohusgatan 55,Tullgården,Södermalm,3,87,3,Lägenhet,1967,[Tullgården],4175000,585000,4760000,3244,SkandiaMäklarna,365.73004448842073,Skanstull
2014-06-13,Blecktornsstigen 9,Tullgården,Södermalm,3.5,79,null,Lägenhet,1926,[Sofia],5395000,955000,6350000,3686,Fastighetsbyrån,566.8092064454819,Skanstull
2014-06-13,Katarina Bangata 43,Tullgården,Södermalm,4,103,4,Lägenhet,1907,[Södermalm],7700000,910000,8610000,5053,Mäklarringen,580.3527625167856,Skanstull
2014-06-13,Bohusgatan 55,Tullgården,Södermalm,3,87,4,Lägenhet,1967,[Sofia],4995000,-195000,4800000,3279,Fastighetsbyrån,365.73004448842073,Skanstull
2014-06-13,Gotlandsgatan 76A,Tullgården,Södermalm,2,63,6,Lägenhet,1930,[Södermalm Katarina],4400000,1300000,5700000,2756,HusmanHagberg,505.77659575990475,Skanstull
2014-06-13,Färgargårdstorget 6,Tullgården,Södermalm,2,69.5,1,Lägenhet,1981,[Sofia Södermalm],3625000,0,3625000,3048,HusmanHagberg,948.0837114995918,Skanstull
2014-06-12,Malmgårdsvägen 28,Tullgården,Södermalm,2,45,4,Lägenhet,1929,[Södermalm Sofia],2875000,325000,3200000,2433,Bjurfors,839.784989718569,Skanstull
2014-06-12,Rutger Fuchsgatan 9,Tullgården,Södermalm,1.5,31,1,Lägenhet,1949,[Södermalm Sofia],1875000,475000,2350000,1861,HusmanHagberg,181.66050017527377,Skanstull
2014-06-12,Metargatan 12,Tullgården,Södermalm,1,32,2,Lägenhet,1926,[Sofia],1995000,565000,2560000,1631,Fastighetsbyrån,540.3206696297977,Skanstull
2014-06-12,Katarina Bangata 62,Tullgården,Södermalm,1,35,5,Lägenhet,1927,[Södermalm],2295000,205000,2500000,2011,Notar,548.3543444410624,Skanstull
2014-06-12,Blecktornsstigen 16,Tullgården,Södermalm,3,73,2.5,Lägenhet,1926,[Södermalm Sofia],4950000,850000,5800000,3391,HusmanHagberg,616.4068357312871,Skanstull
2014-06-12,Katarina Bangata 59A,Tullgården,Södermalm,2,45,null,Lägenhet,1935,[Södermalm],2650000,150000,2800000,2504,Erik Olsson Fastighetsförmedling,700.3407165069307,Skanstull
2014-06-12,Götgatan 92B,Tullgården,Södermalm,1.5,43,3,Lägenhet,null,[Tullgården],2695000,305000,3000000,1579,Svensk Fastighetsförmedling,250.0567811681842,Skanstull
2014-06-05,Götgatan 94,Tullgården,Södermalm,2,55.5,1,Lägenhet,1932,[Södermalm-Katarina],3195000,55000,3250000,1902,Fantastic Frank Fastighetsmäkleri,205.19316736492797,Skanstull
2014-06-04,Bohusgatan 27A,Tullgården,Södermalm,3,75,4,Lägenhet,1928,[Södermalm Sofia],4295000,755000,5050000,3601,Bjurfors,292.72642975891705,Skanstull
2014-06-04,Bjurholmsplan 23,Tullgården,Södermalm,1,28,2,Lägenhet,1929,[Södermalm],1975000,125000,2100000,1699,Notar,381.76754732647066,Skanstull
2014-06-03,Rutger Fuchsgatan 1,Tullgården,Södermalm,3,68,1,Lägenhet,1924,[Södermalm Sofia],3990000,110000,4100000,2472,HusmanHagberg,192.61610473562763,Skanstull
2014-06-03,Södermannagatan 74,Tullgården,Södermalm,3,70,2,Lägenhet,1974,[Södermalm-Sofia],3895000,525000,4420000,3872,Södermäklarna,416.7365464953267,Skanstull
2014-06-02,Ölandsgatan 46,Tullgården,Södermalm,1.5,36,2.5,Lägenhet,1929,[Södermalm Katarina],2190000,360000,2550000,2399,HusmanHagberg,140.77308647415109,Skanstull
2014-05-30,Metargatan 7,Tullgården,Södermalm,1.5,38,3,Lägenhet,1930,[Tullgården],2495000,555000,3050000,2448,BOSTHLM,528.5602377856203,Skanstull
2014-05-30,Ringvägen 137,Tullgården,Södermalm,4,100,4,Lägenhet,1917,[Södermalm Katarina],6995000,155000,7150000,3922,Bjurfors,272.4948435511463,Skanstull
2014-05-30,Trålgränd 2,Tullgården,Södermalm,1.5,50,6,Lägenhet,1993,[Tullgården],2895000,705000,3600000,2031,BOSTHLM,538.6128513335755,Skanstull
2014-05-30,Katarina Bangata 65,Tullgården,Södermalm,1,28,5,Lägenhet,1967,[Södermalm Sofia],2090000,190000,2280000,1578,HusmanHagberg,717.914272245822,Skanstull
2014-05-30,Brännerigatan 5,Tullgården,Södermalm,2,52,null,Lägenhet,1926,[Tullgården],2990000,510000,3500000,2948,SkandiaMäklarna,407.6509220367465,Skanstull
2014-05-29,Ringvägen 139B,Tullgården,Södermalm,2.5,54,2,Lägenhet,1927,[Södermalm-Katarina],3650000,-110000,3540000,2464,Södermäklarna,311.0125003621121,Skanstull
2014-05-28,Katarina Bangata 61,Tullgården,Södermalm,2,39,1,Lägenhet,1933,[Södermalm Sofia],2490000,10000,2500000,2372,Mäklarringen,691.829528888625,Skanstull
2014-05-27,Bjurholmsgatan 37,Tullgården,Södermalm,2,37,4,Lägenhet,1927,[Tullgården],2495000,605000,3100000,1889,BOSTHLM,329.1859492160153,Skanstull
2014-05-24,Ringvägen 114,Tullgården,Södermalm,2,42,3,Lägenhet,1930,[Södermalm Sofia],2695000,25000,2720000,2005,Bjurfors,251.40167724339724,Skanstull
2014-05-23,Bjurholmsplan 19,Tullgården,Södermalm,1,41,4,Lägenhet,1930,[Tullgården],2290000,585000,2875000,2415,Estrad Fastighetsmäklare,344.57076433365273,Skanstull
2014-05-23,Malmgårdsvägen 16,Tullgården,Södermalm,2.5,58,2,Lägenhet,1967,[Södermalm],2975000,495000,3470000,2991,Erik Olsson Fastighetsförmedling,760.321931086661,Skanstull
2014-05-22,Bohusgatan 31,Tullgården,Södermalm,3,82,5,Lägenhet,1964,[Södermalm Sofia],4000000,880000,4880000,3089,Bjurfors,340.1970030914526,Skanstull
2014-05-22,Katarina Bangata 25,Tullgården,Södermalm,2,43,5,Lägenhet,1930,[Katarina],2945000,275000,3220000,2002,HusmanHagberg,369.92208696377764,Medborgarplatsen
2014-05-22,Ringvägen 157,Tullgården,Södermalm,2,64,1,Lägenhet,1927,[Tullgården],3390000,460000,3850000,2633,HusmanHagberg,561.2706279403878,Skanstull
2014-05-22,Götgatan 75A,Tullgården,Södermalm,3,75,3,Lägenhet,1980,[Katarina],4895000,605000,5500000,1784,Fastighetsbyrån,291.25497589562406,Medborgarplatsen
2014-05-22,Färgargårdstorget 38,Tullgården,Södermalm,4,107,4,Lägenhet,null,[Tullgården],5995000,2030000,8025000,4617,Svensk Fastighetsförmedling,1088.0870873265783,Skanstull
2014-05-21,Rutger Fuchsgatan 9,Tullgården,Södermalm,1.5,30,2.5,Lägenhet,1949,[Katarina],1895000,370000,2265000,1861,Fastighetsbyrån,181.66050017527377,Skanstull
2014-05-21,Ringvägen 151,Tullgården,Södermalm,1.5,43,4,Lägenhet,1929,[Södermalm],2495000,255000,2750000,2294,Estate Fastighetsbyrå AB,477.79562669641035,Skanstull
2014-05-21,Södermannagatan 31,Tullgården,Södermalm,2.5,68,1.5,Lägenhet,1926,[Katarina],4150000,650000,4800000,3354,Notar,505.1421863765808,Medborgarplatsen
2014-05-20,Gotlandsgatan 71,Tullgården,Södermalm,1.5,34,2,Lägenhet,1927,[Södermalm Katarina],2400000,740000,3140000,1690,Bjurfors,418.8941496899818,Skanstull
2014-05-20,Ringvägen 162,Tullgården,Södermalm,1.5,38,2,Lägenhet,1931,[Södermalm],2450000,0,2450000,2162,Estate Fastighetsbyrå AB,721.7056538992273,Skanstull
2014-05-19,Katarina Bangata 64,Tullgården,Södermalm,2,40,3,Lägenhet,1927,[Södermalm],2695000,645000,3340000,1965,Erik Olsson Fastighetsförmedling,558.893161688084,Skanstull
2014-05-19,Katarina Bangata 55,Tullgården,Södermalm,1,30,null,Lägenhet,1930,[Sofia],2095000,165000,2260000,1818,Fastighetsbyrån,659.0718880806455,Skanstull
2014-05-16,Trålgränd 1,Tullgården,Södermalm,3,84,3,Lägenhet,1994,[Södermalm],4375000,575000,4950000,3057,Mäklarringen,552.7486831205671,Skanstull
2014-05-16,Bjurholmsplan 17,Tullgården,Södermalm,2,63,3,Lägenhet,1930,[Södermalm Katarina],3950000,-50000,3900000,2528,Bjurfors,328.26270499107477,Skanstull
2014-05-16,Östgötagatan 87B,Tullgården,Södermalm,2,61,null,Lägenhet,1927,[Katarina],3490000,110000,3600000,1856,Fastighetsbyrån,235.1355677029927,Skanstull
2014-05-16,Gotlandsgatan 69,Tullgården,Södermalm,1,44,4,Lägenhet,1926,[Södermalm],2495000,345000,2840000,2092,Erik Olsson Fastighetsförmedling,403.88280896975385,Skanstull
2014-05-15,Götgatan 94,Tullgården,Södermalm,3.5,73,3,Lägenhet,1932,[Tullgården],4525000,160000,4685000,2355,SkandiaMäklarna,205.19316736492797,Skanstull
2014-05-15,Ringvägen 151,Tullgården,Södermalm,1,28,4,Lägenhet,1929,[Södermalm],1995000,155000,2150000,1618,Svenska Mäklarhuset,477.79562669641035,Skanstull
2014-05-14,Gotlandsgatan 64,Tullgården,Södermalm,1.5,34,5,Lägenhet,1929,[Nytorget],2395000,395000,2790000,1828,Fastighetsbyrån,373.03882240458586,Skanstull
2014-05-14,Katarina Bangata 69,Tullgården,Södermalm,1,28,4,Lägenhet,1967,[Södermalm-Sofia],1995000,30000,2025000,1578,Södermäklarna,745.325120783728,Skanstull
2014-05-13,Ringvägen 151B,Tullgården,Södermalm,1,28,3,Lägenhet,1930,[Katarina],1995000,380000,2375000,1692,Fastighetsbyrån,496.7988546368651,Skanstull
2014-05-12,Bjurholmsplan 23,Tullgården,Södermalm,1,22,1.5,Lägenhet,1929,[Tullgården],1795000,255000,2050000,1335,BOSTHLM,381.76754732647066,Skanstull
2014-05-09,Malmgårdsvägen 20,Tullgården,Södermalm,1,27,3,Lägenhet,1967,[Katarina],1795000,505000,2300000,1537,Notar,804.4595711549671,Skanstull
2014-05-09,Katarina Bangata 49,Tullgården,Södermalm,2,63,5,Lägenhet,1929,[Södermalm],3495000,780000,4275000,2981,Notar,597.3678163056363,Skanstull
2014-05-09,Blekingegatan 59,Tullgården,Södermalm,4,93,4,Lägenhet,1981,[Södermalm],5650000,400000,6050000,5403,Notar,329.36153971729607,Skanstull
2014-05-09,Götgatan 75C,Tullgården,Södermalm,3,76,null,Lägenhet,1980,[Södermalm],3990000,610000,4600000,1781,Svenska Mäklarhuset,291.61582889445344,Medborgarplatsen
2014-05-09,Ringvägen 110,Tullgården,Södermalm,4,106,null,Lägenhet,1930,[Tullgården],5695000,205000,5900000,3535,SkandiaMäklarna,141.14361796157314,Skanstull
2014-05-09,Gotlandsgatan 60,Tullgården,Södermalm,3,73,0.5,Lägenhet,1935,[Katarina],3990000,210000,4200000,3663,HusmanHagberg,345.9324503037011,Skanstull
2014-05-09,Ringvägen 111,Tullgården,Södermalm,4,110,3,Lägenhet,1982,[Södermalm],4975000,-100000,4875000,4340,Magnusson Mäkleri,75.17179617612157,Skanstull
2014-05-08,Renstiernas gata 41A,Tullgården,Södermalm,2,43,null,Lägenhet,1884,[Tullgården],2950000,430000,3380000,3088,Bostadsrättsspecialisten,715.2300449205745,Skanstull
2014-05-08,Bohusgatan 39,Tullgården,Södermalm,2.5,58.5,1,Lägenhet,1964,[Södermalm],3075000,275000,3350000,2263,Erik Olsson Fastighetsförmedling,325.5542991631425,Skanstull
2014-05-07,Ölandsgatan 44,Tullgården,Södermalm,1.5,39,null,Lägenhet,1928,[Katarina],2595000,0,2595000,2582,Fastighetsbyrån,126.52184349063883,Skanstull
2014-05-07,Götgatan 124,Tullgården,Södermalm,5,90,3,Lägenhet,1981,[Södermalm],4750000,70000,4820000,3605,Svenska Mäklarhuset,306.38970187313794,Skanstull
2014-05-07,Gotlandsgatan 75,Tullgården,Södermalm,3,74,2,Lägenhet,1905,[Katarina],4850000,350000,5200000,3311,Fastighetsbyrån,483.8965106216118,Skanstull
2014-05-06,Metargatan 9,Tullgården,Södermalm,1,35.5,2,Lägenhet,null,[Tullgården],2495000,20000,2515000,2259,Svensk Fastighetsförmedling,558.7893394591385,Skanstull
2014-05-06,Färgargårdstorget 74,Tullgården,Södermalm,4,103.5,1,Lägenhet,1982,[Södermalm],5495000,375000,5870000,4346,Mäklarringen,1044.5941462748704,Skanstull
2014-05-02,Vintertullstorget 10,Tullgården,Södermalm,3,87.5,5,Lägenhet,1983,[Södermalm-Sofia],4350000,225000,4575000,5032,Södermäklarna,828.2205675739742,Skanstull
2014-05-02,Östgötagatan 87B,Tullgården,Södermalm,2,38.5,5,Lägenhet,1927,[Tullgården],2550000,200000,2750000,1202,SkandiaMäklarna,235.1355677029927,Skanstull
2014-05-02,Bjurholmsplan 26,Tullgården,Södermalm,3,100,2,Lägenhet,1917,[Södermalm],6475000,1075000,7550000,3072,Notar,288.30227224790696,Skanstull
2014-05-01,Gotlandsgatan 67,Tullgården,Södermalm,2.5,70,5,Lägenhet,1926,[Södermalm Katarina],3900000,1225000,5125000,3090,HusmanHagberg,395.3567875553032,Skanstull
2014-04-30,Ljusterögatan 3,Tullgården,Södermalm,1.5,46,4,Lägenhet,1932,[Södermalm],2750000,450000,3200000,2467,Svenska Mäklarhuset,813.1354700651269,Skanstull
2014-04-29,Gotlandsgatan 71,Tullgården,Södermalm,2,31,null,Lägenhet,1926,[Katarina],3200000,370000,3570000,1572,Fastighetsbyrån,418.8941496899818,Skanstull
2014-04-29,Östgötagatan 89,Tullgården,Södermalm,2,46,5,Lägenhet,1930,[Södermalm],2975000,525000,3500000,2124,Fantastic Frank Fastighetsmäkleri,243.96340088731856,Skanstull
2014-04-29,Malmgårdsvägen 20,Tullgården,Södermalm,2,51,6,Lägenhet,1967,[Sofia],3495000,205000,3700000,2700,Fastighetsbyrån,804.4595711549671,Skanstull
2014-04-25,Götgatan 124,Tullgården,Södermalm,5,90,3,Lägenhet,1981,[Södermalm],4750000,-70000,4680000,3605,Svenska Mäklarhuset,306.38970187313794,Skanstull
2014-04-24,Katarina Bangata 57,Tullgården,Södermalm,2,71,5,Lägenhet,1935,[Södermalm],4810000,0,4810000,3694,BOSTHLM,670.6140778171856,Skanstull
2014-04-23,Ölandsgatan 47,Tullgården,Södermalm,2.5,60,1,Lägenhet,1927,[Katarina],3095000,405000,3500000,3432,Fastighetsbyrån,140.58216012175012,Skanstull
2014-04-23,Katarina Bangata 64,Tullgården,Södermalm,2,50,6,Lägenhet,1928,[Södermalm],3750000,125000,3875000,2380,Mäklarringen,558.893161688084,Skanstull
2014-04-17,Katarina Bangata 61,Tullgården,Södermalm,1,27,6,Lägenhet,1933,[Södermalm],2365000,125000,2490000,1909,Länsförsäkringar Fastighetsförmedling,691.829528888625,Skanstull
2014-04-17,Ringvägen 151,Tullgården,Södermalm,1,43,null,Lägenhet,1930,[Södermalm-Sofia],2495000,205000,2700000,2294,Södermäklarna,477.79562669641035,Skanstull
2014-04-16,Ringvägen 162,Tullgården,Södermalm,1,30,3,Lägenhet,1931,[Södermalm],2190000,0,2190000,1565,Erik Olsson Fastighetsförmedling,721.7056538992273,Skanstull
2014-04-16,Skånegatan 86,Tullgården,Södermalm,3,81,2,Lägenhet,1906,[Södermalm Katarina],4995000,730000,5725000,3831,Bjurfors,418.6642626716253,Medborgarplatsen
2014-04-10,Vintertullstorget 10,Tullgården,Södermalm,3,88,null,Lägenhet,1983,[Sofia],4500000,0,4500000,4967,Fastighetsbyrån,828.2205675739742,Skanstull
2014-04-10,Södermannagatan 50,Tullgården,Södermalm,1,35,null,Lägenhet,1912,[Tullgården],2450000,250000,2700000,1931,SkandiaMäklarna,426.78853679612575,Skanstull
2014-04-05,Gotlandsgatan 67,Tullgården,Södermalm,3,82,3,Lägenhet,1926,[Södermalm],4895000,455000,5350000,3803,Erik Olsson Fastighetsförmedling,395.3567875553032,Skanstull
2014-04-05,Metargatan 13,Tullgården,Södermalm,1,38,null,Lägenhet,null,[Södermalm],2595000,230000,2825000,1933,Svensk Fastighetsförmedling,601.6275278624518,Skanstull
2014-04-04,Götgatan 96,Tullgården,Södermalm,1,24,3,Lägenhet,1934,[Södermalm],1895000,205000,2100000,899,Notar,171.7048344792299,Skanstull
