date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2015-06-10,Agnes Lagerstedts gata 12,Fruängen,Röd Fruängen,1,27,3,Lägenhet,1955,[Fruängen],1595000,305000,1900000,1557,Fastighetsbyrån,229.81973780294786,Fruangen
2015-06-10,Jenny Nyströms gata 14,Fruängen,Röd Fruängen,2,65.4,1,Lägenhet,1967,[Fruängen],1795000,195000,1990000,4619,Fastighetsbyrån,549.726865410586,Fruangen
2015-06-07,Lina Sandells Plan 28,Fruängen,Röd Fruängen,1,27,3,Lägenhet,1955,[Hägersten],1750000,315000,2065000,1792,Mäklarhuset,356.78332536459857,Fruangen
2015-06-06,Elsa Borgs gata 42,Fruängen,Röd Fruängen,2,54,null,Lägenhet,1957,[Fruängen],1950000,175000,2125000,3385,StjärnMäklarna AB,414.7557225740706,Fruangen
2015-06-05,Eva Bonniers gata 8,Fruängen,Röd Fruängen,3,72,8,Lägenhet,1955,[Hägersten],2895000,155000,3050000,3642,Svensk Fastighetsförmedling,252.117440724061,Fruangen
2015-06-05,Doktor Widerströms gata 28,Fruängen,Röd Fruängen,1,40,3,Lägenhet,1953,[Hägersten],1875000,125000,2000000,2685,Mäklarhuset,464.031617696631,Fruangen
2015-06-05,Ellen Keys gata 89,Fruängen,Röd Fruängen,3,66,null,Lägenhet,null,[Hägersten-Liljeholmen],null,NaN,2950000,3794,SkandiaMäklarna,223.2263188920521,Fruangen
2015-06-05,Agnes Lagerstedts gata 1,Fruängen,Röd Fruängen,3,70,null,Lägenhet,1955,[Fruängen],2495000,420000,2915000,3798,Länsförsäkringar Fastighetsförmedling,230.54066118877546,Fruangen
2015-06-03,Hanna Paulis gata 33,Fruängen,Röd Fruängen,4,95,3,Lägenhet,1955,[Fruängen],3295000,680000,3975000,4831,Fastighetsbyrån,246.02071322794708,Fruangen
2015-06-03,Elin Wägners gata 15,Fruängen,Röd Fruängen,1,36,null,Lägenhet,1958,[Fruängen Centrum],1795000,575000,2370000,2615,HusmanHagberg,394.8545987568555,Fruangen
2015-06-03,Doktor Widerströms gata 80,Fruängen,Röd Fruängen,2,55,4,Lägenhet,1953,[Hägersten],2195000,115000,2310000,3222,Mäklarhuset,393.40131905680227,Fruangen
2015-06-03,Ada Nilssons gata 11,Fruängen,Röd Fruängen,3,74,7,Lägenhet,2010,[Fruängen],2995000,755000,3750000,4040,Länsförsäkringar Fastighetsförmedling,608.7666307408977,Fruangen
2015-06-03,Ellen Keys gata 59,Fruängen,Röd Fruängen,2,53,null,Lägenhet,1955,[Fruängen],2195000,0,2195000,3055,Classic Home Fastighetsmäkleri,99.08347546454065,Fruangen
2015-06-02,Hanna Rydhs gata 16,Fruängen,Röd Fruängen,2,44.5,2,Lägenhet,null,[Fruängen],1895000,55000,1950000,2920,Fastighetsbyrån,531.4115487692502,Fruangen
2015-06-01,Ellen Fries gata 3,Fruängen,Röd Fruängen,1.5,42,null,Lägenhet,1957,[Fruängen],1795000,385000,2180000,2753,Länsförsäkringar Fastighetsförmedling,419.81899841763897,Fruangen
2015-05-29,Hanna Paulis gata 15,Fruängen,Röd Fruängen,2,57,2,Lägenhet,1955,[Fruängen],2100000,270000,2370000,3013,Erik Olsson Fastighetsförmedling,175.04498333074014,Fruangen
2015-05-28,Wendela Hebbes gata 12,Fruängen,Röd Fruängen,2,40,5,Lägenhet,2014,[Fruängen],1995000,535000,2530000,2740,Fastighetsbyrån,746.1198111792203,Fruangen
2015-05-28,Doktor Widerströms gata 60,Fruängen,Röd Fruängen,2,56,3,Lägenhet,1953,[Fruängen],2095000,365000,2460000,3252,Fastighetsbyrån,454.2146608107266,Fruangen
2015-05-27,Eva Bonniers gata 25,Fruängen,Röd Fruängen,3,74,3,Lägenhet,1955,[Fruängen],2495000,405000,2900000,3750,Fastighetsbyrån,302.1046656043432,Fruangen
2015-05-27,Lina Sandells Plan 17,Fruängen,Röd Fruängen,3,66,1,Lägenhet,1953,[Hägersten],2600000,0,2600000,4443,Mäklarhuset,255.84827010879658,Fruangen
2015-05-26,Anna Sandströms gata 20,Fruängen,Röd Fruängen,1,37,null,Lägenhet,1957,[Fruängen],1795000,240000,2035000,1679,Mäklarringen,212.75589382154422,Fruangen
2015-05-25,Elsa Borgs gata 74,Fruängen,Röd Fruängen,3,71,2,Lägenhet,1957,[Hägersten],2695000,5000,2700000,4822,Mäklarhuset,296.8937320201833,Fruangen
2015-05-23,Ellen Keys gata 71,Fruängen,Röd Fruängen,2,53,null,Lägenhet,null,[Hägersten],2250000,290000,2540000,null,Mäklarhuset,158.61080718944552,Fruangen
2015-05-23,Elin Wägners gata 25,Fruängen,Röd Fruängen,2,58,1,Lägenhet,null,[Fruängen],2095000,305000,2400000,4062,Fastighetsbyrån,327.67085498911825,Fruangen
2015-05-22,Ada Nilsson gata 19,Fruängen,Röd Fruängen,4,97,7,Lägenhet,2009,[Hägersten-Liljeholmen],3495000,530000,4025000,5204,SkandiaMäklarna,643.9177169348602,Fruangen
2015-05-22,Fredrika Bremers gata 34,Fruängen,Röd Fruängen,1.5,47,3,Lägenhet,1967,[Fruängen],1795000,225000,2020000,3314,HusmanHagberg,448.3225783358714,Fruangen
2015-05-22,Barbro Alvings gata 23,Fruängen,Röd Fruängen,2,55,3,Lägenhet,null,[Fruängen-Hägersten],2395000,265000,2660000,2809,Svenska Mäklarhuset,695.703754926558,Fruangen
2015-05-21,Bergtallsvägen 24,Fruängen,Röd Fruängen,4,98.5,4,Lägenhet,2009,[Älvsjö],4095000,445000,4540000,5415,Fastighetsbyrån,522.4414564876214,Fruangen
2015-05-21,Lina Sandells plan 2,Fruängen,Röd Fruängen,1,25,2,Lägenhet,1955,[Hägersten],1750000,250000,2000000,1666,Mäklarhuset,341.959397962883,Fruangen
2015-05-21,Vantörsvägen 285,Fruängen,Röd Fruängen,4,93.5,null,Lägenhet,null,[Fruängen],3795000,405000,4200000,4215,Svenska Mäklarhuset,715.2051777398606,Fruangen
2015-05-21,Ada Nilssons gata 5,Fruängen,Röd Fruängen,2,65,6,Lägenhet,null,[Fruängen],3000000,0,3000000,3521,BOSTHLM,596.2560185827186,Fruangen
2015-05-20,Doktor Widerströms gata 72,Fruängen,Röd Fruängen,2,56,2,Lägenhet,1953,[Fruängen],2295000,105000,2400000,3252,Fastighetsbyrån,427.8030150702321,Fruangen
2015-05-14,Fredrika Bremers Gata 17,Fruängen,Röd Fruängen,3,78.5,null,Lägenhet,1967,[Fruängen],1995000,405000,2400000,5536,SverigeMäklaren,477.45294336649135,Fruangen
2015-05-13,Fruängstorget 15,Fruängen,Röd Fruängen,2,45,1,Lägenhet,2012,[Fruängen],1895000,610000,2505000,2533,Fastighetsbyrån,69.16837471515394,Fruangen
2015-05-10,Elin Wägners gata 21,Fruängen,Röd Fruängen,1,38,1,Lägenhet,null,[Hägersten],1595000,705000,2300000,null,Mäklarhuset,347.90862121466546,Fruangen
2015-05-08,Emilia Fogelklous gata 23,Fruängen,Röd Fruängen,4,95,2,Lägenhet,2014,[Fruängen],3495000,525000,4020000,4294,Fastighetsbyrån,672.1264846093484,Fruangen
2015-05-08,Ada Nilssons gata 19,Fruängen,Röd Fruängen,2,65,2,Lägenhet,2009,[Fruängen],2495000,80000,2575000,3487,Mäklarringen,547.1494660243407,Fruangen
2015-05-07,Elsa Borgs gata 54,Fruängen,Röd Fruängen,1.5,46,1,Lägenhet,1957,[Fruängen],1895000,175000,2070000,3080,Hemmäklarna,365.75850296557917,Fruangen
2015-05-06,Anna Sandströms gata 10,Fruängen,Röd Fruängen,3,null,3,Lägenhet,1957,[Fruängen],2575000,-55000,2520000,2950,Södermäklarna,209.84670739891757,Fruangen
2015-05-06,Elin Wägners gata 21,Fruängen,Röd Fruängen,3,71,2,Lägenhet,1958,[Hägersten],2190000,510000,2700000,4862,Mäklarhuset,347.90862121466546,Fruangen
2015-05-06,Hanna Rydhs gata 36,Fruängen,Röd Fruängen,4,null,0.5,Lägenhet,1970,[Fruängen],2600000,810000,3410000,5471,Södermäklarna,590.5519838709969,Fruangen
2015-05-06,Ada Nilssons gata 19,Fruängen,Röd Fruängen,3,76,8,Lägenhet,2009,[Fruängen],3095000,355000,3450000,4077,Fastighetsbyrån,547.1494660243407,Fruangen
2015-05-02,Hanna Rydhs gata 12,Fruängen,Röd Fruängen,2,62.5,null,Lägenhet,null,[Fruängen],1950000,270000,2220000,3893,BOSTHLM,546.1459768113,Fruangen
2015-04-30,Anna Sandströms gata 6,Fruängen,Röd Fruängen,4,72,2,Lägenhet,1957,[Fruängen],2595000,415000,3010000,3268,Notar,238.5030447692108,Fruangen
2015-04-30,Doktor Widerströms gata 12,Fruängen,Röd Fruängen,1,25,2,Lägenhet,1953,[Fruängen],1595000,185000,1780000,1985,Fastighetsbyrån,445.1729479806487,Fruangen
2015-04-30,Eva Bonniers gata 8,Fruängen,Röd Fruängen,2,59,0.5,Lägenhet,1955,[Fruängen],1995000,580000,2575000,2972,Fastighetsbyrån,252.117440724061,Fruangen
2015-04-29,Eva Bonniers gata 2,Fruängen,Röd Fruängen,1,42,8,Lägenhet,1955,[Fruängen],1895000,405000,2300000,2389,Fastighetsbyrån,177.18031860447098,Fruangen
2015-04-29,Kata Dalströms gata 10,Fruängen,Röd Fruängen,3,70,3,Lägenhet,1957,[Fruängen],2575000,525000,3100000,3609,Fastighetsbyrån,348.69834309281777,Fruangen
2015-04-29,Ada Nilssons gata 13,Fruängen,Röd Fruängen,2,62,4,Lägenhet,2009,[Fruängen],2375000,425000,2800000,3229,Mäklarringen,619.9417678700404,Fruangen
2015-04-29,Doktor Widerströms gata 88,Fruängen,Röd Fruängen,3,68,null,Lägenhet,1953,[Fruängen],2595000,405000,3000000,3863,Mäklarringen,353.7803820124712,Fruangen
2015-04-29,Doktor Widerströms gata 92,Fruängen,Röd Fruängen,3,68,2,Lägenhet,1953,[Fruängen],2395000,415000,2810000,3863,Fastighetsbyrån,348.67753465838285,Fruangen
2015-04-29,Kata Dalströms gata 9,Fruängen,Röd Fruängen,1,43,1,Lägenhet,1955,[Fruängen],1895000,405000,2300000,2209,Fastighetsbyrån,268.1189314003481,Fruangen
2015-04-29,Vantörsvägen 285,Fruängen,Röd Fruängen,1,43,1,Lägenhet,null,[Fruängen],1895000,155000,2050000,2351,Fastighetsbyrån,715.2051777398606,Fruangen
2015-04-25,Doktor Widerströms gata 56,Fruängen,Röd Fruängen,1,27,-1,Lägenhet,1953,[Fruängen],1650000,125000,1775000,1750,Mäklarringen,455.78349157316325,Fruangen
2015-04-24,Jenny Nyströms gata 12,Fruängen,Röd Fruängen,2,65.5,2,Lägenhet,1967,[Fruängen],1795000,285000,2080000,4655,Fastighetsbyrån,547.1881407815054,Fruangen
2015-04-24,Jenny Linds gata 5,Fruängen,Röd Fruängen,3,76,3,Lägenhet,1956,[Hägersten],2350000,680000,3030000,3973,Länsförsäkringar Fastighetsförmedling,351.2064578770201,Fruangen
2015-04-24,Lotta Svärds Gränd 6,Fruängen,Röd Fruängen,2,54,4,Lägenhet,2013,[Hägersten],2275000,300000,2575000,3225,Länsförsäkringar Fastighetsförmedling,647.9832777854721,Fruangen
2015-04-23,Hanna Paulis gata 10,Fruängen,Röd Fruängen,4,84,3,Lägenhet,1958,[Fruängen],2795000,155000,2950000,4474,Mäklarringen,242.30952825720942,Fruangen
2015-04-23,Fruängstorget 3,Fruängen,Röd Fruängen,1,30,7,Lägenhet,1965,[Fruängen],1695000,125000,1820000,2161,Hemmäklarna,69.41226965637328,Fruangen
2015-04-22,Anna Sandströms gata 4,Fruängen,Röd Fruängen,1,40,4,Lägenhet,null,[Hägersten],1595000,505000,2100000,1816,Mäklarhuset,244.17655239594234,Fruangen
2015-04-21,Doktor Widerströms gata 40,Fruängen,Röd Fruängen,2,57,2,Lägenhet,1953,[Hägersten],2249000,271000,2520000,3617,Erik Olsson Fastighetsförmedling,439.7639019174185,Fruangen
2015-04-21,Hanna Paulis gata 31,Fruängen,Röd Fruängen,2,55,1,Lägenhet,1956,[Fruängen],2075000,190000,2265000,2874,Fastighetsbyrån,227.15453472972834,Fruangen
2015-04-21,Ellen Keys gata 55,Fruängen,Röd Fruängen,3,62,2,Lägenhet,1955,[Fruängen],2495000,30000,2525000,3530,Fastighetsbyrån,107.45857304837084,Fruangen
2015-04-17,Vantörsvägen 270,Fruängen,Röd Fruängen,2,45,4,Lägenhet,2014,[Hägersten],2095000,535000,2630000,2895,Länsförsäkringar Fastighetsförmedling,646.0502184398157,Fruangen
2015-04-16,Lina Sandells Plan 16,Fruängen,Röd Fruängen,1,27,null,Lägenhet,1955,[Fruängen],1750000,300000,2050000,1949,Fastighetsbyrån,410.736614908303,Fruangen
2015-04-15,Hanna Paulis gata 10,Fruängen,Röd Fruängen,6,104,3,Lägenhet,1958,[Fruängen],2995000,925000,3920000,5335,Fastighetsbyrån,242.30952825720942,Fruangen
2015-04-15,Doktor Widerströms gata 35,Fruängen,Röd Fruängen,2,56,2,Lägenhet,1953,[Fruängen],2250000,250000,2500000,3252,Fastighetsbyrån,385.5870243980017,Fruangen
2015-04-14,Fruängstorget 15,Fruängen,Röd Fruängen,3,69.5,null,Lägenhet,2012,[Fruängen],2595000,130000,2725000,3912,Fabergé Fastighetsmäkleri,69.16837471515394,Fruangen
2015-04-10,Hanna Rydhs gata 38,Fruängen,Röd Fruängen,2,62.5,1,Lägenhet,null,[Hägersten],1975000,240000,2215000,3783,BOSTHLM,577.3092693195441,Fruangen
2015-04-10,Hanna Paulis gata 17,Fruängen,Röd Fruängen,3.5,85,2,Lägenhet,1956,[Fruängen],2795000,705000,3500000,4341,HusmanHagberg,169.7929608837274,Fruangen
2015-04-07,Elsa Borgs gata 64,Fruängen,Röd Fruängen,2,57,2,Lägenhet,1957,[Fruängen],1950000,600000,2550000,3975,Fastighetsbyrån,331.8288686661246,Fruangen
2015-04-07,Eva Bonniers gata 37,Fruängen,Röd Fruängen,3,72,null,Lägenhet,1956,[Fruängen],2650000,475000,3125000,3629,Notar,265.60573503372467,Fruangen
2015-04-02,Lotta Svärds Gränd 16,Fruängen,Röd Fruängen,2,42,4,Lägenhet,2012,[Hägersten],1995000,605000,2600000,2450,Länsförsäkringar Fastighetsförmedling,633.8430863588287,Fruangen
2015-04-02,Hanna Rydhs gata 20,Fruängen,Röd Fruängen,2,62.5,3,Lägenhet,1970,[Hägersten/Liljeholmen],1975000,625000,2600000,3674,SkandiaMäklarna,524.2858313372808,Fruangen
2015-03-30,Jenny Linds gata 10,Fruängen,Röd Fruängen,2,44,3,Lägenhet,1955,[Hägersten],1675000,595000,2270000,2435,Länsförsäkringar Fastighetsförmedling,337.57657163901644,Vastertorp
2015-03-30,Jenny Linds gata 12,Fruängen,Röd Fruängen,2,44,null,Lägenhet,1957,[Hägersten],1595000,625000,2220000,2435,Länsförsäkringar Fastighetsförmedling,329.8288654322428,Fruangen
2015-03-25,Doktor Widerströms gata 14,Fruängen,Röd Fruängen,5,92,2,Lägenhet,1953,[Hägersten],2990000,910000,3900000,5614,Mäklarhuset,452.8708441034092,Fruangen
2015-03-24,Vantörsvägen 285,Fruängen,Röd Fruängen,4,93.5,3,Lägenhet,2013,[Hägersten/Liljeholmen],3495000,705000,4200000,4200,Svenska Mäklarhuset,715.2051777398606,Fruangen
2015-03-24,Vantörsvägen 262,Fruängen,Röd Fruängen,3,74,1,Lägenhet,2014,[Fruängen],2995000,505000,3500000,4495,Fastighetsbyrån,613.9361672183423,Fruangen
2015-03-23,Eva Bonniers gata 35,Fruängen,Röd Fruängen,3,72,null,Lägenhet,1955,[Fruängen],2650000,150000,2800000,3579,HusmanHagberg,272.76115574881885,Fruangen
2015-03-23,Alva Myrdals gata 6,Fruängen,Röd Fruängen,3,75,3,Lägenhet,2014,[Hägersten],2795000,405000,3200000,4406,Länsförsäkringar Fastighetsförmedling,751.4661530880629,Fruangen
2015-03-22,Ada Nilssons gata 11,Fruängen,Röd Fruängen,2,65,6,Lägenhet,2010,[Fruängen],2550000,270000,2820000,3521,Mäklarringen,608.7666307408977,Fruangen
2015-03-19,Ellen Keys gata 71,Fruängen,Röd Fruängen,2,53,2,Lägenhet,1956,[Hägersten],2095000,515000,2610000,2597,Mäklarhuset,158.61080718944552,Fruangen
2015-03-18,Jenny Linds gata 18,Fruängen,Röd Fruängen,2,60,3,Lägenhet,1957,[Fruängen Centrum],2195000,455000,2650000,3264,HusmanHagberg,301.1079182934962,Fruangen
2015-03-17,Ada Nilssons gata 13,Fruängen,Röd Fruängen,2,43,7,Lägenhet,2009,[Hägersten/Liljeholmen],1995000,585000,2580000,2240,Svenska Mäklarhuset,619.9417678700404,Fruangen
2015-03-12,Lotta Svärds Gränd 14,Fruängen,Röd Fruängen,5,133,null,Villa,null,[Hägersten],1725000,475000,2200000,null,Länsförsäkringar Fastighetsförmedling,657.614348558157,Fruangen
2015-03-12,Ellen Keys gata 24,Fruängen,Röd Fruängen,1,36,2,Lägenhet,2008,[Hägersten],1495000,530000,2025000,3235,Länsförsäkringar Fastighetsförmedling,159.49145867657714,Fruangen
2015-03-11,Fruängstorget 13,Fruängen,Röd Fruängen,3,67,3,Lägenhet,2010,[På Mycket Kort Avstånd],2795000,455000,3250000,3771,Svensk Fastighetsförmedling,102.78021282899526,Fruangen
2015-03-11,Ellen Keys gata 51,Fruängen,Röd Fruängen,3,68,3,Lägenhet,null,[Fruängen],2495000,455000,2950000,3851,Fastighetsbyrån,113.41874591625734,Fruangen
2015-03-11,Vantörsvägen 281,Fruängen,Röd Fruängen,4,93,2,Lägenhet,2013,[Fruängen],3495000,530000,4025000,4186,Fastighetsbyrån,681.0128815770998,Fruangen
2015-03-10,Lotta Svärds Gränd 3,Fruängen,Röd Fruängen,4,92,null,Lägenhet,2014,[Fruängen],3650000,100000,3750000,5113,Stones Fastighetsförmedling,677.9700795957314,Fruangen
2015-03-06,Ada Nilssons gata 13,Fruängen,Röd Fruängen,2,43,10,Lägenhet,2007,[Fruängen],1995000,505000,2500000,2239,Fastighetsbyrån,619.9417678700404,Fruangen
2015-03-04,Elin Wägners gata 21,Fruängen,Röd Fruängen,1,36,-1,Lägenhet,1958,[Fruängen],1595000,625000,2220000,2615,Fastighetsbyrån,347.90862121466546,Fruangen
2015-03-04,Lina Sandells Plan 10,Fruängen,Röd Fruängen,2,54,null,Lägenhet,1954,[Fruängen],1850000,600000,2450000,3551,Länsförsäkringar Fastighetsförmedling,397.6244678168346,Fruangen
2015-03-04,Bergtallsvägen 24,Fruängen,Röd Fruängen,3,86.5,null,Lägenhet,2010,[Älvsjö],3250000,475000,3725000,4768,Länsförsäkringar Fastighetsförmedling,522.4414564876214,Fruangen
2015-03-03,Vantörsvägen 270,Fruängen,Röd Fruängen,2,62,3,Lägenhet,2013,[Hägersten/Liljeholmen],2495000,525000,3020000,3495,Svenska Mäklarhuset,646.0502184398157,Fruangen
2015-02-27,Ellen Keys gata 37,Fruängen,Röd Fruängen,3,76.2,null,Lägenhet,1957,[Fruängen],2475000,575000,3050000,3723,Fastighetsbyrån,216.50669602999574,Fruangen
2015-02-26,Lina Sandells Plan 20,Fruängen,Röd Fruängen,1,27,1,Lägenhet,1955,[Hägersten],1550000,450000,2000000,1948,Mäklarhuset,405.506324416802,Fruangen
2015-02-19,Ada Nilssons gata 11,Fruängen,Röd Fruängen,2,43,2,Lägenhet,2010,[Fruängen],1925000,650000,2575000,2329,Mäklarringen,608.7666307408977,Fruangen
2015-02-12,Elsa Borgs gata 48,Fruängen,Röd Fruängen,3,70,null,Lägenhet,1957,[Fruängen],2295000,415000,2710000,4250,Fastighetsbyrån,394.42003880775223,Fruangen
2015-02-12,Hanna Paulis Gata 3,Fruängen,Röd Fruängen,4.5,85,2,Lägenhet,1956,[Fruängen],2595000,505000,3100000,4341,HusmanHagberg,144.5321633495201,Fruangen
2015-02-11,Elsa Borgs gata 50,Fruängen,Röd Fruängen,3,70,1,Lägenhet,1957,[Fruängen],2745000,-20000,2725000,4272,BOSTHLM,373.9228190052853,Fruangen
2015-02-06,Lotta Svärds Gränd 6,Fruängen,Röd Fruängen,2,51,null,Lägenhet,2014,[Fruängen],1995000,635000,2630000,3195,Södermäklarna,647.9832777854721,Fruangen
2015-02-05,Fredrika Bremers gata 34,Fruängen,Röd Fruängen,1,45.5,1,Lägenhet,1967,[Fruängen],1595000,315000,1910000,3208,Svenska Mäklarhuset,448.3225783358714,Fruangen
2015-02-04,Emilia Fogelklous gata 3,Fruängen,Röd Fruängen,3,77.5,1,Lägenhet,2013,[Fruängen],2995000,355000,3350000,3558,Fastighetsbyrån,726.0827991438592,Fruangen
2015-01-31,Ellen Keys gata 95,Fruängen,Röd Fruängen,3,64,null,Lägenhet,1955,[Fruängen],2395000,365000,2760000,3680,Notar,253.93140374546687,Fruangen
2015-01-30,Ellen Keys gata 55,Fruängen,Röd Fruängen,1,29,null,Lägenhet,1955,[Fruängen],1495000,0,1495000,1711,Fastighetsbyrån,107.45857304837084,Fruangen
2015-01-29,Elin Wägners gata 43,Fruängen,Röd Fruängen,1,28,3,Lägenhet,1958,[Fruängen],1495000,330000,1825000,2061,HusmanHagberg,361.8896934767808,Fruangen
2015-01-25,Elsa Borgs gata 33,Fruängen,Röd Fruängen,3,71.9,1,Lägenhet,1996,[Fruängen-Hägersten],2395000,305000,2700000,4397,Svenska Mäklarhuset,393.5639470035934,Fruangen
2015-01-23,Fruängstorget 7,Fruängen,Röd Fruängen,1,31.5,null,Lägenhet,2012,[Fruängen],1895000,205000,2100000,1773,Fastighetsbyrån,70.74593273711476,Fruangen
2015-01-22,Fredrika Bremers gata 34,Fruängen,Röd Fruängen,1,45.5,null,Lägenhet,1967,[Fruängen],1425000,295000,1720000,3209,Fastighetsbyrån,448.3225783358714,Fruangen
2015-01-22,Vantörsvägen 283,Fruängen,Röd Fruängen,1.5,43,1,Lägenhet,2014,[Fruängen],1995000,75000,2070000,2351,Fastighetsbyrån,697.418287971656,Fruangen
2015-01-21,Ellen Keys gata 93,Fruängen,Röd Fruängen,1,38,1,Lägenhet,1956,[Fruängen],1695000,205000,1900000,2320,HusmanHagberg,238.32024762026398,Fruangen
2015-01-17,Vantörsvägen 270,Fruängen,Röd Fruängen,2,45,1,Lägenhet,2013,[Fruängen],2050000,250000,2300000,2895,HusmanHagberg,646.0502184398157,Fruangen
2015-01-16,Ellen Keys gata 37,Fruängen,Röd Fruängen,3,80,3,Lägenhet,1957,[Hägersten],2450000,350000,2800000,4074,Mäklarhuset,216.50669602999574,Fruangen
2015-01-15,Doktor Widerströms gata 58,Fruängen,Röd Fruängen,1,25,3,Lägenhet,1953,[Fruängen],1595000,105000,1700000,1672,Fastighetsbyrån,455.98952072175786,Fruangen
2015-01-15,Wendela Hebbes gata 14,Fruängen,Röd Fruängen,3,71,3,Lägenhet,2014,[Fruängen],3430000,0,3430000,4214,Fastighetsbyrån,725.721328196487,Fruangen
2015-01-15,Elin Wägners gata 23,Fruängen,Röd Fruängen,3,71,2,Lägenhet,1958,[Hägersten],2450000,0,2450000,4862,Mäklarhuset,335.9461395163858,Fruangen
2015-01-14,Bergtallsvägen 24,Fruängen,Röd Fruängen,3,75.5,null,Lägenhet,2010,[Älvsjö],2995000,605000,3600000,4355,Länsförsäkringar Fastighetsförmedling,522.4414564876214,Fruangen
2015-01-10,Barbro Alvings gata 25,Fruängen,Röd Fruängen,2,55,1,Lägenhet,2013,[Fruängen],2195000,225000,2420000,2861,Notar,682.6990367151333,Fruangen
2014-12-21,Elin Wägners gata 11,Fruängen,Röd Fruängen,3,69,null,Lägenhet,1958,[Hägersten/Liljeholmen],2275000,25000,2300000,4741,BOSTHLM,421.1358784049176,Fruangen
2014-12-17,Ada Nilssons gata 11,Fruängen,Röd Fruängen,2,62,5,Lägenhet,2010,[Fruängen],2395000,275000,2670000,3358,Fastighetsbyrån,608.7666307408977,Fruangen
2014-12-16,Vantörsvägen 274,Fruängen,Röd Fruängen,2,40,1,Lägenhet,2014,[Fruängen],1995000,215000,2210000,2729,Stones Fastighetsförmedling,700.1684995092028,Fruangen
2014-12-15,Anna Sandströms gata 20,Fruängen,Röd Fruängen,4,80,null,Lägenhet,1957,[Fruängen],2295000,575000,2870000,3630,Svenska Mäklargruppen,212.75589382154422,Fruangen
2014-12-14,Hanna Paulis gata 25,Fruängen,Röd Fruängen,2,55,0.5,Lägenhet,1956,[Fruängen],2095000,105000,2200000,2874,Fastighetsbyrån,204.89854296516322,Fruangen
2014-12-12,Vantörsvägen 262,Fruängen,Röd Fruängen,2,45,null,Lägenhet,2013,[Fruängen],2265000,0,2265000,2895,Stones Fastighetsförmedling,613.9361672183423,Fruangen
2014-12-11,Agnes Lagerstedts gata 12,Fruängen,Röd Fruängen,2,55,3,Lägenhet,1955,[Fruängen],1995000,325000,2320000,2948,Fastighetsbyrån,229.81973780294786,Fruangen
2014-12-11,Ada Nilssons gata 13,Fruängen,Röd Fruängen,2,58,null,Lägenhet,2009,[Fruängen],2095000,355000,2450000,3021,Fastighetsbyrån,619.9417678700404,Fruangen
2014-12-10,Vantörsvägen 283,Fruängen,Röd Fruängen,3,73,null,Lägenhet,2013,[Fruängen],2595000,205000,2800000,3425,Fastighetsbyrån,697.418287971656,Fruangen
2014-12-09,Eva Bonniers gata 10,Fruängen,Röd Fruängen,3,72,6,Lägenhet,1955,[Fruängen],2495000,865000,3360000,3591,Fastighetsbyrån,279.80253973736706,Fruangen
2014-12-09,Vantörsvägen 281,Fruängen,Röd Fruängen,1.5,43,5,Lägenhet,null,[Hägersten/Liljeholmen],1995000,315000,2310000,2362,Svensk Fastighetsförmedling,681.0128815770998,Fruangen
2014-12-09,Doktor Widerströms gata 34,Fruängen,Röd Fruängen,2,57,2,Villa,1953,[Hägersten],1895000,280000,2175000,null,Mäklarhuset,471.8991007794995,Fruangen
2014-12-09,Ellen Keys gata 37,Fruängen,Röd Fruängen,3,80,3,Lägenhet,1957,[Hägersten],2450000,-135000,2315000,4074,Mäklarhuset,216.50669602999574,Fruangen
2014-12-09,Lotta Svärds Gränd 12,Fruängen,Röd Fruängen,2,62,5,Lägenhet,2012,[Hägersten],2195000,315000,2510000,3617,Mäklarhuset,671.1333577674245,Fruangen
2014-12-09,Hanna Rydhs gata 22,Fruängen,Röd Fruängen,2,62.5,2,Lägenhet,1970,[Fruängen],1795000,255000,2050000,3838,HusmanHagberg,531.0915118808164,Fruangen
2014-12-06,Lina Sandells plan 2,Fruängen,Röd Fruängen,2,55,2,Lägenhet,1954,[Hägersten/Liljeholmen],null,NaN,2420000,3522,SkandiaMäklarna,341.959397962883,Fruangen
2014-12-03,Vantörsvägen 283,Fruängen,Röd Fruängen,1.5,43,5,Lägenhet,2013,[Fruängen-Hägersten],1995000,305000,2300000,2362,Svenska Mäklarhuset,697.418287971656,Fruangen
2014-12-01,Barbro Alvings gata 6,Fruängen,Röd Fruängen,2,54,null,Lägenhet,2014,[Fruängen],1995000,255000,2250000,2780,Södermäklarna,669.7567149946904,Fruangen
2014-11-28,Elsa Borgs gata 68,Fruängen,Röd Fruängen,1,27,3,Lägenhet,1957,[Fruängen],1395000,430000,1825000,2072,Mäklarringen,307.3916164766608,Fruangen
2014-11-27,Anna Sandströms gata 22,Fruängen,Röd Fruängen,3,65,3,Lägenhet,1957,[Fruängen],2200000,400000,2600000,2950,Södermäklarna,225.62727006245242,Fruangen
2014-11-26,Vantörsvägen 274,Fruängen,Röd Fruängen,3,71,3,Villa,2014,[Hägersten],2750000,200000,2950000,null,Mäklarhuset,700.1684995092028,Fruangen
2014-11-20,Eva Bonniers gata 10,Fruängen,Röd Fruängen,2,57,2,Villa,1955,[Hägersten],2075000,345000,2420000,null,Mäklarhuset,279.80253973736706,Fruangen
