date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2013-10-30,Backvägen 3,Råsunda,Blå Solna,3,76,3,Lägenhet,1954,[Råsunda],2695000,230000,2925000,3688,Svenska Mäklarhuset,845.7672517978351,Nackrosen
2013-10-30,Råsundavägen 152,Råsunda,Blå Solna,4,85,6,Lägenhet,1951,[Råsunda],3200000,500000,3700000,3797,Länsförsäkringar Fastighetsförmedling,54.35999672279868,Nackrosen
2013-10-29,Björkvägen 7,Råsunda,Blå Solna,7,154,null,Villa,1924,[Gamla Råsunda],8000000,1020000,9020000,null,Svenska Mäklarhuset,446.50250247842723,Nackrosen
2013-10-28,Södra Långgatan 36,Råsunda,Blå Solna,3,65,1,Lägenhet,1931,[Råsunda],2495000,65000,2560000,4114,Länsförsäkringar Fastighetsförmedling,808.5956526241075,Solna centrum
2013-10-26,Sankt Ansgars väg 10B,Råsunda,Blå Solna,2,40,1,Lägenhet,1940,[Råsunda],1795000,125000,1920000,2836,Svenska Mäklarhuset,501.57547623347085,Solna centrum
2013-10-25,Idrottsgatan 6,Råsunda,Blå Solna,2,71,5,Lägenhet,1911,[Gamla Råsunda],3995000,-270000,3725000,3104,Svenska Mäklarhuset,617.0538928118,Solna centrum
2013-10-25,Hasselstigen 2,Råsunda,Blå Solna,3,70,1.5,Lägenhet,1945,[Råsunda],2495000,235000,2730000,3779,Svensk Fastighetsförmedling,197.81075143041494,Nackrosen
2013-10-25,Råsundavägen 160,Råsunda,Blå Solna,3,69,1,Lägenhet,1953,[Råsunda],2490000,185000,2675000,3634,Ansvar Fastighetsförmedling,251.59825156011306,Nackrosen
2013-10-24,Näckrosvägen 7,Råsunda,Blå Solna,2,58.5,6,Lägenhet,1945,[Råsunda],2195000,155000,2350000,3402,Svenska Mäklarhuset,307.58410540798445,Nackrosen
2013-10-24,Råsundavägen 154,Råsunda,Blå Solna,4,85,null,Lägenhet,1951,[Gamla Råsunda],3500000,270000,3770000,3886,Notar,103.35775857441259,Nackrosen
2013-10-24,Viktor Sjöströms väg 8,Råsunda,Blå Solna,2,66,null,Lägenhet,2008,[Gamla Råsunda],2795000,5000,2800000,3662,Notar,129.39925654110678,Nackrosen
2013-10-24,Näckrosvägen 20,Råsunda,Blå Solna,2,53.5,null,Lägenhet,1945,[Råsunda],2195000,145000,2340000,3106,Länsförsäkringar Fastighetsförmedling,357.01938624390954,Nackrosen
2013-10-24,Uppfartsvägen 5,Råsunda,Blå Solna,2,45,null,Lägenhet,1939,[Råsunda],1995000,105000,2100000,2446,Notar,268.75054531413923,Nackrosen
2013-10-24,Ingrid Bergmans väg 11,Råsunda,Blå Solna,2,71,null,Lägenhet,2002,[Gamla Råsunda],2895000,-25000,2870000,3902,Notar,143.77658065111964,Nackrosen
2013-10-18,Södra Långgatan 37,Råsunda,Blå Solna,3,66.5,null,Lägenhet,1994,[Råsunda],2595000,20000,2615000,3356,Notar,758.8284147883876,Solna centrum
2013-10-18,Skogsbacken 20,Råsunda,Blå Solna,3,70,null,Lägenhet,2011,[Sundbyberg/Duvbo],3150000,100000,3250000,3869,Notar,229.46589079456126,Nackrosen
2013-10-18,Plogvägen 5,Råsunda,Blå Solna,1,43,2,Lägenhet,1938,[Råsunda],1895000,165000,2060000,2408,Erik Olsson Fastighetsförmedling,775.2091585339546,Solna centrum
2013-10-17,Gustafsvägen 5,Råsunda,Blå Solna,1.5,39.4,1,Lägenhet,1940,[Vasalund],1750000,110000,1860000,1254,HusmanHagberg,775.7074217444763,Solna centrum
2013-10-17,Parkvägen 15,Råsunda,Blå Solna,2,41,2.5,Lägenhet,1938,[Gamla Råsunda],1895000,365000,2260000,2208,Länsförsäkringar Fastighetsförmedling,619.2060527754705,Nackrosen
2013-10-17,Sjövägen 2,Råsunda,Blå Solna,1,40,2,Lägenhet,1959,[Råsunda],1495000,225000,1720000,2091,Svenska Mäklarhuset,678.2939064455456,Nackrosen
2013-10-16,Idrottsgatan 6,Råsunda,Blå Solna,3,100,5,Lägenhet,1911,[Gamla Råsunda],3995000,-95000,3900000,3104,Svenska Mäklarhuset,617.0538928118,Solna centrum
2013-10-15,Ingrid Bergmans väg 17,Råsunda,Blå Solna,2,77.5,0.5,Lägenhet,2003,[Gamla Filmstaden],2495000,-35000,2460000,4038,Svensk Fastighetsförmedling,181.05565228745584,Nackrosen
2013-10-15,Ekensbergsvägen 65,Råsunda,Blå Solna,4,90.5,1,Lägenhet,1954,[Råsunda],2995000,-45000,2950000,4813,HusmanHagberg,444.43666539266667,Solna centrum
2013-10-11,Östervägen 40,Råsunda,Blå Solna,2,55,1,Lägenhet,1950,[Råsunda],1795000,395000,2190000,3271,SkandiaMäklarna,649.7985592419096,Nackrosen
2013-10-11,Förrådsgatan 7,Råsunda,Blå Solna,1.5,42,3,Lägenhet,null,[Gamla Råsunda],1895000,125000,2020000,2220,One Fastighetsmäkleri,355.68592604579686,Nackrosen
2013-10-11,Råsundavägen 169B,Råsunda,Blå Solna,3,92,3,Lägenhet,1911,[Råsunda],3495000,315000,3810000,3687,Svenska Mäklarhuset,334.72662067514364,Nackrosen
2013-10-11,Viktor Sjöströms väg 6,Råsunda,Blå Solna,3,88,null,Lägenhet,2009,[Gamla Filmstaden],null,NaN,4425000,4849,Wendell Fastighetsförmedling AB,129.62010219114003,Nackrosen
2013-10-10,Förrådsgatan 12,Råsunda,Blå Solna,2,47.8,3,Lägenhet,1944,[Gamla Råsunda],2095000,265000,2360000,2945,Svenska Mäklarhuset,406.42069059678545,Nackrosen
2013-10-10,Åsvägen 5,Råsunda,Blå Solna,2,59.5,null,Lägenhet,1948,[Råsunda],2195000,125000,2320000,3464,Fastighetsbyrån,783.0654856131003,Nackrosen
2013-10-10,Virebergsvägen 5,Råsunda,Blå Solna,3,79,4,Lägenhet,1954,[Råsunda],2695000,385000,3080000,4116,Länsförsäkringar Fastighetsförmedling,496.6320297479106,Solna centrum
2013-10-09,Tottvägen 3,Råsunda,Blå Solna,3,69,2,Lägenhet,1940,[Råsunda],3250000,0,3250000,3432,Svenska Mäklarhuset,703.8600115034785,Nackrosen
2013-10-09,Näckrosvägen 28,Råsunda,Blå Solna,3,67,null,Lägenhet,null,[Råsunda],2600000,-100000,2500000,null,Hemverket,362.7307935371065,Nackrosen
2013-10-08,Solnavägen 108,Råsunda,Blå Solna,4,65,null,Lägenhet,1910,[Råsunda],2975000,240000,3215000,3690,Mäklarringen,646.232358179346,Solna centrum
2013-10-07,Viktor Sjöströms väg 11,Råsunda,Blå Solna,3,86.5,null,Lägenhet,2006,[Gamla Filmstaden],3295000,0,3295000,5202,Svenska Mäklarhuset,208.046890714906,Nackrosen
2013-10-07,Gustafsvägen 10,Råsunda,Blå Solna,3,64,3,Lägenhet,1961,[Råsunda],2495000,15000,2510000,2629,Svensk Fastighetsförmedling,710.9217280010522,Solna centrum
2013-10-06,Virebergsvägen 11,Råsunda,Blå Solna,3,72,5,Lägenhet,null,[Vireberg],2895000,105000,3000000,1643,One Fastighetsmäkleri,743.8753289321096,Solna centrum
2013-10-05,Edvin Adolphsons väg 9,Råsunda,Blå Solna,4,100.5,null,Lägenhet,2006,[Gamla Råsunda],4495000,355000,4850000,5922,Notar,192.51640659417913,Nackrosen
2013-10-04,Råsundavägen 133,Råsunda,Blå Solna,1.5,null,null,Lägenhet,null,[Råsunda],null,NaN,1870000,null,Hemverket,333.4996211502639,Nackrosen
2013-10-04,Ekensbergsvägen 97,Råsunda,Blå Solna,3,71,null,Lägenhet,1956,[Råsunda],2100000,0,2100000,4129,Fastighetsbyrån,595.8228148420585,Nackrosen
2013-10-03,Södra Långgatan 34,Råsunda,Blå Solna,2,56.5,null,Lägenhet,1932,[Råsunda],1895000,255000,2150000,1874,Fastighetsbyrån,792.6104722487336,Solna centrum
2013-10-03,Hasselstigen 5,Råsunda,Blå Solna,3,66,null,Lägenhet,1948,[Råsunda],2850000,0,2850000,3591,Fastighetsbyrån,239.89200353699476,Nackrosen
2013-10-03,Ekensbergsvägen 85,Råsunda,Blå Solna,3,75,null,Lägenhet,1953,[Råsunda],2650000,0,2650000,4074,Fastighetsbyrån,611.9174177086558,Solna centrum
2013-10-03,Vintervägen 30,Råsunda,Blå Solna,3,68,null,Lägenhet,1911,[Råsunda],2950000,660000,3610000,4022,SkandiaMäklarna,565.7885950465226,Nackrosen
2013-10-02,Ekensbergsvägen 63,Råsunda,Blå Solna,1.5,35,null,Lägenhet,1954,[Råsunda],1650000,100000,1750000,2144,Notar,432.3496455849088,Solna centrum
2013-10-02,Näckrosvägen 9,Råsunda,Blå Solna,2.5,58.5,4,Lägenhet,1946,[Gamla Råsunda],2295000,-10000,2285000,3374,Notar,323.0992133081802,Nackrosen
2013-10-01,Näckrosvägen 34,Råsunda,Blå Solna,2,51.5,null,Lägenhet,1944,[Råsunda],2350000,75000,2425000,2957,Notar,292.2474959135611,Nackrosen
2013-09-28,Östervägen 9B,Råsunda,Blå Solna,2,44,3,Lägenhet,1938,[Råsunda],1890000,170000,2060000,2734,Ansvar Fastighetsförmedling,509.2446276559036,Solna centrum
2013-09-26,Algatan 7,Råsunda,Blå Solna,3,77,null,Lägenhet,1992,[Råsunda],2495000,-95000,2400000,4844,Länsförsäkringar Fastighetsförmedling,391.53382738542797,Nackrosen
2013-09-26,Näckrosvägen 9,Råsunda,Blå Solna,2,54.5,4,Lägenhet,1945,[Råsunda],2250000,140000,2390000,3124,Länsförsäkringar Fastighetsförmedling,323.0992133081802,Nackrosen
2013-09-26,Uppfartsvägen 7,Råsunda,Blå Solna,3,70,null,Lägenhet,1944,[Råsunda],2995000,-95000,2900000,2648,SkandiaMäklarna,290.3487529377743,Nackrosen
2013-09-25,Näckrosvägen 32,Råsunda,Blå Solna,2,54.5,0.5,Lägenhet,1945,[Råsunda],2000000,0,2000000,3013,Svenska Mäklarhuset,315.5628320291139,Nackrosen
2013-09-25,Råsundavägen 113,Råsunda,Blå Solna,4,165,null,Lägenhet,1910,[Gamla Råsunda],7450000,-350000,7100000,6123,Notar,686.1089243353657,Solna centrum
2013-09-25,Vintervägen 26,Råsunda,Blå Solna,1.5,45,2,Lägenhet,1931,[Gamla Råsunda],1995000,280000,2275000,2369,Svenska Mäklarhuset,515.8830050272568,Nackrosen
2013-09-25,Lövgatan 62,Råsunda,Blå Solna,2,54,null,Lägenhet,1944,[Råsunda],2395000,-55000,2340000,3199,Fastighetsbyrån,356.97672262044864,Nackrosen
2013-09-24,Plogvägen 5,Råsunda,Blå Solna,1,37,1,Lägenhet,null,[Råsunda],1650000,250000,1900000,2122,Erik Olsson Fastighetsförmedling,775.2091585339546,Solna centrum
2013-09-24,Viktor Sjöströms väg 11,Råsunda,Blå Solna,1,34,null,Lägenhet,2006,[Gamla Filmstaden],1695000,0,1695000,2660,Notar,208.046890714906,Nackrosen
2013-09-23,Näckrosvägen 34,Råsunda,Blå Solna,2,53,4,Lägenhet,1944,[Näckrosen],1995000,50000,2045000,3106,HusmanHagberg,292.2474959135611,Nackrosen
2013-09-23,Greta Garbos väg 12,Råsunda,Blå Solna,3,86,null,Lägenhet,2005,[Gamla Filmstaden],3495000,255000,3750000,5755,Notar,159.1506952600232,Nackrosen
2013-09-22,Näckrosvägen 24,Råsunda,Blå Solna,2,53.5,4,Lägenhet,1945,[Råsunda],2095000,1000,2096000,3133,Svenska Mäklarhuset,360.62331422241533,Nackrosen
2013-09-22,Hasselstigen 5,Råsunda,Blå Solna,3,66,3,Lägenhet,1948,[Gamla Råsunda],2695000,405000,3100000,3614,Svenska Mäklarhuset,239.89200353699476,Nackrosen
2013-09-21,Råstavägen 1,Råsunda,Blå Solna,3,111,3,Lägenhet,1912,[Gamla Råsunda],4550000,845000,5395000,4893,Bjurfors,534.9298898728315,Nackrosen
2013-09-20,Sommarvägen 5,Råsunda,Blå Solna,4,89,1,Lägenhet,1955,[Vireberg],2895000,105000,3000000,4470,Notar,609.5934804583715,Solna centrum
2013-09-20,Åsvägen 7,Råsunda,Blå Solna,2,52,2,Lägenhet,1948,[Råsunda],1975000,135000,2110000,3057,SkandiaMäklarna,791.5580893320349,Nackrosen
2013-09-19,Näckrosvägen 28,Råsunda,Blå Solna,2,54,2,Lägenhet,null,[Råsunda],2050000,-50000,2000000,3050,Gripsholms Fastighetsförmedling,362.7307935371065,Nackrosen
2013-09-19,Sankt Ansgars väg 10A,Råsunda,Blå Solna,1,32,null,Lägenhet,1940,[Råsunda],1550000,225000,1775000,2189,Länsförsäkringar Fastighetsförmedling,464.9732841203236,Solna centrum
2013-09-16,Klövervägen 5,Råsunda,Blå Solna,1,24,null,Lägenhet,1943,[Vasalund],1195000,155000,1350000,1441,Fastighetsbyrån,791.2988257138677,Solna centrum
2013-09-14,Uppfartsvägen 13,Råsunda,Blå Solna,2,52,null,Lägenhet,1945,[Råsunda],2250000,-50000,2200000,2702,Länsförsäkringar Fastighetsförmedling,257.78765792972337,Nackrosen
2013-09-13,Råstavägen 8A,Råsunda,Blå Solna,2,71,null,Lägenhet,1911,[Gamla Råsunda],2845000,0,2845000,4081,Notar,584.3795237328607,Nackrosen
2013-09-13,Näckrosvägen 41,Råsunda,Blå Solna,2,62,5,Lägenhet,1945,[Råsunda],2395000,0,2395000,3578,Svenska Mäklarhuset,109.3076418528546,Nackrosen
2013-09-12,Tottvägen 5B,Råsunda,Blå Solna,2,52,2,Lägenhet,1940,[Gamla Råsunda],2295000,185000,2480000,2586,HusmanHagberg,688.9986901928337,Nackrosen
2013-09-12,Östervägen 36,Råsunda,Blå Solna,3,74,1,Lägenhet,null,[Råsunda],2495000,-95000,2400000,4065,Mäklarhuset,684.3445988992167,Nackrosen
2013-09-12,Parkvägen 15,Råsunda,Blå Solna,1,40,1.5,Lägenhet,1938,[Gamla Råsunda],1795000,120000,1915000,2154,Länsförsäkringar Fastighetsförmedling,619.2060527754705,Nackrosen
2013-09-11,Råsundavägen 169A,Råsunda,Blå Solna,1,45,null,Lägenhet,null,[Solna],1750000,260000,2010000,1724,Notar,362.2577615677451,Nackrosen
2013-09-11,Förrådsgatan 3,Råsunda,Blå Solna,1,34,4,Lägenhet,null,[Gamla Råsunda],1650000,50000,1700000,2147,One Fastighetsmäkleri,376.5182038471004,Nackrosen
2013-09-11,Råsundavägen 57,Råsunda,Blå Solna,2,36,0.5,Lägenhet,1931,[Råsunda],1795000,-70000,1725000,2007,HusmanHagberg,822.4480128224177,Solna centrum
2013-09-10,Förrådsgatan 5,Råsunda,Blå Solna,1,40,null,Lägenhet,null,[Gamla Råsunda],1875000,235000,2110000,1982,Bjurfors,378.4356333847733,Nackrosen
2013-09-07,Uppfartsvägen 12,Råsunda,Blå Solna,2,45,null,Lägenhet,1944,[Råsunda],1795000,280000,2075000,1601,Fastighetsbyrån,346.6140770997431,Nackrosen
2013-09-07,Södra Långgatan 37,Råsunda,Blå Solna,2,55.5,2,Lägenhet,1994,[Råsunda],1895000,185000,2080000,3148,Svensk Fastighetsförmedling,758.8284147883876,Solna centrum
2013-09-06,Näckrosvägen 31,Råsunda,Blå Solna,3.5,75,1,Lägenhet,1945,[Gamla Råsunda],2800000,140000,2940000,4069,Svenska Mäklarhuset,173.41938594136712,Nackrosen
2013-09-05,Greta Garbos väg 12,Råsunda,Blå Solna,4,102,null,Lägenhet,2005,[Gamla Filmstaden],3850000,-100000,3750000,6626,Notar,159.1506952600232,Nackrosen
2013-09-03,Råsundavägen 152,Råsunda,Blå Solna,4,85,null,Lägenhet,1951,[Råsunda],3395000,0,3395000,3797,Fastighetsbyrån,54.35999672279868,Nackrosen
2013-09-02,Mauritz Stillers väg 2,Råsunda,Blå Solna,3,86.5,null,Lägenhet,2004,[Gamla Filmstaden],3995000,-245000,3750000,5785,Notar,206.7505383277834,Nackrosen
2013-08-30,Näckrosvägen 28,Råsunda,Blå Solna,2,51.5,1,Lägenhet,1945,[Råsunda],2195000,5000,2200000,2902,Länsförsäkringar Fastighetsförmedling,362.7307935371065,Nackrosen
2013-08-29,Backvägen 3,Råsunda,Blå Solna,3,76,1,Lägenhet,null,[Råsunda],null,NaN,2650000,null,SkandiaMäklarna,845.7672517978351,Nackrosen
2013-08-29,Parkvägen 23,Råsunda,Blå Solna,3,90,null,Lägenhet,1937,[Gamla Råsunda],3595000,505000,4100000,4080,Bjurfors,556.197912684105,Nackrosen
2013-08-29,Råsundavägen 167,Råsunda,Blå Solna,3,93,null,Lägenhet,1911,[Råsunda],3095000,0,3095000,5643,Länsförsäkringar Fastighetsförmedling,324.59233963144976,Nackrosen
2013-08-28,Viktor Sjöströms väg 5,Råsunda,Blå Solna,4,98.5,4,Lägenhet,2006,[Gamla Filmstaden],4495000,205000,4700000,5785,Svenska Mäklarhuset,144.13123354973322,Nackrosen
2013-08-28,Gustafsvägen 3,Råsunda,Blå Solna,2,56,3,Lägenhet,null,[Råsunda],2275000,325000,2600000,2940,SthlmFast,790.1344978291587,Solna centrum
2013-08-28,Vasavägen 31,Råsunda,Blå Solna,1.5,34,2,Lägenhet,1938,[Råsunda],1885000,0,1885000,2299,BOSTHLM,751.793895360022,Solna centrum
2013-08-27,Råsundavägen 123,Råsunda,Blå Solna,5,145,null,Lägenhet,1912,[Råsunda],7000000,0,7000000,6036,Fastighetsbyrån,473.25798850037427,Nackrosen
2013-08-27,Ingrid Bergmans väg 9,Råsunda,Blå Solna,1.5,37.5,1,Lägenhet,2002,[Gamla Filmstaden],1995000,130000,2125000,2139,Notar,132.41079928998488,Nackrosen
2013-08-27,Trappgränd 4,Råsunda,Blå Solna,2,41,null,Lägenhet,1912,[Råsunda],1950000,120000,2070000,1946,Fastighetsbyrån,676.7671851101608,Solna centrum
2013-08-27,Vintervägen 24,Råsunda,Blå Solna,3,70,null,Lägenhet,1937,[Gamla Råsunda],2895000,-95000,2800000,4408,Notar,516.3103074628582,Nackrosen
2013-08-27,Lilla gatan 4,Råsunda,Blå Solna,1,33,3,Lägenhet,1938,[Gamla Råsunda],1625000,235000,1860000,1698,Notar,490.8365230247752,Nackrosen
2013-08-23,Aspstigen 10,Råsunda,Blå Solna,2,51.5,2,Lägenhet,1946,[Gamla Råsunda],2195000,175000,2370000,3290,Svenska Mäklarhuset,475.4376785334152,Nackrosen
2013-08-23,Virebergsvägen 16,Råsunda,Blå Solna,2,51,5,Lägenhet,1954,[Vireberg],1995000,0,1995000,3057,Notar,642.7369778000284,Solna centrum
2013-08-22,Uppfartsvägen 9,Råsunda,Blå Solna,2,41,null,Lägenhet,1944,[Råsunda],1795000,175000,1970000,1605,Fabergé Fastighetsmäkleri,290.3487529377743,Nackrosen
2013-08-22,Råsundavägen 133,Råsunda,Blå Solna,1,26,2,Lägenhet,1940,[Råsunda],1595000,75000,1670000,1314,Svenska Mäklarhuset,333.4996211502639,Nackrosen
2013-08-22,Råsundavägen 133,Råsunda,Blå Solna,1,31,2,Lägenhet,null,[Råsunda],1650000,170000,1820000,1722,One Fastighetsmäkleri,333.4996211502639,Nackrosen
2013-08-22,Ryttargatan 10,Råsunda,Blå Solna,3,72,3,Lägenhet,null,[Gamla Råsunda],2995000,90000,3085000,3467,One Fastighetsmäkleri,670.8969337205623,Solna centrum
2013-08-21,Näckrosvägen 35,Råsunda,Blå Solna,3,71,4,Lägenhet,1944,[Gamla Råsunda],3395000,-100000,3295000,4041,Notar,128.2893382540739,Nackrosen
2013-08-21,Virebergsvägen 3,Råsunda,Blå Solna,1,21,null,Lägenhet,1954,[Vireberg],1200000,100000,1300000,1255,Notar,457.52744925930597,Solna centrum
2013-08-21,Näckrosvägen 22,Råsunda,Blå Solna,2,55,null,Lägenhet,1944,[Gamla Råsunda],2095000,0,2095000,3004,Notar,363.39556156475373,Nackrosen
2013-08-21,Förrådsgatan 7,Råsunda,Blå Solna,2,58,4,Lägenhet,1944,[Gamla Råsunda],2195000,335000,2530000,3065,Bjurfors,355.68592604579686,Nackrosen
2013-08-19,Råsundavägen 77,Råsunda,Blå Solna,1,39,1,Lägenhet,1933,[Råsunda],1740000,0,1740000,2754,Svensk Fastighetsförmedling,779.8838932406177,Solna centrum
2013-08-16,Edvin Adolphsons väg 12,Råsunda,Blå Solna,2,54.5,0.5,Lägenhet,2008,[Råsunda],2495000,105000,2600000,3655,Fastighetsbyrån,235.91777801067568,Nackrosen
2013-08-15,Vintervägen 26,Råsunda,Blå Solna,1,37,null,Lägenhet,1931,[Gamla Råsunda],1775000,85000,1860000,2000,Svenska Mäklarhuset,515.8830050272568,Nackrosen
2013-08-15,Förrådsgatan 7,Råsunda,Blå Solna,2,42,null,Lägenhet,1944,[Gamla Råsunda],2095000,5000,2100000,2220,HusmanHagberg,355.68592604579686,Nackrosen
2013-08-15,Tottvägen 1B,Råsunda,Blå Solna,5,142,null,Lägenhet,1909,[Gamla Råsunda],4995000,-45000,4950000,5053,Notar,729.8866015146215,Solna centrum
2013-08-15,Förrådsgatan 4,Råsunda,Blå Solna,2,68,1.5,Lägenhet,null,[Gamla Råsunda],2295000,-145000,2150000,3959,Svensk Fastighetsförmedling,398.75772526479085,Nackrosen
2013-08-15,Klövervägen 3,Råsunda,Blå Solna,1,24,1.5,Lägenhet,1943,[Råsunda],1195000,255000,1450000,1395,Länsförsäkringar Fastighetsförmedling,808.5571420575943,Solna centrum
2013-08-09,Sankt Ansgars väg 10B,Råsunda,Blå Solna,2,42,2,Lägenhet,1940,[Råsunda],1795000,315000,2110000,2973,Svenska Mäklarhuset,501.57547623347085,Solna centrum
2013-08-09,Virebergsvägen 14,Råsunda,Blå Solna,3,85,null,Lägenhet,1954,[Vireberg],2295000,50000,2345000,5096,Notar,638.8926043095864,Solna centrum
2013-08-08,Idrottsgatan 4,Råsunda,Blå Solna,2,65,null,Lägenhet,1914,[Gamla Råsunda],2695000,0,2695000,1631,Notar,620.2014155669522,Solna centrum
2013-08-08,Förrådsgatan 7,Råsunda,Blå Solna,1,42,1,Lägenhet,1944,[Råsunda],1675000,10000,1685000,2220,Svenska Mäklarhuset,355.68592604579686,Nackrosen
2013-08-08,Edvin Adolphsons väg 10,Råsunda,Blå Solna,2,51,null,Lägenhet,2006,[Gamla Filmstaden],2095000,145000,2240000,3485,Svenska Mäklarhuset,194.56492542349775,Nackrosen
2013-08-07,Backvägen 3,Råsunda,Blå Solna,1,36,null,Lägenhet,null,[Råsunda],1495000,205000,1700000,1844,One Fastighetsmäkleri,845.7672517978351,Nackrosen
2013-08-07,Greta Garbos väg 21C,Råsunda,Blå Solna,2,69,1,Lägenhet,2006,[Gamla Filmstaden],2495000,0,2495000,4782,Svenska Mäklarhuset,203.2130448926671,Nackrosen
2013-08-02,Lövgatan 49,Råsunda,Blå Solna,2,43,null,Lägenhet,1992,[Råsunda],1595000,275000,1870000,3455,Wendell Fastighetsförmedling AB,383.2729475322998,Nackrosen
2013-07-28,Förrådsgatan 2,Råsunda,Blå Solna,1.5,32,2,Lägenhet,1938,[Gamla Råsunda],1650000,100000,1750000,2085,Notar,385.18191256719444,Nackrosen
2013-07-27,Hasselstigen 6,Råsunda,Blå Solna,2,60,2,Lägenhet,null,[Råsunda],2495000,-100000,2395000,2671,Erik Olsson Fastighetsförmedling,241.11259572672265,Nackrosen
2013-07-24,Näckrosvägen 35,Råsunda,Blå Solna,3,71,6,Lägenhet,1944,[Gamla Råsunda],3095000,610000,3705000,4070,Notar,128.2893382540739,Nackrosen
2013-07-23,Virebergsvägen 11,Råsunda,Blå Solna,3,75,null,Lägenhet,1957,[Råsunda],2950000,45000,2995000,1702,Länsförsäkringar Fastighetsförmedling,743.8753289321096,Solna centrum
2013-07-21,Östervägen 40,Råsunda,Blå Solna,2,59,1,Lägenhet,1950,[Solna Råsunda],2195000,285000,2480000,3600,Mäklarringen,649.7985592419096,Nackrosen
2013-07-19,Solnavägen 110,Råsunda,Blå Solna,2,60,null,Lägenhet,1910,[Råsunda],2800000,210000,3010000,2799,Fabergé Fastighetsmäkleri,663.8189262804709,Solna centrum
2013-07-12,Sommarvägen 5,Råsunda,Blå Solna,2,63,5,Lägenhet,null,[Råsunda],1975000,300000,2275000,3165,One Fastighetsmäkleri,609.5934804583715,Solna centrum
2013-07-08,Sjövägen 2,Råsunda,Blå Solna,3,67,3,Lägenhet,1959,[Råsunda],2495000,75000,2570000,3409,Notar,678.2939064455456,Nackrosen
2013-07-05,Greta Garbos väg 12,Råsunda,Blå Solna,2,69,null,Lägenhet,2005,[Gamla Filmstaden],3400000,25000,3425000,4834,Notar,159.1506952600232,Nackrosen
2013-07-04,Förrådsgatan 3,Råsunda,Blå Solna,4,96,null,Lägenhet,1939,[Gamla Råsunda],4200000,700000,4900000,6063,Notar,376.5182038471004,Nackrosen
2013-07-03,Evenemangsgatan 18,Råsunda,Blå Solna,2,43,6,Lägenhet,null,[Råsunda],1795000,0,1795000,2688,HusmanHagberg,1021.4120370093945,Nackrosen
2013-07-03,Evenemangsgatan 18,Råsunda,Blå Solna,2,43,6,Lägenhet,null,[Råsunda],1795000,0,1795000,2688,HusmanHagberg,1021.4120370093945,Nackrosen
2013-07-02,Parkvägen 25,Råsunda,Blå Solna,2,60,4,Lägenhet,1910,[Gamla Råsunda],2950000,100000,3050000,2243,Svenska Mäklarhuset,548.6871598993037,Nackrosen
2013-07-02,Uppfartsvägen 2,Råsunda,Blå Solna,2,35.5,3,Lägenhet,1968,[Gamla Råsunda],1695000,55000,1750000,2764,HusmanHagberg,279.1055957568341,Nackrosen
2013-06-30,Näckrosvägen 9,Råsunda,Blå Solna,2,54.5,1,Lägenhet,1944,[Gamla Råsunda],2095000,105000,2200000,3059,Notar,323.0992133081802,Nackrosen
2013-06-30,Östervägen 14A,Råsunda,Blå Solna,1.5,41,4,Lägenhet,1938,[Råsunda],1875000,25000,1900000,2617,Ansvar Fastighetsförmedling,523.022589630015,Solna centrum
2013-06-28,Näckrosvägen 38,Råsunda,Blå Solna,2,56.6,5,Lägenhet,1948,[Gamla Råsunda],2195000,145000,2340000,3309,Svenska Mäklarhuset,66.8854069894061,Nackrosen
2013-06-26,Mauritz Stillers väg 16,Råsunda,Blå Solna,3,92,null,Lägenhet,2006,[Gamla Filmstaden],3695000,205000,3900000,5285,Notar,258.3463593208165,Nackrosen
2013-06-26,Östervägen 10,Råsunda,Blå Solna,1,46,1,Lägenhet,1938,[Råsunda],1650000,0,1650000,2983,Notar,507.73019103985916,Solna centrum
2013-06-26,Södra Långgatan 35B,Råsunda,Blå Solna,1.5,35.5,null,Lägenhet,1947,[Råsunda],1650000,10000,1660000,2033,Notar,738.4707814670601,Solna centrum
2013-06-25,Lilla gatan 4,Råsunda,Blå Solna,2,48,3,Lägenhet,1938,[Gamla Råsunda],1995000,205000,2200000,2470,Notar,490.8365230247752,Nackrosen
2013-06-24,Råsundavägen 152,Råsunda,Blå Solna,4,85,2,Lägenhet,1951,[Råsunda],3195000,255000,3450000,3797,Notar,54.35999672279868,Nackrosen
2013-06-24,Råsundavägen 45,Råsunda,Blå Solna,2,50.4,3,Lägenhet,1939,[Råsunda],1895000,315000,2210000,2527,Svenska Mäklarhuset,832.129154418434,Solna centrum
2013-06-21,Råsundavägen 100,Råsunda,Blå Solna,3,76.5,7.5,Lägenhet,null,[Råsunda],2800000,300000,3100000,2535,One Fastighetsmäkleri,787.5683285647821,Solna centrum
2013-06-20,Gustafsvägen 14B,Råsunda,Blå Solna,1,25,1,Lägenhet,null,[Råsunda],1395000,205000,1600000,997,Svensk Fastighetsförmedling,666.9598965596881,Solna centrum
2013-06-20,Solnavägen 110,Råsunda,Blå Solna,2,61,null,Lägenhet,1910,[Gamla Råsunda],2795000,155000,2950000,2949,Notar,663.8189262804709,Solna centrum
