date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2013-10-11,Storgatan 56,Huvudsta,Blå Sundbyberg,2,64,null,Lägenhet,null,[Huvudsta Centrum],1950000,300000,2250000,2925,One Fastighetsmäkleri,165.44054645312505,Huvudsta
2013-10-11,Jonstorpsvägen 32,Huvudsta,Blå Sundbyberg,1,46.5,null,Lägenhet,1968,[Huvudsta],1395000,20000,1415000,2761,Länsförsäkringar Fastighetsförmedling,423.5606359446855,Solna strand
2013-10-09,Göran Perssons väg 43,Huvudsta,Blå Sundbyberg,3,89,1,Lägenhet,1971,[Huvudsta],2150000,0,2150000,3981,Länsförsäkringar Fastighetsförmedling,514.3385615706246,Huvudsta
2013-10-09,Göran Perssons väg 31,Huvudsta,Blå Sundbyberg,5,116,1,Lägenhet,1970,[Huvudsta],2795000,330000,3125000,5721,Mäklarhuset,424.20349960812234,Huvudsta
2013-10-06,Wiboms väg 25,Huvudsta,Blå Sundbyberg,2,63.5,null,Lägenhet,1966,[Västra Skogen],2495000,0,2495000,2990,Fastighetsbyrån,401.2478488212485,Vastra skogen
2013-10-04,Krysshammarvägen 4,Huvudsta,Blå Sundbyberg,2,54.6,8,Lägenhet,1966,[Huvudsta],1995000,515000,2510000,2118,Svensk Fastighetsförmedling,535.9490695802594,Vastra skogen
2013-10-04,Huvudstagatan 32,Huvudsta,Blå Sundbyberg,3,93,null,Lägenhet,2007,[Huvudsta],3295000,130000,3425000,5362,Bjurfors,561.9934370321329,Vastra skogen
2013-10-04,Huvudstagatan 13,Huvudsta,Blå Sundbyberg,2,63.5,5,Lägenhet,2006,[Gamla Huvudsta],2095000,35000,2130000,3872,Svenska Mäklarhuset,669.1271595272942,Solna centrum
2013-10-03,Armégatan 3,Huvudsta,Blå Sundbyberg,3,81,null,Lägenhet,2008,[Gamla Huvudsta],2595000,130000,2725000,4729,Fastighetsbyrån,635.2349979709317,Vastra skogen
2013-09-27,Johan Enbergs väg 3,Huvudsta,Blå Sundbyberg,2,67,8,Lägenhet,1969,[Västra Skogen],2695000,105000,2800000,3047,Länsförsäkringar Fastighetsförmedling,52.363329370546914,Vastra skogen
2013-09-26,Jungfrudansen 14,Huvudsta,Blå Sundbyberg,3,87,null,Lägenhet,1971,[Jungfrudansen],2495000,190000,2685000,4316,Svensk Fastighetsförmedling,213.1830709902921,Huvudsta
2013-09-23,Johan Enbergs väg 46A,Huvudsta,Blå Sundbyberg,3,80,6,Lägenhet,1969,[Västra Skogen],2495000,225000,2720000,3922,Svensk Fastighetsförmedling,215.41577157641595,Vastra skogen
2013-09-20,Johan Enbergs väg 11,Huvudsta,Blå Sundbyberg,2,67,6,Lägenhet,1969,[Västra Skogen],2495000,365000,2860000,3163,Länsförsäkringar Fastighetsförmedling,229.69697139570434,Vastra skogen
2013-09-19,Göran Perssons väg 29,Huvudsta,Blå Sundbyberg,3.5,83,null,Lägenhet,1969,[Huvudsta],2395000,155000,2550000,4149,Notar,526.3994485319699,Huvudsta
2013-09-19,Storgatan 52,Huvudsta,Blå Sundbyberg,3,69,null,Lägenhet,1986,[Huvudsta],1995000,125000,2120000,3239,Fastighetsbyrån,192.77955759617979,Huvudsta
2013-09-17,Infanterigatan 17,Huvudsta,Blå Sundbyberg,1,44.5,5,Lägenhet,1962,[Huvudsta],1595000,205000,1800000,2225,Svensk Fastighetsförmedling,465.9195613721611,Vastra skogen
2013-09-16,Infanterigatan 4,Huvudsta,Blå Sundbyberg,1,44.5,1,Lägenhet,1962,[Gamla Huvudsta],1750000,0,1750000,2011,Länsförsäkringar Fastighetsförmedling,609.9110695372354,Vastra skogen
2013-09-16,Jungfrudansen 16,Huvudsta,Blå Sundbyberg,3,87,null,Lägenhet,1970,[Jungfrudansen],2995000,55000,3050000,4316,Notar,227.09550079360162,Huvudsta
2013-09-13,Johan Enbergs väg 11,Huvudsta,Blå Sundbyberg,3,78,8,Lägenhet,1969,[Västra Skogen],3495000,205000,3700000,3638,Svensk Fastighetsförmedling,229.69697139570434,Vastra skogen
2013-09-13,Jungfrudansen 56,Huvudsta,Blå Sundbyberg,3,78,5,Lägenhet,1971,[Huvudsta],2550000,180000,2730000,2976,Länsförsäkringar Fastighetsförmedling,329.2663475679198,Huvudsta
2013-09-12,Johan Enbergs väg 38A,Huvudsta,Blå Sundbyberg,1,49,null,Lägenhet,1969,[Västra Skogen],1295000,325000,1620000,2493,Bomäklaren,115.53367400831999,Vastra skogen
2013-09-12,Johan Enbergs väg 19,Huvudsta,Blå Sundbyberg,2,68,3,Lägenhet,1969,[Västra Skogen],2995000,-45000,2950000,3281,Notar,320.06743530073163,Vastra skogen
2013-09-12,Lundagatan 6B,Huvudsta,Blå Sundbyberg,2,54,3,Lägenhet,1952,[Gamla Huvudsta],1695000,170000,1865000,2432,SkandiaMäklarna,608.7371743880725,Solna centrum
2013-09-12,Infanterigatan 15,Huvudsta,Blå Sundbyberg,1,44.5,null,Lägenhet,1962,[Gamla Huvudsta],1395000,305000,1700000,2225,Fastighetsbyrån,479.325026094721,Vastra skogen
2013-09-11,Jungfrudansen 31,Huvudsta,Blå Sundbyberg,2,64,1,Lägenhet,1991,[Huvudsta],1895000,-45000,1850000,3023,Svenska Mäklarhuset,59.243501754265885,Huvudsta
2013-09-07,Jungfrudansen 24,Huvudsta,Blå Sundbyberg,3,74,5,Lägenhet,1971,[Jungfrudansen],2395000,330000,2725000,3402,Svensk Fastighetsförmedling,208.5783926988391,Huvudsta
2013-09-06,Huvudstagatan 22,Huvudsta,Blå Sundbyberg,2,56,5,Lägenhet,2006,[Huvudsta],2395000,45000,2440000,3290,Svensk Fastighetsförmedling,632.7274327845091,Vastra skogen
2013-09-06,Jonstorpsvägen 26,Huvudsta,Blå Sundbyberg,4,97,null,Lägenhet,null,[Huvudsta],2295000,355000,2650000,5332,Fastighetsbyrån,376.9232060289017,Solna strand
2013-09-05,Armégatan 8,Huvudsta,Blå Sundbyberg,1,25.5,1,Lägenhet,1962,[Västra Skogen],1195000,395000,1590000,1634,Bjurfors,384.68644849889114,Vastra skogen
2013-09-04,Armégatan 5,Huvudsta,Blå Sundbyberg,2,58.5,3,Lägenhet,2008,[Huvudsta],2150000,50000,2200000,3372,Svenska Mäklarhuset,615.3462247130824,Vastra skogen
2013-08-30,Huvudstagatan 4,Huvudsta,Blå Sundbyberg,1,25,3,Lägenhet,1954,[Huvudsta],1395000,212532,1607532,911,Svensk Fastighetsförmedling,571.4627090183799,Solna centrum
2013-08-27,Wiboms väg 8,Huvudsta,Blå Sundbyberg,4,103,null,Lägenhet,1966,[Västra Skogen],2995000,105000,3100000,4404,Fastighetsbyrån,486.4061167139673,Vastra skogen
2013-08-27,Polhemsgatan 9,Huvudsta,Blå Sundbyberg,3,63,null,Lägenhet,1948,[Gamla Huvudsta],1995000,60000,2055000,3555,Notar,647.5504209845222,Huvudsta
2013-08-26,Lidgatan 20,Huvudsta,Blå Sundbyberg,3,77,2,Lägenhet,1949,[Gamla Huvudsta],3100000,-140000,2960000,2020,Ansvar Fastighetsförmedling,613.6033803851838,Huvudsta
2013-08-24,Kapellgatan 20,Huvudsta,Blå Sundbyberg,3,73,2,Lägenhet,1976,[Huvudsta],2195000,155000,2350000,3604,Svensk Fastighetsförmedling,586.4465326849099,Vastra skogen
2013-08-22,Oskarsrogatan 7,Huvudsta,Blå Sundbyberg,2,65,1,Lägenhet,1987,[Huvudsta],1695000,5000,1700000,4752,Notar,567.3877186424344,Solna centrum
2013-08-21,Ängkärrsgatan 17,Huvudsta,Blå Sundbyberg,3,86,7,Lägenhet,2008,[Huvudsta],3295000,0,3295000,5048,Svenska Mäklarhuset,503.14284056999037,Vastra skogen
2013-08-21,Oskarsrogatan 7,Huvudsta,Blå Sundbyberg,2,67.5,1,Lägenhet,1987,[Huvudsta],1495000,-70000,1425000,4918,Notar,567.3877186424344,Solna centrum
2013-08-21,Wiboms väg 23,Huvudsta,Blå Sundbyberg,3,87,null,Lägenhet,1965,[Huvudsta],2300000,105000,2405000,3697,Länsförsäkringar Fastighetsförmedling,405.44899663346047,Vastra skogen
2013-08-21,Jungfrudansen 5,Huvudsta,Blå Sundbyberg,3,81,3,Lägenhet,1972,[Huvudsta],2250000,110000,2360000,4456,Länsförsäkringar Fastighetsförmedling,330.5528765736425,Huvudsta
2013-08-16,Lundagatan 11,Huvudsta,Blå Sundbyberg,3,78,3,Lägenhet,1964,[Gamla Huvudsta],2250000,70000,2320000,3883,Svensk Fastighetsförmedling,574.0532555618803,Solna centrum
2013-08-15,Infanterigatan 27,Huvudsta,Blå Sundbyberg,2,59.5,4,Lägenhet,null,[Gamla Huvudsta],1895000,125000,2020000,2884,Södermäklarna,508.06386195856226,Vastra skogen
2013-08-15,Johan Enbergs väg 19,Huvudsta,Blå Sundbyberg,2,68,6,Lägenhet,1969,[Västra Skogen],3195000,260000,3455000,3281,Länsförsäkringar Fastighetsförmedling,320.06743530073163,Vastra skogen
2013-08-15,Johan Enbergs väg 19,Huvudsta,Blå Sundbyberg,3,77,2,Lägenhet,1969,[Västra Skogen],3475000,0,3475000,3773,Länsförsäkringar Fastighetsförmedling,320.06743530073163,Vastra skogen
2013-08-14,Jungfrudansen 32,Huvudsta,Blå Sundbyberg,1.5,36,null,Lägenhet,1971,[Jungfrudansen],1450000,210000,1660000,1584,Fastighetsbyrån,182.04692640484208,Huvudsta
2013-08-14,Infanterigatan 9,Huvudsta,Blå Sundbyberg,1,17,null,Lägenhet,null,[Souterrainplan],null,NaN,1000000,null,SkandiaMäklarna,439.706641001124,Vastra skogen
2013-08-14,Johan Enbergs väg 7,Huvudsta,Blå Sundbyberg,2,67,9,Lägenhet,1969,[Västra Skogen],3200000,-100000,3100000,3145,SkandiaMäklarna,141.66938442520313,Vastra skogen
2013-08-11,Huvudstagatan 3C,Huvudsta,Blå Sundbyberg,2,68,2,Lägenhet,2003,[Solna Centrum],2595000,20000,2615000,3822,Bjurfors,127.86955527681273,Solna centrum
2013-08-09,Infanterigatan 7,Huvudsta,Blå Sundbyberg,3,66.5,null,Lägenhet,1962,[Gamla Huvudsta],1995000,425000,2420000,3561,Fastighetsbyrån,438.868163839047,Vastra skogen
2013-08-09,Infanterigatan 1,Huvudsta,Blå Sundbyberg,3,65.5,null,Lägenhet,1962,[Gamla Huvudsta],2530000,0,2530000,3512,BOSTHLM,466.2159948486838,Vastra skogen
2013-08-07,Jungfrudansen 10,Huvudsta,Blå Sundbyberg,3,87,null,Lägenhet,1971,[Jungfrudansen],3095000,115000,3210000,4316,Fastighetsbyrån,197.69965572408393,Huvudsta
2013-08-07,Jungfrudansen 5,Huvudsta,Blå Sundbyberg,1,41,null,Lägenhet,1973,[Jungfrudansen],1595000,105000,1700000,2372,Fastighetsbyrån,330.5528765736425,Huvudsta
2013-08-02,Jungfrudansen 44,Huvudsta,Blå Sundbyberg,1.5,36,null,Lägenhet,null,[Huvudsta],1295000,205000,1500000,1360,Bjurfors,266.61716614411114,Huvudsta
2013-07-26,Infanterigatan 9,Huvudsta,Blå Sundbyberg,4,98.5,3,Lägenhet,1962,[Huvudsta],2700000,70000,2770000,4544,Widerlöv & Co,439.706641001124,Vastra skogen
2013-07-25,Göran Perssons väg 5,Huvudsta,Blå Sundbyberg,2,44,3,Lägenhet,1971,[Huvudsta],1900000,-30000,1870000,2459,Länsförsäkringar Fastighetsförmedling,497.3225345042461,Huvudsta
2013-07-24,Huvudstagatan 3C,Huvudsta,Blå Sundbyberg,2,68,4,Lägenhet,2003,[Solna Centrum],2450000,100000,2550000,3822,Mäklarringen,127.86955527681273,Solna centrum
2013-07-21,Johan Enbergs väg 22,Huvudsta,Blå Sundbyberg,2,67,5,Lägenhet,1969,[Västra Skogen],2395000,0,2395000,2727,Notar,53.26338736767,Vastra skogen
2013-07-10,Huvudstagatan 16,Huvudsta,Blå Sundbyberg,2,66,1,Lägenhet,1951,[Gamla Huvudsta],1895000,215000,2110000,3201,Länsförsäkringar Fastighetsförmedling,668.3653312589432,Vastra skogen
2013-07-05,Storgatan 52,Huvudsta,Blå Sundbyberg,3,69,null,Lägenhet,1986,[Huvudsta],2295000,-145000,2150000,3139,Fastighetsbyrån,192.77955759617979,Huvudsta
2013-07-05,Johan Enbergs väg 22,Huvudsta,Blå Sundbyberg,2,67,5,Lägenhet,1969,[Västra Skogen],2495000,0,2495000,2924,Mäklarhuset,53.26338736767,Vastra skogen
2013-07-04,Jungfrudansen 24,Huvudsta,Blå Sundbyberg,4,91.5,5,Lägenhet,1971,[Jungfrudansen],2995000,115000,3110000,4071,Svensk Fastighetsförmedling,208.5783926988391,Huvudsta
2013-07-02,Storgatan 52,Huvudsta,Blå Sundbyberg,2,60.1,1,Lägenhet,1983,[Huvudsta],1850000,200000,2050000,2923,Svenska Mäklarhuset,192.77955759617979,Huvudsta
2013-06-27,Göran Perssons väg 33,Huvudsta,Blå Sundbyberg,3,80,2,Lägenhet,1969,[Huvudsta],2395000,0,2395000,3951,Notar,450.5047690099065,Huvudsta
2013-06-24,Göran Perssons väg 25,Huvudsta,Blå Sundbyberg,3,80,null,Lägenhet,1970,[Huvudsta],2500000,-200000,2300000,3951,Fastighetsbyrån,532.0496706776332,Huvudsta
2013-06-24,Ingentingsgatan 1,Huvudsta,Blå Sundbyberg,3,76,5,Lägenhet,1963,[Huvudsta],2495000,0,2495000,2843,SkandiaMäklarna,583.9645474979294,Solna centrum
2013-06-22,Huvudsta Strand 21B,Huvudsta,Blå Sundbyberg,2,72,null,Lägenhet,2012,[Huvudsta],4490000,360000,4850000,3900,Bjurfors,320.98958977410416,Huvudsta
2013-06-20,Johan Enbergs väg 19,Huvudsta,Blå Sundbyberg,2,68,8,Lägenhet,1969,[Västra Skogen],3195000,115000,3310000,3217,Länsförsäkringar Fastighetsförmedling,320.06743530073163,Vastra skogen
2013-06-20,Johan Enbergs väg 42,Huvudsta,Blå Sundbyberg,3,80.4,null,Lägenhet,1969,[Västra Skogen],3250000,-110000,3140000,4020,Fastighetsbyrån,168.37902904378524,Vastra skogen
2013-06-19,Johan Enbergs väg 22,Huvudsta,Blå Sundbyberg,1,45,6,Lägenhet,1969,[Västra Skogen],1750000,50000,1800000,1863,Svensk Fastighetsförmedling,53.26338736767,Vastra skogen
2013-06-19,Jungfrudansen 4,Huvudsta,Blå Sundbyberg,2,64,5,Lägenhet,1971,[Jungfrudansen],2150000,60000,2210000,3175,Svenska Mäklarhuset,159.04654542293704,Huvudsta
2013-06-19,Järnvägsgatan 2B,Huvudsta,Blå Sundbyberg,3,73,null,Lägenhet,1952,[Gamla Huvudsta],1795000,620000,2415000,3516,Fastighetsbyrån,517.3002839697193,Solna centrum
2013-06-16,Ängkärrsgatan 15,Huvudsta,Blå Sundbyberg,3,85,null,Lägenhet,2008,[Västra Skogen],2895000,135000,3030000,5009,Fastighetsbyrån,453.9789447165631,Vastra skogen
2013-06-14,Jonstorpsvägen 24,Huvudsta,Blå Sundbyberg,3,81,null,Lägenhet,1968,[Huvudsta],2095000,205000,2300000,4394,SkandiaMäklarna,420.63381112089405,Solna strand
2013-06-13,Göran Perssons väg 17,Huvudsta,Blå Sundbyberg,1,44,null,Lägenhet,1970,[Huvudsta],1495000,-25000,1470000,2418,Svensk Fastighetsförmedling,462.8414381660389,Solna strand
2013-06-13,Oskarsrogatan 7,Huvudsta,Blå Sundbyberg,2,67.5,1,Lägenhet,1987,[Huvudsta],1500000,0,1500000,4918,Notar,567.3877186424344,Solna centrum
2013-06-12,Jungfrudansen 11,Huvudsta,Blå Sundbyberg,1,36,null,Lägenhet,1973,[Souterrängplan],1295000,155000,1450000,2099,Mäklarhuset,197.52868987096014,Huvudsta
2013-06-12,Armégatan 10,Huvudsta,Blå Sundbyberg,5,103.5,null,Lägenhet,1962,[Gamla Huvudsta],2495000,155000,2650000,4851,Bjurfors,492.0629627908804,Vastra skogen
2013-06-12,Infanterigatan 25,Huvudsta,Blå Sundbyberg,2.5,67.5,null,Lägenhet,1962,[Huvudsta],1750000,250000,2000000,2770,Notar,463.8428903820711,Vastra skogen
2013-06-12,LUNDAGATAN 9,Huvudsta,Blå Sundbyberg,3,79,null,Lägenhet,1964,[Gamla Huvudsta],2395000,-75000,2320000,3870,Länsförsäkringar Fastighetsförmedling,588.9887555481945,Solna centrum
2013-06-10,Infanterigatan 23,Huvudsta,Blå Sundbyberg,3,66,6,Lägenhet,1962,[Gamla Huvudsta],2095000,-35000,2060000,3550,Westning Fastighetsförmedling,470.22429314756243,Vastra skogen
2013-06-08,Jungfrudansen 40,Huvudsta,Blå Sundbyberg,3,78,2,Lägenhet,1971,[Jungfrudansen],2400000,160000,2560000,2910,Länsförsäkringar Fastighetsförmedling,246.12877704551428,Huvudsta
2013-06-07,Wiboms väg 11,Huvudsta,Blå Sundbyberg,3,87,6,Lägenhet,1965,[Västra Skogen],2850000,25000,2875000,3881,Länsförsäkringar Fastighetsförmedling,425.346693566437,Vastra skogen
2013-06-05,Johan Enbergs väg 34,Huvudsta,Blå Sundbyberg,3,80.5,2,Lägenhet,1969,[Västra Skogen],2795000,0,2795000,3842,Svenska Mäklarhuset,215.2106658514768,Vastra skogen
2013-06-05,Jonstorpsvägen 10,Huvudsta,Blå Sundbyberg,2,66,null,Lägenhet,null,[Huvudsta],1650000,275000,1925000,3444,Svenska Mäklarhuset,344.1191229376612,Solna strand
2013-06-05,Jungfrudansen 16,Huvudsta,Blå Sundbyberg,2,64,6,Lägenhet,1971,[Jungfrudansen],2195000,0,2195000,3175,Mäklarhuset,227.09550079360162,Huvudsta
2013-06-05,Jungfrudansen 1,Huvudsta,Blå Sundbyberg,3,65,null,Lägenhet,1972,[Jungfrudansen],1950000,0,1950000,3645,Bjurfors,75.50366770266687,Huvudsta
2013-06-04,Jonstorpsvägen 2,Huvudsta,Blå Sundbyberg,3,81,null,Lägenhet,1968,[Huvudsta],2195000,0,2195000,4181,Fastighetsbyrån,349.05621589963704,Solna strand
2013-06-03,Bygatan 19,Huvudsta,Blå Sundbyberg,2,66.7,7,Lägenhet,1968,[Huvudsta],2750000,50000,2800000,3105,Notar,230.9356715410583,Huvudsta
2013-06-03,Huvudstagatan 22,Huvudsta,Blå Sundbyberg,3,93,5,Lägenhet,2006,[Huvudsta],3195000,125000,3320000,5470,Svensk Fastighetsförmedling,632.7274327845091,Vastra skogen
2013-05-31,Göran Perssons väg 33,Huvudsta,Blå Sundbyberg,5,116,4,Lägenhet,1969,[Huvudsta],3495000,-95000,3400000,5680,Notar,450.5047690099065,Huvudsta
2013-05-31,Armégatan 3,Huvudsta,Blå Sundbyberg,4,83.5,7,Lägenhet,null,[Huvudsta],3395000,0,3395000,4992,Svensk Fastighetsförmedling,635.2349979709317,Vastra skogen
2013-05-31,Infanterigatan 5,Huvudsta,Blå Sundbyberg,1,44.5,10,Lägenhet,1962,[Gamla Huvudsta],1550000,85000,1635000,2081,Länsförsäkringar Fastighetsförmedling,514.88247260604,Vastra skogen
2013-05-30,Plan 10,Huvudsta,Blå Sundbyberg,5,94,null,Lägenhet,2013,[Huvudsta],3395000,0,3395000,5366,Länsförsäkringar Fastighetsförmedling,37.00148134713534,Huvudsta
2013-05-29,Jungfrudansen 7,Huvudsta,Blå Sundbyberg,1,36,null,Lägenhet,1973,[Jungfrudansen],1295000,85000,1380000,2099,Svenska Mäklarhuset,149.03747111311304,Huvudsta
2013-05-29,Bygatan 31,Huvudsta,Blå Sundbyberg,3,88,5,Lägenhet,1968,[Huvudsta],1895000,415000,2310000,4054,Svenska Mäklarhuset,149.29814894053257,Huvudsta
2013-05-29,Kapellgatan 10,Huvudsta,Blå Sundbyberg,3,73,null,Lägenhet,1976,[Huvudsta],2395000,75000,2470000,3603,Svensk Fastighetsförmedling,561.6371921734321,Vastra skogen
2013-05-28,Johan Enbergs väg 28,Huvudsta,Blå Sundbyberg,1,44.5,3,Lägenhet,1969,[Västra Skogen],1775000,45000,1820000,2042,Mäklarhuset,56.30252605689968,Vastra skogen
2013-05-28,Storgatan 52,Huvudsta,Blå Sundbyberg,3,72.4,5,Lägenhet,1983,[Huvudsta],2095000,245000,2340000,3298,Svenska Mäklarhuset,192.77955759617979,Huvudsta
2013-05-28,Infanterigatan 4,Huvudsta,Blå Sundbyberg,2,56.5,4,Lägenhet,1962,[Huvudsta],1790000,40000,1830000,2808,Notar,609.9110695372354,Vastra skogen
2013-05-28,Jonstorpsvägen 12,Huvudsta,Blå Sundbyberg,4,97,3,Lägenhet,1968,[Huvudsta],2900000,-75000,2825000,4970,Svenska Mäklarhuset,359.67027339842633,Solna strand
2013-05-24,Huvudstagatan 13,Huvudsta,Blå Sundbyberg,2,63.5,null,Lägenhet,2006,[Huvudsta],2100000,0,2100000,3872,Notar,669.1271595272942,Solna centrum
2013-05-23,Huvudstalundsvägen 12,Huvudsta,Blå Sundbyberg,4,90,3,Lägenhet,2002,[Gamla Huvudsta],2990000,5000,2995000,5015,Länsförsäkringar Fastighetsförmedling,733.2687204861328,Solna centrum
2013-05-23,Ingentingsgatan 5,Huvudsta,Blå Sundbyberg,5,118.5,2,Lägenhet,1962,[Gamla Huvudsta],2900000,350000,3250000,5139,Länsförsäkringar Fastighetsförmedling,627.0711321661596,Vastra skogen
2013-05-22,Huvudstagatan 13,Huvudsta,Blå Sundbyberg,3,79,null,Lägenhet,2006,[Huvudsta],2625000,-25000,2600000,4655,Notar,669.1271595272942,Solna centrum
2013-05-21,Oskarsrogatan 7,Huvudsta,Blå Sundbyberg,3,79.5,3,Lägenhet,1987,[Huvudsta],1850000,250000,2100000,5802,Notar,567.3877186424344,Solna centrum
2013-05-16,Infanterigatan 7,Huvudsta,Blå Sundbyberg,4,97,5,Lägenhet,1962,[Huvudsta],2995000,-120000,2875000,4780,Svenska Mäklarhuset,438.868163839047,Vastra skogen
2013-05-15,Infanterigatan 5,Huvudsta,Blå Sundbyberg,3,66.5,8,Lägenhet,null,[Västra Skogen],1945000,105000,2050000,3561,Svensk Fastighetsförmedling,514.88247260604,Vastra skogen
2013-05-13,Johan Enbergs väg 28,Huvudsta,Blå Sundbyberg,1,44.5,2,Lägenhet,1969,[Västra Skogen],1750000,170000,1920000,2040,Svenska Mäklarhuset,56.30252605689968,Vastra skogen
2013-05-10,Wiboms väg 12,Huvudsta,Blå Sundbyberg,2,58,10,Lägenhet,null,[Västra Skogen],2850000,0,2850000,2595,Bostadsrättsspecialisten,446.4191525753161,Vastra skogen
2013-05-10,Wiboms väg 12,Huvudsta,Blå Sundbyberg,4,94,9,Lägenhet,1965,[Västra Skogen],3990000,560000,4550000,4275,Länsförsäkringar Fastighetsförmedling,446.4191525753161,Vastra skogen
2013-05-10,Karolinagatan 10A,Huvudsta,Blå Sundbyberg,3,104,3,Lägenhet,1979,[Huvudsta],2900000,0,2900000,4358,SkandiaMäklarna,633.3194970679268,Huvudsta
2013-05-09,Storgatan 72A,Huvudsta,Blå Sundbyberg,2,66,null,Lägenhet,2012,[Huvudsta],2195000,-45000,2150000,3768,Notar,36.781931638519865,Huvudsta
2013-05-09,Krysshammarvägen 22,Huvudsta,Blå Sundbyberg,1.5,53.7,null,Lägenhet,1966,[Huvudsta],1500000,100000,1600000,2090,Svenska Mäklarhuset,477.9795140361325,Huvudsta
2013-05-09,Krysshammarvägen 22,Huvudsta,Blå Sundbyberg,2,53.7,null,Lägenhet,1966,[Huvudsta],1500000,100000,1600000,2090,Svenska Mäklarhuset,477.9795140361325,Huvudsta
2013-05-08,Jungfrudansen 1,Huvudsta,Blå Sundbyberg,1.5,41,null,Lägenhet,1975,[Jungfrudansen],1650000,0,1650000,2372,SkandiaMäklarna,75.50366770266687,Huvudsta
2013-05-08,Bygatan 23,Huvudsta,Blå Sundbyberg,6,152,5,Lägenhet,1968,[Huvudsta],3900000,-100000,3800000,6859,SkandiaMäklarna,195.0926787565206,Huvudsta
2013-05-07,Johan Enbergs väg 15,Huvudsta,Blå Sundbyberg,2,67,3,Lägenhet,1969,[Västra Skogen],2495000,65000,2560000,3164,Länsförsäkringar Fastighetsförmedling,270.82188422101234,Vastra skogen
2013-05-07,Armégatan 25,Huvudsta,Blå Sundbyberg,2,72.5,0.5,Lägenhet,2005,[Huvudsta],2395000,0,2395000,3770,Svensk Fastighetsförmedling,318.8780284986127,Vastra skogen
2013-05-04,Huvudstagatan 30,Huvudsta,Blå Sundbyberg,4,110,3,Lägenhet,2007,[Gamla Huvudsta],3495000,-95000,3400000,6140,Svensk Fastighetsförmedling,568.3860479240541,Vastra skogen
2013-05-03,Kapellgatan 18,Huvudsta,Blå Sundbyberg,1,36,0.5,Lägenhet,1976,[Huvudsta],1600000,0,1600000,1802,SkandiaMäklarna,569.5871278719774,Vastra skogen
2013-05-03,Johan Enbergs väg 5,Huvudsta,Blå Sundbyberg,2,67,2,Lägenhet,null,[Västra Skogen],2350000,350000,2700000,3247,Mäklarhuset,87.11491227329928,Vastra skogen
2013-05-03,Polhemsgatan 3,Huvudsta,Blå Sundbyberg,2,70,2,Lägenhet,1979,[Huvudsta],1895000,205000,2100000,2934,HusmanHagberg,657.9537270415443,Solna centrum
2013-05-03,Jungfrudansen 48,Huvudsta,Blå Sundbyberg,2,60.5,3,Lägenhet,1971,[Jungfrudansen],1990000,270000,2260000,2272,Länsförsäkringar Fastighetsförmedling,276.84714082272626,Huvudsta
2013-05-03,Polhemsgatan 5B,Huvudsta,Blå Sundbyberg,3,79,null,Lägenhet,1954,[Gamla Huvudsta],2495000,0,2495000,4030,Svenska Mäklarhuset,664.0467144538343,Solna centrum
2013-05-02,Infanterigatan 27,Huvudsta,Blå Sundbyberg,2,56.5,null,Lägenhet,1962,[Gamla Huvudsta],1595000,330000,1925000,2840,Fastighetsbyrån,508.06386195856226,Vastra skogen
2013-05-02,Jungfrudansen 50,Huvudsta,Blå Sundbyberg,3,74,null,Lägenhet,1971,[Huvudsta],2295000,155000,2450000,null,Living Fastighetsmäkleri,295.78563384935444,Huvudsta
2013-05-01,Infanterigatan 9,Huvudsta,Blå Sundbyberg,1,29.5,null,Lägenhet,1962,[Gamla Huvudsta],995000,185000,1180000,1641,Fastighetsbyrån,439.706641001124,Vastra skogen
2013-04-30,Jungfrudansen 12,Huvudsta,Blå Sundbyberg,2,33,null,Lägenhet,1971,[Huvudsta],1550000,-50000,1500000,1637,Svensk Fastighetsförmedling,214.28816422711992,Huvudsta
2013-04-29,Huvudstagatan 4,Huvudsta,Blå Sundbyberg,1,25,null,Lägenhet,1954,[Huvudsta],null,NaN,1460000,1138,Mäklarringen,571.4627090183799,Solna centrum
2013-04-27,Bygatan 19,Huvudsta,Blå Sundbyberg,3.5,88.4,6,Lägenhet,2006,[Huvudsta],2750000,20000,2770000,4047,Svenska Mäklarhuset,230.9356715410583,Huvudsta
2013-04-26,Bygatan 33,Huvudsta,Blå Sundbyberg,4,112,4,Lägenhet,1968,[Huvudsta],3070000,5000,3075000,5096,Länsförsäkringar Fastighetsförmedling,141.2033398708915,Huvudsta
2013-04-26,Göran Perssons väg 29,Huvudsta,Blå Sundbyberg,1,44,4,Lägenhet,1971,[Huvudsta],1410000,0,1410000,2391,Länsförsäkringar Fastighetsförmedling,526.3994485319699,Huvudsta
2013-04-26,Huvudstagatan 33,Huvudsta,Blå Sundbyberg,2,55,2,Lägenhet,2008,[Gamla Huvudsta],1995000,195000,2190000,3704,Svenska Mäklarhuset,514.6004222815028,Vastra skogen
2013-04-25,Jungfrudansen 28,Huvudsta,Blå Sundbyberg,2,60.5,5,Lägenhet,null,[Sj],2400000,0,2400000,2815,Länsförsäkringar Fastighetsförmedling,198.70740062985053,Huvudsta
