date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2016-05-14,Rosenlundsgatan 14,Zinkensdamm,Södermalm,2,59,2,Lägenhet,1964,[Södermalm],4250000,0,4250000,3141,Länsförsäkringar Fastighetsförmedling,288.0787714678536,Zinkensdamm
2016-05-14,Brännkyrkagatan 83,Zinkensdamm,Södermalm,1.5,41,0.5,Lägenhet,1942,[Södermalm Högalid],2690000,0,2690000,2324,HusmanHagberg,128.25045094511074,Zinkensdamm
2016-05-12,Rosenlundsgatan 24,Zinkensdamm,Södermalm,1,20,2,Lägenhet,1928,[Södermalm],1895000,265000,2160000,1096,Erik Olsson Fastighetsförmedling,357.8558054997864,Zinkensdamm
2016-05-11,Drakenbergsgatan 8,Zinkensdamm,Södermalm,1,37,1,Lägenhet,1969,[Södermalm],2350000,275000,2625000,1619,SkandiaMäklarna,453.145596108398,Hornstull
2016-05-11,Pålsundsparken 12,Zinkensdamm,Södermalm,3.5,68,null,Lägenhet,1913,[Högalid],5500000,600000,6100000,3080,Fastighetsbyrån,543.5734559470101,Hornstull
2016-05-04,Kristinehovsgatan 5A,Zinkensdamm,Södermalm,1,25,2,Lägenhet,1941,[Högalid],1995000,480000,2475000,1578,Fastighetsbyrån,463.23818207195086,Zinkensdamm
2016-05-04,Krukmakargatan 38,Zinkensdamm,Södermalm,1,23,2,Lägenhet,1884,[Södermalm],1990000,560000,2550000,1881,Fantastic Frank Fastighetsmäkleri,137.0638747703233,Zinkensdamm
2016-05-04,Wollmar Yxkullsgatan 52B,Zinkensdamm,Södermalm,2,39,2,Lägenhet,1935,[Södermalm],2795000,905000,3700000,2171,Svensk Fastighetsförmedling,255.66342054297158,Zinkensdamm
2016-05-04,Zinkens väg 69,Zinkensdamm,Södermalm,4,93,4,Lägenhet,1988,[Södermalm],5895000,1625000,7520000,4972,Svensk Fastighetsförmedling,327.4393961421541,Zinkensdamm
2016-04-29,Drakenbergsgatan 8,Zinkensdamm,Södermalm,4,85,3,Lägenhet,1967,[Södermalm],4795000,325000,5120000,3719,SkandiaMäklarna,453.145596108398,Hornstull
2016-04-29,Lundagatan 48A,Zinkensdamm,Södermalm,2,28,2,Lägenhet,1932,[Södermalm],2450000,400000,2850000,1591,Södermäklarna,399.21780091460164,Zinkensdamm
2016-04-29,Krukmakargatan 27,Zinkensdamm,Södermalm,2,53,1,Lägenhet,1930,[Södermalm Högalid],3995000,255000,4250000,2441,HusmanHagberg,282.28206675922087,Zinkensdamm
2016-04-28,Heleneborgsgatan 6A,Zinkensdamm,Södermalm,2,51,5,Lägenhet,1924,[Södermalm],4100000,800000,4900000,2970,Fantastic Frank Fastighetsmäkleri,467.85925945477874,Zinkensdamm
2016-04-28,Krukmakargatan 38,Zinkensdamm,Södermalm,1,24,null,Lägenhet,1884,[Södermalm Högalid],1990000,470000,2460000,2177,Bjurfors,137.0638747703233,Zinkensdamm
2016-04-28,Ringvägen 9A,Zinkensdamm,Södermalm,4,84,1,Lägenhet,1981,[Högalid],5950000,1150000,7100000,2685,Fastighetsbyrån,122.74062626874836,Zinkensdamm
2016-04-28,Krukmakargatan 38,Zinkensdamm,Södermalm,1,37,3,Lägenhet,1884,[Södermalm Högalid],2475000,475000,2950000,2930,HusmanHagberg,137.0638747703233,Zinkensdamm
2016-04-27,Lundagatan 44C,Zinkensdamm,Södermalm,2.5,53,1,Lägenhet,null,[Södermalm],3495000,80000,3575000,2495,Svenska Mäklarhuset,372.33826706848936,Zinkensdamm
2016-04-26,Lundagatan 44A,Zinkensdamm,Södermalm,2,47,2,Lägenhet,1930,[Södermalm],3250000,670000,3920000,2341,Erik Olsson Fastighetsförmedling,347.28878808287726,Zinkensdamm
2016-04-22,Hornsgatan 94,Zinkensdamm,Södermalm,2,55,4,Lägenhet,1943,[Södermalm-Högalid],3750000,510000,4260000,2863,Södermäklarna,127.00600427338945,Zinkensdamm
2016-04-22,Brännkyrkagatan 95B,Zinkensdamm,Södermalm,1,38,5,Lägenhet,1909,[Södermalm Högalid],2850000,0,2850000,2056,Bjurfors,62.11698175066442,Zinkensdamm
2016-04-22,Krukmakargatan 59,Zinkensdamm,Södermalm,2,48,1,Lägenhet,1942,[Södermalm],3250000,1250000,4500000,3100,Mäklarringen,332.9456407994397,Zinkensdamm
2016-04-22,Samaritgränd 3,Zinkensdamm,Södermalm,3.5,75,1.5,Lägenhet,1929,[Södermalm],5995000,855000,6850000,4106,Erik Olsson Fastighetsförmedling,320.0002401237804,Zinkensdamm
2016-04-22,Wollmar Yxkullsgatan 48C,Zinkensdamm,Södermalm,1,29.5,2,Lägenhet,1928,[Södermalm Högalid],2350000,670000,3020000,1666,Bjurfors,267.8407248069566,Zinkensdamm
2016-04-22,Rosenlundsgatan 18,Zinkensdamm,Södermalm,2,45,3,Lägenhet,1932,[Södermalm],3375000,475000,3850000,2479,Erik Olsson Fastighetsförmedling,305.4402930279476,Zinkensdamm
2016-04-21,Wollmar Yxkullsgatan 52A,Zinkensdamm,Södermalm,2,31,2,Lägenhet,1935,[Södermalm],2295000,905000,3200000,1951,Svensk Fastighetsförmedling,270.50080349894375,Zinkensdamm
2016-04-21,Lundagatan 40B,Zinkensdamm,Södermalm,2,41.5,4,Lägenhet,1930,[Hornstull],2995000,455000,3450000,2105,Fastighetsbyrån,288.63967263886,Zinkensdamm
2016-04-21,Lundagatan 50,Zinkensdamm,Södermalm,1.5,39,1.5,Lägenhet,1932,[Södermalm],2995000,605000,3600000,2050,Södermäklarna,419.9094431523744,Zinkensdamm
2016-04-19,Wollmar Yxkullsgatan 48D,Zinkensdamm,Södermalm,1,25,3,Lägenhet,1928,[Högalid],1995000,655000,2650000,1608,Svensk Fastighetsförmedling,268.9736219911361,Zinkensdamm
2016-04-19,Kristinehovsgatan 5A,Zinkensdamm,Södermalm,1,26,3,Lägenhet,1941,[Högalid],2150000,700000,2850000,1743,Svensk Fastighetsförmedling,463.23818207195086,Zinkensdamm
2016-04-19,Brännkyrkagatan 119,Zinkensdamm,Södermalm,2,45,0,Lägenhet,1945,[Södermalm-Högalid],2995000,580000,3575000,3375,Södermäklarna,325.4329619130417,Zinkensdamm
2016-04-18,Hornsgatan 63,Zinkensdamm,Södermalm,5,121,1,Lägenhet,1910,[Södermalm],9495000,-495000,9000000,3692,Svensk Fastighetsförmedling,220.64850113205296,Zinkensdamm
2016-04-16,Krukmakargatan 65,Zinkensdamm,Södermalm,1,34,-1,Lägenhet,1942,[Södermalm Högalid],2325000,425000,2750000,2334,HusmanHagberg,382.5131097213914,Zinkensdamm
2016-04-15,Rosenlundsgatan 18,Zinkensdamm,Södermalm,1,32,4,Lägenhet,1932,[Södermalm],2495000,-95000,2400000,1834,Fastighetsbyrån,305.4402930279476,Zinkensdamm
2016-04-15,Rosenlundsgatan 18,Zinkensdamm,Södermalm,2,45,2,Lägenhet,1932,[Södermalm],3375000,275000,3650000,2479,Berggren Hörle,305.4402930279476,Zinkensdamm
2016-04-15,Wollmar Yxkullsgatan 52A,Zinkensdamm,Södermalm,2,39,1,Lägenhet,1935,[Södermalm],2950000,350000,3300000,2171,Erik Olsson Fastighetsförmedling,270.50080349894375,Zinkensdamm
2016-04-13,Zinkens väg 53,Zinkensdamm,Södermalm,2,66,null,Lägenhet,1988,[Högalid],4295000,755000,5050000,3971,Svensk Fastighetsförmedling,360.7454374669546,Zinkensdamm
2016-04-13,Heleneborgsgatan 12A,Zinkensdamm,Södermalm,3.5,100,2.5,Lägenhet,1924,[Södermalm Högalid],7395000,2605000,10000000,3527,Bjurfors,565.8864256827914,Hornstull
2016-04-08,Lundagatan 36E,Zinkensdamm,Södermalm,2,39,2,Lägenhet,1932,[Södermalm],2850000,400000,3250000,1997,Mäklarhuset,283.1188003450348,Zinkensdamm
2016-04-08,Ringvägen,Zinkensdamm,Södermalm,3,74,null,Lägenhet,1983,[Södermalm Högalid],5450000,750000,6200000,2447,Bjurfors,68.61692050756017,Zinkensdamm
2016-04-08,Krukmakargatan 63,Zinkensdamm,Södermalm,2,48,2,Lägenhet,1942,[Högalid],3450000,970000,4420000,3100,Fastighetsbyrån,361.4804127761859,Zinkensdamm
2016-04-08,Lundagatan 40A,Zinkensdamm,Södermalm,2,53,2,Lägenhet,1930,[Högalid],3850000,870000,4720000,2613,Södermäklarna,283.8981450050387,Zinkensdamm
2016-04-07,Rosenlundsgatan 20,Zinkensdamm,Södermalm,2,46,5,Lägenhet,1930,[Börja],3250000,800000,4050000,2363,Svensk Fastighetsförmedling,323.5170617787885,Zinkensdamm
2016-04-06,Zinkens väg 59,Zinkensdamm,Södermalm,3,63,2,Lägenhet,null,[Södermalm],4295000,1125000,5420000,3648,Svenska Mäklarhuset,344.136915096023,Zinkensdamm
2016-04-06,Samaritgränd 1,Zinkensdamm,Södermalm,3,92,3,Lägenhet,1928,[Mariatorget],6495000,2255000,8750000,3324,Fastighetsbyrån,336.29492462735675,Zinkensdamm
2016-04-04,Krukmakargatan 38,Zinkensdamm,Södermalm,1,25,3,Lägenhet,1884,[Södermalm],1995000,505000,2500000,2474,ERA,137.0638747703233,Zinkensdamm
2016-04-01,Brännkyrkagatan 92A,Zinkensdamm,Södermalm,1,20,null,Lägenhet,1935,[Högalid],1795000,560000,2355000,1468,Svensk Fastighetsförmedling,124.2941811776174,Zinkensdamm
2016-04-01,Heleneborgsgatan 12A,Zinkensdamm,Södermalm,3,79,4,Lägenhet,1923,[Södermalm-Högalid],5950000,1560000,7510000,2645,Södermäklarna,565.8864256827914,Hornstull
2016-03-24,Lundagatan 44B,Zinkensdamm,Södermalm,2.5,47,1,Lägenhet,1930,[Södermalm],3375000,0,3375000,2268,Mäklarhuset,356.5734682201418,Zinkensdamm
2016-03-22,Drakenbergsgatan 8,Zinkensdamm,Södermalm,2,48,1,Lägenhet,1967,[Södermalm],2995000,455000,3450000,2100,Mäklarringen,453.145596108398,Hornstull
2016-03-19,Wollmar Yxkullsgatan 48B,Zinkensdamm,Södermalm,1,40,4,Lägenhet,1928,[Södermalm Högalid],2995000,305000,3300000,2283,Bjurfors,288.38781474961354,Zinkensdamm
2016-03-19,Hornsgatan 94,Zinkensdamm,Södermalm,2,55,3,Lägenhet,1943,[Södermalm-Maria Magdalena],3845000,730000,4575000,2995,Södermäklarna,127.00600427338945,Zinkensdamm
2016-03-19,Lundagatan 48B,Zinkensdamm,Södermalm,1,27,2,Lägenhet,1936,[Högalid],1995000,955000,2950000,1553,Södermäklarna,430.56838128339484,Zinkensdamm
2016-03-18,Drakenbergsgatan 4,Zinkensdamm,Södermalm,2,64,8,Lägenhet,1967,[Högalid],3495000,1230000,4725000,2800,Fastighetsbyrån,471.31973232000144,Zinkensdamm
2016-03-17,Lundagatan 41,Zinkensdamm,Södermalm,1,38.5,3,Lägenhet,1905,[Högalid],2795000,0,2795000,2762,Svensk Fastighetsförmedling,222.43377031944152,Zinkensdamm
2016-03-17,Drakenbergsgatan 6,Zinkensdamm,Södermalm,2,64,2,Lägenhet,1967,[Södermalm Högalid],3995000,305000,4300000,2800,Bjurfors,472.1206546682025,Zinkensdamm
2016-03-12,Maria Skolgata 77B,Zinkensdamm,Södermalm,3,86,3,Lägenhet,2015,[Södermalm Högalid],6790000,-140000,6650000,4376,Bjurfors,416.26541007919235,Zinkensdamm
2016-03-08,Krukmakargatan 38,Zinkensdamm,Södermalm,1,37,3,Lägenhet,1884,[Högalid],2495000,385000,2880000,2930,Fastighetsbyrån,137.0638747703233,Zinkensdamm
2016-03-04,Ludvigsbergsgatan 37,Zinkensdamm,Södermalm,3,81,5,Lägenhet,1963,[Södermalm Högalid],7695000,1005000,8700000,2240,HusmanHagberg,215.60909651037272,Zinkensdamm
2016-03-04,Brännkyrkagatan 83,Zinkensdamm,Södermalm,1,35,1,Lägenhet,1942,[Södermalm Såld],2550000,550000,3100000,2058,Vision Fastighetsmäkleri AB,128.25045094511074,Zinkensdamm
2016-03-03,Brännkyrkagatan 79,Zinkensdamm,Södermalm,2,61,2,Lägenhet,1929,[Södermalm Högalid],4490000,635000,5125000,2674,HusmanHagberg,172.02145439387476,Zinkensdamm
2016-03-03,Rosenlundsgatan 18,Zinkensdamm,Södermalm,3,70,3,Lägenhet,1931,[Södermalm],5950000,300000,6250000,3718,Wrede,305.4402930279476,Zinkensdamm
2016-03-02,Lundagatan 36E,Zinkensdamm,Södermalm,2,37,3,Lägenhet,1930,[Södermalm Högalid],3150000,1450000,4600000,1938,HusmanHagberg,283.1188003450348,Zinkensdamm
2016-03-02,Lundagatan 48A,Zinkensdamm,Södermalm,2,28,1,Lägenhet,1937,[Högalid],2295000,730000,3025000,1541,Svensk Fastighetsförmedling,399.21780091460164,Zinkensdamm
2016-03-02,Lundagatan 36F,Zinkensdamm,Södermalm,1,22,2.5,Lägenhet,1930,[Södermalm],1995000,605000,2600000,1266,Svensk Fastighetsförmedling,299.4214617121179,Zinkensdamm
2016-03-02,Wollmar Yxkullsgatan 38,Zinkensdamm,Södermalm,1,31,3,Lägenhet,1927,[Södermalm],2295000,605000,2900000,1840,Svensk Fastighetsförmedling,370.58001856113816,Zinkensdamm
2016-02-26,Rosenlundsgatan 24,Zinkensdamm,Södermalm,1.5,46,3,Lägenhet,1928,[Södermalm-Högalid],2990000,510000,3500000,2574,Södermäklarna,357.8558054997864,Zinkensdamm
2016-02-26,Krukmakargatan 49,Zinkensdamm,Södermalm,3,80,6,Lägenhet,null,[Södermalm],5395000,1155000,6550000,4455,Svenska Mäklarhuset,250.48493601702543,Zinkensdamm
2016-02-26,Lundagatan 38B,Zinkensdamm,Södermalm,1,33,1,Lägenhet,1930,[Högalid],2350000,760000,3110000,1739,Fastighetsbyrån,267.06666292823326,Zinkensdamm
2016-02-25,Krukmakargatan 49,Zinkensdamm,Södermalm,4,73,2,Lägenhet,1988,[Södermalm],5000000,0,5000000,4228,Mäklarhuset,250.48493601702543,Zinkensdamm
2016-02-25,Lundagatan 38A,Zinkensdamm,Södermalm,2,41,3,Lägenhet,1930,[Högalid],3000000,510000,3510000,2094,Fastighetsbyrån,244.472090944914,Zinkensdamm
2016-02-25,Rosenlundsgatan 28B,Zinkensdamm,Södermalm,2,50,4,Lägenhet,1908,[Södermalm],4175000,545000,4720000,1591,SkandiaMäklarna,407.8939860907092,Zinkensdamm
2016-02-24,Krukmakargatan 42,Zinkensdamm,Södermalm,2,81.9,3,Lägenhet,1909,[Södermalm],5900000,0,5900000,2065,Erik Olsson Fastighetsförmedling,123.48200827736015,Zinkensdamm
2016-02-24,Wollmar Yxkullsgatan 52A,Zinkensdamm,Södermalm,2,39,3,Lägenhet,1935,[Södermalm],2975000,835000,3810000,2171,Erik Olsson Fastighetsförmedling,270.50080349894375,Zinkensdamm
2016-02-23,Wollmar Yxkullsgatan 48D,Zinkensdamm,Södermalm,2,39.5,null,Lägenhet,1928,[Södermalm Högalid],2950000,700000,3650000,2028,Bjurfors,268.9736219911361,Zinkensdamm
2016-02-23,Hornsgatan 84,Zinkensdamm,Södermalm,4,112,1,Lägenhet,1909,[Södermalm],8495000,505000,9000000,2162,Fastighetsmäklarna,241.60923579113043,Zinkensdamm
2016-02-19,Hornsgatan 63,Zinkensdamm,Södermalm,2,64,6,Lägenhet,1909,[Södermalm-Maria],4750000,380000,5130000,1954,Södermäklarna,220.64850113205296,Zinkensdamm
2016-02-17,Krukmakargatan 24,Zinkensdamm,Södermalm,2,40,3,Lägenhet,1964,[Södermalm Högalid],2700000,650000,3350000,2129,Bjurfors,281.4418269206465,Zinkensdamm
2016-02-17,Hornsgatan 90,Zinkensdamm,Södermalm,1,27,3,Lägenhet,1929,[Södermalm],2125000,635000,2760000,1283,Edward & Partners Fastighetsmäklare AB,172.5241095251185,Zinkensdamm
2016-02-10,Kristinehovsgatan 5A,Zinkensdamm,Södermalm,1,26,4,Lägenhet,1941,[Södermalm],2250000,500000,2750000,1743,Fantastic Frank Fastighetsmäkleri,463.23818207195086,Zinkensdamm
2016-02-10,Lundagatan 44A,Zinkensdamm,Södermalm,1,29.5,2,Lägenhet,1930,[Högalid],2295000,505000,2800000,1589,Fastighetsbyrån,347.28878808287726,Zinkensdamm
2016-02-10,Ludvigsbergsgatan 39,Zinkensdamm,Södermalm,3,81,null,Lägenhet,1963,[Södermalm Högalid],5900000,320000,6220000,2240,HusmanHagberg,200.33330617470907,Zinkensdamm
2016-02-04,Wollmar Yxkullsgatan 48C,Zinkensdamm,Södermalm,1.5,40,4,Lägenhet,1927,[Högalid],3100000,1120000,4220000,2334,Svensk Fastighetsförmedling,267.8407248069566,Zinkensdamm
2016-02-02,Krukmakarbacken 2A,Zinkensdamm,Södermalm,null,null,null,Lägenhet,1987,[Södermalm],750000,300000,1050000,325,Erik Olsson Fastighetsförmedling,230.96155341232216,Zinkensdamm
2016-01-29,Varvsgatan 1B,Zinkensdamm,Södermalm,2,42,null,Lägenhet,1913,[Hornstull],2995000,705000,3700000,2259,BOSTHLM,516.2085922883252,Hornstull
2016-01-22,Kristinehovsgatan 5B,Zinkensdamm,Södermalm,2,56,4,Lägenhet,1941,[Södermalm-Högalid],4250000,850000,5100000,3219,Södermäklarna,461.1368205397797,Zinkensdamm
2016-01-21,Maria Skolgata 77A,Zinkensdamm,Södermalm,4,118,3,Lägenhet,2015,[Södermalm Högalid],8495000,955000,9450000,5535,Bjurfors,440.9456840384787,Zinkensdamm
2016-01-21,Lundagatan 40A,Zinkensdamm,Södermalm,2,38,0.5,Lägenhet,1930,[Högalid],2650000,785000,3435000,1876,Fastighetsbyrån,283.8981450050387,Zinkensdamm
2016-01-15,Krukmakargatan 31B,Zinkensdamm,Södermalm,1,34,3,Lägenhet,1930,[Södermalm],2490000,20000,2510000,2210,Fastighetsmäklarna,255.82431133075622,Zinkensdamm
2016-01-15,Ringvägen 11A,Zinkensdamm,Södermalm,4,84,2,Lägenhet,1982,[Södermalm],5995000,555000,6550000,2712,Mäklarhuset,82.0833464930955,Zinkensdamm
2016-01-15,Krukmakargatan 62,Zinkensdamm,Södermalm,1,22,1,Lägenhet,1942,[Högalid],1950000,260000,2210000,1618,Fastighetsbyrån,353.94831930642596,Zinkensdamm
2016-01-15,Zinkens väg 47,Zinkensdamm,Södermalm,3.5,89,null,Lägenhet,1988,[Hornstull],5995000,705000,6700000,5105,Fastighetsbyrån,385.72198309438403,Zinkensdamm
2016-01-14,Maria Skolgata 77A,Zinkensdamm,Södermalm,2.5,63,1,Lägenhet,2015,[Södermalm],4195000,5000,4200000,3475,Erik Olsson Fastighetsförmedling,440.9456840384787,Zinkensdamm
2016-01-14,Krukmakargatan 60,Zinkensdamm,Södermalm,3,66,4,Lägenhet,null,[Södermalm],4295000,955000,5250000,3822,Svenska Mäklarhuset,333.7783403620088,Zinkensdamm
2016-01-14,Lundagatan 46,Zinkensdamm,Södermalm,2,33,2.5,Lägenhet,1931,[Södermalm],2750000,750000,3500000,1787,Erik Olsson Fastighetsförmedling,387.30072148172064,Zinkensdamm
2015-12-17,Zinkens väg 59,Zinkensdamm,Södermalm,2,63,5,Lägenhet,null,[Södermalm],3995000,1005000,5000000,3648,Svenska Mäklarhuset,344.136915096023,Zinkensdamm
2015-12-16,Lundagatan 36A,Zinkensdamm,Södermalm,2,38,3,Lägenhet,1930,[Högalid],2650000,810000,3460000,1954,Fastighetsbyrån,236.31088168439584,Zinkensdamm
2015-12-15,Lundagatan 29,Zinkensdamm,Södermalm,2,48,1,Lägenhet,1894,[Högalid],3695000,625000,4320000,2353,Svensk Fastighetsförmedling,132.90401612309432,Zinkensdamm
2015-12-14,Krukmakargatan 45,Zinkensdamm,Södermalm,4,90,1,Lägenhet,1988,[Södermalm],5995000,-95000,5900000,4455,Erik Olsson Fastighetsförmedling,225.11758199277736,Zinkensdamm
2015-12-11,Drakenbergsgatan 3,Zinkensdamm,Södermalm,4,92,1,Lägenhet,1967,[Högalid],5450000,1100000,6550000,4025,Fastighetsbyrån,478.3154509078238,Zinkensdamm
2015-12-10,Lundagatan 36C,Zinkensdamm,Södermalm,2,48,2,Lägenhet,1930,[Södermalm],3950000,760000,4710000,2400,Länsförsäkringar Fastighetsförmedling,264.27426311790987,Zinkensdamm
2015-12-10,Wollmar Yxkullsgatan 48D,Zinkensdamm,Södermalm,2,39,null,Lägenhet,1928,[Södermalm Högalid],2950000,460000,3410000,2126,Bjurfors,268.9736219911361,Zinkensdamm
2015-12-09,Krukmakargatan 45,Zinkensdamm,Södermalm,4,90,2,Lägenhet,null,[Södermalm],5995000,1330000,7325000,4900,Svenska Mäklarhuset,225.11758199277736,Zinkensdamm
2015-12-06,Hornsgatan 63,Zinkensdamm,Södermalm,2,48,2.5,Lägenhet,1907,[Södermalm],3750000,715000,4465000,1220,Fastighetsbyrån,220.64850113205296,Zinkensdamm
2015-12-05,Maria Skolgata 77B,Zinkensdamm,Södermalm,4,118,3,Lägenhet,2015,[Södermalm],8900000,0,8900000,5535,BOSTHLM,416.26541007919235,Zinkensdamm
2015-12-04,Lundagatan 36F,Zinkensdamm,Södermalm,2,56,null,Lägenhet,1930,[Högalid],3895000,915000,4810000,2671,Fastighetsbyrån,299.4214617121179,Zinkensdamm
2015-12-03,Rosenlundsgatan 18,Zinkensdamm,Södermalm,1,36,6,Lägenhet,1931,[Södermalm],3500000,930000,4430000,2520,Fantastic Frank Fastighetsmäkleri,305.4402930279476,Zinkensdamm
2015-12-03,Heleneborgsgatan 8A,Zinkensdamm,Södermalm,2,59,1,Lägenhet,1925,[Hornstull],3795000,705000,4500000,2667,Fastighetsbyrån,484.9149791884114,Zinkensdamm
2015-12-02,Wollmar Yxkullsgatan 48D,Zinkensdamm,Södermalm,1,25,null,Lägenhet,1928,[Södermalm],1990000,685000,2675000,1608,SkandiaMäklarna,268.9736219911361,Zinkensdamm
2015-12-02,Lundagatan 42B,Zinkensdamm,Södermalm,1,31,0,Lägenhet,1930,[Södermalm],2295000,505000,2800000,1525,Svensk Fastighetsförmedling,263.6820038435634,Zinkensdamm
2015-12-02,Krukmakarbacken 2,Zinkensdamm,Södermalm,null,12.1,null,Lägenhet,1987,[Högalid],360000,350000,710000,325,Fastighetsbyrån,230.96155341232216,Zinkensdamm
2015-12-02,Rosenlundsgatan 24,Zinkensdamm,Södermalm,2,39,3,Lägenhet,null,[Södermalm],3600000,0,3600000,2137,BOSTHLM,357.8558054997864,Zinkensdamm
2015-12-02,Krukmakargatan 33A,Zinkensdamm,Södermalm,3.5,77,3,Lägenhet,1987,[Högalid],4995000,950000,5945000,2721,Fastighetsbyrån,219.91342480407343,Zinkensdamm
2015-11-30,Zinkens väg 37,Zinkensdamm,Södermalm,2,63,3,Lägenhet,null,[Södermalm],4295000,685000,4980000,3648,Svenska Mäklarhuset,418.9250151492622,Zinkensdamm
2015-11-28,Hornsgatan 107,Zinkensdamm,Södermalm,4,87,5,Lägenhet,1967,[Södermalm-Högalid],4975000,840000,5815000,3806,Södermäklarna,432.19390922246805,Hornstull
2015-11-26,Brännkyrkagatan 90,Zinkensdamm,Södermalm,2,56,2,Lägenhet,1929,[Högalid],3895000,345000,4240000,3221,Fastighetsbyrån,91.01468928114012,Zinkensdamm
2015-11-26,Krukmakargatan 27,Zinkensdamm,Södermalm,1.5,49,4,Lägenhet,null,[Södermalm],3295000,705000,4000000,2405,Fastighetsmäklarna,282.28206675922087,Zinkensdamm
2015-11-26,Lundagatan 42A,Zinkensdamm,Södermalm,2,40.5,1,Lägenhet,1930,[Södermalm],2850000,780000,3630000,1979,Svensk Fastighetsförmedling,316.1294023766264,Zinkensdamm
2015-11-25,Skinnarviksringen 20,Zinkensdamm,Södermalm,2,50,4,Lägenhet,1936,[Södermalm Högalid],3495000,655000,4150000,3686,Bjurfors,356.4416074852787,Zinkensdamm
2015-11-24,Brännkyrkagatan 93,Zinkensdamm,Södermalm,3,83,5,Lägenhet,1910,[Södermalm],5795000,1855000,7650000,3254,Erik Olsson Fastighetsförmedling,36.1475113919179,Zinkensdamm
2015-11-23,Krukmakargatan 38,Zinkensdamm,Södermalm,1,17,null,Lägenhet,1884,[Södermalm],1495000,635000,2130000,1683,ERA,137.0638747703233,Zinkensdamm
2015-11-21,Rosenlundsgatan 12,Zinkensdamm,Södermalm,1,15,4.5,Lägenhet,1907,[Södermalm],1650000,750000,2400000,940,Södermäklarna,282.3582744422554,Zinkensdamm
2015-11-21,Lundagatan 41,Zinkensdamm,Södermalm,1,50.5,1,Lägenhet,null,[Högalid],2995000,645000,3640000,3152,Svensk Fastighetsförmedling,222.43377031944152,Zinkensdamm
2015-11-20,Lundagatan 40A,Zinkensdamm,Södermalm,2,38,3,Lägenhet,1930,[Södermalm Högalid],2695000,825000,3520000,1954,Bjurfors,283.8981450050387,Zinkensdamm
2015-11-19,Lundagatan 40,Zinkensdamm,Södermalm,2,41.5,3,Lägenhet,1930,[Maria],2950000,960000,3910000,2105,Notar,286.09801869042536,Zinkensdamm
2015-11-18,Samaritgränd 1,Zinkensdamm,Södermalm,1,26,2,Lägenhet,1929,[Södermalm],1995000,1055000,3050000,903,Fantastic Frank Fastighetsmäkleri,336.29492462735675,Zinkensdamm
2015-11-18,Lundagatan 52,Zinkensdamm,Södermalm,2,59,1,Lägenhet,1932,[Högalid],3850000,900000,4750000,2578,Fastighetsbyrån,413.04639393098495,Zinkensdamm
2015-11-18,Ringvägen 4,Zinkensdamm,Södermalm,2,67.4,3,Lägenhet,1893,[Södermalm],4995000,1305000,6300000,2653,Svensk Fastighetsförmedling,69.34252729681138,Zinkensdamm
2015-11-13,Samaritgränd 1,Zinkensdamm,Södermalm,3,67,2,Lägenhet,1929,[Södermalm-Högalid],4950000,750000,5700000,2421,Södermäklarna,336.29492462735675,Zinkensdamm
2015-11-13,Krukmakargatan 24,Zinkensdamm,Södermalm,2,53,1,Lägenhet,1964,[Södermalm Maria Magdalena],3295000,580000,3875000,2821,HusmanHagberg,281.4418269206465,Zinkensdamm
2015-11-12,Brännkyrkagatan 92A,Zinkensdamm,Södermalm,1,30,4,Lägenhet,1935,[Södermalm],2375000,225000,2600000,2245,SkandiaMäklarna,124.2941811776174,Zinkensdamm
2015-11-12,Lundagatan 36A,Zinkensdamm,Södermalm,1,29.5,2,Lägenhet,1930,[Södermalm Högalid],2195000,530000,2725000,1589,HusmanHagberg,236.31088168439584,Zinkensdamm
2015-11-10,Ringvägen 11G,Zinkensdamm,Södermalm,3,74,3,Lägenhet,1982,[Södermalm Skinnarviksberget],4790000,1310000,6100000,2496,HusmanHagberg,102.88458699400721,Zinkensdamm
2015-11-09,Krukmakargatan 73,Zinkensdamm,Södermalm,4,92,2,Lägenhet,1988,[Högalid],5495000,1055000,6550000,4918,Fastighetsbyrån,440.4647780161238,Zinkensdamm
2015-11-07,Wollmar Yxkullsgatan 38,Zinkensdamm,Södermalm,1,36,0.5,Lägenhet,1927,[Södermalm],2400000,550000,2950000,1978,Fantastic Frank Fastighetsmäkleri,370.58001856113816,Zinkensdamm
2015-11-03,Brännkyrkagatan 79,Zinkensdamm,Södermalm,2,61,5,Lägenhet,1929,[Södermalm],4195000,955000,5150000,2674,Fastighetsbyrån,172.02145439387476,Zinkensdamm
2015-10-30,Brännkyrkagatan 87,Zinkensdamm,Södermalm,3,79,3,Lägenhet,1969,[Södermalm],4695000,580000,5275000,3259,Svensk Fastighetsförmedling,85.0322274050625,Zinkensdamm
2015-10-26,Krukmakargatan 45,Zinkensdamm,Södermalm,2,66,2,Lägenhet,1989,[Södermalm],3750000,1070000,4820000,3822,Södermäklarna,225.11758199277736,Zinkensdamm
2015-10-25,Rosenlundsgatan 32C,Zinkensdamm,Södermalm,5,114,1,Lägenhet,null,[Södermalm],8600000,0,8600000,5406,BOSTHLM,459.5898350914176,Zinkensdamm
