date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2014-06-16,Gröndalsvägen 23,Gröndal,Röd Norsborg,3,67,1,Lägenhet,1913,[Gröndal],3750000,475000,4225000,2235,Mäklarringen,795.415889839741,Liljeholmen
2014-06-13,Skonertvägen 9A,Gröndal,Röd Norsborg,3,63,4,Lägenhet,1990,[Gröndal],2395000,105000,2500000,3557,Fastighetsbyrån,773.3775811104011,Aspudden
2014-06-06,Gröndalsvägen 208,Gröndal,Röd Norsborg,3,73,null,Lägenhet,1981,[Gröndal],3350000,0,3350000,3012,Notar,1107.2454723753024,Ornsberg
2014-06-05,Sjöbjörnsvägen 1,Gröndal,Röd Norsborg,2.5,61,3,Lägenhet,1949,[Gröndal],2595000,635000,3230000,3522,Notar,962.1916454897391,Liljeholmen
2014-05-31,Gröndalsvägen 54,Gröndal,Röd Norsborg,2,68,2,Lägenhet,1949,[Gröndal],3350000,850000,4200000,4032,BOSTHLM,992.4843347636405,Liljeholmen
2014-05-29,Gröndalsvägen 170,Gröndal,Röd Norsborg,4,97,6,Lägenhet,null,[Gröndal],4195000,305000,4500000,3223,Fastighetsbyrån,986.6203265387342,Ornsberg
2014-05-28,Ekensbergsvägen 50,Gröndal,Röd Norsborg,1,28,null,Lägenhet,1957,[Gröndal],1495000,125000,1620000,2190,Svenska Mäklarhuset,1035.3693545128938,Aspudden
2014-05-28,Bryggvägen 4,Gröndal,Röd Norsborg,1,24,null,Lägenhet,1957,[Gröndal],1295000,280000,1575000,1425,BOSTHLM,1040.2900582536702,Aspudden
2014-05-25,Ekensbergsvägen 28,Gröndal,Röd Norsborg,1,28,null,Lägenhet,1957,[Gröndal],1495000,0,1495000,2021,Svenska Mäklarhuset,1032.4946718030596,Aspudden
2014-05-22,Ljusstöparbacken 24,Gröndal,Röd Norsborg,1,32.5,null,Lägenhet,1961,[Gröndal],1595000,305000,1900000,1505,HusmanHagberg,909.3488883443629,Liljeholmen
2014-05-20,Ekensbergsvägen 118,Gröndal,Röd Norsborg,1,24,5,Lägenhet,1947,[Gröndal],1450000,260000,1710000,1340,Länsförsäkringar Fastighetsförmedling,1052.7135972482408,Aspudden
2014-05-20,Fregattvägen 85,Gröndal,Röd Norsborg,2,46,1,Lägenhet,1943,[Gröndal],1950000,100000,2050000,3209,Notar,805.4612210116603,Aspudden
2014-05-19,Ormbergsvägen 16,Gröndal,Röd Norsborg,3,77,7,Lägenhet,1982,[Gröndal],4495000,1105000,5600000,4751,Södermäklarna,1151.6354119477216,Liljeholmen
2014-05-18,Gröndalsvägen 170,Gröndal,Röd Norsborg,4,97,2,Lägenhet,1981,[Gröndal],3795000,305000,4100000,3073,Notar,986.6203265387342,Ornsberg
2014-05-18,Gröndalsvägen 171,Gröndal,Röd Norsborg,3,83,2,Lägenhet,1982,[Gröndal],3750000,65000,3815000,4328,Notar,1056.6069370305065,Ornsberg
2014-05-17,Gröndalsvägen 208,Gröndal,Röd Norsborg,3,72,null,Lägenhet,1981,[Gröndal],3250000,0,3250000,2970,Notar,1107.2454723753024,Ornsberg
2014-05-16,Gröndalsvägen 206,Gröndal,Röd Norsborg,1.5,40,null,Lägenhet,1981,[Gröndal],1950000,0,1950000,1650,Notar,1099.9419772628028,Ornsberg
2014-05-15,Sjöbjörnsvägen 26,Gröndal,Röd Norsborg,2.5,58,1,Lägenhet,1946,[Gröndal],2495000,275000,2770000,3650,Notar,995.078610708537,Liljeholmen
2014-05-14,Fregattvägen 36,Gröndal,Röd Norsborg,2,44.5,1,Lägenhet,1946,[Gröndal],1695000,55000,1750000,3026,Notar,850.3853312728336,Aspudden
2014-05-14,Sjöbjörnsvägen 4,Gröndal,Röd Norsborg,2.5,58,null,Lägenhet,1946,[Gröndal],2495000,640000,3135000,3650,Notar,933.8127790616779,Liljeholmen
2014-05-14,Gröndalsvägen 208,Gröndal,Röd Norsborg,4,89,null,Lägenhet,1981,[Gröndal],3995000,0,3995000,3671,Notar,1107.2454723753024,Ornsberg
2014-05-11,Klyvarvägen 6,Gröndal,Röd Norsborg,2,52,1,Lägenhet,1957,[Gröndal],1795000,105000,1900000,3088,HusmanHagberg,1060.2964564218914,Aspudden
2014-05-08,Sjöbjörnsvägen 25,Gröndal,Röd Norsborg,1,35,2,Lägenhet,1903,[Gröndal],1875000,195000,2070000,2558,Erik Olsson Fastighetsförmedling,1244.053242450659,Liljeholmen
2014-05-07,Gröndalsvägen 212,Gröndal,Röd Norsborg,3,80,null,Lägenhet,1981,[Gröndal],3395000,0,3395000,3300,Notar,1110.7010556765513,Ornsberg
2014-05-06,Gröndalsvägen 37,Gröndal,Röd Norsborg,1,25,4,Lägenhet,1913,[Gröndal],1650000,405000,2055000,1321,Fastighetsbyrån,874.6488588726297,Liljeholmen
2014-05-06,Gröndalsvägen 206,Gröndal,Röd Norsborg,3,66,null,Lägenhet,1981,[Gröndal],2950000,10000,2960000,2723,Notar,1099.9419772628028,Ornsberg
2014-05-05,Gröndalsvägen 208,Gröndal,Röd Norsborg,1.5,43,null,Lägenhet,1981,[Gröndal],1995000,0,1995000,1774,Notar,1107.2454723753024,Ornsberg
2014-05-02,Ormbergsvägen 12,Gröndal,Röd Norsborg,1,40,null,Lägenhet,2002,[Gröndal],1795000,35000,1830000,3124,SkandiaMäklarna,1131.1742307551733,Liljeholmen
2014-05-02,Ekensbergsvägen 21,Gröndal,Röd Norsborg,5,104,null,Lägenhet,1982,[Gröndal],4025000,0,4025000,4436,Fastighetsbyrån,1059.1291996708107,Ornsberg
2014-05-01,Fregattvägen 77,Gröndal,Röd Norsborg,2,47,2,Lägenhet,1943,[Gröndal],1795000,245000,2040000,3372,Notar,772.8840912039351,Aspudden
2014-05-01,Gröndalsvägen 171,Gröndal,Röd Norsborg,3,79,3,Lägenhet,1982,[Gröndal],3195000,265000,3460000,4037,Notar,1056.6069370305065,Ornsberg
2014-05-01,Fregattvägen 71,Gröndal,Röd Norsborg,2,47,1,Lägenhet,1943,[Gröndal],1795000,165000,1960000,3279,Notar,788.7038021577645,Aspudden
2014-05-01,Eldarvägen 4,Gröndal,Röd Norsborg,1.5,35,1,Lägenhet,1924,[Gröndal],1795000,445000,2240000,1759,Länsförsäkringar Fastighetsförmedling,834.076824418034,Liljeholmen
2014-04-29,Gröndalsvägen 179,Gröndal,Röd Norsborg,2.5,68,3,Lägenhet,1982,[Gröndal],2795000,555000,3350000,3546,Notar,1094.8667057981909,Ornsberg
2014-04-24,Gröndalsvägen 48,Gröndal,Röd Norsborg,1,30,2,Lägenhet,1900,[Gröndal],1695000,35000,1730000,1657,Notar,958.680009581935,Liljeholmen
2014-04-23,Gröndalsvägen 118,Gröndal,Röd Norsborg,1,24,6,Lägenhet,1959,[Gröndal],1450000,195000,1645000,1269,Notar,986.4340848698613,Aspudden
2014-04-18,Sannadalsvägen 4,Gröndal,Röd Norsborg,2,45,2,Lägenhet,1938,[Gröndal],2000000,0,2000000,2982,Fastighetsbyrån,674.1501808331539,Liljeholmen
2014-04-17,Lustigkullavägen 1,Gröndal,Röd Norsborg,1,45,null,Lägenhet,1933,[Gröndal],1950000,500000,2450000,2796,Svenska Mäklarhuset,746.58292659216,Liljeholmen
2014-04-14,Ekensbergsvägen 118,Gröndal,Röd Norsborg,1,25,3,Lägenhet,1947,[Gröndal],1495000,15000,1510000,1394,Fastighetsbyrån,1052.7135972482408,Aspudden
2014-04-13,Sjöbjörnsvägen 11,Gröndal,Röd Norsborg,1,20,3,Lägenhet,null,[Gröndal],1295000,0,1295000,1269,Fastighetsbyrån,1064.8218424744787,Liljeholmen
2014-04-10,Gröndalsvägen 33,Gröndal,Röd Norsborg,1,34,2,Lägenhet,1913,[Gröndal],1850000,250000,2100000,1751,Fastighetsbyrån,850.471206680837,Liljeholmen
2014-04-10,Gröndalsvägen 120,Gröndal,Röd Norsborg,3,74,null,Lägenhet,1959,[Gröndal],2795000,805000,3600000,3187,Fastighetsbyrån,994.9973588091256,Aspudden
2014-04-10,Sjöbjörnsvägen 66B,Gröndal,Röd Norsborg,3,75,4,Lägenhet,1998,[Gröndal],5050000,0,5050000,4893,BOSTHLM,1220.5225971373213,Liljeholmen
2014-04-10,Fregattvägen 34,Gröndal,Röd Norsborg,2,53.1,3,Lägenhet,1946,[Gröndal],1750000,120000,1870000,3611,Erik Olsson Fastighetsförmedling,852.8087600370436,Aspudden
2014-04-10,Ormbergsvägen 20,Gröndal,Röd Norsborg,2,66,5,Lägenhet,2001,[Gröndal],3300000,0,3300000,4215,Erik Olsson Fastighetsförmedling,1138.7821671091954,Liljeholmen
2014-04-09,Ljusstöparbacken 22A,Gröndal,Röd Norsborg,2,60,3,Lägenhet,1959,[Gröndal],2250000,50000,2300000,2627,Magnusson Mäkleri,913.7514980879714,Liljeholmen
2014-04-06,Ekensbergsvägen 32,Gröndal,Röd Norsborg,1,28,null,Lägenhet,1957,[Gröndal],1375000,0,1375000,2190,Hemmäklarna,1036.7668980160033,Aspudden
2014-04-04,Ormbergsvägen 11,Gröndal,Röd Norsborg,4,106,3,Lägenhet,1946,[Gröndal],4995000,665000,5660000,5575,Södermäklarna,1080.5726897554032,Liljeholmen
2014-04-04,Fregattvägen 34,Gröndal,Röd Norsborg,2,55.5,2,Lägenhet,1946,[Gröndal],1795000,355000,2150000,3774,Notar,852.8087600370436,Aspudden
2014-04-02,Sjöbjörnsvägen 50,Gröndal,Röd Norsborg,2.5,58,1,Lägenhet,1946,[Gröndal],2495000,235000,2730000,3650,Notar,1027.0259236450909,Liljeholmen
2014-04-02,Lustigkullavägen 7,Gröndal,Röd Norsborg,4,81,5,Lägenhet,1985,[Gröndal],3450000,500000,3950000,4925,Erik Olsson Fastighetsförmedling,793.0662438611068,Liljeholmen
2014-04-02,Lustigkullavägen 1,Gröndal,Röd Norsborg,3,88,1,Lägenhet,1933,[Gröndal],3595000,275000,3870000,5468,Fastighetsbyrån,746.58292659216,Liljeholmen
2014-03-27,Ormbergsvägen 7,Gröndal,Röd Norsborg,2,63,1,Lägenhet,1946,[Gröndal],2995000,-45000,2950000,3949,Södermäklarna,1095.401839590603,Liljeholmen
2014-03-27,Ormbergsvägen 20,Gröndal,Röd Norsborg,20,129,7,Lägenhet,1982,[Gröndal],6975000,280000,7255000,7205,Södermäklarna,1138.7821671091954,Liljeholmen
2014-03-27,Grenljusbacken 26,Gröndal,Röd Norsborg,3,86,3.5,Lägenhet,1961,[Gröndal],2990000,10000,3000000,3664,HusmanHagberg,780.4889122038155,Liljeholmen
2014-03-26,Maskinistgatan 9,Gröndal,Röd Norsborg,1.5,35,3,Lägenhet,1932,[Gröndal],2150000,0,2150000,2540,BOSTHLM,856.272203155781,Liljeholmen
2014-03-26,Grenljusbacken 26,Gröndal,Röd Norsborg,3,87,7,Lägenhet,1959,[Gröndal],3495000,705000,4200000,3696,Notar,780.4889122038155,Liljeholmen
2014-03-24,Gröndalsvägen 202,Gröndal,Röd Norsborg,3,81,5,Lägenhet,1981,[Gröndal],3495000,205000,3700000,3339,Notar,1097.5083551006517,Ornsberg
2014-03-21,Gröndalsvägen 118,Gröndal,Röd Norsborg,1,24,2,Lägenhet,1959,[Gröndal],1395000,0,1395000,1225,Notar,986.4340848698613,Aspudden
2014-03-19,Sjöbjörnsvägen 48,Gröndal,Röd Norsborg,2.5,58,1,Lägenhet,1946,[Gröndal],2595000,15000,2610000,3650,Notar,1048.46841409037,Liljeholmen
2014-03-14,Fregattvägen 75,Gröndal,Röd Norsborg,2,47,3,Lägenhet,1944,[Gröndal],1875000,295000,2170000,3856,HusmanHagberg,787.9424384400642,Aspudden
2014-03-13,Sjöbjörnsvägen 11,Gröndal,Röd Norsborg,2,39,2,Lägenhet,null,[Gröndal],1795000,0,1795000,2474,Svensk Fastighetsförmedling,1064.8218424744787,Liljeholmen
2014-03-13,Ormbergsvägen 10,Gröndal,Röd Norsborg,2.5,60,null,Lägenhet,2001,[Gröndal],3150000,0,3150000,3961,Erik Olsson Fastighetsförmedling,1118.516188736149,Liljeholmen
2014-03-13,Sjöbjörnsvägen 66D, v4,Gröndal,Röd Norsborg,4,104,null,Lägenhet,1947,[Gröndal],3950000,1210000,5160000,6515,Notar,1212.6037152640542,Liljeholmen
2014-03-05,Sannadalsvägen 30,Gröndal,Röd Norsborg,3,59,1,Lägenhet,1938,[Gröndal],2795000,70000,2865000,3669,Notar,750.0892512961836,Liljeholmen
2014-03-04,Gröndalsvägen 52,Gröndal,Röd Norsborg,2,67,null,Lägenhet,null,[Gröndal],3195000,685000,3880000,3895,BOSTHLM,976.6177202443241,Liljeholmen
2014-02-28,Ormbergsvägen 20,Gröndal,Röd Norsborg,2,69,6,Lägenhet,2002,[Gröndal],3100000,250000,3350000,4400,SkandiaMäklarna,1138.7821671091954,Liljeholmen
2014-02-24,Sannadalsvägen 30,Gröndal,Röd Norsborg,1,33,2.5,Lägenhet,1938,[Gröndal],1595000,125000,1720000,2352,Notar,750.0892512961836,Liljeholmen
2014-02-20,Sjöbjörnsvägen 66A,Gröndal,Röd Norsborg,2,60,6,Lägenhet,1998,[Gröndal],3900000,0,3900000,4088,BOSTHLM,1220.5225971373213,Liljeholmen
2014-02-19,Ljusstöparbacken 11A,Gröndal,Röd Norsborg,3,77,1,Lägenhet,1959,[Gröndal],2995000,305000,3300000,3239,Notar,864.0880938394322,Liljeholmen
2014-02-19,Sjöbjörnsvägen 66C,Gröndal,Röd Norsborg,2.5,61,4,Lägenhet,1947,[Gröndal],2995000,0,2995000,4431,Bjurfors,1220.5225971373213,Liljeholmen
2014-02-15,Ormbergsvägen 1,Gröndal,Röd Norsborg,3,91,1,Lägenhet,null,[Gröndal],4975000,100000,5075000,4287,BOSTHLM,1099.6857911470224,Liljeholmen
2014-02-15,Ljusstöparbacken 18,Gröndal,Röd Norsborg,2,71,null,Lägenhet,1959,[Gröndal],2595000,330000,2925000,3236,Mäklarhuset,892.5155940228514,Liljeholmen
2014-02-15,Ormbergsvägen 20,Gröndal,Röd Norsborg,6,172,null,Lägenhet,1982,[Gröndal],6495000,540000,7035000,5314,Södermäklarna,1138.7821671091954,Liljeholmen
2014-02-12,Skonertvägen 9A,Gröndal,Röd Norsborg,1,37,2,Lägenhet,1990,[Gröndal],1695000,110000,1805000,2146,Svensk Fastighetsförmedling,773.3775811104011,Aspudden
2014-02-11,Gröndalsvägen 106,Gröndal,Röd Norsborg,2,43,1,Lägenhet,1957,[Gröndal],2080000,0,2080000,2554,BOSTHLM,1003.4902040794123,Aspudden
2014-02-11,Ljusstöparbacken 9A,Gröndal,Röd Norsborg,2,57.5,3,Lägenhet,1959,[Gröndal],2195000,545000,2740000,2575,BOSTHLM,842.2228008192128,Liljeholmen
2014-02-08,Lustigkullavägen 4,Gröndal,Röd Norsborg,3,75,1,Lägenhet,1912,[Gröndal],3700000,-70000,3630000,3679,Svensk Fastighetsförmedling,787.3834050000445,Liljeholmen
2014-02-07,Grenljusbacken 21,Gröndal,Röd Norsborg,3,71,9,Lägenhet,1959,[Gröndal],2895000,215000,3110000,3453,Notar,715.5983881864446,Liljeholmen
2014-02-07,Gröndalsvägen 110,Gröndal,Röd Norsborg,4,93,2,Lägenhet,1965,[Gröndal],3395000,20000,3415000,4980,Notar,1003.7547078981177,Aspudden
2014-02-05,Sjöbjörnsvägen 15A,Gröndal,Röd Norsborg,2,59,1,Lägenhet,1947,[Gröndal],2600000,675000,3275000,3742,Fastighetsbyrån,1086.1035069280613,Liljeholmen
2014-02-01,Ljusstöparbacken 1,Gröndal,Röd Norsborg,3,77,6,Lägenhet,1959,[Gröndal],3475000,125000,3600000,3369,Mäklarhuset,728.5014848672166,Liljeholmen
2014-01-30,Ekensbergsvägen 3,Gröndal,Röd Norsborg,4,104,null,Lägenhet,1981,[Gröndal],3975000,435000,4410000,3661,BOSTHLM,961.6247162238956,Ornsberg
2014-01-30,Grenljusbacken 15,Gröndal,Röd Norsborg,4,83.5,null,Lägenhet,1984,[Gröndal],3850000,-160000,3690000,4838,Fastighetsbyrån,677.18943591019,Liljeholmen
2014-01-27,Fregattvägen 74,Gröndal,Röd Norsborg,2,53,3,Lägenhet,1944,[Gröndal],1950000,150000,2100000,3808,HusmanHagberg,841.5291316639731,Aspudden
2014-01-25,Sjöbjörnsvägen 1,Gröndal,Röd Norsborg,4,84,10,Lägenhet,1949,[Gröndal],5725000,0,5725000,5012,BOSTHLM,962.1916454897391,Liljeholmen
2014-01-25,Ljusstöparbacken 22C,Gröndal,Röd Norsborg,4.5,126.5,3,Lägenhet,1959,[Gröndal],4795000,430000,5225000,4775,Notar,909.8659277325036,Liljeholmen
2014-01-23,Sannadalsvägen 3,Gröndal,Röd Norsborg,2,62,1,Lägenhet,1985,[Gröndal],2495000,165000,2660000,3840,Notar,748.7504796438803,Liljeholmen
2014-01-21,Maskinistgatan 9,Gröndal,Röd Norsborg,2,40,2,Lägenhet,1932,[Gröndal],1895000,445000,2340000,3240,Fastighetsbyrån,856.272203155781,Liljeholmen
2014-01-19,Ljusstöparbacken 26B,Gröndal,Röd Norsborg,2,60,3,Lägenhet,1959,[Gröndal],2195000,285000,2480000,2627,Notar,886.6758193815718,Liljeholmen
2014-01-19,Lustigkullavägen 7,Gröndal,Röd Norsborg,2,54,1,Lägenhet,1985,[Gröndal],2295000,0,2295000,3467,Notar,793.0662438611068,Liljeholmen
2014-01-16,Ljusstöparbacken 11B,Gröndal,Röd Norsborg,1,22,null,Lägenhet,1961,[Gröndal],1350000,0,1350000,1183,SkandiaMäklarna,871.4544967896067,Liljeholmen
2014-01-16,Ormbergsvägen 10,Gröndal,Röd Norsborg,3,95,7,Lägenhet,2002,[Gröndal],4600000,940000,5540000,5491,Fastighetsbyrån,1118.516188736149,Liljeholmen
2014-01-15,Ormbergsvägen 7,Gröndal,Röd Norsborg,3,97,2,Lägenhet,1946,[Gröndal],4475000,425000,4900000,5123,Södermäklarna,1095.401839590603,Liljeholmen
2014-01-15,Ljusstöparbacken 5C,Gröndal,Röd Norsborg,2,57.5,3,Lägenhet,null,[Gröndal],2195000,415000,2610000,2596,Svensk Fastighetsförmedling,792.8752010477425,Liljeholmen
2014-01-15,Skonertvägen 9B,Gröndal,Röd Norsborg,1,37,2,Lägenhet,1990,[Gröndal],1495000,225000,1720000,2146,Svensk Fastighetsförmedling,755.3110282107393,Aspudden
2014-01-10,Gröndalsvägen 141,Gröndal,Röd Norsborg,3,83,1,Lägenhet,1981,[Gröndal],3375000,225000,3600000,3523,Notar,927.2073755550592,Ornsberg
2014-01-09,Ekensbergsvägen 118,Gröndal,Röd Norsborg,1,25,6,Lägenhet,1947,[Gröndal],1395000,165000,1560000,1394,Notar,1052.7135972482408,Aspudden
2014-01-08,Fregattvägen 73,Gröndal,Röd Norsborg,2,47,null,Lägenhet,1943,[Gröndal],1495000,565000,2060000,3372,Notar,790.9157799441193,Aspudden
2014-01-08,Ekensbergsvägen 118,Gröndal,Röd Norsborg,1,25,3,Lägenhet,1947,[Gröndal],1395000,255000,1650000,1394,Fastighetsbyrån,1052.7135972482408,Aspudden
2014-01-06,Gröndalsvägen 17,Gröndal,Röd Norsborg,4,117,2,Lägenhet,1934,[Gröndal],4250000,375000,4625000,7268,BOSTHLM,718.233033950459,Liljeholmen
2013-12-19,Gröndalsvägen 38,Gröndal,Röd Norsborg,3,64,null,Lägenhet,1963,[Gröndal],2995000,700000,3695000,901,Fastighetsbyrån,908.3641738717373,Liljeholmen
2013-12-18,Ekensbergsvägen 118,Gröndal,Röd Norsborg,1,39,6,Lägenhet,1947,[Gröndal],1795000,105000,1900000,2178,HusmanHagberg,1052.7135972482408,Aspudden
2013-12-09,Eldarvägen 4,Gröndal,Röd Norsborg,1,38,1,Lägenhet,1925,[Gröndal],1750000,350000,2100000,1891,BOSTHLM,834.076824418034,Liljeholmen
2013-12-06,Ljusstöparbacken 28A,Gröndal,Röd Norsborg,3,74,2,Lägenhet,1959,[Gröndal],2975000,350000,3325000,3341,Mäklarhuset,848.6214399876933,Liljeholmen
2013-11-30,Ormbergsvägen 10,Gröndal,Röd Norsborg,3,83,6,Lägenhet,1982,[Gröndal],3895000,505000,4400000,4997,Södermäklarna,1118.516188736149,Liljeholmen
2013-11-27,Gröndalsvägen 50,Gröndal,Röd Norsborg,2,66,2.5,Lägenhet,1949,[Gröndal],2795000,715000,3510000,3838,Notar,964.9251554835548,Liljeholmen
2013-11-20,Sannadalsvägen 8,Gröndal,Röd Norsborg,1,33,null,Lägenhet,1938,[Gröndal],1645000,75000,1720000,2202,Notar,656.7708616927393,Liljeholmen
2013-11-17,Gröndalsvägen 202,Gröndal,Röd Norsborg,3,57,null,Lägenhet,1982,[Gröndal],2695000,100000,2795000,2117,Länsförsäkringar Fastighetsförmedling,1097.5083551006517,Ornsberg
2013-11-16,Klyvarvägen 6,Gröndal,Röd Norsborg,2,42,null,Lägenhet,1957,[Gröndal],1595000,115000,1710000,2476,Notar,1060.2964564218914,Aspudden
2013-11-15,Ljusstöparbacken 22,Gröndal,Röd Norsborg,4,95,null,Lägenhet,1959,[Gröndal],3675000,535000,4210000,4100,Mäklarhuset,916.4353072272818,Liljeholmen
2013-11-15,Ljusstöparbacken 18,Gröndal,Röd Norsborg,2,57,null,Lägenhet,1959,[Gröndal],2475000,210000,2685000,2649,Mäklarhuset,892.5155940228514,Liljeholmen
2013-11-14,Lustigkullavägen 7,Gröndal,Röd Norsborg,4,85.5,1,Lägenhet,1985,[Gröndal],3695000,100000,3795000,5295,Notar,793.0662438611068,Liljeholmen
2013-11-13,Ekensbergsvägen 126,Gröndal,Röd Norsborg,3,58,2,Lägenhet,1947,[Gröndal],2300000,300000,2600000,3236,Fastighetsbyrån,1080.888907770621,Aspudden
2013-11-08,Sjöbjörnsvägen 29,Gröndal,Röd Norsborg,2,49.4,2.5,Lägenhet,1904,[Gröndal],2495000,330000,2825000,2646,Notar,1262.5356477670732,Aspudden
2013-11-07,Grenljusbacken 21,Gröndal,Röd Norsborg,3,81,3,Lägenhet,1959,[Gröndal],2795000,255000,3050000,3747,Notar,715.5983881864446,Liljeholmen
2013-11-04,Gröndalsvägen 27,Gröndal,Röd Norsborg,4,90,1,Lägenhet,1913,[Gröndal],4100000,475000,4575000,4120,Svensk Fastighetsförmedling,819.2633263959633,Liljeholmen
2013-11-02,Gröndalsvägen 54,Gröndal,Röd Norsborg,2.5,69,null,Lägenhet,1949,[Gröndal],2695000,1105000,3800000,4263,BOSTHLM,992.4843347636405,Liljeholmen
2013-11-01,Sjöbjörnsvägen 38,Gröndal,Röd Norsborg,2.5,58,2,Lägenhet,1946,[Gröndal],2395000,305000,2700000,3650,Notar,1006.5547819677076,Liljeholmen
2013-11-01,Ormbergsvägen 10,Gröndal,Röd Norsborg,3,95,2,Lägenhet,2001,[Gröndal],3995000,105000,4100000,5491,Erik Olsson Fastighetsförmedling,1118.516188736149,Liljeholmen
2013-10-31,Skonertvägen 9A,Gröndal,Röd Norsborg,3,63,null,Lägenhet,1990,[Gröndal],1995000,505000,2500000,3614,Fastighetsbyrån,773.3775811104011,Aspudden
2013-10-30,Sannadalsvägen 26,Gröndal,Röd Norsborg,3,59,null,Lägenhet,1938,[Gröndal],2450000,50000,2500000,3434,Fastighetsbyrån,736.3358739380707,Liljeholmen
2013-10-30,Fregattvägen 67,Gröndal,Röd Norsborg,2,46,2,Lägenhet,1944,[Gröndal],1695000,30000,1725000,3303,SkandiaMäklarna,749.6727587274838,Aspudden
2013-10-30,Fregattvägen 42,Gröndal,Röd Norsborg,2,44.5,null,Lägenhet,1946,[Gröndal],1495000,335000,1830000,3026,Notar,834.2714733470851,Aspudden
2013-10-28,Ormbergsvägen 7,Gröndal,Röd Norsborg,1.5,54,null,Lägenhet,1946,[Gröndal],2325000,100000,2425000,3276,BOSTHLM,1095.401839590603,Liljeholmen
2013-10-22,Ekensbergsvägen 118,Gröndal,Röd Norsborg,2,52,null,Lägenhet,1947,[Gröndal],2100000,0,2100000,2902,Fastighetsbyrån,1052.7135972482408,Aspudden
2013-10-20,Sjöbjörnsvägen 52,Gröndal,Röd Norsborg,2,58,null,Lägenhet,1946,[Gröndal],2695000,45000,2740000,3650,Svensk Fastighetsförmedling,1046.9240195331442,Liljeholmen
2013-10-17,Ljusstöparbacken 1,Gröndal,Röd Norsborg,3,82,null,Lägenhet,null,[Gröndal],3125000,290000,3415000,3708,BOSTHLM,728.5014848672166,Liljeholmen
2013-10-16,Ekensbergsvägen 5,Gröndal,Röd Norsborg,3,81,2,Lägenhet,1981,[Gröndal],3495000,-45000,3450000,2851,Notar,957.5478168313848,Ornsberg
2013-10-09,Utkiksbacken 23,Gröndal,Röd Norsborg,3,62,null,Lägenhet,1948,[Gröndal],3200000,-300000,2900000,3402,Svensk Fastighetsförmedling,1208.0172382408991,Aspudden
2013-10-09,Ekensbergsvägen 118,Gröndal,Röd Norsborg,1,24,7,Lägenhet,1947,[Gröndal],1375000,135000,1510000,1340,Mäklarhuset,1052.7135972482408,Aspudden
2013-10-04,Ormbergsvägen 12,Gröndal,Röd Norsborg,3.5,93,null,Lägenhet,null,[Gröndal],3950000,445000,4395000,5406,Södermäklarna,1131.1742307551733,Liljeholmen
2013-10-04,Gröndalsvägen 17,Gröndal,Röd Norsborg,4,86,null,Lägenhet,1934,[Gröndal],3725000,0,3725000,5343,Fastighetsbyrån,718.233033950459,Liljeholmen
2013-10-03,Sjöbjörnsvägen 11,Gröndal,Röd Norsborg,1,20,1,Lägenhet,1944,[Gröndal],1095000,85000,1180000,1269,Notar,1064.8218424744787,Liljeholmen
2013-10-03,Sjöbjörnsvägen 46,Gröndal,Röd Norsborg,2.5,58,null,Lägenhet,null,[Gröndal],2295000,355000,2650000,3650,BOSTHLM,1018.3508707157561,Liljeholmen
2013-10-03,Gröndalsvägen 27,Gröndal,Röd Norsborg,3,65,null,Lägenhet,1913,[Gröndal],3450000,350000,3800000,3041,Fastighetsbyrån,819.2633263959633,Liljeholmen
2013-10-02,Maskinistgatan 17,Gröndal,Röd Norsborg,3,95,1,Lägenhet,1911,[Gröndal],5600000,0,5600000,4111,BOSTHLM,814.6906317097794,Liljeholmen
2013-10-02,Gröndalsvägen 21,Gröndal,Röd Norsborg,4,117,1,Lägenhet,1913,[Gröndal],5850000,0,5850000,3250,BOSTHLM,775.508418053464,Liljeholmen
2013-09-30,Sjöbjörnsvägen 8,Gröndal,Röd Norsborg,3.5,null,2,Lägenhet,null,[Gröndal],4975000,350000,5325000,5916,Södermäklarna,960.5113829870113,Liljeholmen
2013-09-25,Sannadalsvägen 6,Gröndal,Röd Norsborg,1,33,null,Lägenhet,1938,[Gröndal],1490000,380000,1870000,2221,Notar,664.8146913562781,Liljeholmen
2013-09-20,Gröndalsvägen 188,Gröndal,Röd Norsborg,3,81,4,Lägenhet,1981,[Gröndal],3295000,505000,3800000,3007,Notar,1054.3235779166894,Ornsberg
2013-09-20,Ljusstöparbacken 11A,Gröndal,Röd Norsborg,3,77,2,Lägenhet,1959,[Liljeholmen],2995000,0,2995000,3238,Notar,864.0880938394322,Liljeholmen
2013-09-19,Gröndalsvägen 198,Gröndal,Röd Norsborg,2,null,null,Lägenhet,null,[Gröndal],2400000,650000,3050000,2339,Hans Göthe Fastighetsbyrå AB,1090.3076047310474,Ornsberg
2013-09-12,Gröndalsvägen 214,Gröndal,Röd Norsborg,2,68,4,Lägenhet,2008,[Gröndal],2995000,0,2995000,4331,Notar,1141.6684755337646,Ornsberg
2013-09-12,Ljusstöparbacken 30A,Gröndal,Röd Norsborg,2,60,null,Lägenhet,null,[Gröndal],2195000,415000,2610000,2627,Fastighetsbyrån,820.0949174239137,Liljeholmen
