date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2013-08-21,Tomtebogatan 40,Vasastan,City,2,56,null,Lägenhet,1907,[Birkastan],4395000,455000,4850000,2616,Fastighetsbyrån,615.0446425418461,Sankt Eriksplan
2013-08-21,Dalagatan 68,Vasastan,City,2,68,3,Lägenhet,1896,[Vasastan],3950000,495000,4445000,3041,Notar,386.64233494621044,Odenplan
2013-08-21,Völundsgatan 1,Vasastan,City,1,24,1,Lägenhet,1928,[Sabbatsberg/Atlas],null,NaN,1810000,null,SkandiaMäklarna,183.30512797913252,Sankt Eriksplan
2013-08-21,Idungatan 7C,Vasastan,City,3,71,null,Lägenhet,1904,[Hagamalm],4695000,-95000,4600000,2298,Fastighetsbyrån,578.7464092019464,Odenplan
2013-08-21,Karlbergsvägen 80B,Vasastan,City,2,58,2,Lägenhet,1912,[Vasastan],3395000,155000,3550000,2676,Wallenberg Fastighetsförmedling,640.0059545298776,Sankt Eriksplan
2013-08-21,Upplandsgatan 26,Vasastan,City,2,72,null,Lägenhet,null,[Vasastan],4600000,150000,4750000,3121,Behrer & Partners,385.36314058799957,Odenplan
2013-08-20,Rörstrandsgatan 44,Vasastan,City,1,27,3.5,Lägenhet,1912,[Birkastan Vasastan],1975000,485000,2460000,1415,HusmanHagberg,601.5504787869025,Sankt Eriksplan
2013-08-20,Roslagsgatan 40,Vasastan,City,3,62,2,Lägenhet,1897,[Vasastan],3950000,300000,4250000,2039,Notar,778.0601929442265,Odenplan
2013-08-20,Hagagatan 50,Vasastan,City,3,84,3,Lägenhet,null,[Vasastan],4995000,205000,5200000,4351,Erik Olsson Fastighetsförmedling,622.7883659047928,Odenplan
2013-08-20,Roslagsgatan 29,Vasastan,City,2,47,4,Lägenhet,null,[Sibirien],3175000,-150000,3025000,2866,Bostadsrättsspecialisten,734.2280093870563,Odenplan
2013-08-19,Valhallavägen 14,Vasastan,City,3,86,1,Lägenhet,null,[Vasastan],4500000,0,4500000,4018,Erik Olsson Fastighetsförmedling,676.8484168592399,Tekniska hagskolan
2013-08-19,Atlasgatan 16,Vasastan,City,1.5,38,null,Lägenhet,null,[Vasastan],2475000,275000,2750000,1905,Gripsholms Fastighetsförmedling,100.78697302353662,Sankt Eriksplan
2013-08-19,Birkagatan 15,Vasastan,City,2,41,null,Lägenhet,1912,[Vasastan],2800000,100000,2900000,2108,Notar,194.90377361569017,Sankt Eriksplan
2013-08-19,Surbrunnsgatan 10,Vasastan,City,3,97,3,Lägenhet,1968,[Vasastan Östermalm],5495000,0,5495000,4470,Svensk Fastighetsförmedling,497.15374353894845,Tekniska hagskolan
2013-08-19,Gästrikegatan 12,Vasastan,City,3,86,3,Lägenhet,null,[Sabbatsberg/Atlas],4750000,650000,5400000,2392,Mäklarhuset,254.04301984456566,Sankt Eriksplan
2013-08-18,Upplandsgatan 67,Vasastan,City,3,75,null,Lägenhet,null,[Vasastan],4495000,205000,4700000,3699,Erik Olsson Fastighetsförmedling,212.58377914513886,Odenplan
2013-08-18,Robert Almströmsgatan 7,Vasastan,City,2,35,null,Lägenhet,null,[Vasastan],2350000,235000,2585000,2038,Vasastansmäklarna,245.80100235367527,Sankt Eriksplan
2013-08-17,Hagagatan 50,Vasastan,City,3,92,3,Lägenhet,1912,[Vasastan],5450000,-150000,5300000,4765,Notar,622.7883659047928,Odenplan
2013-08-17,Surbrunnsgatan 60,Vasastan,City,4,106,null,Lägenhet,1896,[Vasastan],6500000,200000,6700000,3723,Bjurfors,181.95832185388758,Odenplan
2013-08-16,Torsgatan 70,Vasastan,City,1,26,1.5,Lägenhet,null,[Birkastan],1795000,35000,1830000,1374,Bostadsrättsspecialisten,588.1863796853327,Sankt Eriksplan
2013-08-16,Karlbergsvägen 87,Vasastan,City,2,60,null,Lägenhet,1912,[Birkastan],3650000,-100000,3550000,2895,Fastighetsbyrån,696.425256524518,Sankt Eriksplan
2013-08-16,Hagagatan 50,Vasastan,City,3,84,null,Lägenhet,1912,[Hagamalm],4995000,305000,5300000,4351,Fastighetsbyrån,622.7883659047928,Odenplan
2013-08-16,Sveavägen 97,Vasastan,City,1.5,43.5,null,Lägenhet,null,[Vasastan],2795000,125000,2920000,1715,Vasastansmäklarna,345.7617142835478,Odenplan
2013-08-15,Torbjörn Klockares gata 11,Vasastan,City,1,32,null,Lägenhet,1926,[Vasastan],1950000,100000,2050000,1769,Notar,659.7848217607728,Sankt Eriksplan
2013-08-15,Tomtebogatan 1A,Vasastan,City,1,39,2,Lägenhet,1928,[Vasastan],2395000,195000,2590000,1571,HusmanHagberg,193.94364409187165,Sankt Eriksplan
2013-08-15,Rörstrandsgatan 25,Vasastan,City,1,26,1,Lägenhet,1925,[Vasastan],1995000,105000,2100000,1180,Innerstadsspecialisten AB,419.75831946673634,Sankt Eriksplan
2013-08-14,Vanadisvägen 7,Vasastan,City,2,64,2,Lägenhet,1926,[Vasastan],3475000,475000,3950000,2030,HusmanHagberg,503.82641380175454,Odenplan
2013-08-14,Roslagsgatan 17,Vasastan,City,2,72,1,Lägenhet,1907,[Vasastan],3975000,400000,4375000,2044,HusmanHagberg,683.8762712618611,Odenplan
2013-08-14,Luntmakargatan 95,Vasastan,City,2,44,1,Lägenhet,null,[Vasastan],2795000,305000,3100000,1577,Erik Olsson Fastighetsförmedling,376.4099695115471,Radmansgatan
2013-08-14,Vikingagatan 14B,Vasastan,City,2,58,1,Lägenhet,1911,[Vasastan],3750000,430000,4180000,1386,Magnusson Mäkleri,264.2761423620329,Sankt Eriksplan
2013-08-14,Sankt Eriksgatan 92,Vasastan,City,2,41,null,Lägenhet,1913,[Sabbatsberg/Atlas],2695000,275000,2970000,1723,Fastighetsbyrån,254.29419521892854,Sankt Eriksplan
2013-08-14,Tomtebogatan 11,Vasastan,City,2,72,null,Lägenhet,1909,[Vasastan],4000000,-250000,3750000,2698,Ansvar Fastighetsförmedling,266.03911824271097,Sankt Eriksplan
2013-08-14,Birkagatan 16,Vasastan,City,1,34,null,Lägenhet,1969,[Birkastan],2100000,100000,2200000,1724,Bjurfors,136.9894238548691,Sankt Eriksplan
2013-08-14,Observatoriegatan 9,Vasastan,City,1,30,2,Lägenhet,1881,[Vasastan],2150000,170000,2320000,1480,HusmanHagberg,278.6833973502299,Odenplan
2013-08-14,Kungstensgatan 28C,Vasastan,City,3,89,null,Lägenhet,1983,[Tule],4795000,305000,5100000,2345,Fastighetsbyrån,173.71014322383124,Radmansgatan
2013-08-14,Västmannagatan 30,Vasastan,City,3,86,3,Lägenhet,null,[Vasastan],5590000,260000,5850000,4488,Erik Olsson Fastighetsförmedling,441.8046470405634,Odenplan
2013-08-14,Dalagatan 40,Vasastan,City,1,33,1,Lägenhet,1886,[Vasastan],2250000,120000,2370000,1837,Notar,300.17075994878695,Odenplan
2013-08-14,Sankt Eriksgatan 85B,Vasastan,City,2,51,null,Lägenhet,1926,[Vasastan],3375000,0,3375000,1924,Carl Martin Fastighetsmäkleri,142.9451300974557,Sankt Eriksplan
2013-08-13,Hagagatan 15G,Vasastan,City,3,77,1,Lägenhet,1980,[Vasastan],4000000,70000,4070000,2985,Länsförsäkringar Fastighetsförmedling,183.571610015702,Odenplan
2013-08-13,Surbrunnsgatan 62,Vasastan,City,4,129,null,Lägenhet,null,[Vasastan],7950000,150000,8100000,4750,Erik Olsson Fastighetsförmedling,140.1304393562537,Odenplan
2013-08-13,Upplandsgatan 78,Vasastan,City,2,54,1,Lägenhet,1906,[Vasastan],2790000,510000,3300000,2104,Notar,398.86356532194975,Odenplan
2013-08-12,Sankt Eriksgatan 84,Vasastan,City,2,38,2,Lägenhet,1929,[Sabbatsberg/Atlas],2480000,40000,2520000,1294,BOSTHLM,104.6995826383258,Sankt Eriksplan
2013-08-12,Rörstrandsgatan 25,Vasastan,City,2,67,3,Lägenhet,1925,[Birkastan Vasastan],3800000,0,3800000,2617,HusmanHagberg,419.75831946673634,Sankt Eriksplan
2013-08-12,Idungatan 10A,Vasastan,City,2.5,68,4,Lägenhet,1906,[Vasastan],4600000,-200000,4400000,2551,Magnusson Mäkleri,598.4042972596741,Odenplan
2013-08-12,Birger Jarlsgatan 104N,Vasastan,City,1,20.5,2,Lägenhet,1928,[Vasastan Östermalm],1600000,100000,1700000,1607,Svensk Fastighetsförmedling,577.5069099512142,Tekniska hagskolan
2013-08-12,Hagagatan 22,Vasastan,City,1,40,5,Lägenhet,1924,[Vasastan],2395000,185000,2580000,2885,Svenska Mäklarhuset,319.4263261773998,Odenplan
2013-08-10,Idungatan 5,Vasastan,City,2,69,5,Lägenhet,1969,[Vasastan],3950000,-50000,3900000,2601,Notar,575.217287991018,Odenplan
2013-08-09,Karlbergsvägen 30,Vasastan,City,2,44,null,Lägenhet,1903,[Hagamalm],3150000,100000,3250000,1296,Fastighetsbyrån,289.6398731785393,Odenplan
2013-08-09,Hälsingegatan 15,Vasastan,City,2,50,2,Lägenhet,1893,[Vasastan],3690000,320000,4010000,2408,Notar,418.7897143391236,Odenplan
2013-08-09,Torbjörn Klockares gata 21,Vasastan,City,2,64,2,Lägenhet,1930,[Vasastan],3450000,475000,3925000,3556,Mäklarringen,658.47522080957,Sankt Eriksplan
2013-08-09,Torsgatan 40,Vasastan,City,1,32,null,Lägenhet,1914,[Birkastan],1950000,410000,2360000,1699,HusmanHagberg,145.2489736536112,Sankt Eriksplan
2013-08-09,Sveavägen 115,Vasastan,City,4.5,125,4,Lägenhet,null,[Hagamalm],6975000,1525000,8500000,5741,Bostadsrättsspecialisten,440.4810360849323,Odenplan
2013-08-09,Hagagatan 48,Vasastan,City,3,64,4,Lägenhet,1912,[Vasastan],4275000,525000,4800000,3033,HusmanHagberg,603.1846414994509,Odenplan
2013-08-09,Idungatan 10,Vasastan,City,1,34,3,Lägenhet,null,[Vasastan],2350000,375000,2725000,1767,Erik Olsson Fastighetsförmedling,596.845525844718,Odenplan
2013-08-08,Dalagatan 62,Vasastan,City,1.5,37,2,Lägenhet,1888,[Vasastan],2595000,155000,2750000,1975,Notar,326.83869024053035,Odenplan
2013-08-08,Torbjörn Klockares gata 4,Vasastan,City,1,41,null,Lägenhet,1925,[Birkastan],2375000,10000,2385000,2325,Fastighetsbyrån,592.1585051068166,Sankt Eriksplan
2013-08-08,Gästrikegatan 18A,Vasastan,City,1,30,null,Lägenhet,1901,[Vasastan],2150000,170000,2320000,1340,HusmanHagberg,282.48194541906145,Sankt Eriksplan
2013-08-08,Robert Almströmsgatan 9B,Vasastan,City,2,48,1,Lägenhet,1987,[Birkastan],2750000,210000,2960000,2139,Erik Olsson Fastighetsförmedling,246.55393093202872,Sankt Eriksplan
2013-08-07,Ingemarsgatan 10,Vasastan,City,3,74,null,Lägenhet,null,[Vasastan],4320000,0,4320000,2783,Erik Olsson Fastighetsförmedling,786.2573702533754,Odenplan
2013-08-07,Atlasgatan 16,Vasastan,City,2,32,null,Lägenhet,1927,[Sabbatsberg/Atlas],2495000,380000,2875000,1833,Fastighetsbyrån,100.78697302353662,Sankt Eriksplan
2013-08-07,Odengatan 87,Vasastan,City,2,50,null,Lägenhet,1899,[Sabbatsberg/Atlas],2995000,605000,3600000,1385,Fastighetsbyrån,230.16970012379178,Odenplan
2013-08-07,Roslagsgatan 58,Vasastan,City,1,33,null,Lägenhet,1927,[Sibirien],2195000,-40000,2155000,1440,Fastighetsbyrån,900.3502411993011,Odenplan
2013-08-07,Torbjörn Klockares gata 17,Vasastan,City,2,62,null,Lägenhet,1925,[Birkastan],3895000,205000,4100000,3252,Fastighetsbyrån,681.6896822714116,Sankt Eriksplan
2013-08-07,Bråvallagatan 12C,Vasastan,City,2,66,null,Lägenhet,1924,[Birkastan],3995000,-145000,3850000,2284,Fastighetsbyrån,161.14540686740486,Sankt Eriksplan
2013-08-07,Tomtebogatan 8,Vasastan,City,3,88,null,Lägenhet,1905,[Birkastan],5495000,425000,5920000,3736,Fastighetsbyrån,258.9790092050528,Sankt Eriksplan
2013-08-07,Västmannagatan 28,Vasastan,City,3,93,4,Lägenhet,null,[Sabbatsberg/Atlas],5950000,700000,6650000,3910,Bostadsrättsspecialisten,464.05866216086906,Odenplan
2013-08-07,Norra Stationsgatan 117,Vasastan,City,1,40,null,Lägenhet,1916,[Birkastan],2095000,295000,2390000,2097,Fastighetsbyrån,709.2129115573254,Sankt Eriksplan
2013-08-07,Tomtebogatan 15,Vasastan,City,3,69,3,Lägenhet,1907,[Vasastan],4900000,275000,5175000,2740,Svenska Mäklarhuset,294.69316416679834,Sankt Eriksplan
2013-08-06,Sankt Eriksgatan 85D,Vasastan,City,1,41,null,Lägenhet,1928,[Birkastan],1750000,380000,2130000,1222,Fastighetsbyrån,142.9451300974557,Sankt Eriksplan
2013-08-03,Karlbergsvägen 87,Vasastan,City,2,59,4,Lägenhet,null,[Birkastan],3590000,60000,3650000,2895,Erik Olsson Fastighetsförmedling,696.425256524518,Sankt Eriksplan
2013-08-03,Adress saknas,Vasastan,City,2,40,null,Lägenhet,null,[Tule],2595000,160000,2755000,1072,Gripsholms Fastighetsförmedling,227.0897230373331,Radmansgatan
2013-08-01,Bråvallagatan 7,Vasastan,City,1.5,39.2,3,Lägenhet,null,[Vasastan],2700000,310000,3010000,2413,Erik Olsson Fastighetsförmedling,192.40524874465058,Sankt Eriksplan
2013-07-30,Rörstrandsgatan 23,Vasastan,City,1,27,1,Lägenhet,1924,[Vasastan],1895000,220000,2115000,1405,Fantastic Frank Fastighetsmäkleri,396.5976963410383,Sankt Eriksplan
2013-07-30,Roslagsgatan 45,Vasastan,City,2,50,2,Lägenhet,1929,[Vasastan],2995000,-145000,2850000,2465,Svensk Fastighetsförmedling,832.6286245872379,Odenplan
2013-07-29,Teknologgatan 9,Vasastan,City,2,47,2,Lägenhet,1881,[Vasastan],3295000,205000,3500000,2078,Fantastic Frank Fastighetsmäkleri,364.86513637622863,Radmansgatan
2013-07-29,Sveavägen 136,Vasastan,City,3,80,5,Lägenhet,null,[Vasastan],4375000,-175000,4200000,4429,Erik Olsson Fastighetsförmedling,403.54044194795796,Odenplan
2013-07-25,Norrtullsgatan 38,Vasastan,City,2,45,null,Lägenhet,1939,[Vasastan],2495000,-70000,2425000,2253,Wallenberg Fastighetsförmedling,691.302387149336,Odenplan
2013-07-25,Norra Stationsgatan 119,Vasastan,City,1,31,null,Lägenhet,1910,[Vasastan],1975000,175000,2150000,1625,Notar,710.7882974539693,Sankt Eriksplan
2013-07-25,Atlasmuren 18,Vasastan,City,2,43,null,Lägenhet,1929,[Birkastan],2895000,0,2895000,1367,Notar,198.9978095280427,Sankt Eriksplan
2013-07-25,Tomtebogatan 7,Vasastan,City,3,50,3,Lägenhet,1904,[Vasastan],3995000,530000,4525000,1897,Svenska Mäklarhuset,218.3756843223147,Sankt Eriksplan
2013-07-25,Roslagsgatan 13B,Vasastan,City,3,66,1,Lägenhet,1907,[Vasastan],4275000,225000,4500000,3312,SthlmFast,673.6115315210858,Odenplan
2013-07-24,Birkagatan 27,Vasastan,City,1,30.5,3,Lägenhet,1905,[Birkastan],2500000,-205000,2295000,1388,Mäklarhuset,232.21037615512859,Sankt Eriksplan
2013-07-24,Västeråsgatan 3D,Vasastan,City,2,52,3,Lägenhet,null,[Vasastan],3350000,225000,3575000,2153,Erik Olsson Fastighetsförmedling,560.7766709604575,Odenplan
2013-07-23,Rörstrandsgatan 34,Vasastan,City,2,65,null,Lägenhet,1909,[Birkastan],3950000,110000,4060000,2996,Svenska Mäklarhuset,508.23604838221513,Sankt Eriksplan
2013-07-21,Vikingagatan 21,Vasastan,City,2,48,null,Lägenhet,1995,[Birkastan],2695000,525000,3220000,2425,BOSTHLM,376.6597999076715,Sankt Eriksplan
2013-07-19,Västmannagatan 32,Vasastan,City,3,74,4,Lägenhet,null,[Vasastan],4990000,610000,5600000,3389,Erik Olsson Fastighetsförmedling,422.82419655573807,Odenplan
2013-07-19,Kungstensgatan 28C,Vasastan,City,3,77,2,Lägenhet,1983,[Vasastan],4995000,-195000,4800000,2029,Svenska Mäklarhuset,173.71014322383124,Radmansgatan
2013-07-17,Västmannagatan 87,Vasastan,City,2,53,null,Lägenhet,1901,[Vasastan],3950000,0,3950000,2144,Notar,422.6946525853422,Odenplan
2013-07-16,Hagagatan 11,Vasastan,City,3,69,null,Lägenhet,1883,[Vasastan],3995000,-95000,3900000,2447,HusmanHagberg,232.67823339224825,Odenplan
2013-07-16,Karlbergsvägen 62,Vasastan,City,3,69,2,Lägenhet,1923,[Birkastan],4750000,185000,4935000,987,SthlmFast,422.82001345311573,Sankt Eriksplan
2013-07-16,Vanadisvägen 3,Vasastan,City,2,43,null,Lägenhet,1926,[Vasastan],2900000,-100000,2800000,1748,SkandiaMäklarna,524.2399503103115,Odenplan
2013-07-12,Frejgatan 4,Vasastan,City,2,42,1,Lägenhet,null,[Östermalm],2780000,120000,2900000,2178,Erik Olsson Fastighetsförmedling,653.2405480173366,Tekniska hagskolan
2013-07-10,Karlbergsvägen 45,Vasastan,City,5,155,null,Lägenhet,1904,[Vasastan],8000000,-500000,7500000,5000,Ansvar Fastighetsförmedling,319.82102543011825,Sankt Eriksplan
2013-07-10,Valhallavägen 2,Vasastan,City,3,73.5,1,Lägenhet,1973,[Vasastan Östermalm],3850000,50000,3900000,1670,Svensk Fastighetsförmedling,795.6872055461982,Tekniska hagskolan
2013-07-09,Tulegatan 41,Vasastan,City,4,90,4,Lägenhet,1963,[Vasastan],5195000,-195000,5000000,3557,Svensk Fastighetsförmedling,584.72974128301,Odenplan
2013-07-09,Frejgatan 103A,Vasastan,City,2,54,null,Lägenhet,null,[Vasastan],3695000,-95000,3600000,795,Alexander White Fastighetsmäkleri,439.4272857906163,Sankt Eriksplan
2013-07-08,Torsgatan 71,Vasastan,City,2.5,68,null,Lägenhet,1926,[Vasastan],3700000,-200000,3500000,3157,Fabergé Fastighetsmäkleri,610.6491304782822,Sankt Eriksplan
2013-07-06,Torbjörn Klockares gata 7,Vasastan,City,3.5,90,null,Lägenhet,1923,[Vasastan],6350000,-50000,6300000,3593,Bjurfors,636.5481857524443,Sankt Eriksplan
2013-07-06,Odengatan 16A,Vasastan,City,3,78,null,Lägenhet,1897,[Östermalm],5350000,-50000,5300000,3782,Bjurfors,454.1343482904349,Tekniska hagskolan
2013-07-05,Sveavägen 136,Vasastan,City,5,98,null,Lägenhet,1936,[Vasastan],5990000,110000,6100000,5532,Bjurfors,403.54044194795796,Odenplan
2013-07-04,Dannemoragatan 18,Vasastan,City,1,36,null,Lägenhet,1947,[Vasastan],2200000,150000,2350000,1715,Svensk Fastighetsförmedling,736.072743079181,Odenplan
2013-07-04,Torsgatan 58,Vasastan,City,2,41,null,Lägenhet,1921,[Birkastan],2695000,0,2695000,2042,Fastighetsbyrån,433.51770412111523,Sankt Eriksplan
2013-07-04,Surbrunnsgatan 10,Vasastan,City,4,112,null,Lägenhet,null,[Östermalm],7300000,360000,7660000,5315,Alexander White Fastighetsmäkleri,497.15374353894845,Tekniska hagskolan
2013-07-04,Torsgatan 78,Vasastan,City,2,47,3,Lägenhet,1925,[Vasastan],2995000,-45000,2950000,2337,Fantastic Frank Fastighetsmäkleri,688.1252748201933,Sankt Eriksplan
2013-07-04,Karlbergsvägen 71B,Vasastan,City,2,57,null,Lägenhet,1914,[Birkastan],3295000,-100000,3195000,2647,Fastighetsbyrån,536.0776502607562,Sankt Eriksplan
2013-07-04,Sigtunagatan 6,Vasastan,City,1,48,null,Lägenhet,1899,[Vasastan],2800000,310000,3110000,2418,SkandiaMäklarna,320.1653428578067,Sankt Eriksplan
2013-07-04,Birger Jarlsgatan 96,Vasastan,City,2,57,2,Lägenhet,null,[Östermalm],4300000,0,4300000,2301,Bostadsrättsspecialisten,531.1422376770015,Tekniska hagskolan
2013-07-03,Rörstrandsgatan 48,Vasastan,City,1,25,null,Lägenhet,1908,[Birkastan],2095000,305000,2400000,1345,Fastighetsbyrån,641.4088563836746,Sankt Eriksplan
2013-07-03,Väringgatan 27,Vasastan,City,2.5,71,4,Lägenhet,1936,[Vasastan],4250000,125000,4375000,2890,Notar,515.2706158888179,Sankt Eriksplan
2013-07-03,Rehnsgatan 24,Vasastan,City,1,38,2,Lägenhet,1985,[Vasastan],2550000,100000,2650000,1663,HusmanHagberg,248.3096080025031,Radmansgatan
2013-07-03,Birger Jarlsgatan 104G,Vasastan,City,2.5,51,null,Lägenhet,1928,[Östermalm],2695000,0,2695000,3956,Fastighetsbyrån,529.7665009958724,Tekniska hagskolan
2013-07-03,Sigtunagatan 8,Vasastan,City,3,85,2,Lägenhet,1901,[Vasastan],5950000,600000,6550000,3418,HusmanHagberg,325.4486913627739,Sankt Eriksplan
2013-07-02,Tomtebogatan 48,Vasastan,City,1,40,5,Lägenhet,1906,[Birkastan Vasastan],2750000,75000,2825000,1832,HusmanHagberg,686.3316306291186,Sankt Eriksplan
2013-07-02,Frejgatan 19A,Vasastan,City,1,31,1,Lägenhet,1884,[Vasastan],2275000,335000,2610000,779,HusmanHagberg,704.8620716744698,Tekniska hagskolan
2013-07-01,Birger Jarlsgatan 104J,Vasastan,City,1,21,2,Lägenhet,1928,[Vasastan Östermalm],1495000,215000,1710000,1607,Svensk Fastighetsförmedling,520.0093339913124,Tekniska hagskolan
2013-07-01,Drejargatan 8,Vasastan,City,2,54,1,Lägenhet,1928,[Birkastan Vasastan],3375000,125000,3500000,1960,HusmanHagberg,328.1215719948273,Sankt Eriksplan
2013-07-01,Vanadisvägen 36,Vasastan,City,2,48,0.5,Lägenhet,null,[Hagamalm],3200000,0,3200000,1429,Bostadsrättsspecialisten,527.0510553299005,Odenplan
2013-07-01,Upplandsgatan 74,Vasastan,City,3,97,2,Lägenhet,1906,[Vasastan],6390000,-165000,6225000,4515,SkandiaMäklarna,361.87176180098305,Odenplan
2013-06-29,Tomtebogatan 3,Vasastan,City,1,20,1,Lägenhet,1928,[Vasastan],1795000,155000,1950000,806,Svensk Fastighetsförmedling,197.35500476274493,Sankt Eriksplan
2013-06-29,Torsgatan 56,Vasastan,City,3,76,null,Lägenhet,1921,[Vasastan],3800000,-80000,3720000,2592,Svensk Fastighetsförmedling,413.21832528219045,Sankt Eriksplan
2013-06-29,Karlbergsvägen 76,Vasastan,City,5,109,null,Lägenhet,1985,[Birkastan Vasastan],4250000,350000,4600000,4228,HusmanHagberg,603.6525041471472,Sankt Eriksplan
2013-06-28,Hälsingegatan 13,Vasastan,City,2,62,null,Lägenhet,1898,[Vasastan],4200000,465000,4665000,2135,HusmanHagberg,413.67201781116705,Odenplan
2013-06-28,Karlbergsvägen 76,Vasastan,City,3,78,null,Lägenhet,1985,[Birkastan Vasastan],2875000,625000,3500000,3171,HusmanHagberg,603.6525041471472,Sankt Eriksplan
2013-06-28,Dalagatan 26,Vasastan,City,2,46,5,Lägenhet,1880,[Vasastan],3950000,250000,4200000,2193,Notar,401.49112125394856,Odenplan
2013-06-28,Gävlegatan 2,Vasastan,City,1,29,2,Lägenhet,1928,[Vasastan Birkastan],1995000,405000,2400000,605,HusmanHagberg,652.0878349206442,Sankt Eriksplan
2013-06-28,Birkagatan 21B,Vasastan,City,1,34,3,Lägenhet,null,[Vasastan],2190000,330000,2520000,1239,Erik Olsson Fastighetsförmedling,200.92349181143197,Sankt Eriksplan
2013-06-28,Atlasgatan 9,Vasastan,City,1,33,0.5,Lägenhet,1928,[Atlas Vasastan],1995000,315000,2310000,1594,HusmanHagberg,141.56050067984808,Sankt Eriksplan
2013-06-27,Luntmakargatan 95,Vasastan,City,3,63,4,Lägenhet,null,[Vasastan],3900000,10000,3910000,2258,Erik Olsson Fastighetsförmedling,376.4099695115471,Radmansgatan
2013-06-27,Roslagsgatan 58,Vasastan,City,1,16,null,Lägenhet,1927,[Vasastan],1595000,15000,1610000,698,BOSTHLM,900.3502411993011,Odenplan
2013-06-27,Atlasgatan 9,Vasastan,City,1,32,3,Lägenhet,null,[Vasastan],1900000,65000,1965000,1665,BOSTHLM,141.56050067984808,Sankt Eriksplan
2013-06-27,Sveavägen 138,Vasastan,City,3,74,5,Lägenhet,null,[Vasastan],3995000,205000,4200000,2970,Vasastansmäklarna,416.05285690795375,Odenplan
2013-06-27,Döbelnsgatan 58,Vasastan,City,1,31,null,Lägenhet,null,[Vasastan],2195000,75000,2270000,1207,Vasastansmäklarna,520.2489785822809,Odenplan
2013-06-27,Tulegatan 47,Vasastan,City,3,89,5,Lägenhet,null,[Vasastan],5295000,355000,5650000,3415,Vasastansmäklarna,595.5804962187376,Odenplan
2013-06-27,Tomtebogatan 15,Vasastan,City,3,66,1,Lägenhet,1907,[Vasastan],4250000,350000,4600000,2625,SkandiaMäklarna,294.69316416679834,Sankt Eriksplan
2013-06-24,Frejgatan 54A,Vasastan,City,3,72,2,Lägenhet,1904,[Vasastan],4350000,-200000,4150000,3108,HusmanHagberg,421.1212407268605,Odenplan
2013-06-24,Vidargatan 7,Vasastan,City,3,101,1,Lägenhet,1907,[Odenplan],6250000,100000,6350000,3478,Notar,135.11148971370562,Odenplan
2013-06-24,Falugatan 17,Vasastan,City,2,42.5,null,Lägenhet,null,[Vasastan],2650000,0,2650000,2272,BOSTHLM,497.4979871194207,Sankt Eriksplan
2013-06-22,Gävlegatan 7,Vasastan,City,1,38,5,Lägenhet,1926,[Vasastan],2400000,90000,2490000,1452,BOSTHLM,661.4909501033188,Sankt Eriksplan
2013-06-21,Karlbergsvägen 32B,Vasastan,City,2,68,4,Lägenhet,1888,[Vasastan],4200000,355000,4555000,1785,SkandiaMäklarna,356.6522720339004,Odenplan
2013-06-20,Kungstensgatan 53,Vasastan,City,3,103,null,Lägenhet,null,[Vasastan],6700000,175000,6875000,4002,Behrer & Partners,365.4223539322968,Odenplan
2013-06-20,Tomtebogatan 13,Vasastan,City,3,101,null,Lägenhet,1909,[Birkastan],6450000,-350000,6100000,2800,Fastighetsbyrån,280.52083228375756,Sankt Eriksplan
2013-06-20,Sigtunagatan 10,Vasastan,City,2,55,2,Lägenhet,1903,[Vasastan],3995000,205000,4200000,1758,HusmanHagberg,331.2176322650478,Sankt Eriksplan
2013-06-20,Sankt Eriksgatan 93,Vasastan,City,4,124,3,Lägenhet,1925,[Vasastan],6795000,-295000,6500000,3850,Svensk Fastighetsförmedling,395.2259045070461,Sankt Eriksplan
2013-06-20,Karlbergsvägen 66A,Vasastan,City,4,94,4,Lägenhet,1906,[Vasastan],5700000,-200000,5500000,3992,Svensk Fastighetsförmedling,443.88496946981627,Sankt Eriksplan
2013-06-20,Hagagatan 15F,Vasastan,City,4.5,97,1,Lägenhet,1981,[Vasastan],5495000,375000,5870000,3761,SthlmFast,189.43986808467508,Odenplan
2013-06-20,Sveavägen 93,Vasastan,City,1,36,2,Lägenhet,null,[Vasastan],2000000,210000,2210000,1520,Erik Olsson Fastighetsförmedling,330.99089155949116,Odenplan
2013-06-20,Dalagatan 23,Vasastan,City,4,97,3,Lägenhet,1881,[Vasastan],6975000,220000,7195000,3267,Svenska Mäklarhuset,347.1893920615812,Odenplan
2013-06-20,Hagagatan 18,Vasastan,City,3,100,1,Lägenhet,1906,[Vasastan],5800000,-380000,5420000,4140,Magnusson Mäkleri,290.1827177424325,Odenplan
2013-06-20,Dalagatan 6A,Vasastan,City,2.5,64,2,Lägenhet,1946,[Norrmalm],3995000,-295000,3700000,1959,Svenska Mäklarhuset,281.0351732700909,Odenplan
2013-06-20,Döbelnsgatan 29,Vasastan,City,3,78,1,Lägenhet,1884,[Vasastan],4850000,-100000,4750000,4668,Magnusson Mäkleri,151.9408310697257,Radmansgatan
2013-06-20,Heimdalsgatan 1,Vasastan,City,3,73,1,Lägenhet,null,[Vasastan],4500000,-50000,4450000,3799,Erik Olsson Fastighetsförmedling,169.19840908862835,Odenplan
