date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2012-10-23,Blommensbergsvägen 130,Aspudden,RodNorsborg,3,82.5,0.5,Lägenhet,2003,[Aspudden],2875000,-125000,2750000,5321,Svensk Fastighetsförmedling,453.35519382438144,Aspudden
2012-10-20,Husabyvägen 23,Aspudden,RodNorsborg,3,66,null,Lägenhet,1945,[Aspudden],2695000,-95000,2600000,4306,Svensk Fastighetsförmedling,219.56924988348214,Aspudden
2012-10-20,Blommensbergsvägen 132,Aspudden,RodNorsborg,4,97,3,Lägenhet,2003,[Aspudden],3550000,0,3550000,6048,SkandiaMäklarna,436.1548395433489,Aspudden
2012-10-18,Olof Skötkonungs väg 4,Aspudden,RodNorsborg,2,51,null,Lägenhet,1947,[Aspudden],2095000,205000,2300000,3162,Svensk Fastighetsförmedling,162.55161412881446,Aspudden
2012-10-12,Hägerstensvägen 138,Aspudden,RodNorsborg,3,71,null,Lägenhet,1912,[Aspudden],3350000,300000,3650000,2989,Svensk Fastighetsförmedling,138.5665765475313,Aspudden
2012-10-10,Hägerstensvägen 99B,Aspudden,RodNorsborg,1,38,null,Lägenhet,2007,[Aspudden],1775000,-25000,1750000,2580,Svensk Fastighetsförmedling,355.5928533262186,Aspudden
2012-10-10,Sigfridsvägen 9,Aspudden,RodNorsborg,3,68,null,Lägenhet,1982,[Aspudden],2945000,525000,3470000,2302,Svensk Fastighetsförmedling,110.16589486227949,Aspudden
2012-10-07,Hägerstensvägen 142,Aspudden,RodNorsborg,3,67,2,Lägenhet,1912,[Aspudden],2995000,305000,3300000,2821,Svensk Fastighetsförmedling,180.61060435241015,Aspudden
2012-10-07,Hägerstensvägen 154,Aspudden,RodNorsborg,2,51.5,null,Lägenhet,1945,[Aspudden],2095000,85000,2180000,2832,Svensk Fastighetsförmedling,319.02044767275845,Aspudden
2012-10-07,Erik Segersälls väg 17,Aspudden,RodNorsborg,2,55,null,Lägenhet,null,[Aspudden],2245000,-5000,2240000,3095,Svensk Fastighetsförmedling,124.7064972125662,Aspudden
2012-10-05,Blommensbergsvägen 151,Aspudden,RodNorsborg,3,56,null,Lägenhet,1946,[Aspudden],2395000,0,2395000,3040,Fastighetsbyrån,335.46236539074545,Ornsberg
2012-09-30,Sigfridsvägen 15,Aspudden,RodNorsborg,3,64,null,Lägenhet,1949,[Aspudden],2875000,295000,3170000,2907,Fastighetsbyrån,116.46034343527373,Aspudden
2012-09-23,Manhemsgatan 7,Aspudden,RodNorsborg,1,35,null,Lägenhet,1948,[Aspudden],1695000,115000,1810000,2000,Fastighetsbyrån,211.53672641653614,Aspudden
2012-09-18,Hägerstensvägen 173,Aspudden,RodNorsborg,2,46,null,Lägenhet,1947,[Midsommarkransen],1850000,70000,1920000,2786,Fastighetsbyrån,241.2442770883185,Ornsberg
2012-09-13,Torsten Alms gata 31,Aspudden,RodNorsborg,2,58,null,Lägenhet,1949,[Aspudden],2200000,290000,2490000,3273,Fastighetsbyrån,369.036749497994,Ornsberg
2012-09-12,Blommensbergsvägen 190,Aspudden,RodNorsborg,2,58,null,Lägenhet,1948,[Aspudden],1995000,655000,2650000,3765,Svensk Fastighetsförmedling,251.87633237308356,Ornsberg
2012-09-12,Sigurd Rings Gata 10,Aspudden,RodNorsborg,2,54,null,Lägenhet,1949,[Aspudden],2125000,155000,2280000,3267,Svensk Fastighetsförmedling,549.1892762483441,Aspudden
2012-09-12,Torsten Alms gata 59,Aspudden,RodNorsborg,2,54,null,Lägenhet,null,[Aspudden],2195000,30000,2225000,2310,Fastighetsbyrån,400.9883728658377,Ornsberg
2012-09-12,Sigurd Rings gata 8,Aspudden,RodNorsborg,3,63,null,Lägenhet,1948,[Aspudden],3095000,335000,3430000,3086,Svensk Fastighetsförmedling,518.2353512528492,Aspudden
2012-09-07,Hägerstensvägen 130,Aspudden,RodNorsborg,2,59,2,Lägenhet,1920,[Aspudden],2695000,190000,2885000,2278,Svensk Fastighetsförmedling,80.74762465854354,Aspudden
2012-09-07,Manhemsgatan 7,Aspudden,RodNorsborg,2,42.5,null,Lägenhet,1945,[Aspudden],1845000,-25000,1820000,2208,Svensk Fastighetsförmedling,211.53672641653614,Aspudden
2012-08-30,Hägerstensvägen 157B,Aspudden,RodNorsborg,3,58.5,null,Lägenhet,1946,[Hägersten],2395000,250000,2645000,3166,Svensk Fastighetsförmedling,284.4698727714575,Aspudden
