date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2013-05-24,Nybodaringen 39,Liljeholmen,RodFruangen,1,37,1,Lägenhet,1936,[Liljeholmen],1490000,85000,1575000,2873,Notar,568.1152955395955,Midsommarkransen
2013-05-24,Liljeholmstorget 86,Liljeholmen,RodFruangen,5,135,3,Lägenhet,null,[Liljeholmen],5150000,950000,6100000,4999,Bostadsrättsspecialisten,37.51036985845974,Liljeholmen
2013-05-22,Vingårdsgatan 8,Liljeholmen,RodFruangen,3,83,null,Lägenhet,2006,[Liljeholmskajen],3775000,-75000,3700000,4989,Fastighetsbyrån,577.1909563493955,Liljeholmen
2013-05-22,Sturehillsvägen 40,Liljeholmen,RodFruangen,3,85,3,Lägenhet,2009,[Liljeholmskajen],3495000,130000,3625000,4555,SkandiaMäklarna,895.595006955802,Liljeholmen
2013-05-22,Nybohovsgränd 15,Liljeholmen,RodFruangen,3.5,103,null,Lägenhet,null,[Liljeholmen],3950000,280000,4230000,4034,Erik Olsson Fastighetsförmedling,316.6369672479542,Liljeholmen
2013-05-18,Nybohovsgränd 50,Liljeholmen,RodFruangen,3,76,null,Lägenhet,null,[Liljeholmen],2495000,-95000,2400000,2977,BOSTHLM,343.60909435733765,Liljeholmen
2013-05-17,Nybohovsgränd 36,Liljeholmen,RodFruangen,3,78,2,Lägenhet,null,[Liljeholmen],2790000,0,2790000,3055,MäklarMäster,394.80763460675547,Liljeholmen
2013-05-08,Hildebergsvägen 6,Liljeholmen,RodFruangen,3,76.5,2,Lägenhet,2006,[Liljeholmskajen],2995000,295000,3290000,4784,SkandiaMäklarna,886.9576965192165,Liljeholmen
2013-05-07,Grönbrinksgatan 2,Liljeholmen,RodFruangen,3,72,null,Lägenhet,2008,[Liljeholmskajen],3295000,5000,3300000,4737,Fastighetsbyrån,513.0871281966935,Liljeholmen
2013-05-04,Blekegatan 5,Liljeholmen,RodFruangen,3,91,null,Lägenhet,2004,[Liljeholmskajen],3695000,25000,3720000,5110,Bjurfors,500.0410466160381,Liljeholmen
2013-05-03,Nybohovsbacken 29,Liljeholmen,RodFruangen,4,96,3,Lägenhet,1962,[Liljeholmen],2995000,165000,3160000,4721,Notar,229.71962880792663,Liljeholmen
2013-05-03,Nybohovsbacken 99,Liljeholmen,RodFruangen,3,70,1,Lägenhet,1960,[Liljeholmen],2495000,55000,2550000,2313,Notar,636.6366860655662,Midsommarkransen
2013-05-02,Nybohovsbacken 68,Liljeholmen,RodFruangen,2,52,2,Lägenhet,2008,[Liljeholmen],2195000,65000,2260000,3519,Notar,637.4075447466053,Liljeholmen
2013-05-02,Grönbrinksgatan 10,Liljeholmen,RodFruangen,4,96,null,Lägenhet,2009,[Liljeholmskajen],3900000,560000,4460000,5966,Fastighetsbyrån,509.5895609048986,Liljeholmen
2013-05-02,Nybohovsbacken 73,Liljeholmen,RodFruangen,3,71,3,Lägenhet,null,[Liljeholmen],2290000,510000,2800000,3441,MäklarMäster,521.7532351250052,Liljeholmen
2013-04-29,Vingårdsgatan 8,Liljeholmen,RodFruangen,3,83,null,Lägenhet,2006,[Liljeholmskajen],3695000,-85000,3610000,4989,Fastighetsbyrån,577.1909563493955,Liljeholmen
2013-04-26,Hildebergsvägen 18,Liljeholmen,RodFruangen,1.5,38.5,null,Lägenhet,2005,[Liljeholmskajen],1495000,175000,1670000,3056,SkandiaMäklarna,859.9161644833954,Midsommarkransen
2013-04-25,Nybodaringen 45,Liljeholmen,RodFruangen,1,27,2,Lägenhet,1936,[Liljeholmen],995000,315000,1310000,2239,Notar,617.3644480105693,Midsommarkransen
2013-04-18,Marieviksgatan 42,Liljeholmen,RodFruangen,2,65,3,Lägenhet,2010,[Liljeholmskajen],2700000,140000,2840000,3820,Mäklarhuset,362.265470401328,Liljeholmen
2013-04-17,Nybohovsbacken 61,Liljeholmen,RodFruangen,4,87,3,Lägenhet,1960,[Liljeholmen],2895000,105000,3000000,4321,Notar,492.1062886685474,Liljeholmen
2013-04-17,Liljeholmstorget 52,Liljeholmen,RodFruangen,3,87,2,Lägenhet,2004,[Liljeholmen],3495000,325000,3820000,4104,Notar,52.79538058676033,Liljeholmen
2013-04-17,Sturehillsvägen 44,Liljeholmen,RodFruangen,3,82,3,Lägenhet,2009,[Liljeholmskajen],3600000,0,3600000,4444,SkandiaMäklarna,935.9041485668923,Liljeholmen
2013-04-16,Nybohovsbacken 99,Liljeholmen,RodFruangen,3,71,null,Lägenhet,null,[Liljeholmen],2495000,45000,2540000,2313,Hans Göthe Fastighetsbyrå AB,636.6366860655662,Midsommarkransen
2013-04-15,Nybohovsgränd 34,Liljeholmen,RodFruangen,3,78,1,Lägenhet,1961,[Liljeholmen],2200000,130000,2330000,3055,Svensk Fastighetsförmedling,404.3915456908368,Liljeholmen
2013-04-14,Nybohovsbacken 79,Liljeholmen,RodFruangen,3,76,2,Lägenhet,1960,[Liljeholmen],2350000,35000,2385000,3611,Notar,578.5438790787923,Liljeholmen
2013-04-13,Nybodaringen 45,Liljeholmen,RodFruangen,3,87,null,Lägenhet,null,[Liljeholmen],2875000,0,2875000,6162,Erik Olsson Fastighetsförmedling,617.3644480105693,Midsommarkransen
2013-04-10,Katrinebergsbacken 24,Liljeholmen,RodFruangen,4,97,6,Lägenhet,1994,[Liljeholmen],3595000,205000,3800000,5512,SkandiaMäklarna,254.8159308262418,Liljeholmen
2013-04-04,Sjöviksvägen 39,Liljeholmen,RodFruangen,2,50.5,1,Lägenhet,2008,[Liljeholmskajen],2195000,105000,2300000,3482,HusmanHagberg,566.4517944344813,Liljeholmen
2013-03-29,Hildebergsvägen 12,Liljeholmen,RodFruangen,2,52.5,3,Lägenhet,null,[Liljeholmen],2075000,50000,2125000,3729,Bostadsrättsspecialisten,849.0341986128606,Midsommarkransen
2013-03-28,Sturehillsvägen 13,Liljeholmen,RodFruangen,2,45,null,Lägenhet,2013,[Liljeholmskajen],2175000,200000,2375000,2807,Fastighetsbyrån,893.613102483757,Liljeholmen
2013-03-28,Katrinebergsbacken 26,Liljeholmen,RodFruangen,4,109,2,Lägenhet,null,[Liljeholmen],3995000,405000,4400000,5668,Svenska Hem,270.02631635513535,Liljeholmen
2013-03-27,Vinodlargatan 8,Liljeholmen,RodFruangen,3,74,5,Lägenhet,2006,[Liljeholmskajen],3395000,0,3395000,4576,SkandiaMäklarna,639.4656370466952,Liljeholmen
2013-03-27,Vinodlargatan 4,Liljeholmen,RodFruangen,2,48.5,5,Lägenhet,2006,[Liljeholmskajen],2495000,55000,2550000,3368,SkandiaMäklarna,639.9394244322269,Liljeholmen
2013-03-25,Liljeholmstorget 10,Liljeholmen,RodFruangen,2,51,null,Lägenhet,2005,[Liljeholmen],1895000,555000,2450000,3126,Fastighetsbyrån,131.4672698107383,Liljeholmen
2013-03-21,Buteljgatan 30,Liljeholmen,RodFruangen,2,54,null,Lägenhet,2011,[Liljeholmskajen],2995000,-95000,2900000,3208,Bjurfors,458.2361593214377,Liljeholmen
2013-03-20,Hildebergsvägen 12,Liljeholmen,RodFruangen,1.5,46,1,Lägenhet,2006,[Liljeholmen],1700000,-100000,1600000,3449,Innerstadsspecialisten AB,849.0341986128606,Midsommarkransen
2013-03-19,Nybodaringen 99,Liljeholmen,RodFruangen,4,101,2,Lägenhet,1998,[Liljeholmskajen],2995000,705000,3700000,6897,Vision Fastighetsmäkleri AB,761.7261536931815,Liljeholmen
2013-03-19,Hildebergsvägen 16,Liljeholmen,RodFruangen,3,69.5,null,Lägenhet,2005,[Liljeholmskajen],2750000,150000,2900000,4423,SkandiaMäklarna,839.6570440173266,Midsommarkransen
2013-03-19,Lövholmsvägen 21,Liljeholmen,RodFruangen,3,70,5,Lägenhet,1986,[Gröndal],2995000,15000,3010000,3045,Svensk Fastighetsförmedling,401.07761167597704,Liljeholmen
2013-03-18,Marieviksgatan 48,Liljeholmen,RodFruangen,4,89,4,Lägenhet,2010,[Liljeholmskajen],3895000,40000,3935000,4879,SkandiaMäklarna,359.80555174292886,Liljeholmen
2013-03-18,Karaffgatan 3,Liljeholmen,RodFruangen,4,101,null,Lägenhet,2011,[Liljeholmskajen],3895000,265000,4160000,5027,SkandiaMäklarna,403.35829383134643,Liljeholmen
2013-03-15,Nybohovsgränd 15,Liljeholmen,RodFruangen,5,110,4,Lägenhet,null,[Liljeholmen],3190000,320000,3510000,4308,MäklarMäster,316.6369672479542,Liljeholmen
2013-03-14,Nybohovsbacken 67,Liljeholmen,RodFruangen,4,97,9,Lägenhet,1960,[Liljeholmen],2995000,965000,3960000,3205,Notar,522.5014675848338,Liljeholmen
2013-03-09,Sjöviksvägen 45,Liljeholmen,RodFruangen,4,84,null,Lägenhet,2005,[Liljeholmskajen],3725000,70000,3795000,5068,Länsförsäkringar Fastighetsförmedling,613.88887633666,Liljeholmen
2013-03-09,Buteljgatan 24,Liljeholmen,RodFruangen,2,45,null,Lägenhet,2011,[Liljeholmskajen],2095000,110000,2205000,2684,Notar,404.388399185854,Liljeholmen
2013-03-09,Vingårdsgatan 44,Liljeholmen,RodFruangen,2,71,3,Lägenhet,null,[Liljeholmen],2875000,0,2875000,3910,Erik Olsson Fastighetsförmedling,576.8160261726478,Liljeholmen
2013-03-07,Marieviksgatan 44,Liljeholmen,RodFruangen,2,45,5,Lägenhet,null,[Liljeholmskajen],2195000,185000,2380000,2989,SkandiaMäklarna,363.52797594180333,Liljeholmen
2013-03-06,Marieviksgatan 42,Liljeholmen,RodFruangen,2,65,5,Lägenhet,null,[Liljeholmskajen],2895000,-75000,2820000,3820,SkandiaMäklarna,362.265470401328,Liljeholmen
2013-03-06,Marieviksgatan 40,Liljeholmen,RodFruangen,3,87,2,Lägenhet,null,[Liljeholmskajen],3450000,50000,3500000,4727,SkandiaMäklarna,361.68997564091313,Liljeholmen
2013-03-06,Nybohovsbacken 99,Liljeholmen,RodFruangen,2,59,7,Lägenhet,1960,[Liljeholmen],2195000,325000,2520000,1950,Notar,636.6366860655662,Midsommarkransen
2013-03-05,Nybohovsbacken 67,Liljeholmen,RodFruangen,3,72,null,Lägenhet,1960,[Liljeholmen],2495000,715000,3210000,2379,Notar,522.5014675848338,Liljeholmen
2013-03-02,Marieviksgatan 41,Liljeholmen,RodFruangen,2,54,2,Lägenhet,2011,[Liljeholmskajen],2295000,155000,2450000,3428,Notar,378.5892216532709,Liljeholmen
2013-03-02,Nybohovsbacken 103,Liljeholmen,RodFruangen,5,105,1,Lägenhet,1960,[Liljeholmen],2995000,-295000,2700000,4876,Vision Fastighetsmäkleri AB,494.9907525385257,Aspudden
2013-02-28,Grönbrinksgatan 10,Liljeholmen,RodFruangen,2,70,2,Lägenhet,null,[Liljeholmskajen],2795000,-95000,2700000,4650,Svensk Fastighetsförmedling,509.5895609048986,Liljeholmen
2013-02-28,Hildebergsvägen 6,Liljeholmen,RodFruangen,3,76.5,4,Lägenhet,2006,[Liljeholmskajen],2995000,375000,3370000,4784,SkandiaMäklarna,886.9576965192165,Liljeholmen
2013-02-28,Nybohovsgränd 46,Liljeholmen,RodFruangen,3,78,2,Lägenhet,null,[Liljeholmen],2490000,210000,2700000,3055,MäklarMäster,367.7912419011748,Liljeholmen
2013-02-28,Liljeholmstorget 10,Liljeholmen,RodFruangen,2,69,null,Lägenhet,2005,[Liljeholmen],2695000,165000,2860000,3982,Notar,131.4672698107383,Liljeholmen
2013-02-22,Liljeholmsvägen 10,Liljeholmen,RodFruangen,2,52,4,Lägenhet,1915,[Liljeholmen],2795000,225000,3020000,2608,HusmanHagberg,356.4109313994759,Liljeholmen
2013-02-17,Nybohovsgränd 18,Liljeholmen,RodFruangen,3,74,2,Lägenhet,1962,[Liljeholmen],2395000,135000,2530000,2679,SkandiaMäklarna,363.1341714106286,Liljeholmen
2013-02-16,Sjöviksvägen 45,Liljeholmen,RodFruangen,3,76.5,5,Lägenhet,2006,[Liljeholmskajen],3195000,185000,3380000,4681,SkandiaMäklarna,613.88887633666,Liljeholmen
2013-02-16,Lövholmsvägen 21,Liljeholmen,RodFruangen,4,85,1,Lägenhet,1986,[Gröndal],3895000,0,3895000,3883,Svensk Fastighetsförmedling,401.07761167597704,Liljeholmen
2013-02-16,Nybodaringen 53,Liljeholmen,RodFruangen,4,86.6,null,Lägenhet,1998,[Nybodahöjden],3450000,-200000,3250000,5589,Svensk Fastighetsförmedling,666.8623994446936,Midsommarkransen
2013-02-16,Hildebergsvägen 8,Liljeholmen,RodFruangen,2,58,null,Lägenhet,2006,[Liljeholmskajen],2150000,200000,2350000,4032,SkandiaMäklarna,871.690232367155,Liljeholmen
2013-02-15,Vingårdsgatan 3,Liljeholmen,RodFruangen,4,84.5,null,Lägenhet,2006,[Liljeholmskajen],3695000,0,3695000,5088,HusmanHagberg,602.798138639248,Liljeholmen
2013-02-09,Liljeholmstorget 24,Liljeholmen,RodFruangen,5,116.5,null,Lägenhet,2004,[Liljeholmen],4450000,170000,4620000,5207,Notar,85.17503820682325,Liljeholmen
2013-02-09,Nybohovsbacken 99,Liljeholmen,RodFruangen,3,71,null,Lägenhet,null,[Liljeholmen],2495000,105000,2600000,2345,Hans Göthe Fastighetsbyrå AB,636.6366860655662,Midsommarkransen
2013-02-08,Nybohovsbacken 83,Liljeholmen,RodFruangen,2,58,null,Lägenhet,1960,[Liljeholmen],1795000,75000,1870000,1917,Notar,612.6497248221557,Liljeholmen
2013-02-07,Vinodlargatan 9,Liljeholmen,RodFruangen,3,79.5,null,Lägenhet,2006,[Liljeholmskajen],2875000,175000,3050000,4962,Bjurfors,655.6161115127644,Liljeholmen
2013-02-06,Liljeholmstorget 96,Liljeholmen,RodFruangen,2,68,null,Lägenhet,2003,[Liljeholmen],2595000,605000,3200000,2954,Notar,42.43364816985561,Liljeholmen
2013-02-02,Hildebergsvägen 2,Liljeholmen,RodFruangen,3,76.5,3,Lägenhet,2006,[Liljeholmskajen],2995000,-95000,2900000,4784,SkandiaMäklarna,927.5492796658177,Liljeholmen
2013-01-27,Buteljgatan 30,Liljeholmen,RodFruangen,3,84,3,Lägenhet,null,[Liljeholmskajen Sjövikstorget],4200000,0,4200000,4268,A-mäklarna,458.2361593214377,Liljeholmen
2013-01-27,Sjöviksbacken 6,Liljeholmen,RodFruangen,4,103.5,6,Villa,null,[Liljeholmskajen],4395000,225000,4620000,null,Hans Göthe Fastighetsbyrå AB,706.9783252240904,Liljeholmen
2013-01-25,Sjöviksvägen 39,Liljeholmen,RodFruangen,2,65.5,3,Lägenhet,2008,[Liljeholmskajen],2995000,180000,3175000,4183,Innerstadsspecialisten AB,566.4517944344813,Liljeholmen
2013-01-24,Hildebergsvägen 6,Liljeholmen,RodFruangen,2,58,5,Lägenhet,2006,[Liljeholmskajen],2375000,200000,2575000,3937,SkandiaMäklarna,886.9576965192165,Liljeholmen
2013-01-23,Nybohovsbacken 65,Liljeholmen,RodFruangen,2,59,11,Lägenhet,1960,[Liljeholmen],2195000,275000,2470000,1949,Notar,492.37309468449075,Liljeholmen
2013-01-22,Sjöviksvägen 39,Liljeholmen,RodFruangen,2.5,62,null,Lägenhet,2007,[Liljeholmskajen],2745000,385000,3130000,4041,Fastighetsbyrån,566.4517944344813,Liljeholmen
2013-01-19,Liljeholmsvägen 10,Liljeholmen,RodFruangen,2,60,3,Lägenhet,null,[Liljeholmen],2795000,285000,3080000,3207,Hans Göthe Fastighetsbyrå AB,356.4109313994759,Liljeholmen
2013-01-19,Katrinebergsbacken 28,Liljeholmen,RodFruangen,3,92,null,Lägenhet,null,[Liljeholmen],3650000,250000,3900000,5187,Fastighetsbyrån,278.869925207487,Liljeholmen
2013-01-18,Marieviksgatan 40,Liljeholmen,RodFruangen,3,84,1,Lägenhet,null,[Liljeholmskajen],3350000,100000,3450000,4615,SkandiaMäklarna,361.68997564091313,Liljeholmen
2013-01-18,Grönbrinksgatan 10,Liljeholmen,RodFruangen,4,96,5,Lägenhet,2008,[Liljeholmen],4100000,-300000,3800000,5966,Karlsson & Uddare,509.5895609048986,Liljeholmen
2013-01-16,Liljeholmstorget 16,Liljeholmen,RodFruangen,2,63.5,4,Lägenhet,null,[Liljeholmen],2575000,250000,2825000,3721,Svensk Fastighetsförmedling,100.63997142687509,Liljeholmen
2013-01-15,Liljeholmstorget 24,Liljeholmen,RodFruangen,5,116.5,null,Lägenhet,2004,[Liljeholmen],4695000,0,4695000,5207,Notar,85.17503820682325,Liljeholmen
2013-01-12,Sturehillsvägen 40,Liljeholmen,RodFruangen,2,55,2,Lägenhet,2009,[Liljeholmskajen],2350000,-150000,2200000,3372,SkandiaMäklarna,895.595006955802,Liljeholmen
2013-01-12,Liljeholmstorget 8,Liljeholmen,RodFruangen,1,38.5,null,Lägenhet,2005,[Liljeholmen],1895000,0,1895000,2539,Notar,136.28626359112752,Liljeholmen
2012-12-20,Nybohovsbacken 67,Liljeholmen,RodFruangen,2,59,10,Lägenhet,1960,[Liljeholmen],2190000,300000,2490000,1950,MäklarMäster,522.5014675848338,Liljeholmen
2012-12-14,Nybohovsgränd 50,Liljeholmen,RodFruangen,3.5,76,null,Lägenhet,1962,[Liljeholmen],2495000,0,2495000,2977,Notar,343.60909435733765,Liljeholmen
2012-12-04,Liljeholmstorget 54,Liljeholmen,RodFruangen,2,69,1,Lägenhet,2004,[Liljeholmen],2595000,0,2595000,3385,Mäklarhuset,53.21414870185631,Liljeholmen
2012-11-30,Hildebergsvägen 26,Liljeholmen,RodFruangen,2,51.5,null,Lägenhet,2006,[Liljeholmskajen],1995000,55000,2050000,3275,Bjurfors,948.3913276262697,Midsommarkransen
2012-11-30,Sjövikstorget 11,Liljeholmen,RodFruangen,2.5,61,null,Lägenhet,2008,[Liljeholmskajen],2995000,380000,3375000,3997,Bjurfors,528.9061331361161,Liljeholmen
2012-11-23,Marieviksgatan 43,Liljeholmen,RodFruangen,3,103,null,Lägenhet,2011,[Liljeholmskajen],4500000,0,4500000,5243,Notar,378.8254575788057,Liljeholmen
2012-11-17,Vinodlargatan 4,Liljeholmen,RodFruangen,3,73,5,Lägenhet,2006,[Liljeholmskajen],3395000,-95000,3300000,4536,SkandiaMäklarna,639.9394244322269,Liljeholmen
2012-11-14,Nybohovsbacken 81,Liljeholmen,RodFruangen,2,59,null,Lägenhet,1960,[Liljeholmen],2095000,255000,2350000,2085,Notar,581.7662785296308,Liljeholmen
2012-11-09,Nybohovsbacken 83,Liljeholmen,RodFruangen,4,97,7,Lägenhet,2006,[Liljeholmen],3390000,120000,3510000,3427,MäklarMäster,612.6497248221557,Liljeholmen
2012-11-08,Nybohovsbacken 79,Liljeholmen,RodFruangen,3,76,null,Lägenhet,1962,[Liljeholmen],2450000,-50000,2400000,3880,Fastighetsbyrån,578.5438790787923,Liljeholmen
2012-11-08,Nybohovsbacken 83,Liljeholmen,RodFruangen,2,59,1,Lägenhet,1960,[Liljeholmen],1990000,245000,2235000,2085,MäklarMäster,612.6497248221557,Liljeholmen
2012-11-08,Marieviksgatan 42,Liljeholmen,RodFruangen,3,87,4,Lägenhet,null,[Liljeholmskajen],3480000,-70000,3410000,4871,SkandiaMäklarna,362.265470401328,Liljeholmen
2012-11-08,Liljeholmstorget 16,Liljeholmen,RodFruangen,3,75,null,Lägenhet,null,[Liljeholmen],2695000,405000,3100000,4265,Svensk Fastighetsförmedling,100.63997142687509,Liljeholmen
2012-11-07,Hildebergsvägen 26,Liljeholmen,RodFruangen,3,79,4,Lägenhet,2005,[Årstaberg],3295000,10000,3305000,4452,Notar,948.3913276262697,Midsommarkransen
2012-11-03,Ingenjörsvägen 42,Liljeholmen,RodFruangen,2,66,2,Lägenhet,2009,[Liljeholmskajen],2995000,-45000,2950000,4475,SkandiaMäklarna,494.39123230499246,Liljeholmen
2012-11-01,Nybohovsbacken 79,Liljeholmen,RodFruangen,3,76,4,Lägenhet,1960,[Liljeholmen],2295000,155000,2450000,3880,Notar,578.5438790787923,Liljeholmen
2012-10-27,Vinodlargatan 9,Liljeholmen,RodFruangen,3,72,null,Lägenhet,2006,[Liljeholmskajen],4000000,50000,4050000,4644,Notar,655.6161115127644,Liljeholmen
2012-10-26,Nybohovsbacken 68,Liljeholmen,RodFruangen,2,52,5,Lägenhet,2008,[Liljeholmen],1875000,75000,1950000,3519,Länsförsäkringar Fastighetsförmedling,637.4075447466053,Liljeholmen
2012-10-24,Liljeholmsvägen 12,Liljeholmen,RodFruangen,2,41,3,Lägenhet,2009,[Liljeholmen],2195000,115000,2310000,2358,Notar,321.27266135232355,Liljeholmen
2012-10-21,Nybohovsbacken 29,Liljeholmen,RodFruangen,2,58,2,Lägenhet,1962,[Liljeholmen],1895000,0,1895000,3128,Notar,229.71962880792663,Liljeholmen
2012-10-19,Vingårdsgatan 8,Liljeholmen,RodFruangen,2.5,75,1,Lägenhet,2008,[Liljeholmskajen],3150000,-100000,3050000,4573,Mäklarhuset,577.1909563493955,Liljeholmen
2012-10-18,Nybodaringen 57,Liljeholmen,RodFruangen,4,90.5,null,Lägenhet,1998,[Nybodahöjden],3575000,105000,3680000,5928,Svensk Fastighetsförmedling,701.7184252630035,Midsommarkransen
2012-10-17,Liljeholmsvägen 8A,Liljeholmen,RodFruangen,5,205,4,Lägenhet,null,[Liljeholmskajen],7800000,1000000,8800000,5177,Erik Olsson Fastighetsförmedling,414.14543810624673,Liljeholmen
2012-10-17,Liljeholmstorget 84,Liljeholmen,RodFruangen,1,35,null,Lägenhet,2003,[Liljeholmen],1700000,225000,1925000,1904,Notar,21.004220622902924,Liljeholmen
2012-10-15,Nybodaringen 39,Liljeholmen,RodFruangen,2,46,1,Lägenhet,1934,[Liljeholmen],1645000,25000,1670000,3092,Notar,568.1152955395955,Midsommarkransen
2012-10-11,Nybohovsgränd 26,Liljeholmen,RodFruangen,3,76,3,Lägenhet,1962,[Liljeholmen],2195000,210000,2405000,2977,Notar,445.6705183035948,Liljeholmen
2012-10-11,Nybodaringen 105,Liljeholmen,RodFruangen,3,75,null,Lägenhet,1998,[Nybodahöjden],2095000,5000,2100000,4976,Svensk Fastighetsförmedling,783.0921501380697,Liljeholmen
2012-10-11,Nybohovsgränd 40,Liljeholmen,RodFruangen,3,78,null,Lägenhet,1960,[Liljeholmen],2095000,505000,2600000,3055,Fastighetsbyrån,379.2758924826439,Liljeholmen
2012-10-07,Liljeholmstorget 26,Liljeholmen,RodFruangen,3,81.5,null,Lägenhet,2004,[Liljeholmen],3295000,-45000,3250000,3925,Notar,105.06087209535406,Liljeholmen
2012-10-05,Liljeholmstorget 96,Liljeholmen,RodFruangen,2,53,null,Lägenhet,2003,[Liljeholmen],2395000,235000,2630000,2529,Notar,42.43364816985561,Liljeholmen
2012-10-05,Liljeholmstorget 8,Liljeholmen,RodFruangen,2,69,null,Lägenhet,2006,[Liljeholmen],2500000,50000,2550000,3982,Fastighetsbyrån,136.28626359112752,Liljeholmen
2012-10-05,Sturehillsvägen 46,Liljeholmen,RodFruangen,2,55,3,Lägenhet,2008,[Liljeholmskajen],2595000,0,2595000,3338,Länsförsäkringar Fastighetsförmedling,925.558184249212,Liljeholmen
2012-09-28,Sjöviksbacken 15,Liljeholmen,RodFruangen,5,112,null,Lägenhet,2008,[Liljeholmskajen],4475000,-100000,4375000,6224,Mäklarhuset,741.3772871824696,Liljeholmen
2012-09-26,Hildebergsvägen 8,Liljeholmen,RodFruangen,2,52.5,null,Lägenhet,2006,[Liljeholmen],2075000,85000,2160000,3656,Mäklarhuset,871.690232367155,Liljeholmen
2012-09-26,Sjöviksbacken 4,Liljeholmen,RodFruangen,2,47.5,null,Lägenhet,2006,[Liljeholmskajen],2295000,-195000,2100000,3440,Svensk Fastighetsförmedling,703.5510719091101,Liljeholmen
2012-09-22,Nybohovsbacken 31,Liljeholmen,RodFruangen,2,58,6,Lägenhet,1962,[Liljeholmen],2300000,-130000,2170000,3128,Svensk Fastighetsförmedling,272.53698359948197,Liljeholmen
2012-09-21,Nybohovsbacken 29,Liljeholmen,RodFruangen,2,58,2,Lägenhet,1962,[Liljeholmen],1895000,155000,2050000,3273,SkandiaMäklarna,229.71962880792663,Liljeholmen
2012-08-30,Sjöviksbacken 6,Liljeholmen,RodFruangen,4,94,null,Lägenhet,2006,[Liljeholmskajen],4350000,0,4350000,5658,Mäklarhuset,706.9783252240904,Liljeholmen
