date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2015-11-03,Kinnekullevägen 41A,Traneberg,GronHasselby,1,39,1,Lägenhet,1937,[Traneberg],1995000,90000,2085000,2950,Länsförsäkringar Fastighetsförmedling,287.3187180564539,Alvik
2015-10-31,Svartviksslingan 96,Traneberg,GronHasselby,2.5,63,4,Lägenhet,1986,[Bromma],2995000,30000,3025000,3795,Svensk Fastighetsförmedling,833.3420686888347,Alvik
2015-10-28,Svartviksslingan 59,Traneberg,GronHasselby,3,75.5,3,Lägenhet,1986,[Bromma],3875000,775000,4650000,3884,Svensk Fastighetsförmedling,895.1329667830582,Alvik
2015-10-23,Gesundaplan 59,Traneberg,GronHasselby,3,63,1,Lägenhet,1937,[Bromma Traneberg],2995000,755000,3750000,3348,HusmanHagberg,511.27183393119424,Alvik
2015-10-22,Tranebergsvägen 22,Traneberg,GronHasselby,2,55.5,3,Lägenhet,1935,[Bromma Traneberg],2995000,605000,3600000,2421,HusmanHagberg,331.43140468063774,Alvik
2015-10-21,Nipfjällsvägen 10,Traneberg,GronHasselby,2,62,null,Lägenhet,1984,[Bromma Traneberg],2995000,1105000,4100000,2582,HusmanHagberg,666.1898913827878,Alvik
2015-10-17,Svartviksslingan 83,Traneberg,GronHasselby,4,91,1,Lägenhet,1985,[Bromma],4500000,1050000,5550000,4641,SkandiaMäklarna,865.7560879296303,Alvik
2015-10-14,Svartviksvägen 6,Traneberg,GronHasselby,2,62,2,Lägenhet,1938,[Bromma],2995000,505000,3500000,4139,Erik Olsson Fastighetsförmedling,602.0289386304881,Alvik
2015-10-09,Hoburgsstigen 12,Traneberg,GronHasselby,2,46,3,Lägenhet,1937,[Bromma],2800000,0,2800000,2270,BOSTHLM,689.4690872411564,Alvik
2015-10-08,Tranebergsvägen 40,Traneberg,GronHasselby,3,72,3,Lägenhet,1939,[Bromma],3995000,0,3995000,4791,Svensk Fastighetsförmedling,171.97261568643125,Alvik
2015-10-08,Vidängsvägen 51A,Traneberg,GronHasselby,2,38,2,Lägenhet,1938,[Bromma Traneberg],2395000,530000,2925000,2041,HusmanHagberg,677.1250158356595,Alvik
2015-10-07,Kinnekullevägen 42A,Traneberg,GronHasselby,1,35,1,Lägenhet,1938,[Traneberg],1995000,535000,2530000,2979,Fastighetsbyrån,353.957721974131,Alvik
2015-10-03,Tranebergsvägen 26,Traneberg,GronHasselby,3,69,0,Lägenhet,1936,[Bromma],2795000,455000,3250000,4880,HusmanHagberg,294.81177797178844,Alvik
2015-10-03,Svartviksslingan 59,Traneberg,GronHasselby,2,41.5,2,Lägenhet,1985,[Bromma Minneberg],2295000,355000,2650000,2075,HusmanHagberg,895.1329667830582,Alvik
2015-09-24,Svartviksslingan 65,Traneberg,GronHasselby,4,91,4,Lägenhet,1986,[Bromma],4775000,1425000,6200000,4731,Svensk Fastighetsförmedling,949.1767914248327,Alvik
2015-09-24,Kebnekaisevägen 1,Traneberg,GronHasselby,2,43,3,Lägenhet,1938,[Traneberg],2495000,470000,2965000,2361,Länsförsäkringar Fastighetsförmedling,546.0073965713783,Alvik
2015-09-24,Svartviksslingan 112,Traneberg,GronHasselby,2.5,68,1,Lägenhet,1986,[Bromma],2995000,765000,3760000,3458,Svensk Fastighetsförmedling,809.765078139558,Alvik
2015-09-18,Svartviksslingan 19,Traneberg,GronHasselby,4,91,4,Lägenhet,1986,[Bromma],4475000,0,4475000,5149,Svensk Fastighetsförmedling,930.2490621532255,Alvik
2015-09-18,Åkerhielmsgatan 12,Traneberg,GronHasselby,3,67,2,Lägenhet,1942,[Ulvsunda],2995000,605000,3600000,3281,Fastighetsbyrån,310.0328965885306,Stora mossen
2015-09-17,Hunnebergsvägen 6,Traneberg,GronHasselby,1.5,29,3,Lägenhet,1934,[Bromma Traneberg],1790000,760000,2550000,1812,Notar,172.33526883759976,Alvik
2015-09-15,Sulitelmavägen 4,Traneberg,GronHasselby,2,39,3,Lägenhet,1936,[Bromma Traneberg],2395000,730000,3125000,2874,HusmanHagberg,359.39581716651327,Alvik
2015-09-10,Svartviksslingan 63,Traneberg,GronHasselby,2.5,65,2,Lägenhet,1986,[Bromma],2975000,325000,3300000,3316,Svensk Fastighetsförmedling,922.6562842235985,Alvik
2015-09-09,Mössebergsvägen 32,Traneberg,GronHasselby,3,83,2,Lägenhet,1938,[Traneberg],3995000,905000,4900000,4707,Fastighetsbyrån,453.30508207365637,Alvik
2015-09-03,Svartviksslingan 98,Traneberg,GronHasselby,3,72,2,Lägenhet,1986,[Minneberg],3195000,695000,3890000,4195,Fastighetsbyrån,820.3733151994169,Alvik
2015-09-03,Sulitelmavägen 25,Traneberg,GronHasselby,2,58,3,Lägenhet,1938,[Bromma Traneberg],2995000,755000,3750000,3094,HusmanHagberg,533.9842295874142,Alvik
2015-09-03,Kinnekullevägen 31,Traneberg,GronHasselby,2,50.5,3,Lägenhet,1936,[Traneberg],2895000,405000,3300000,3198,Fastighetsbyrån,226.3273315250833,Alvik
2015-09-03,Kinnekullevägen 42,Traneberg,GronHasselby,1,35,1,Lägenhet,null,[Traneberg],1995000,275000,2270000,2979,Svenska Mäklarhuset,353.957721974131,Alvik
2015-09-02,Svartviksslingan 116,Traneberg,GronHasselby,4,91,4,Lägenhet,1986,[Bromma],4775000,1425000,6200000,5031,Svensk Fastighetsförmedling,802.398197945659,Alvik
2015-08-26,Kinnekullevägen 21,Traneberg,GronHasselby,2,51,2,Lägenhet,1935,[Bromma Traneberg],2695000,355000,3050000,3249,HusmanHagberg,209.51053384661824,Alvik
2015-08-26,Mössebergsvägen 7,Traneberg,GronHasselby,2,38,1,Lägenhet,1938,[Bromma Traneberg],2095000,665000,2760000,2649,HusmanHagberg,292.8169348713027,Alvik
2015-08-26,Tranebergsvägen 120,Traneberg,GronHasselby,2,53.5,3,Lägenhet,1945,[Bromma],2850000,370000,3220000,3131,Karlsson & Uddare,288.6453236705034,Stora mossen
2015-08-26,Sulitelmavägen 8,Traneberg,GronHasselby,2,39,3,Lägenhet,1936,[Traneberg],2395000,705000,3100000,2796,Fastighetsbyrån,368.71672054502983,Alvik
2015-08-20,Tranebergsvägen 46,Traneberg,GronHasselby,2,51.5,1,Lägenhet,1936,[Bromma Traneberg],2795000,315000,3110000,2222,HusmanHagberg,125.4279013597073,Alvik
2015-08-19,Svartviksslingan 19,Traneberg,GronHasselby,3.5,83,1,Lägenhet,1986,[Bromma],3495000,705000,4200000,4327,Svensk Fastighetsförmedling,930.2490621532255,Alvik
2015-08-19,Vidängsvägen 35,Traneberg,GronHasselby,2,52,1,Lägenhet,null,[Traneberg],2695000,255000,2950000,2922,Svenska Mäklarhuset,503.50677610761176,Alvik
2015-08-19,Sareksvägen 14,Traneberg,GronHasselby,1,38,2,Lägenhet,1939,[Bromma],2195000,505000,2700000,2271,Svensk Fastighetsförmedling,369.44705082853164,Alvik
2015-08-11,Ödmårdsvägen 7,Traneberg,GronHasselby,2,44,2,Lägenhet,1940,[Bromma Traneberg],2195000,680000,2875000,3266,HusmanHagberg,646.5405103303721,Alvik
2015-08-06,Svartviksslingan 77,Traneberg,GronHasselby,2,41.5,5,Lägenhet,null,[Bromma Minneberg],2145000,385000,2530000,2256,HusmanHagberg,898.3094496839548,Alvik
2015-07-24,Vidängsvägen 49,Traneberg,GronHasselby,2,38.5,1,Lägenhet,1939,[Traneberg],2295000,305000,2600000,2536,Länsförsäkringar Fastighetsförmedling,664.7077572707688,Alvik
2015-07-20,Margretelundsvägen 26,Traneberg,GronHasselby,2,45,1,Lägenhet,1938,[Traneberg],2295000,255000,2550000,2493,Länsförsäkringar Fastighetsförmedling,415.73032570955183,Alvik
2015-07-04,Tranebergsvägen 46,Traneberg,GronHasselby,1.5,41,null,Lägenhet,1936,[Bromma Traneberg],1995000,285000,2280000,1568,HusmanHagberg,125.4279013597073,Alvik
2015-07-02,Svartviksslingan 35,Traneberg,GronHasselby,1.5,56,1,Lägenhet,1986,[Bromma],2250000,275000,2525000,3190,Svensk Fastighetsförmedling,972.7180212671658,Alvik
2015-06-26,Hunnebergsvägen 9,Traneberg,GronHasselby,3,75,4,Lägenhet,1935,[Bromma Traneberg],3690000,410000,4100000,5176,Notar,194.4694285775211,Alvik
2015-06-24,Svartviksvägen 6,Traneberg,GronHasselby,2,37,null,Lägenhet,1938,[Bromma],2195000,330000,2525000,null,Svensk Fastighetsförmedling,602.0289386304881,Alvik
2015-06-19,Svartviksslingan 104,Traneberg,GronHasselby,2,59.5,6,Lägenhet,1985,[Minneberg],2695000,430000,3125000,3314,Fastighetsbyrån,806.6077234884901,Alvik
2015-06-18,Mössebergsvägen 11,Traneberg,GronHasselby,2,37,null,Lägenhet,1938,[Bromma Traneberg],2195000,305000,2500000,2575,Mäklare Sjögren,296.5258869861024,Alvik
2015-06-17,Kinnekullevägen 32,Traneberg,GronHasselby,1,36,1,Lägenhet,1936,[Bromma],1975000,175000,2150000,2661,Erik Olsson Fastighetsförmedling,285.97877133540516,Alvik
2015-06-17,Svartviksslingan 110,Traneberg,GronHasselby,3,90.5,4,Lägenhet,1985,[Minneberg],4395000,585000,4980000,4789,Fastighetsbyrån,811.1553229286519,Alvik
2015-06-16,Svartviksslingan 33,Traneberg,GronHasselby,2,63,4,Lägenhet,1986,[Bromma],2575000,225000,2800000,3637,Svensk Fastighetsförmedling,967.1401445185932,Alvik
2015-06-12,Tranebergsvägen 10,Traneberg,GronHasselby,3,70,3,Lägenhet,1938,[Bromma Traneberg],3495000,580000,4075000,3806,HusmanHagberg,576.6349751476087,Alvik
2015-06-06,Minnebergsvägen 5,Traneberg,GronHasselby,4,70,1,Lägenhet,1938,[Bromma],3495000,255000,3750000,4079,Erik Olsson Fastighetsförmedling,430.65676854948157,Alvik
2015-06-03,Käglestigen 4,Traneberg,GronHasselby,3,78,null,Lägenhet,1938,[Bromma],3375000,650000,4025000,null,Svensk Fastighetsförmedling,363.1341667458431,Alvik
2015-06-03,Tranebergsvägen 43,Traneberg,GronHasselby,3,80,2,Lägenhet,1934,[Bromma],3695000,420000,4115000,4530,Gripsholms Fastighetsförmedling,120.55678702463462,Alvik
2015-06-01,Sareksvägen 4,Traneberg,GronHasselby,2,38,3,Lägenhet,null,[Traneberg],2350000,360000,2710000,2327,Svenska Mäklarhuset,309.31469431105626,Alvik
2015-05-30,Kebnekaisevägen 20,Traneberg,GronHasselby,2,41,2,Lägenhet,1939,[Bromma Traneberg],2095000,450000,2545000,2528,HusmanHagberg,617.8051019670885,Alvik
2015-05-27,Fältspatvägen 3,Traneberg,GronHasselby,2,54,3,Lägenhet,null,[Bromma],3285000,0,3285000,3437,BOSTHLM,616.6446187916256,Alvik
2015-05-24,Svartviksslingan 102,Traneberg,GronHasselby,3,77.5,5,Lägenhet,1986,[Bromma Minneberg],2995000,215000,3210000,4617,HusmanHagberg,806.4422140599221,Alvik
2015-05-23,Svartviksslingan 86,Traneberg,GronHasselby,4,91,null,Lägenhet,1986,[Bromma],4375000,500000,4875000,null,Svensk Fastighetsförmedling,791.1705947028471,Alvik
2015-05-22,Svartviksslingan 83,Traneberg,GronHasselby,3,69,4,Lägenhet,1986,[Bromma],3475000,275000,3750000,3643,Svensk Fastighetsförmedling,865.7560879296303,Alvik
2015-05-21,Svartviksslingan 45,Traneberg,GronHasselby,2,61.5,4,Lägenhet,1986,[Bromma],2895000,215000,3110000,3577,Erik Olsson Fastighetsförmedling,889.4348371985947,Alvik
2015-05-20,Nipfjällsvägen 8,Traneberg,GronHasselby,2,62,3,Lägenhet,1984,[Bromma Traneberg],2795000,705000,3500000,2582,HusmanHagberg,607.4151849311063,Alvik
2015-05-14,Svartviksslingan 39,Traneberg,GronHasselby,2,63.5,4,Lägenhet,1986,[Bromma Minneberg],2595000,305000,2900000,3689,Notar,924.0477056403829,Alvik
2015-05-14,Svartviksvägen 23,Traneberg,GronHasselby,2,42,3,Lägenhet,null,[Bromma],2395000,375000,2770000,2096,Svensk Fastighetsförmedling,591.894506873344,Alvik
2015-05-13,Svartviksvägen 4,Traneberg,GronHasselby,2,58,3,Lägenhet,1938,[Bromma],2495000,365000,2860000,3762,Erik Olsson Fastighetsförmedling,594.1854731826827,Alvik
2015-05-13,Svartviksvägen 8,Traneberg,GronHasselby,2,44,2,Lägenhet,1938,[Bromma Traneberg],2295000,455000,2750000,2380,HusmanHagberg,605.4966545505725,Alvik
2015-05-13,Svartviksslingan 37,Traneberg,GronHasselby,2,48,1,Lägenhet,1986,[Bromma],1995000,455000,2450000,2569,Svensk Fastighetsförmedling,956.0202412900506,Alvik
2015-05-13,Mössebergsvägen 14,Traneberg,GronHasselby,2,56,1,Lägenhet,1936,[Bromma],2795000,255000,3050000,3611,Erik Olsson Fastighetsförmedling,350.8988032661248,Alvik
2015-05-13,Svartviksslingan 85,Traneberg,GronHasselby,2,62,null,Lägenhet,1986,[Bromma],2995000,225000,3220000,null,Svensk Fastighetsförmedling,830.865679977447,Alvik
2015-05-13,Hallebergsvägen 25,Traneberg,GronHasselby,3,66,1,Lägenhet,1938,[Bromma],2995000,5000,3000000,3763,Erik Olsson Fastighetsförmedling,571.2408084773758,Alvik
2015-05-12,Mössebergsvägen 15,Traneberg,GronHasselby,2,55,1,Lägenhet,1938,[Bromma],3300000,0,3300000,3573,SkandiaMäklarna,336.48372791289887,Alvik
2015-05-12,Minnebergsvägen 14,Traneberg,GronHasselby,2,45,2,Lägenhet,1938,[Bromma],2250000,700000,2950000,2227,Mäklarhuset,501.9194926590828,Alvik
2015-05-12,Sareksvägen 4,Traneberg,GronHasselby,2,38,2,Lägenhet,null,[Traneberg],1995000,655000,2650000,2327,Svenska Mäklarhuset,309.31469431105626,Alvik
2015-05-06,Kinnekullevägen 42,Traneberg,GronHasselby,1,35,0.5,Lägenhet,1938,[Traneberg],1895000,415000,2310000,2979,Svenska Mäklarhuset,353.957721974131,Alvik
2015-05-05,Minnebergsvägen 18,Traneberg,GronHasselby,2,45,1,Lägenhet,1940,[Bromma],1995000,540000,2535000,2481,Erik Olsson Fastighetsförmedling,526.0039125103771,Alvik
2015-05-05,Svartviksvägen 4,Traneberg,GronHasselby,2,45,1,Lägenhet,1938,[Bromma],2395000,280000,2675000,2920,Erik Olsson Fastighetsförmedling,594.1854731826827,Alvik
2015-05-05,Hallebergsvägen 18,Traneberg,GronHasselby,3,66,2,Lägenhet,1938,[Bromma],3475000,0,3475000,3732,Karlsson & Uddare,522.8124254720701,Alvik
2015-04-30,Kinnekullevägen 38,Traneberg,GronHasselby,1,38,3,Lägenhet,1938,[Traneberg],1975000,300000,2275000,3305,Fastighetsbyrån,326.83499072498836,Alvik
2015-04-30,Svartviksslingan 82,Traneberg,GronHasselby,3,90.5,3,Lägenhet,1986,[Minneberg],3695000,625000,4320000,5306,Fastighetsbyrån,757.2802889737371,Alvik
2015-04-30,Käglestigen 4,Traneberg,GronHasselby,2,53,1,Lägenhet,1939,[Bromma],2595000,625000,3220000,3835,Svensk Fastighetsförmedling,363.1341667458431,Alvik
2015-04-30,Svartviksslingan 85,Traneberg,GronHasselby,3,75.5,null,Lägenhet,null,[Bromma],3250000,500000,3750000,null,Mäklarhuset,830.865679977447,Alvik
2015-04-29,Sareksvägen 9,Traneberg,GronHasselby,1,33,null,Lägenhet,1937,[Bromma Traneberg],1795000,565000,2360000,1838,Notar,321.1115307819189,Alvik
2015-04-29,Kinnekullevägen 51,Traneberg,GronHasselby,2,53,3,Lägenhet,1936,[Traneberg],2895000,605000,3500000,2975,Svenska Mäklarhuset,377.0336989739528,Alvik
2015-04-28,Svartviksslingan 77,Traneberg,GronHasselby,3,68.5,5,Lägenhet,1984,[Bromma],3495000,130000,3625000,3643,Svenska Mäklarhuset,898.3094496839548,Alvik
2015-04-28,Ödmårdsvägen 1,Traneberg,GronHasselby,3,60,1,Lägenhet,1937,[Bromma Traneberg],2695000,315000,3010000,2887,HusmanHagberg,651.4148236733622,Alvik
2015-04-25,Mössebergsvägen 30,Traneberg,GronHasselby,2,61,2,Lägenhet,1938,[Bromma Traneberg],2945000,405000,3350000,3458,HusmanHagberg,427.43417783650415,Alvik
2015-04-24,Mössebergsvägen 31,Traneberg,GronHasselby,2,58,2,Lägenhet,1937,[Traneberg],2895000,235000,3130000,3850,Fastighetsbyrån,389.833301705202,Alvik
2015-04-23,Margretelundsvägen 66,Traneberg,GronHasselby,3,46,1,Lägenhet,null,[Bromma],1995000,445000,2440000,2247,Erik Olsson Fastighetsförmedling,674.40623173571,Alvik
2015-04-23,Kinnekullevägen 24,Traneberg,GronHasselby,2.5,48,3,Lägenhet,1936,[Bromma],2695000,255000,2950000,2672,Svensk Fastighetsförmedling,248.8269113255526,Alvik
2015-04-23,Margretelundsvägen 66,Traneberg,GronHasselby,2,46,3,Lägenhet,1937,[Traneberg],2195000,380000,2575000,2253,Fastighetsbyrån,674.40623173571,Alvik
2015-04-23,Minnebergsvägen 19,Traneberg,GronHasselby,2,37,1,Lägenhet,1938,[Bromma],1995000,355000,2350000,null,BOSTHLM,537.5793198707352,Alvik
2015-04-23,Hallebergsvägen 26A,Traneberg,GronHasselby,1.5,28,null,Lägenhet,1938,[Bromma Traneberg],1795000,875000,2670000,1484,HusmanHagberg,548.5289492426068,Alvik
2015-04-23,Kebnekaisevägen 20,Traneberg,GronHasselby,2,41,null,Lägenhet,1939,[Bromma Traneberg],2250000,180000,2430000,2528,Mäklare Sjögren,617.8051019670885,Alvik
2015-04-21,Hoburgsstigen 10,Traneberg,GronHasselby,2,46,1,Lägenhet,1937,[Bromma],2195000,405000,2600000,2247,Erik Olsson Fastighetsförmedling,695.6997718527174,Alvik
2015-04-21,Sareksvägen 14,Traneberg,GronHasselby,1,38,2,Lägenhet,1939,[Bromma],1995000,605000,2600000,2271,Svensk Fastighetsförmedling,369.44705082853164,Alvik
2015-04-21,Kebnekaisevägen 22,Traneberg,GronHasselby,6,175,null,Villa,null,[Bromma],8900000,-6545000,2355000,null,Länsförsäkringar Fastighetsförmedling,632.2256858668966,Alvik
2015-04-18,Tranebergsvägen 38,Traneberg,GronHasselby,3,71,null,Lägenhet,1934,[Bromma],3295000,355000,3650000,2997,Erik Olsson Fastighetsförmedling,194.65930318827745,Alvik
2015-04-17,Margretelundsvägen 26,Traneberg,GronHasselby,3,55,2,Lägenhet,1938,[Bromma],2495000,280000,2775000,3047,Länsförsäkringar Fastighetsförmedling,415.73032570955183,Alvik
2015-04-17,Tranebergsvägen 38,Traneberg,GronHasselby,1,43,1,Lägenhet,1934,[Bromma],2150000,470000,2620000,1811,Erik Olsson Fastighetsförmedling,194.65930318827745,Alvik
2015-04-17,Svartviksslingan 108,Traneberg,GronHasselby,2,59.5,3,Lägenhet,null,[Minneberg],2795000,0,2795000,3279,Fastighetsbyrån,815.2242346361036,Alvik
2015-04-17,Sareksvägen 9,Traneberg,GronHasselby,1,33,3,Lägenhet,1936,[Bromma Traneberg],1795000,685000,2480000,1838,HusmanHagberg,321.1115307819189,Alvik
2015-04-16,Grindstuvägen 28,Traneberg,GronHasselby,4,100,null,Lägenhet,null,[Traneberg],5695000,830000,6525000,4918,Fastighetsbyrån,502.809156475698,Alvik
2015-04-15,Kebnekaisevägen 8,Traneberg,GronHasselby,2,40,2,Lägenhet,1939,[Bromma],2195000,295000,2490000,2628,Svensk Fastighetsförmedling,606.1727816948178,Alvik
2015-04-15,Mössebergsvägen 30,Traneberg,GronHasselby,2,61,3,Lägenhet,1938,[Bromma],2950000,650000,3600000,null,Svensk Fastighetsförmedling,427.43417783650415,Alvik
2015-04-15,Porfyrvägen 9,Traneberg,GronHasselby,2,41,3,Lägenhet,1939,[Traneberg],2195000,605000,2800000,2759,Fastighetsbyrån,472.9361024442043,Alvik
2015-04-15,Kinnekullevägen 27,Traneberg,GronHasselby,1.5,45,-1,Lägenhet,1935,[Bromma Traneberg],2195000,325000,2520000,2717,HusmanHagberg,212.44674447554343,Alvik
2015-04-15,Svartviksslingan 15,Traneberg,GronHasselby,3,68.5,4,Lägenhet,1985,[Minneberg],3195000,375000,3570000,3938,Fastighetsbyrån,894.7115934674791,Alvik
2015-04-15,Tranebergsplan 8B,Traneberg,GronHasselby,1,40,2,Lägenhet,1939,[Traneberg],2095000,315000,2410000,2584,Svenska Mäklarhuset,233.85757440136277,Alvik
2015-04-14,Kinnekullevägen 33,Traneberg,GronHasselby,2,50,2,Lägenhet,1935,[Traneberg],2795000,100000,2895000,3564,Fastighetsbyrån,233.39923401594268,Alvik
2015-04-13,Minnebergsvägen 12,Traneberg,GronHasselby,2,52.5,null,Lägenhet,1938,[Bromma],2695000,285000,2980000,2599,Erik Olsson Fastighetsförmedling,487.8985495332718,Alvik
2015-04-10,Kinnekullevägen 36A,Traneberg,GronHasselby,1,38,2,Lägenhet,1936,[Bromma],1995000,505000,2500000,2939,Svensk Fastighetsförmedling,308.0309025810843,Alvik
2015-04-09,Vidängsvägen 51A,Traneberg,GronHasselby,2,39,2,Lägenhet,1938,[Bromma],1950000,550000,2500000,2094,Erik Olsson Fastighetsförmedling,677.1250158356595,Alvik
2015-04-08,Kebnekaisevägen 20,Traneberg,GronHasselby,1.5,41,3,Lägenhet,1939,[Traneberg],2095000,630000,2725000,2528,Fastighetsbyrån,617.8051019670885,Alvik
2015-04-03,Margretelundsvägen 84,Traneberg,GronHasselby,2,62,null,Lägenhet,1984,[Traneberg],2950000,-150000,2800000,2983,Fastighetsbyrån,735.2048847539269,Alvik
2015-04-01,Mössebergsvägen 30,Traneberg,GronHasselby,3,57,1,Lägenhet,1938,[Bromma],2895000,505000,3400000,3251,Erik Olsson Fastighetsförmedling,427.43417783650415,Alvik
2015-03-30,Hoburgsstigen 10,Traneberg,GronHasselby,3,46,1,Lägenhet,1937,[Bromma],1950000,775000,2725000,2247,Erik Olsson Fastighetsförmedling,695.6997718527174,Alvik
2015-03-27,Svartviksslingan 33,Traneberg,GronHasselby,1.5,56,-1,Lägenhet,1985,[Minneberg],2295000,80000,2375000,3147,Fastighetsbyrån,967.1401445185932,Alvik
2015-03-27,Svartviksslingan 77,Traneberg,GronHasselby,3,69,6,Lägenhet,1986,[Bromma],3495000,465000,3960000,3680,Svensk Fastighetsförmedling,898.3094496839548,Alvik
2015-03-26,Tranebergsvägen 8,Traneberg,GronHasselby,2.5,54,3,Lägenhet,1938,[Bromma],2595000,825000,3420000,3135,Mäklarhuset,608.6522360440442,Alvik
2015-03-25,Porfyrvägen 28,Traneberg,GronHasselby,3,74,2,Lägenhet,1939,[Traneberg],4350000,520000,4870000,4270,Fastighetsbyrån,557.402192735787,Alvik
2015-03-25,Hallebergsvägen 26,Traneberg,GronHasselby,2,55,2,Lägenhet,1938,[Bromma],2795000,505000,3300000,2844,Erik Olsson Fastighetsförmedling,551.6492599606352,Alvik
2015-03-25,Mössebergsvägen 7,Traneberg,GronHasselby,2,38,null,Lägenhet,1938,[Bromma],2540000,-10000,2530000,null,Svensk Fastighetsförmedling,292.8169348713027,Alvik
2015-03-23,Mössebergsvägen 5,Traneberg,GronHasselby,3,69,1,Lägenhet,1938,[Bromma Traneberg],3490000,100000,3590000,4206,Notar,290.8530189634944,Alvik
2015-03-21,Minnebergsvägen 18,Traneberg,GronHasselby,2,55,3,Lägenhet,1940,[Bromma],2595000,555000,3150000,3181,Mäklarhuset,526.0039125103771,Alvik
2015-03-20,Tranebergsvägen 27,Traneberg,GronHasselby,1,42,3,Lägenhet,1935,[Bromma],2195000,635000,2830000,2029,Svensk Fastighetsförmedling,335.9080683171341,Alvik
2015-03-20,Margretelundsvägen 24,Traneberg,GronHasselby,2,45,3,Lägenhet,1938,[Traneberg],2395000,255000,2650000,2493,Fastighetsbyrån,414.41669756456866,Alvik
2015-03-19,Mössebergsvägen 24,Traneberg,GronHasselby,2.5,66,3,Lägenhet,1937,[Traneberg],3095000,435000,3530000,3278,Fastighetsbyrån,392.552615456009,Alvik
2015-03-19,Kinnekullevägen 53,Traneberg,GronHasselby,2,52,null,Lägenhet,1935,[Bromma Traneberg],2795000,555000,3350000,2975,HusmanHagberg,390.9357871517746,Alvik
2015-03-19,Mössebergsvägen 28,Traneberg,GronHasselby,3,83,2,Lägenhet,1938,[Bromma Traneberg],3990000,760000,4750000,4707,Notar,427.43417783650415,Alvik
2015-03-18,Mössebergsvägen 22,Traneberg,GronHasselby,4,85,3,Lägenhet,1937,[Traneberg],3795000,1125000,4920000,4077,Fastighetsbyrån,380.0995891137675,Alvik
2015-03-17,Kebnekaisevägen 20,Traneberg,GronHasselby,2,54,null,Lägenhet,1939,[Traneberg],2250000,600000,2850000,3507,Svenska Mäklarhuset,617.8051019670885,Alvik
2015-03-12,Mössebergsvägen 24,Traneberg,GronHasselby,3,66,2,Lägenhet,1937,[Bromma],3195000,440000,3635000,3184,Erik Olsson Fastighetsförmedling,392.552615456009,Alvik
2015-03-12,Mössebergsvägen 26,Traneberg,GronHasselby,4,92,1,Lägenhet,1937,[Bromma Traneberg],4195000,605000,4800000,4306,HusmanHagberg,403.9708332921583,Alvik
2015-03-11,Svartviksslingan 51,Traneberg,GronHasselby,2,61.5,6,Lägenhet,1985,[Bromma],2995000,405000,3400000,3304,Living Fastighetsmäkleri,844.3325534570391,Alvik
2015-03-10,Tranebergsvägen 58,Traneberg,GronHasselby,1,40,1,Lägenhet,1935,[Bromma],1995000,655000,2650000,2195,Svensk Fastighetsförmedling,140.7629509756719,Alvik
2015-03-10,Hallebergsvägen 20,Traneberg,GronHasselby,3,54,3,Lägenhet,1938,[Traneberg],2795000,505000,3300000,3143,Fastighetsbyrån,501.3795539049799,Alvik
2015-03-05,Svartviksslingan 73,Traneberg,GronHasselby,2,63,4,Lägenhet,1985,[Bromma Minneberg],2495000,475000,2970000,3330,HusmanHagberg,928.7379894651419,Alvik
2015-03-04,Kinnekullevägen 38,Traneberg,GronHasselby,1,35,1,Lägenhet,1938,[Bromma],1795000,305000,2100000,2979,Svensk Fastighetsförmedling,326.83499072498836,Alvik
2015-03-04,Svartviksslingan 11,Traneberg,GronHasselby,3,61.5,5,Lägenhet,1985,[Minneberg],3195000,255000,3450000,3610,Fastighetsbyrån,871.3630189992822,Alvik
2015-03-04,Hallebergsvägen 18,Traneberg,GronHasselby,2,54,1,Lägenhet,1938,[Bromma],2695000,205000,2900000,3143,Erik Olsson Fastighetsförmedling,522.8124254720701,Alvik
2015-03-04,Mössebergsvägen 24,Traneberg,GronHasselby,2.5,66,1,Lägenhet,1937,[Bromma Traneberg],2750000,400000,3150000,3090,Notar,392.552615456009,Alvik
2015-02-17,Grindstuvägen 32B,Traneberg,GronHasselby,2,50,null,Lägenhet,1930,[Traneberg],2495000,5000,2500000,2260,SkandiaMäklarna,537.4930621982977,Alvik
2015-02-13,Porfyrvägen 11,Traneberg,GronHasselby,3,84,3,Lägenhet,1938,[Traneberg],3295000,830000,4125000,5910,Fastighetsbyrån,485.95928568218363,Alvik
2015-02-13,Ödmårdsvägen 18,Traneberg,GronHasselby,2,60,2,Lägenhet,1938,[Bromma],2850000,-20000,2830000,2147,Svensk Fastighetsförmedling,671.958996464646,Alvik
2015-02-13,Kinnekullevägen 41,Traneberg,GronHasselby,1,39,2,Lägenhet,1937,[Traneberg],1895000,220000,2115000,2887,Fastighetsbyrån,278.673089215318,Alvik
2015-02-12,Svartviksslingan 84,Traneberg,GronHasselby,2,59.5,null,Lägenhet,1985,[Bromma],2575000,300000,2875000,3427,Karlsson & Uddare,783.2452386532473,Alvik
2015-02-11,Svartviksslingan 49,Traneberg,GronHasselby,3,69,3,Lägenhet,1986,[Bromma],3195000,765000,3960000,3979,Svensk Fastighetsförmedling,868.3697848703713,Alvik
