date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2016-04-13,Folkskolegatan 12,Hornstull,Sodermalm,1,22,2.5,Lägenhet,1929,[Södermalm-Högalid],1995000,755000,2750000,1891,Södermäklarna,274.881812447403,Hornstull
2016-04-13,Heleneborgsgatan 12A,Hornstull,Sodermalm,3.5,100,2.5,Lägenhet,1924,[Södermalm Högalid],7395000,2605000,10000000,3527,Bjurfors,565.8864256827914,Hornstull
2016-04-13,Pålsundsgatan 7,Hornstull,Sodermalm,1,24,1,Lägenhet,1913,[Södermalm Högalid],1995000,655000,2650000,1250,Bjurfors,290.189029236133,Hornstull
2016-04-13,Pålsundsgatan 7,Hornstull,Sodermalm,1,22,5,Lägenhet,1912,[Högalid],1795000,655000,2450000,1574,Fastighetsbyrån,290.189029236133,Hornstull
2016-04-13,Högalidsgatan 54B,Hornstull,Sodermalm,2,56,2,Lägenhet,1913,[Södermalm],3950000,810000,4760000,2579,Fantastic Frank Fastighetsmäkleri,262.73602247360657,Hornstull
2016-04-12,Bergsundsgatan 15,Hornstull,Sodermalm,1,28,4,Lägenhet,1929,[Södermalm],2250000,700000,2950000,1558,Notar,290.3929216453168,Hornstull
2016-04-09,Heleneborgsgatan 30B,Hornstull,Sodermalm,2,64,5,Lägenhet,1927,[Södermalm],5795000,1535000,7330000,2643,Fantastic Frank Fastighetsmäkleri,454.2781080642335,Hornstull
2016-04-08,Borgargatan 8,Hornstull,Sodermalm,1,30.5,2.5,Lägenhet,1913,[Södermalm Högalid],2500000,970000,3470000,1815,Bjurfors,166.41374185654476,Hornstull
2016-04-08,Folkskolegatan 3,Hornstull,Sodermalm,1.5,39,4,Lägenhet,1931,[Högalid],2650000,590000,3240000,2090,Svensk Fastighetsförmedling,344.1825252794814,Hornstull
2016-04-07,Hornsgatan 113,Hornstull,Sodermalm,3,85,2,Lägenhet,1969,[Hornstull],4750000,450000,5200000,3939,Fastighetsbyrån,359.909377756641,Hornstull
2016-04-07,Heleneborgsgatan 40,Hornstull,Sodermalm,2,44,4,Lägenhet,1928,[Södermalm Högalid],3490000,730000,4220000,2644,Bjurfors,388.23383892883334,Hornstull
2016-04-07,Högalidsgatan 38B,Hornstull,Sodermalm,1,23.5,4,Lägenhet,1913,[Hornstull],1950000,1050000,3000000,1500,Fastighetsbyrån,324.8381804503267,Hornstull
2016-04-07,Bergsunds Strand 15,Hornstull,Sodermalm,2,42,4,Lägenhet,1939,[Hornstull],3350000,1475000,4825000,3160,Fastighetsbyrån,412.1074355778377,Hornstull
2016-04-05,Långholmsgatan 3,Hornstull,Sodermalm,2,47,1,Lägenhet,1913,[Södermalm],3395000,705000,4100000,2248,Innerstadsspecialisten AB,277.45863921769694,Hornstull
2016-04-01,Heleneborgsgatan 30A,Hornstull,Sodermalm,1,45,1,Lägenhet,1926,[Södermalm],2995000,480000,3475000,2638,Notar,454.2781080642335,Hornstull
2016-04-01,Heleneborgsgatan 12A,Hornstull,Sodermalm,3,79,4,Lägenhet,1923,[Södermalm-Högalid],5950000,1560000,7510000,2645,Södermäklarna,565.8864256827914,Hornstull
2016-03-31,Långholmsgatan 17,Hornstull,Sodermalm,3,83,3,Lägenhet,null,[Södermalm],4995000,205000,5200000,3807,Svenska Mäklarhuset,114.12149051153692,Hornstull
2016-03-29,Bergsunds Strand 32,Hornstull,Sodermalm,3,67,5,Lägenhet,1886,[Södermalm],4995000,880000,5875000,3794,Notar,181.82249295927963,Hornstull
2016-03-29,Varvsgatan 6,Hornstull,Sodermalm,3.5,78,null,Lägenhet,1912,[Södermalm],7495000,605000,8100000,3131,Notar,467.1933935071812,Hornstull
2016-03-24,Högalidsgatan 31,Hornstull,Sodermalm,1,25,3,Lägenhet,1929,[Hornstull],2150000,500000,2650000,1737,Fastighetsbyrån,386.7053044878702,Hornstull
2016-03-24,Slipgatan 11,Hornstull,Sodermalm,2,43,1,Lägenhet,1939,[Södermalm],2850000,700000,3550000,2983,Fastighetsbyrån,369.9242893166293,Hornstull
2016-03-24,Bergsunds Strand 42,Hornstull,Sodermalm,2,38,2,Lägenhet,1965,[Hornstull],2650000,450000,3100000,1245,Fastighetsbyrån,101.52766251229063,Hornstull
2016-03-24,Högalidsgatan 33,Hornstull,Sodermalm,1,24,0.5,Lägenhet,1929,[Hornstull],1995000,535000,2530000,1734,Fastighetsbyrån,398.9838567860496,Hornstull
2016-03-24,Högalidsgatan 50A,Hornstull,Sodermalm,1,42,2.5,Lägenhet,1926,[Södermalm],2695000,915000,3610000,1811,Fastighetsbyrån,258.4386706293236,Hornstull
2016-03-24,Heleneborgsgatan 40,Hornstull,Sodermalm,2,44,3,Lägenhet,1928,[Södermalm Högalid],3350000,970000,4320000,2644,Bjurfors,388.23383892883334,Hornstull
2016-03-24,Högalidsgatan 23,Hornstull,Sodermalm,1,22,2,Lägenhet,1930,[Södermalm],2150000,150000,2300000,1884,Fantastic Frank Fastighetsmäkleri,295.87622845550305,Hornstull
2016-03-23,Varvsgatan 14,Hornstull,Sodermalm,2,41,1,Lägenhet,1917,[Södermalm Hornstull],2950000,770000,3720000,1683,HusmanHagberg,370.9752612989349,Hornstull
2016-03-23,Folkskolegatan 20,Hornstull,Sodermalm,1.5,40,2,Lägenhet,1928,[Södermalm Högalid],2695000,455000,3150000,3340,Bjurfors,204.96797283531222,Hornstull
2016-03-22,Drakenbergsgatan 8,Hornstull,Sodermalm,2,48,1,Lägenhet,1967,[Södermalm],2995000,455000,3450000,2100,Mäklarringen,453.145596108398,Hornstull
2016-03-22,Folkskolegatan 20,Hornstull,Sodermalm,3,84,1,Lägenhet,1929,[Södermalm Högalid],5750000,650000,6400000,5259,HusmanHagberg,204.96797283531222,Hornstull
2016-03-19,Folkskolegatan 6,Hornstull,Sodermalm,1,22,1,Lägenhet,null,[Södermalm],2195000,480000,2675000,1973,Alexander White Fastighetsmäkleri,339.2784353884451,Hornstull
2016-03-19,Borgargatan 6,Hornstull,Sodermalm,4,108,4,Lägenhet,1926,[Södermalm],9700000,1200000,10900000,4926,Innerstadsspecialisten AB,189.70752981124667,Hornstull
2016-03-18,Drakenbergsgatan 4,Hornstull,Sodermalm,2,64,8,Lägenhet,1967,[Högalid],3495000,1230000,4725000,2800,Fastighetsbyrån,471.31973232000144,Zinkensdamm
2016-03-17,Folkskolegatan 12,Hornstull,Sodermalm,1.5,28,1,Lägenhet,1929,[Södermalm Hornstull],2195000,555000,2750000,2274,HusmanHagberg,274.881812447403,Hornstull
2016-03-17,Heleneborgsgatan 26,Hornstull,Sodermalm,1,47,null,Lägenhet,1925,[Högalid],2850000,400000,3250000,1233,Fastighetsbyrån,455.61557430889803,Hornstull
2016-03-17,Drakenbergsgatan 6,Hornstull,Sodermalm,2,64,2,Lägenhet,1967,[Södermalm Högalid],3995000,305000,4300000,2800,Bjurfors,472.1206546682025,Zinkensdamm
2016-03-17,Lorensbergsgatan 5,Hornstull,Sodermalm,5,144,6,Lägenhet,1929,[Södermalm],12500000,1800000,14300000,4962,Per Jansson Fastighetsförmedling,389.4307070582687,Hornstull
2016-03-17,Heleneborgsgatan 21A,Hornstull,Sodermalm,2.5,66,3,Lägenhet,1913,[Södermalm Högalid],4995000,1505000,6500000,2870,Bjurfors,335.2718001179484,Hornstull
2016-03-17,Hornsgatan 156,Hornstull,Sodermalm,3,81,0.5,Lägenhet,1903,[Hornstull],5050000,1050000,6100000,3707,Fastighetsbyrån,148.40213851484873,Hornstull
2016-03-17,Heleneborgsgatan 27,Hornstull,Sodermalm,3,83,2,Lägenhet,1913,[Södermalm],6495000,780000,7275000,4371,Fastighetsmäklarna,320.1112575608419,Hornstull
2016-03-17,Verkstadsgatan 10,Hornstull,Sodermalm,1,30,4,Lägenhet,1931,[Södermalm Hornstull],2350000,780000,3130000,983,HusmanHagberg,288.2496747257313,Hornstull
2016-03-15,Hornstulls Strand 13,Hornstull,Sodermalm,2,46,1,Lägenhet,1938,[Högalid],2995000,345000,3340000,2887,Fastighetsbyrån,166.25724230188385,Hornstull
2016-03-15,Högalidsgatan 50B,Hornstull,Sodermalm,1,41,null,Lägenhet,1926,[Södermalm],2495000,705000,3200000,1552,Magnusson Mäkleri,258.9110282867312,Hornstull
2016-03-15,Lorensbergsgatan 3A,Hornstull,Sodermalm,1,26,2,Lägenhet,1927,[Södermalm],2755000,0,2755000,1731,BOSTHLM,393.72698950773986,Hornstull
2016-03-15,Bergsunds Strand 34,Hornstull,Sodermalm,2,46,4,Lägenhet,1971,[Högalid],3195000,455000,3650000,2193,Svensk Fastighetsförmedling,163.77396891746423,Hornstull
2016-03-12,Hornsgatan 119,Hornstull,Sodermalm,2,49,1,Lägenhet,1970,[Hornstull],3150000,695000,3845000,1830,Fastighetsbyrån,263.9765252464332,Hornstull
2016-03-11,Högalidsgatan 31,Hornstull,Sodermalm,1,28,0,Lägenhet,1929,[Högalid],2195000,475000,2670000,1829,Fastighetsbyrån,386.7053044878702,Hornstull
2016-03-11,Högalidsgatan 46A,Hornstull,Sodermalm,2,66,2,Lägenhet,null,[Södermalm],4695000,1255000,5950000,3323,Svenska Mäklarhuset,275.05150866092214,Hornstull
2016-03-11,Högalidsgatan 11A,Hornstull,Sodermalm,1,31,2,Lägenhet,1910,[Södermalm Högalid],2395000,730000,3125000,1330,HusmanHagberg,235.23740343289083,Hornstull
2016-03-10,Bergsundsgatan 14,Hornstull,Sodermalm,1.5,42,null,Lägenhet,1939,[Södermalm],2995000,305000,3300000,2644,Notar,327.31011045959644,Hornstull
2016-03-10,Långholmsgatan 18,Hornstull,Sodermalm,1,33,1,Lägenhet,null,[Hornstull],2695000,455000,3150000,1630,BOSTHLM,202.76521274759145,Hornstull
2016-03-09,Folkskolegatan 6,Hornstull,Sodermalm,1,23,1,Lägenhet,1929,[Högalid],1995000,725000,2720000,1925,Fastighetsbyrån,339.2784353884451,Hornstull
2016-03-09,Bergsundsgatan 12,Hornstull,Sodermalm,1,31.4,1.5,Lägenhet,1938,[Högalid],2295000,525000,2820000,1717,Fastighetsbyrån,337.00815382005914,Hornstull
2016-03-09,Bergsundsgatan 12,Hornstull,Sodermalm,1,25.1,null,Lägenhet,1938,[Södermalm],2095000,665000,2760000,1353,Erik Olsson Fastighetsförmedling,337.00815382005914,Hornstull
2016-03-09,Folkskolegatan 4,Hornstull,Sodermalm,2.5,67,-1,Lägenhet,1933,[Södermalm Högalid],4250000,700000,4950000,2986,Bjurfors,355.050949609713,Hornstull
2016-03-04,Folkskolegatan 20,Hornstull,Sodermalm,2.5,68,4,Lägenhet,1928,[Hornstull],4250000,540000,4790000,4535,Fastighetsbyrån,204.96797283531222,Hornstull
2016-03-02,Folkskolegatan 4,Hornstull,Sodermalm,2.5,62,5,Lägenhet,1934,[Södermalm],6300000,0,6300000,3406,BOSTHLM,355.050949609713,Hornstull
2016-03-01,Heleneborgsgatan 3,Hornstull,Sodermalm,2,57,2,Lägenhet,1912,[Högalid],4950000,0,4950000,2292,Svensk Fastighetsförmedling,467.8145178473814,Hornstull
2016-02-29,Långholmsgatan 13A,Hornstull,Sodermalm,1,45,1,Lägenhet,1913,[Södermalm],2950000,200000,3150000,2405,Mäklarringen,144.82870330872703,Hornstull
2016-02-26,Heleneborgsgatan 15A,Hornstull,Sodermalm,2,55,1,Lägenhet,1911,[Hornstull],3685000,240000,3925000,3669,Fastighetsbyrån,368.0348970502353,Hornstull
2016-02-25,Bergsunds Strand 15,Hornstull,Sodermalm,1,33,4,Lägenhet,1939,[Hornstull],2695000,815000,3510000,2714,Fastighetsbyrån,412.1074355778377,Hornstull
2016-02-25,Bergsundsgatan 14,Hornstull,Sodermalm,1.5,26,null,Lägenhet,1939,[Södermalm],2100000,400000,2500000,1616,Erik Olsson Fastighetsförmedling,327.31011045959644,Hornstull
2016-02-25,Heleneborgsgatan 27,Hornstull,Sodermalm,1,39,4,Lägenhet,1914,[Hornstull],2650000,400000,3050000,2060,Fastighetsbyrån,320.1112575608419,Hornstull
2016-02-24,Verkstadsgatan 5,Hornstull,Sodermalm,1,32.5,5,Lägenhet,null,[Södermalm],1995000,955000,2950000,1758,Svenska Mäklarhuset,238.8384484132687,Hornstull
2016-02-18,Bergsunds Strand 3,Hornstull,Sodermalm,1,22,2,Lägenhet,1941,[Södermalm],1950000,670000,2620000,597,HusmanHagberg,482.6757256175609,Hornstull
2016-02-18,Heleneborgsgatan 40,Hornstull,Sodermalm,2,42,4,Lägenhet,1929,[Södermalm Hornstull],2975000,835000,3810000,2525,HusmanHagberg,388.23383892883334,Hornstull
2016-02-18,Pålsundsgatan 7,Hornstull,Sodermalm,2,42.6,2,Lägenhet,1913,[Södermalm Högalid],3475000,700000,4175000,1571,HusmanHagberg,290.189029236133,Hornstull
2016-02-18,Verkstadsgatan 11,Hornstull,Sodermalm,1.5,46,3,Lägenhet,1931,[Högalid],3175000,485000,3660000,2394,Fastighetsbyrån,285.8401790038421,Hornstull
2016-02-18,Högalidsgatan 52A,Hornstull,Sodermalm,1,30,2,Lägenhet,1911,[Hornstull],2250000,400000,2650000,1662,Fastighetsbyrån,261.55303985304147,Hornstull
2016-02-17,Högalidsgatan 38A,Hornstull,Sodermalm,2,46.5,4.5,Lägenhet,1913,[Hornstull],3495000,1255000,4750000,2586,Fastighetsbyrån,333.41274365425306,Hornstull
2016-02-16,Långholmsgatan 13,Hornstull,Sodermalm,1.5,36,3,Lägenhet,1913,[Södermalm],2495000,855000,3350000,1919,Erik Olsson Fastighetsförmedling,139.15119894827126,Hornstull
2016-02-16,Bergsundsgatan 4,Hornstull,Sodermalm,2,47,5,Lägenhet,1942,[Södermalm],3450000,450000,3900000,2136,Notar,400.36482992948686,Hornstull
2016-02-12,Lorensbergsgatan 5B,Hornstull,Sodermalm,2.5,71,1,Lägenhet,1927,[Södermalm],4975000,785000,5760000,2458,HusmanHagberg,382.74985951570414,Hornstull
2016-02-12,Hornsgatan 123,Hornstull,Sodermalm,4,85,5,Lägenhet,1970,[Högalid],4895000,805000,5700000,3177,Svensk Fastighetsförmedling,213.4161555772786,Hornstull
2016-02-11,Verkstadsgatan 1,Hornstull,Sodermalm,2,58,3,Lägenhet,1913,[Högalid],3995000,1005000,5000000,2359,Fastighetsbyrån,224.1441730614114,Hornstull
2016-02-11,Långholmsgatan 19,Hornstull,Sodermalm,3,82,4,Lägenhet,null,[Södermalm],4995000,555000,5550000,3762,Svenska Mäklarhuset,102.87100589373141,Hornstull
2016-02-11,Bergsunds Strand 34,Hornstull,Sodermalm,2,46,1,Lägenhet,1971,[Södermalm],2995000,675000,3670000,2193,Innerstadsspecialisten AB,163.77396891746423,Hornstull
2016-02-11,Lignagatan 5,Hornstull,Sodermalm,4.5,111,1,Lägenhet,1970,[Högalid],6300000,275000,6575000,3954,Svensk Fastighetsförmedling,196.36358804765402,Hornstull
2016-02-10,Heleneborgsgatan 7A,Hornstull,Sodermalm,2,57,null,Lägenhet,1917,[Södermalm],3975000,1255000,5230000,2709,Erik Olsson Fastighetsförmedling,433.3954976509244,Hornstull
2016-02-10,Kristinehovsgatan 5A,Hornstull,Sodermalm,1,26,4,Lägenhet,1941,[Södermalm],2250000,500000,2750000,1743,Fantastic Frank Fastighetsmäkleri,463.23818207195086,Zinkensdamm
2016-02-10,Heleneborgsgatan 27A,Hornstull,Sodermalm,2,49,3,Lägenhet,1914,[Södermalm],3495000,1180000,4675000,2537,Fantastic Frank Fastighetsmäkleri,297.45010809299833,Hornstull
2016-02-10,Heleneborgsgatan 36B,Hornstull,Sodermalm,2,45,null,Lägenhet,1929,[Södermalm],3295000,780000,4075000,2862,Notar,433.92933277122876,Hornstull
2016-02-10,Lindvallsplan 10,Hornstull,Sodermalm,1,37,1,Lägenhet,1931,[Södermalm Högalid],2480000,740000,3220000,2289,HusmanHagberg,280.7156514469953,Hornstull
2016-02-10,Borgargatan 18,Hornstull,Sodermalm,1,25.5,2,Lägenhet,null,[Södermalm],1995000,685000,2680000,1170,Svenska Mäklarhuset,87.95774808950262,Hornstull
2016-02-08,Högalidsgatan 11A,Hornstull,Sodermalm,1,30,1,Lägenhet,1912,[Södermalm],2150000,350000,2500000,1656,ERA,235.23740343289083,Hornstull
2016-02-08,Långholmsgatan 17,Hornstull,Sodermalm,2,61,5,Lägenhet,1966,[Södermalm],3975000,545000,4520000,2798,ERA,114.12149051153692,Hornstull
2016-02-05,Hornsgatan 158B,Hornstull,Sodermalm,2,59,4,Lägenhet,1904,[Högalid],3975000,375000,4350000,2861,Fastighetsbyrån,111.22129230625472,Hornstull
2016-02-05,Högalidsgatan 29,Hornstull,Sodermalm,1,24.5,2,Lägenhet,1929,[Södermalm],2050000,625000,2675000,1286,Vision Fastighetsmäkleri AB,369.24661288947414,Hornstull
2016-02-03,Folkskolegatan 20,Hornstull,Sodermalm,2,65,2,Lägenhet,1929,[Södermalm],4495000,1305000,5800000,4465,Erik Olsson Fastighetsförmedling,204.96797283531222,Hornstull
2016-02-03,Lindvallsplan 10,Hornstull,Sodermalm,2,54,2,Lägenhet,1931,[Södermalm],3595000,805000,4400000,2802,Svensk Fastighetsförmedling,280.7156514469953,Hornstull
2016-02-03,Högalidsgatan 11,Hornstull,Sodermalm,2,55,1,Lägenhet,1912,[Högalid],3850000,100000,3950000,2433,Fastighetsbyrån,235.23740343289083,Hornstull
2016-02-03,Verkstadsgatan 5,Hornstull,Sodermalm,2,53,4,Lägenhet,1932,[Högalid],3495000,605000,4100000,3066,Fastighetsbyrån,238.8384484132687,Hornstull
2016-02-03,Verkstadsgatan 5,Hornstull,Sodermalm,1,26,3,Lägenhet,1932,[Södermalm Högalid],2250000,480000,2730000,1621,Bjurfors,238.8384484132687,Hornstull
2016-01-29,Högalidsgatan 33,Hornstull,Sodermalm,1,26,0.5,Lägenhet,1929,[Hornstull],1995000,800000,2795000,1879,Fastighetsbyrån,398.9838567860496,Hornstull
2016-01-29,Varvsgatan 1B,Hornstull,Sodermalm,2,42,null,Lägenhet,1913,[Hornstull],2995000,705000,3700000,2259,BOSTHLM,516.2085922883252,Hornstull
2016-01-28,Högalidsgatan 13B,Hornstull,Sodermalm,3,67,2,Lägenhet,1913,[Södermalm Högalid],5250000,350000,5600000,2834,Bjurfors,238.36757314002543,Hornstull
2016-01-28,Verkstadsgatan 11,Hornstull,Sodermalm,1,36,5,Lägenhet,1931,[Södermalm],2690000,420000,3110000,2035,Erik Olsson Fastighetsförmedling,285.8401790038421,Hornstull
2016-01-28,Bergsundsgatan 16,Hornstull,Sodermalm,1,29,5,Lägenhet,1938,[Södermalm],2295000,1030000,3325000,1533,SkandiaMäklarna,316.8272171531424,Hornstull
2016-01-28,Heleneborgsgatan 20,Hornstull,Sodermalm,1,24,1.5,Lägenhet,1935,[Södermalm],1950000,600000,2550000,1113,Svensk Fastighetsförmedling,498.39483490866644,Hornstull
2016-01-27,Hornsbruksgatan 13,Hornstull,Sodermalm,3.5,90,1,Lägenhet,1904,[Södermalm],5995000,1260000,7255000,4581,Svensk Fastighetsförmedling,183.7344811581351,Hornstull
2016-01-27,Heleneborgsgatan 25A,Hornstull,Sodermalm,2,59,3,Lägenhet,1922,[Högalid],4350000,525000,4875000,3036,Fastighetsbyrån,320.87540461474646,Hornstull
2016-01-22,Bergsunds Strand 3,Hornstull,Sodermalm,3,93,2,Lägenhet,1941,[Högalid Södermalm],7495000,0,7495000,2370,HusmanHagberg,482.6757256175609,Hornstull
2016-01-22,Kristinehovsgatan 5B,Hornstull,Sodermalm,2,56,4,Lägenhet,1941,[Södermalm-Högalid],4250000,850000,5100000,3219,Södermäklarna,461.1368205397797,Zinkensdamm
2016-01-22,Långholmsgatan 18,Hornstull,Sodermalm,1,43,4,Lägenhet,1913,[Södermalm],3250000,200000,3450000,1717,Magnusson Mäkleri,202.76521274759145,Hornstull
2016-01-21,Hornsgatan 113,Hornstull,Sodermalm,2,68,3,Lägenhet,1969,[Högalid],3975000,645000,4620000,3152,Fastighetsbyrån,359.909377756641,Hornstull
2016-01-21,Bergsundsgatan 15,Hornstull,Sodermalm,1.5,49,1.5,Lägenhet,1929,[Södermalm Hornstull],3250000,400000,3650000,2153,HusmanHagberg,290.3929216453168,Hornstull
2016-01-21,Folkskolegatan 20,Hornstull,Sodermalm,1,26,1,Lägenhet,1928,[Södermalm Högalid],1995000,805000,2800000,2165,Södermäklarna,204.96797283531222,Hornstull
2016-01-21,Varvsgatan 6,Hornstull,Sodermalm,2.5,66,4,Lägenhet,1912,[Högalid],4300000,1650000,5950000,2498,Fastighetsbyrån,467.1933935071812,Hornstull
2016-01-21,Heleneborgsgatan 11B,Hornstull,Sodermalm,2.5,49,5,Lägenhet,1914,[Högalid],4395000,930000,5325000,2502,Fastighetsbyrån,398.86300467595424,Hornstull
2016-01-21,Folkskolegatan 12,Hornstull,Sodermalm,2,48,1,Lägenhet,1929,[Södermalm],3800000,-805000,2995000,3700,Fastighetsmäklarna,274.881812447403,Hornstull
2016-01-20,Långholmsgatan 13A,Hornstull,Sodermalm,1.5,45,1,Lägenhet,1913,[Hornstull],2995000,725000,3720000,2404,Fastighetsbyrån,144.82870330872703,Hornstull
2016-01-20,Lindvallsplan 10,Hornstull,Sodermalm,2,48,1,Lägenhet,1931,[Södermalm],3495000,790000,4285000,2925,Erik Olsson Fastighetsförmedling,280.7156514469953,Hornstull
2016-01-20,Heleneborgsgatan 48,Hornstull,Sodermalm,2,66.2,6,Lägenhet,1928,[Högalid],4750000,475000,5225000,2888,Fastighetsbyrån,348.73489826638644,Hornstull
2016-01-14,Bergsundsgatan 19,Hornstull,Sodermalm,1.5,41,5,Lägenhet,1928,[Hornstull],2995000,785000,3780000,2355,Fastighetsbyrån,258.96147252239007,Hornstull
2016-01-14,Bergsundsgatan 16,Hornstull,Sodermalm,1,25,5,Lägenhet,1938,[Södermalm],2095000,855000,2950000,1334,Notar,316.8272171531424,Hornstull
2016-01-14,Högalidsgatan 54B,Hornstull,Sodermalm,3,63,1,Lägenhet,1913,[Södermalm Högalid],3875000,945000,4820000,2909,HusmanHagberg,262.73602247360657,Hornstull
2016-01-13,Verkstadsgatan 5,Hornstull,Sodermalm,1.5,38,3,Lägenhet,null,[Södermalm],2895000,505000,3400000,2245,Svenska Mäklarhuset,238.8384484132687,Hornstull
2016-01-13,Slipgatan 9,Hornstull,Sodermalm,1.5,38,5,Lägenhet,1939,[Södermalm],2590000,610000,3200000,2485,Notar,395.0019277952048,Hornstull
2016-01-13,Bergsunds Strand 9,Hornstull,Sodermalm,1,26.5,4,Lägenhet,1940,[Södermalm],1995000,980000,2975000,1479,Fastighetsmäklarna,450.0036459028954,Hornstull
2016-01-13,Tobaksspinnargatan 6,Hornstull,Sodermalm,1,32,0.5,Lägenhet,1930,[Södermalm],2250000,800000,3050000,1711,Erik Olsson Fastighetsförmedling,304.53560117217575,Hornstull
2016-01-12,Lindvallsplan 10,Hornstull,Sodermalm,2,46,5,Lägenhet,null,[Södermalm],4100000,-50000,4050000,2347,BOSTHLM,280.7156514469953,Hornstull
2016-01-12,Folkskolegatan 3,Hornstull,Sodermalm,1,28,2,Lägenhet,null,[Södermalm],2095000,1005000,3100000,1674,Svenska Mäklarhuset,344.1825252794814,Hornstull
2016-01-11,Långholmsgatan 16,Hornstull,Sodermalm,4,105,3,Lägenhet,null,[Södermalm],7995000,605000,8600000,3619,BOSTHLM,214.5226188727386,Hornstull
2016-01-04,Bergsunds Strand 42,Hornstull,Sodermalm,2.5,55,3,Lägenhet,null,[Hornstull],3495000,715000,4210000,2231,Hultberg & Almquist Fastighetsförmedling,101.52766251229063,Hornstull
2015-12-21,Hornsgatan 180,Hornstull,Sodermalm,2,40,4,Lägenhet,1883,[Södermalm],2995000,605000,3600000,2999,Notar,110.21882844552376,Hornstull
2015-12-17,Heleneborgsgatan 36A,Hornstull,Sodermalm,1.5,40,1,Lägenhet,1930,[Högalid],2795000,555000,3350000,2583,Fastighetsbyrån,424.8213387125329,Hornstull
2015-12-16,Slipgatan 2,Hornstull,Sodermalm,2,38,1.5,Lägenhet,1939,[Södermalm Hornstull],2895000,355000,3250000,2208,HusmanHagberg,465.3910468903272,Hornstull
2015-12-16,Lorensbergsgatan 5,Hornstull,Sodermalm,2,39.5,4,Lägenhet,1927,[Södermalm],2995000,955000,3950000,1659,Erik Olsson Fastighetsförmedling,389.4307070582687,Hornstull
2015-12-16,Bergsundsgatan 13,Hornstull,Sodermalm,1,35.6,null,Lägenhet,1930,[Södermalm],2495000,730000,3225000,1754,Notar,303.78383785214123,Hornstull
2015-12-16,Lindvallsplan 6,Hornstull,Sodermalm,2,61,3,Lägenhet,1938,[Södermalm],4750000,550000,5300000,3120,Notar,312.0098280142306,Hornstull
2015-12-15,Bergsundsgatan 16,Hornstull,Sodermalm,1,27,3,Lägenhet,1938,[Högalid],1995000,805000,2800000,1407,Fastighetsbyrån,316.8272171531424,Hornstull
2015-12-12,Lignagatan 5,Hornstull,Sodermalm,5,116,5,Lägenhet,1970,[Högalid],6950000,425000,7375000,4248,Fastighetsbyrån,196.36358804765402,Hornstull
2015-12-11,Högalidsgatan 52A,Hornstull,Sodermalm,1,30,3,Lägenhet,1911,[Södermalm],2395000,385000,2780000,1662,ERA,261.55303985304147,Hornstull
2015-12-11,Slipgatan 9,Hornstull,Sodermalm,2,44,2,Lägenhet,1939,[Södermalm],3295000,555000,3850000,2737,Notar,395.0019277952048,Hornstull
2015-12-11,Bergsundsgatan 4,Hornstull,Sodermalm,2,48,5,Lägenhet,1943,[Södermalm],3695000,605000,4300000,2369,Länsförsäkringar Fastighetsförmedling,400.36482992948686,Hornstull
2015-12-11,Drakenbergsgatan 3,Hornstull,Sodermalm,4,92,1,Lägenhet,1967,[Högalid],5450000,1100000,6550000,4025,Fastighetsbyrån,478.3154509078238,Zinkensdamm
2015-12-10,Hornsgatan 119,Hornstull,Sodermalm,2,63,2,Lägenhet,1970,[Hornstull],3450000,650000,4100000,2344,Fastighetsbyrån,263.9765252464332,Hornstull
2015-12-09,Hornsgatan 180,Hornstull,Sodermalm,1,26,2,Lägenhet,1883,[Högalid],1995000,735000,2730000,2023,Fastighetsbyrån,110.21882844552376,Hornstull
2015-12-09,Högalidsgatan 48A,Hornstull,Sodermalm,2,60,3,Lägenhet,1912,[Högalid],4195000,355000,4550000,2802,Fastighetsbyrån,264.1880423959969,Hornstull
2015-12-05,Bergsunds Strand 9,Hornstull,Sodermalm,3,77,5,Lägenhet,1941,[Högalid],5590000,1285000,6875000,4016,Södermäklarna,450.0036459028954,Hornstull
2015-12-04,Folkskolegatan 6,Hornstull,Sodermalm,2,45,1,Lägenhet,1931,[Södermalm],2695000,475000,3170000,3158,SkandiaMäklarna,339.2784353884451,Hornstull
