date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2014-06-03,Elersvägen 44,VastraKungsholmen,Kungsholmen,2,54,7,Lägenhet,null,[Kungsholmen],3200000,350000,3550000,3195,Fastighetsbyrån,598.0969421815174,Kristineberg
2014-06-03,Lindhagensterrassen 9,VastraKungsholmen,Kungsholmen,2,60.5,3,Lägenhet,2009,[Kungsholmen],3350000,0,3350000,2942,Fastighetsbyrån,226.77395778656103,Stadshagen
2014-06-02,Sankt Göransgatan 153,VastraKungsholmen,Kungsholmen,1,22.5,9,Lägenhet,1949,[Kungsholmen],1650000,275000,1925000,1339,Edward & Partners Fastighetsmäklare AB,197.644023787222,Stadshagen
2014-06-02,Lustgårdsgatan 4,VastraKungsholmen,Kungsholmen,3,81,null,Lägenhet,2011,[Kungsholmen],3950000,50000,4000000,4462,Diplomat Fastighetsmäkleri AB,234.02897613654486,Stadshagen
2014-06-02,Drottningholmsvägen 64,VastraKungsholmen,Kungsholmen,3,84.5,6,Lägenhet,2011,[Kungsholmen],5275000,25000,5300000,3761,Edward & Partners Fastighetsmäklare AB,357.98555587461016,Thorildsplan
2014-06-01,Lidnersgatan 10B,VastraKungsholmen,Kungsholmen,2,39.5,2,Lägenhet,1938,[Kungsholmen],2195000,255000,2450000,2840,Notar,334.1557880589196,Kristineberg
2014-05-31,Olof Dalins väg 16,VastraKungsholmen,Kungsholmen,3,67,7,Lägenhet,1997,[Kristineberg],4895000,355000,5250000,4435,Bostadsrättsspecialisten,473.24915784534153,Kristineberg
2014-05-29,Lindhagensgatan 61,VastraKungsholmen,Kungsholmen,2,43,2,Lägenhet,1926,[Kungsholmen],2650000,-100000,2550000,2300,Svenska Mäklarhuset,205.97751877948338,Thorildsplan
2014-05-29,Kristinebergs Strand 35,VastraKungsholmen,Kungsholmen,4,93,3,Lägenhet,1998,[Kristineberg],7950000,-200000,7750000,5051,Bostadsrättsspecialisten,538.8036946665094,Kristineberg
2014-05-29,Drottningholmsvägen 76,VastraKungsholmen,Kungsholmen,3,66,4,Lägenhet,1927,[Kristineberg],4120000,0,4120000,2916,BOSTHLM,51.5868909289589,Thorildsplan
2014-05-28,Lindhagensterrassen 9,VastraKungsholmen,Kungsholmen,2,59.5,8,Lägenhet,2009,[Kungsholmen],3400000,100000,3500000,2910,Fastighetsbyrån,226.77395778656103,Stadshagen
2014-05-28,Bågljusvägen 5,VastraKungsholmen,Kungsholmen,3,67,3,Lägenhet,2006,[Kungsholmen],3850000,350000,4200000,3863,Fastighetsbyrån,376.8868887384791,Fridhemsplan
2014-05-28,Lustgårdsgatan 1,VastraKungsholmen,Kungsholmen,2,60,2,Lägenhet,2013,[Kungsholmen],3495000,160000,3655000,3473,Fastighetsbyrån,276.212953563535,Stadshagen
2014-05-28,Love Almqvists väg 4B,VastraKungsholmen,Kungsholmen,2,37.5,4,Lägenhet,1935,[Kristineberg],2195000,335000,2530000,2903,SkandiaMäklarna,220.99520133021085,Kristineberg
2014-05-28,Lindhagensgatan 69,VastraKungsholmen,Kungsholmen,1,26.5,1,Lägenhet,1926,[Kungsholmen],1795000,225000,2020000,1325,Svenska Mäklarhuset,231.01370042128445,Thorildsplan
2014-05-26,Bågljusvägen 3,VastraKungsholmen,Kungsholmen,2,58,6,Lägenhet,2006,[Kungsholmen],3495000,0,3495000,3433,Erik Olsson Fastighetsförmedling,382.40436620898936,Fridhemsplan
2014-05-26,Lidnersplan 16,VastraKungsholmen,Kungsholmen,2,52,3,Lägenhet,1937,[Kristineberg],3295000,355000,3650000,2520,BOSTHLM,452.0286131709442,Kristineberg
2014-05-26,Levertinsgatan 1,VastraKungsholmen,Kungsholmen,2,73,null,Lägenhet,null,[Kristineberg],2495000,155000,2650000,4585,Svensk Fastighetsförmedling,277.7172191971471,Kristineberg
2014-05-23,Lars Forssells gata 33,VastraKungsholmen,Kungsholmen,4,105.5,3,Lägenhet,2012,[Kungsholmen],5975000,95000,6070000,5450,Fastighetsbyrån,662.7806548832372,Kristineberg
2014-05-22,Sankt Göransgatan 152,VastraKungsholmen,Kungsholmen,1,31,3,Lägenhet,1967,[Kungsholmen],1800000,400000,2200000,1812,Fastighetsbyrån,170.89623881181032,Stadshagen
2014-05-22,Kungsholms Strand 163,VastraKungsholmen,Kungsholmen,2.5,74,4,Lägenhet,null,[St Göran],3995000,105000,4100000,4041,Svensk Fastighetsförmedling,483.19463431170595,Stadshagen
2014-05-22,Gyllenborgsgatan 12,VastraKungsholmen,Kungsholmen,1.5,43,2,Lägenhet,null,[Kungsholmen Thorildsplan],2495000,315000,2810000,2400,HusmanHagberg,162.63747639643543,Thorildsplan
2014-05-22,Nordenflychtsvägen 69,VastraKungsholmen,Kungsholmen,4,111,3,Lägenhet,null,[Kristineberg],5995000,45000,6040000,5884,Svensk Fastighetsförmedling,501.2665319988323,Stadshagen
2014-05-21,Hornsbergs Strand 55,VastraKungsholmen,Kungsholmen,2,60,2,Lägenhet,2010,[Kungsholmen],3195000,705000,3900000,3149,Vision Fastighetsmäkleri AB,668.3398224372742,Stadshagen
2014-05-21,Sankt Göransgatan 152,VastraKungsholmen,Kungsholmen,1,31,6,Lägenhet,1967,[Kungsholmen],2095000,255000,2350000,1812,Carl Martin Fastighetsmäkleri,170.89623881181032,Stadshagen
2014-05-16,Nordenflychtsvägen 69,VastraKungsholmen,Kungsholmen,4,111,5,Lägenhet,2008,[Kungsholmen],6200000,520000,6720000,5884,Fastighetsbyrån,501.2665319988323,Stadshagen
2014-05-16,Igeldammsgatan 34,VastraKungsholmen,Kungsholmen,2.5,69,null,Lägenhet,1929,[Kungsholmen],3795000,90000,3885000,3095,Fastighetsbyrån,357.29987660068423,Stadshagen
2014-05-16,Lustgårdsgatan 3,VastraKungsholmen,Kungsholmen,2,49,5,Lägenhet,2012,[Kungsholmen],2995000,0,2995000,3100,Fastighetsbyrån,247.11579376766494,Stadshagen
2014-05-16,Kristinebergsvägen 42,VastraKungsholmen,Kungsholmen,3,78,3,Lägenhet,null,[Kungsholmen Thorildsplan],3995000,330000,4325000,3458,HusmanHagberg,238.87010441581222,Thorildsplan
2014-05-14,Love Almqvists väg 4B,VastraKungsholmen,Kungsholmen,2,38,5,Lägenhet,1935,[Kristineberg],2295000,125000,2420000,3028,Bostadsrättsspecialisten,220.99520133021085,Kristineberg
2014-05-14,Drottningholmsvägen 48,VastraKungsholmen,Kungsholmen,2,42,6,Lägenhet,2011,[Kungsholmen],3000000,425000,3425000,2013,Fastighetsbyrån,390.80822465530616,Fridhemsplan
2014-05-14,Sankt Göransgatan 153,VastraKungsholmen,Kungsholmen,1,24.5,8,Lägenhet,1949,[Kungsholmen],1650000,225000,1875000,1440,Notar,197.644023787222,Stadshagen
2014-05-14,Kungsholms Strand 171,VastraKungsholmen,Kungsholmen,1,19.8,2,Lägenhet,1930,[Kungsholmen],1695000,205000,1900000,1069,Erik Olsson Fastighetsförmedling,439.6886362804753,Stadshagen
2014-05-14,Sankt Göransgatan 127,VastraKungsholmen,Kungsholmen,2,61.5,5,Lägenhet,2006,[Kungsholmen],3875000,-100000,3775000,3047,Notar,353.4017218410611,Fridhemsplan
2014-05-14,Ulriksborgsgatan 16,VastraKungsholmen,Kungsholmen,3,73,9,Lägenhet,2010,[Kungsholmen],4250000,300000,4550000,2913,Vision Fastighetsmäkleri AB,323.64841419538993,Stadshagen
2014-05-14,John Bergs Plan 7,VastraKungsholmen,Kungsholmen,1.5,31,0.5,Lägenhet,1937,[Kungsholmen],1900000,380000,2280000,2218,Fastighetsbyrån,296.7198328620209,Stadshagen
2014-05-13,Lidnersplan 6,VastraKungsholmen,Kungsholmen,1,34,3,Lägenhet,1938,[Kungsholmen],1995000,555000,2550000,1728,Notar,430.68575281416804,Kristineberg
2014-05-13,Creutzgatan 9,VastraKungsholmen,Kungsholmen,1,18,3,Lägenhet,1927,[Kungsholmen],1495000,185000,1680000,1146,Svenska Mäklarhuset,115.59866455963693,Thorildsplan
2014-05-13,Lidnersplan 8,VastraKungsholmen,Kungsholmen,1,22,3,Lägenhet,1938,[Kungsholmen Kristineberg],1795000,60000,1855000,1377,HusmanHagberg,441.13622777071083,Kristineberg
2014-05-13,Lidnersgatan 10B,VastraKungsholmen,Kungsholmen,2,33,0.5,Lägenhet,null,[Kungsholmen],1850000,450000,2300000,2259,Länsförsäkringar Fastighetsförmedling,334.1557880589196,Kristineberg
2014-05-09,Thorildsplan 2,VastraKungsholmen,Kungsholmen,1,27,3,Lägenhet,null,[Kungsholmen Thorildsplan],1995000,5000,2000000,1467,HusmanHagberg,128.52064466893353,Thorildsplan
2014-05-09,Love Almqvists väg 4A,VastraKungsholmen,Kungsholmen,2,50,1.5,Lägenhet,1935,[Kristineberg],2695000,405000,3100000,3796,SkandiaMäklarna,206.56594697977863,Kristineberg
2014-05-08,John Bergs Plan 7,VastraKungsholmen,Kungsholmen,1,24,4,Lägenhet,null,[St Göran],1750000,190000,1940000,1892,Svensk Fastighetsförmedling,296.7198328620209,Stadshagen
2014-05-08,Hornsbergs Strand 93,VastraKungsholmen,Kungsholmen,3,83.5,2,Lägenhet,null,[Kristineberg],6300000,0,6300000,4687,Svensk Fastighetsförmedling,673.6959992133889,Kristineberg
2014-05-08,Lindhagensgatan 145,VastraKungsholmen,Kungsholmen,2,49,2,Lägenhet,null,[Kristineberg],3495000,0,3495000,3345,Svensk Fastighetsförmedling,724.5939315931286,Kristineberg
2014-05-08,Gyllenborgsgatan 18,VastraKungsholmen,Kungsholmen,1,27.5,0.5,Lägenhet,null,[Kungsholmen Thorildsplan],1900000,160000,2060000,1450,HusmanHagberg,177.870336378743,Thorildsplan
2014-05-07,Kungsholms Strand 181,VastraKungsholmen,Kungsholmen,2,43,6,Lägenhet,1931,[Kungsholmen],3350000,350000,3700000,2550,Magnusson Mäkleri,416.36355248523256,Sankt Eriksplan
2014-05-07,Bågljusvägen 7,VastraKungsholmen,Kungsholmen,2,67,6,Lägenhet,2006,[Kungsholmen Fridhemsplan],4150000,950000,5100000,3863,HusmanHagberg,372.96821248944116,Fridhemsplan
2014-05-06,John Bergs Plan 7,VastraKungsholmen,Kungsholmen,1,31,5,Lägenhet,1937,[Kungsholmen Fridhemsplan],1995000,245000,2240000,2426,HusmanHagberg,296.7198328620209,Stadshagen
2014-05-06,Gyllenborgsgatan 15,VastraKungsholmen,Kungsholmen,1,26,0.5,Lägenhet,1927,[Kristineberg],1695000,255000,1950000,1517,SkandiaMäklarna,177.37429158230162,Thorildsplan
2014-05-05,Sankt Göransgatan 146,VastraKungsholmen,Kungsholmen,2,60,6,Lägenhet,1967,[Kungsholmen],3375000,0,3375000,3333,Diplomat Fastighetsmäkleri AB,134.52366442988782,Stadshagen
2014-05-05,Ola Hanssonsgatan 4,VastraKungsholmen,Kungsholmen,1,34,1,Lägenhet,1933,[Kristineberg],1995000,380000,2375000,2283,SkandiaMäklarna,230.63973833463962,Kristineberg
2014-05-03,Bågljusvägen 3,VastraKungsholmen,Kungsholmen,2,58,7,Lägenhet,2006,[Kungsholmen Fridhemsplan],3495000,220000,3715000,3433,HusmanHagberg,382.40436620898936,Fridhemsplan
2014-05-01,Gyllenborgsgatan 15,VastraKungsholmen,Kungsholmen,1,26,2,Lägenhet,1927,[Kungsholmen],1595000,325000,1920000,1567,Notar,177.37429158230162,Thorildsplan
2014-04-30,Love Almqvists Väg 10,VastraKungsholmen,Kungsholmen,3,72,3,Lägenhet,1932,[Kungsholmen],3995000,530000,4525000,3840,Fastighetsbyrån,289.37611892159435,Kristineberg
2014-04-30,Lindhagensterrassen 27,VastraKungsholmen,Kungsholmen,2,59.5,11,Lägenhet,2010,[Kungsholmen],3550000,165000,3715000,2910,Fastighetsbyrån,248.66353954511726,Stadshagen
2014-04-30,Bågljusvägen 7,VastraKungsholmen,Kungsholmen,1.5,34.5,1,Lägenhet,2006,[Kungsholmen Fridhemsplan],1995000,455000,2450000,2209,HusmanHagberg,372.96821248944116,Fridhemsplan
2014-04-30,Levertinsgatan 1,VastraKungsholmen,Kungsholmen,1,35,3,Lägenhet,1931,[Kungsholmen Kristineberg],2195000,0,2195000,2539,HusmanHagberg,277.7172191971471,Kristineberg
2014-04-30,Geijersvägen 10,VastraKungsholmen,Kungsholmen,1,35,3,Lägenhet,null,[Kungsholmen Thorildsplan],2200000,80000,2280000,1894,HusmanHagberg,104.55726751493793,Thorildsplan
2014-04-29,Gyllenborgsgatan 12,VastraKungsholmen,Kungsholmen,1.5,39,null,Lägenhet,1928,[Kungsholmen],2275000,160000,2435000,2051,Fabergé Fastighetsmäkleri,162.63747639643543,Thorildsplan
2014-04-29,Kungsholms Strand 181,VastraKungsholmen,Kungsholmen,2,47,3,Lägenhet,1931,[Kungsholmen],2775000,275000,3050000,2762,Erik Olsson Fastighetsförmedling,416.36355248523256,Sankt Eriksplan
2014-04-25,Kristinebergsvägen 24,VastraKungsholmen,Kungsholmen,2,62.5,5,Lägenhet,null,[Kristineberg],3250000,360000,3610000,2898,Svensk Fastighetsförmedling,223.14396015808887,Thorildsplan
2014-04-24,Sankt Göransgatan 153,VastraKungsholmen,Kungsholmen,1,31,2,Lägenhet,null,[Kungsholmen],1895000,215000,2110000,1770,Länsförsäkringar Fastighetsförmedling,197.644023787222,Stadshagen
2014-04-24,Drottningholmsvägen 60,VastraKungsholmen,Kungsholmen,4,89.5,5,Lägenhet,2011,[Kungsholmen],5800000,50000,5850000,4022,Fastighetsbyrån,372.44473476846946,Thorildsplan
2014-04-17,Pär Lagerkvists gata 34,VastraKungsholmen,Kungsholmen,4,107,2,Lägenhet,2011,[Kungsholmen],7595000,0,7595000,4719,Bjurfors,729.0062142397892,Stadshagen
2014-04-17,Olof Dalins väg 18,VastraKungsholmen,Kungsholmen,4,101,5,Lägenhet,1997,[Kristineberg],6595000,315000,6910000,5825,Bostadsrättsspecialisten,474.32012366666726,Kristineberg
2014-04-16,Sankt Göransgatan 153,VastraKungsholmen,Kungsholmen,1,23,4,Lägenhet,1949,[Kungsholmen],1595000,430000,2025000,1339,Vision Fastighetsmäkleri AB,197.644023787222,Stadshagen
2014-04-16,Lindhagensterrassen 19,VastraKungsholmen,Kungsholmen,2,59.5,12,Lägenhet,2009,[Kungsholmen],3495000,80000,3575000,2910,Fastighetsbyrån,233.20139522039483,Stadshagen
2014-04-16,Sankt Göransgatan 153,VastraKungsholmen,Kungsholmen,1,24.5,8,Lägenhet,1949,[Kungsholmen],1695000,275000,1970000,1440,Erik Olsson Fastighetsförmedling,197.644023787222,Stadshagen
2014-04-16,Kungsholms Strand 169,VastraKungsholmen,Kungsholmen,3,67,3,Lägenhet,1930,[Kungsholmen],4395000,0,4395000,3002,Bjurfors,449.60746846236395,Stadshagen
2014-04-14,Lidnersgatan 12,VastraKungsholmen,Kungsholmen,2,46.5,6,Lägenhet,1938,[Kristineberg],2850000,275000,3125000,3510,Bostadsrättsspecialisten,371.2314531567612,Kristineberg
2014-04-11,Lindhagensgatan 67,VastraKungsholmen,Kungsholmen,2,46.5,0.5,Lägenhet,1936,[Kungsholmen Thorildsplan],2500000,150000,2650000,2618,HusmanHagberg,222.4970546716577,Thorildsplan
2014-04-10,Ola Hanssonsgatan 3,VastraKungsholmen,Kungsholmen,2,45,2,Lägenhet,1934,[Kristineberg],2195000,275000,2470000,2583,SthlmFast,198.41621392022336,Kristineberg
2014-04-10,Ola Hanssonsgatan 4,VastraKungsholmen,Kungsholmen,2,50,1,Lägenhet,1933,[Kristineberg],2595000,255000,2850000,3113,SkandiaMäklarna,230.63973833463962,Kristineberg
2014-04-09,Lindhagensterrassen 19,VastraKungsholmen,Kungsholmen,2,59.5,14,Lägenhet,2009,[Kungsholmen],3600000,0,3600000,2910,Fastighetsbyrån,233.20139522039483,Stadshagen
2014-04-09,Igeldammsgatan 38,VastraKungsholmen,Kungsholmen,2,39,3,Lägenhet,1930,[Kungsholmen Fridhemsplan],2550000,385000,2935000,2414,HusmanHagberg,342.06141349524296,Stadshagen
2014-04-09,Lidnersplan 8,VastraKungsholmen,Kungsholmen,1,27,null,Lägenhet,1938,[Kungsholmen],1995000,430000,2425000,1845,Fastighetsbyrån,441.13622777071083,Kristineberg
2014-04-09,Warfvinges väg 7,VastraKungsholmen,Kungsholmen,2,54,2,Lägenhet,2011,[Kungsholmen],3095000,0,3095000,3303,Svenska Mäklarhuset,216.62542263458744,Stadshagen
2014-04-09,Lindhagensterrassen 19,VastraKungsholmen,Kungsholmen,3,79,11,Lägenhet,2009,[Lindhagen Kungsholmen],4490000,310000,4800000,3598,Mäklarringen,233.20139522039483,Stadshagen
2014-04-08,Bågljusvägen 5,VastraKungsholmen,Kungsholmen,3,82,4,Lägenhet,2006,[Kungsholmen Fridhemsplan],4600000,10000,4610000,4580,HusmanHagberg,376.8868887384791,Fridhemsplan
2014-04-08,Creutzgatan 8,VastraKungsholmen,Kungsholmen,1,26,1,Lägenhet,null,[Kungsholmen Thorildsplan],1800000,220000,2020000,1517,HusmanHagberg,149.9047902960724,Thorildsplan
2014-04-05,Ola Hanssonsgatan 6,VastraKungsholmen,Kungsholmen,1,34,4,Lägenhet,null,[Kristineberg],1995000,305000,2300000,361,Svensk Fastighetsförmedling,252.6967013170165,Kristineberg
2014-04-04,Bågljusvägen 3,VastraKungsholmen,Kungsholmen,2,58,5,Lägenhet,2006,[Kungsholmen],3190000,260000,3450000,3433,Alexander White Fastighetsmäkleri,382.40436620898936,Fridhemsplan
2014-04-03,Sankt Göransgatan 153,VastraKungsholmen,Kungsholmen,2,37.5,7,Lägenhet,null,[Kungsholmen],2150000,100000,2250000,2099,Svensk Fastighetsförmedling,197.644023787222,Stadshagen
2014-04-01,Lidnersplan 10,VastraKungsholmen,Kungsholmen,2,32,1,Lägenhet,1938,[Kungsholmen],2000000,80000,2080000,1987,Fastighetsbyrån,457.8925983614297,Kristineberg
2014-04-01,Lidnersgatan 12,VastraKungsholmen,Kungsholmen,2,39.5,3,Lägenhet,1938,[Kungsholmen Kristineberg],2475000,-125000,2350000,2875,HusmanHagberg,371.2314531567612,Kristineberg
2014-03-29,Lidnersgatan 6,VastraKungsholmen,Kungsholmen,2,43,3,Lägenhet,1938,[Kungsholmen],2395000,405000,2800000,3202,Länsförsäkringar Fastighetsförmedling,296.85840550652983,Kristineberg
2014-03-27,Ola Hanssonsgatan 1,VastraKungsholmen,Kungsholmen,1,25,1.5,Lägenhet,1934,[Kungsholmen],1800000,0,1800000,1435,Fastighetsbyrån,194.27893559897166,Kristineberg
2014-03-26,Gyllenborgsgatan 18,VastraKungsholmen,Kungsholmen,1,28,2,Lägenhet,null,[Kungsholmen Thorildsplan],1900000,220000,2120000,1524,HusmanHagberg,177.870336378743,Thorildsplan
2014-03-25,Igeldammsgatan 34,VastraKungsholmen,Kungsholmen,1.5,37,2,Lägenhet,1929,[Kungsholmen],2195000,330000,2525000,1904,Notar,357.29987660068423,Stadshagen
2014-03-25,Olof Dalins väg 20,VastraKungsholmen,Kungsholmen,4,90,4,Lägenhet,1997,[Kristineberg],5750000,590000,6340000,5343,Bostadsrättsspecialisten,472.36999810687854,Kristineberg
2014-03-25,Kristinebergs Strand 27,VastraKungsholmen,Kungsholmen,2,55,6,Lägenhet,1998,[Kristineberg],3950000,100000,4050000,3105,Bostadsrättsspecialisten,553.9559758386138,Kristineberg
2014-03-21,Ulriksborgsgatan 9,VastraKungsholmen,Kungsholmen,1.5,36.5,3,Lägenhet,null,[St Göran],1995000,155000,2150000,2601,BOSTHLM,273.4289532907554,Stadshagen
2014-03-21,Lidnersplan 6,VastraKungsholmen,Kungsholmen,1.5,33,5,Lägenhet,1938,[Kungsholmen],1995000,405000,2400000,1682,Diplomat Fastighetsmäkleri AB,430.68575281416804,Kristineberg
2014-03-19,Hornsbergs Strand 43,VastraKungsholmen,Kungsholmen,3,86,2,Lägenhet,null,[Kungsholmen],6195000,355000,6550000,4069,Svensk Fastighetsförmedling,639.4850530017212,Stadshagen
2014-03-19,Warfvinges väg 3,VastraKungsholmen,Kungsholmen,4,88,6,Lägenhet,2011,[Kungsholmen],4795000,145000,4940000,4802,Svenska Mäklarhuset,195.5011721745873,Stadshagen
2014-03-17,Hornsbergs Strand 93,VastraKungsholmen,Kungsholmen,3,83.5,5,Lägenhet,2012,[Kristineberg],5795000,905000,6700000,4687,SkandiaMäklarna,673.6959992133889,Kristineberg
2014-03-14,Creutzgatan 5,VastraKungsholmen,Kungsholmen,1.5,38,0.5,Lägenhet,1927,[Kungsholmen],2100000,200000,2300000,1994,Notar,98.81999605162746,Thorildsplan
2014-03-14,Ola Hanssonsgatan 6,VastraKungsholmen,Kungsholmen,2,35.5,2,Lägenhet,null,[Kungsholmen],2200000,300000,2500000,2387,Svensk Fastighetsförmedling,252.6967013170165,Kristineberg
2014-03-14,Gyllenborgsgatan 9,VastraKungsholmen,Kungsholmen,1,24.5,2.5,Lägenhet,null,[Kungsholmen Thorildsplan],1800000,250000,2050000,1366,HusmanHagberg,154.13175775338277,Thorildsplan
2014-03-12,Harry Martinsons gata 11,VastraKungsholmen,Kungsholmen,4,98,7,Lägenhet,null,[Kungsholmen],5495000,530000,6025000,4444,Svensk Fastighetsförmedling,666.6762955228746,Stadshagen
2014-03-12,Lidnersplan 12,VastraKungsholmen,Kungsholmen,2,44,3,Lägenhet,1938,[Kungsholmen],2300000,250000,2550000,1892,Erik Olsson Fastighetsförmedling,468.59985277541125,Kristineberg
2014-03-12,Kellgrensgatan 18,VastraKungsholmen,Kungsholmen,1.5,42,2,Lägenhet,2011,[Kungsholmen Stadshagen],2400000,0,2400000,2850,HusmanHagberg,223.28447918476482,Stadshagen
2014-03-11,Thorildsvägen 5,VastraKungsholmen,Kungsholmen,3,84,null,Lägenhet,null,[Kristineberg],4250000,600000,4850000,4748,BOSTHLM,127.78571709414882,Thorildsplan
2014-03-09,Sankt Göransgatan 153,VastraKungsholmen,Kungsholmen,1,24.5,7,Lägenhet,1949,[Kungsholmen Stadshagen],1650000,175000,1825000,1390,HusmanHagberg,197.644023787222,Stadshagen
2014-03-05,Levertinsgatan 3,VastraKungsholmen,Kungsholmen,1.5,34,null,Lägenhet,1931,[Kungsholmen Kristineberg],1995000,115000,2110000,2395,HusmanHagberg,285.6697148158331,Kristineberg
2014-03-03,Lidnersgatan 8,VastraKungsholmen,Kungsholmen,2,48,4,Lägenhet,1938,[Kungsholmen],2875000,0,2875000,3627,Svenska Mäklarhuset,304.88715182012146,Kristineberg
2014-03-01,Sankt Göransgatan 152,VastraKungsholmen,Kungsholmen,1.5,43,2,Lägenhet,1967,[Kungsholmen],2295000,185000,2480000,2546,Notar,170.89623881181032,Stadshagen
2014-02-28,Lidnersplan 8,VastraKungsholmen,Kungsholmen,2,51,4,Lägenhet,1938,[Kungsholmen Kristineberg],3300000,150000,3450000,3192,HusmanHagberg,441.13622777071083,Kristineberg
2014-02-28,Kristinebergsvägen 14,VastraKungsholmen,Kungsholmen,3,80.5,3,Lägenhet,null,[Kungsholmen Thorildsplan],4000000,610000,4610000,3538,HusmanHagberg,288.2104297182591,Thorildsplan
2014-02-27,Geijersvägen 18,VastraKungsholmen,Kungsholmen,2,62,4,Lägenhet,null,[Thorildsplan],3075000,125000,3200000,2928,Länsförsäkringar Fastighetsförmedling,182.85061335686947,Thorildsplan
2014-02-27,Thorildsplan 2,VastraKungsholmen,Kungsholmen,1.5,41.5,4,Lägenhet,1927,[Kungsholmen],2495000,105000,2600000,2376,Fantastic Frank Fastighetsmäkleri,128.52064466893353,Thorildsplan
2014-02-26,Geijersvägen 4,VastraKungsholmen,Kungsholmen,1,37,3,Lägenhet,null,[Kungsholmen Thorildsplan],2095000,105000,2200000,1694,HusmanHagberg,66.92348132294703,Thorildsplan
2014-02-26,Stadshagsplan 10,VastraKungsholmen,Kungsholmen,2,41,4,Lägenhet,1937,[Kungsholmen],2695000,155000,2850000,2591,Bjurfors,254.37818326938554,Stadshagen
2014-02-26,Kungsholms Strand 183,VastraKungsholmen,Kungsholmen,1.5,46,3,Lägenhet,1930,[Kungsholmen],2750000,0,2750000,2831,Notar,372.51258418737683,Stadshagen
2014-02-25,Kristinebergsvägen 1,VastraKungsholmen,Kungsholmen,1,38,0,Lägenhet,1927,[Kristineberg],2195000,225000,2420000,2036,Mäklarhuset,229.40381656900612,Thorildsplan
2014-02-25,Levertinsgatan 3,VastraKungsholmen,Kungsholmen,3,75,4,Lägenhet,1942,[Kungsholmen],2990000,280000,3270000,4863,Notar,285.6697148158331,Kristineberg
2014-02-25,Lidnersplan 12,VastraKungsholmen,Kungsholmen,2,48,null,Lägenhet,1938,[Kristineberg],2695000,505000,3200000,2186,SkandiaMäklarna,468.59985277541125,Kristineberg
2014-02-25,Love Almqvists väg 4B,VastraKungsholmen,Kungsholmen,1,27,1,Lägenhet,1934,[Kristineberg],1595000,230000,1825000,2135,Hemverket,220.99520133021085,Kristineberg
2014-02-21,Warfvinges väg 7,VastraKungsholmen,Kungsholmen,2,54,4,Lägenhet,null,[St Göran],2995000,205000,3200000,3303,SkandiaMäklarna,216.62542263458744,Stadshagen
