date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2014-06-12,Elsa Borgs gata 35,Fruangen,RodFruangen,3,71.9,null,Lägenhet,1996,[Fruängen],2095000,435000,2530000,4662,HusmanHagberg,355.02643915669177,Fruangen
2014-06-12,Hanna Paulis gata 17,Fruangen,RodFruangen,4,87,3,Lägenhet,1956,[Fruängen],2925000,0,2925000,4363,Länsförsäkringar Fastighetsförmedling,169.7929608837274,Fruangen
2014-06-12,Hanna Rydhs gata 10,Fruangen,RodFruangen,2,62.5,3,Lägenhet,1970,[Fruängen],1550000,162000,1712000,3874,Fastighetsbyrån,538.7123710244941,Fruangen
2014-06-05,Jenny Linds gata 9,Fruangen,RodFruangen,2,57,3,Lägenhet,null,[Hägersten/Liljeholmen],1695000,75000,1770000,2974,Svensk Fastighetsförmedling,361.47891135171625,Vastertorp
2014-06-02,Eva Bonniers gata 6,Fruangen,RodFruangen,2,59,null,Lägenhet,1955,[Fruängen],1750000,415000,2165000,3107,Fastighetsbyrån,222.46077552806724,Fruangen
2014-05-30,Ada Nilssons gata 19,Fruangen,RodFruangen,3,74,9,Lägenhet,2007,[Fruängen],2495000,235000,2730000,3854,Länsförsäkringar Fastighetsförmedling,547.1494660243407,Fruangen
2014-05-29,Doktor Widerströms gata 60,Fruangen,RodFruangen,1,31,null,Lägenhet,1953,[Fruängen],1325000,205000,1530000,2074,ERA,454.2146608107266,Fruangen
2014-05-27,Lotta Svärds Gränd 3,Fruangen,RodFruangen,1,36,2,Lägenhet,2013,[Hägersten],1495000,105000,1600000,2541,Hemverket,677.9700795957314,Fruangen
2014-05-23,Lina Sandells Plan 28,Fruangen,RodFruangen,2,54,1,Lägenhet,null,[Hägersten/Liljeholmen],1650000,160000,1810000,3312,Svensk Fastighetsförmedling,356.78332536459857,Fruangen
2014-05-22,Eva Bonniers gata 8,Fruangen,RodFruangen,3,74,7,Lägenhet,1955,[Fruängen],2095000,515000,2610000,3683,Notar,252.117440724061,Fruangen
2014-05-21,Fruängsgatan 39,Fruangen,RodFruangen,3,109,1,Lägenhet,null,[Fruängen],2495000,335000,2830000,5867,Fastighetsbyrån,122.90161671184804,Fruangen
2014-05-21,Jenny Nyströms Gata 10,Fruangen,RodFruangen,1,30,null,Lägenhet,1967,[Fruängen],995000,255000,1250000,2048,Fastighetsbyrån,550.6057574547312,Fruangen
2014-05-21,Ellen Fries gata 5,Fruangen,RodFruangen,3,72,1,Lägenhet,null,[Fruängen],1595000,355000,1950000,4642,Fastighetsbyrån,411.31215989019756,Vastertorp
2014-05-20,Doktor Widerströms gata 52,Fruangen,RodFruangen,2,58,1,Lägenhet,null,[Fruängen],1675000,105000,1780000,3363,Mäklarringen,426.57183962531064,Fruangen
2014-05-19,Lotta Svärds Gränd 3,Fruangen,RodFruangen,4,92,2.5,Lägenhet,2014,[Hägersten/Liljeholmen],3395000,15000,3410000,5200,SkandiaMäklarna,677.9700795957314,Fruangen
2014-05-15,Vantörsvägen 276,Fruangen,RodFruangen,2,40,1,Lägenhet,2014,[Hägersten/Liljeholmen],1695000,105000,1800000,2730,BOSTHLM,714.5571229366718,Fruangen
2014-05-15,Doktor Widerströms gata 82,Fruangen,RodFruangen,2,55,null,Lägenhet,null,[Fruängen],1695000,25000,1720000,3195,Fastighetsbyrån,383.9605163659029,Fruangen
2014-05-15,Ellen Keys gata 24,Fruangen,RodFruangen,1,36,null,Lägenhet,2008,[Fruängen],1450000,210000,1660000,3065,Fastighetsbyrån,159.49145867657714,Fruangen
2014-05-14,Lina Sandells Plan 14,Fruangen,RodFruangen,1,27,1,Lägenhet,null,[Hägersten/Liljeholmen],1375000,0,1375000,1749,Svensk Fastighetsförmedling,409.2796898179291,Fruangen
2014-05-14,Elin Wägners gata 33,Fruangen,RodFruangen,3,71,3,Lägenhet,1959,[Fruängen],1995000,0,1995000,4862,Länsförsäkringar Fastighetsförmedling,305.7545113392775,Fruangen
2014-05-09,Doktor Widerströms gata 80,Fruangen,RodFruangen,2,55,4,Lägenhet,1955,[Fruängen],1575000,335000,1910000,3221,Bomäster,393.40131905680227,Fruangen
2014-05-09,Lina Sandells Plan 15,Fruangen,RodFruangen,3,66,2,Lägenhet,1954,[Fruängen],2075000,25000,2100000,4264,Fastighetsbyrån,242.46752454261215,Fruangen
2014-05-08,Eva Bonniers gata 4,Fruangen,RodFruangen,3,74,2,Lägenhet,1955,[Hägersten/Liljeholmen],2175000,575000,2750000,3583,SkandiaMäklarna,196.78857211705832,Fruangen
2014-05-08,Kata Dalströms gata 11,Fruangen,RodFruangen,1,37,null,Lägenhet,1955,[Fruängen],1395000,355000,1750000,2086,Fastighetsbyrån,282.7271106866129,Fruangen
2014-05-08,Eva Bonniers gata 8,Fruangen,RodFruangen,2,59,2,Lägenhet,1955,[Fruängen],1895000,230000,2125000,3006,Fastighetsbyrån,252.117440724061,Fruangen
2014-05-08,Fruängstorget 3,Fruangen,RodFruangen,1,30,5,Lägenhet,1960,[Fruängen],1475000,200000,1675000,2162,Fastighetsbyrån,69.41226965637328,Fruangen
2014-05-06,Gamla Södertäljevägen 8,Fruangen,RodFruangen,2,47,null,Lägenhet,2011,[Hägersten/Liljeholmen],1695000,55000,1750000,2593,SkandiaMäklarna,576.3534049643657,Fruangen
2014-05-06,Vantörsvägen 270,Fruangen,RodFruangen,2,45,2,Lägenhet,2013,[Fruängen-Hägersten],1995000,0,1995000,2895,Svenska Mäklarhuset,646.0502184398157,Fruangen
2014-05-06,Hanna Rydhs gata 32,Fruangen,RodFruangen,4,95.5,3,Lägenhet,1970,[Fruängen],2100000,310000,2410000,5441,Fastighetsbyrån,574.6149235647304,Fruangen
2014-05-03,Ada Nilssons gata 13,Fruangen,RodFruangen,3,76,null,Lägenhet,2008,[Fruängen],2595000,90000,2685000,3958,Fastighetsbyrån,619.8354432652794,Fruangen
2014-05-02,Ada Nilssons gata 13,Fruangen,RodFruangen,2,65,3,Lägenhet,2008,[Hägersten/Liljeholmen],2095000,115000,2210000,3386,BOSTHLM,619.8354432652794,Fruangen
2014-05-01,Ellen Fries gata 9,Fruangen,RodFruangen,3,75,2,Lägenhet,1958,[Hägersten/Liljeholmen],1690000,220000,1910000,4838,SkandiaMäklarna,423.4461422379388,Vastertorp
2014-04-30,Lina Sandells Plan 26,Fruangen,RodFruangen,2,54,3,Lägenhet,1955,[Fruängen],1795000,0,1795000,3469,Länsförsäkringar Fastighetsförmedling,370.4397865608565,Fruangen
2014-04-30,Doktor Widerströms gata 6,Fruangen,RodFruangen,3,63,2,Lägenhet,1953,[Fruängen],1895000,0,1895000,4002,Fastighetsbyrån,413.0478671880104,Fruangen
2014-04-29,Jenny Linds gata 5,Fruangen,RodFruangen,3,76,2,Lägenhet,1956,[Fruängen],2195000,215000,2410000,3784,Notar,351.2064578770201,Fruangen
2014-04-24,Lina Sandells Plan 8,Fruangen,RodFruangen,2,54,0.5,Lägenhet,1954,[Fruängen],1800000,0,1800000,3469,Fastighetsbyrån,386.5973722470777,Fruangen
2014-04-24,Vantörsvägen 260,Fruangen,RodFruangen,2,45,3,Lägenhet,2013,[Fruängen-Hägersten],1895000,55000,1950000,2895,Svenska Mäklarhuset,603.8526138111934,Fruangen
2014-04-16,Elsa Borgs gata 68,Fruangen,RodFruangen,2,59,2,Lägenhet,1957,[Fruängen],1695000,165000,1860000,3573,Fastighetsbyrån,307.3916164766608,Fruangen
2014-04-16,Fredrika Bremers gata 34,Fruangen,RodFruangen,1,45.5,3,Lägenhet,1967,[Fruängen-Hägersten],1295000,305000,1600000,3056,Svenska Mäklarhuset,448.3225783358714,Fruangen
2014-04-16,Doktor Widerströms gata 8,Fruangen,RodFruangen,1,40,3,Lägenhet,1953,[Fruängen],1395000,295000,1690000,2507,Fastighetsbyrån,427.54634287019127,Fruangen
2014-04-10,Ada Nilssons gata 19,Fruangen,RodFruangen,2,46,2,Lägenhet,2007,[Fruängen],1750000,300000,2050000,2396,Fastighetsbyrån,547.1494660243407,Fruangen
2014-04-10,Agnes Lagerstedts gata 12,Fruangen,RodFruangen,1,27,4,Lägenhet,1955,[Fruängen],1375000,25000,1400000,1527,Fastighetsbyrån,229.81973780294786,Fruangen
2014-04-08,Lotta Svärds Gränd 16,Fruangen,RodFruangen,2,40,1,Lägenhet,2012,[Fruängen],1695000,215000,1910000,2333,Fastighetsbyrån,633.8430863588287,Fruangen
2014-04-07,Elsa Borgs gata 35,Fruangen,RodFruangen,4,76.7,null,Lägenhet,1996,[Fruängen-Hägersten],1995000,255000,2250000,4691,Svenska Mäklarhuset,355.02643915669177,Fruangen
2014-04-03,Doktor Widerströms gata 80,Fruangen,RodFruangen,1,27,3,Lägenhet,1953,[Fruängen],1350000,255000,1605000,2032,Fastighetsbyrån,393.40131905680227,Fruangen
2014-04-03,Agnes Lagerstedts gata 12,Fruangen,RodFruangen,2,55,null,Lägenhet,1955,[Fruängen],1895000,335000,2230000,2920,Fastighetsbyrån,229.81973780294786,Fruangen
2014-04-03,Doktor Widerströms gata 37,Fruangen,RodFruangen,3,68,0.5,Lägenhet,1953,[Fruängen],2050000,180000,2230000,3863,Fastighetsbyrån,375.6681224312629,Fruangen
2014-04-02,Ellen Keys gata 24,Fruangen,RodFruangen,1,33,5,Lägenhet,2006,[Fruängen-Hägersten],1495000,105000,1600000,2809,Svenska Mäklarhuset,159.49145867657714,Fruangen
2014-04-01,Anna Sandströms Gata 8,Fruangen,RodFruangen,2,42,1,Lägenhet,null,[Fruängen],1625000,0,1625000,1906,Svensk Fastighetsförmedling,222.17949911472684,Fruangen
2014-03-31,Doktor Widerströms gata 37,Fruangen,RodFruangen,2,56,2,Lägenhet,null,[Fruängen],1675000,125000,1800000,3252,Mäklarringen,375.6681224312629,Fruangen
2014-03-26,Ellen Keys gata 24,Fruangen,RodFruangen,2,52,2,Lägenhet,2008,[Fruängen],1495000,215000,1710000,4426,Bjurfors,159.49145867657714,Fruangen
2014-03-26,Jenny Linds gata 15,Fruangen,RodFruangen,3,76,2,Lägenhet,null,[Fruängen],1800000,500000,2300000,3844,Fastighetsbyrån,387.1718481315827,Fruangen
2014-03-19,Hanna Paulis gata 13,Fruangen,RodFruangen,2,59,2,Lägenhet,1956,[Fruängen Centrum],1795000,405000,2200000,3100,HusmanHagberg,162.82354774508312,Fruangen
2014-03-19,Ellen Fries gata 19,Fruangen,RodFruangen,5,99,3,Lägenhet,1958,[Hägersten/Liljeholmen],2390000,320000,2710000,5821,SkandiaMäklarna,439.3678206808968,Fruangen
2014-03-15,Lotta Svärds Gränd 18,Fruangen,RodFruangen,2,42,4,Lägenhet,2012,[Fruängen-Hägersten],1750000,250000,2000000,2450,Svenska Mäklarhuset,613.7757487289239,Fruangen
2014-03-13,Doktor Widerströms gata 64,Fruangen,RodFruangen,4,88,1,Lägenhet,null,[Fruängen],2425000,25000,2450000,4827,Mäklarringen,423.26700143035987,Fruangen
2014-03-12,Lina Sandells plan 2,Fruangen,RodFruangen,1,25,8,Lägenhet,1955,[Fruängen],1375000,295000,1670000,1626,Erik Olsson Fastighetsförmedling,341.959397962883,Fruangen
2014-03-05,Lina Sandells Plan 14,Fruangen,RodFruangen,1,27,1,Lägenhet,null,[Fruängen],1250000,375000,1625000,1749,Svensk Fastighetsförmedling,409.2796898179291,Fruangen
2014-02-28,Ada Nilssons gata 5,Fruangen,RodFruangen,3,76,2,Lägenhet,2009,[Hägersten/Liljeholmen],2395000,165000,2560000,4117,SkandiaMäklarna,596.2560185827186,Fruangen
2014-02-26,Elin Wägners gata 33,Fruangen,RodFruangen,3,71,3,Lägenhet,1959,[Fruängen],2195000,0,2195000,4544,Länsförsäkringar Fastighetsförmedling,305.7545113392775,Fruangen
2014-02-26,Eva Bonniers gata 39,Fruangen,RodFruangen,3,74,3,Lägenhet,1956,[Fruängen],2195000,255000,2450000,3717,Notar,273.21898827865436,Fruangen
2014-02-25,Lina Sandells Plan 22,Fruangen,RodFruangen,1,27,null,Lägenhet,1954,[Hägersten/Liljeholmen],1290000,220000,1510000,1905,SkandiaMäklarna,397.01127613765476,Fruangen
2014-02-24,Fruängstorget 3,Fruangen,RodFruangen,1,30,3,Lägenhet,1962,[Fruängen],1495000,0,1495000,2161,Notar,69.41226965637328,Fruangen
2014-02-20,Elsa Borgs gata 42,Fruangen,RodFruangen,2,54,null,Lägenhet,1957,[Hägersten/Liljeholmen],1750000,300000,2050000,3385,Fastighetsbyrån,414.7557225740706,Fruangen
2014-02-20,Eva Bonniers gata 37,Fruangen,RodFruangen,3,68,2,Lägenhet,1955,[Hägersten/Liljeholmen],2360000,0,2360000,3420,Fastighetsbyrån,265.60573503372467,Fruangen
2014-02-20,Doktor Widerströms gata 74,Fruangen,RodFruangen,1,39,null,Lägenhet,1953,[Hägersten/Liljeholmen],1495000,180000,1675000,2305,Fastighetsbyrån,419.6504848703508,Fruangen
2014-02-19,Vantörsvägen 260,Fruangen,RodFruangen,3,74,3,Lägenhet,2013,[Fruängen],2980000,-30000,2950000,4495,Erik Olsson Fastighetsförmedling,603.8526138111934,Fruangen
2014-02-19,Doktor Widerströms gata 56,Fruangen,RodFruangen,1,25,null,Lägenhet,1953,[Fruängen],1425000,135000,1560000,1672,Svensk Fastighetsförmedling,455.78349157316325,Fruangen
2014-02-18,Doktor Widerströms gata 72,Fruangen,RodFruangen,2,56,3,Lägenhet,1954,[Hägersten],1650000,150000,1800000,3252,Svensk Fastighetsförmedling,427.8030150702321,Fruangen
2014-02-18,Jenny Nyströms Gata 10,Fruangen,RodFruangen,2,66,null,Lägenhet,1967,[Hägersten],1495000,105000,1600000,4433,Erik Olsson Fastighetsförmedling,550.6057574547312,Fruangen
2014-02-13,Elsa Borgs gata 33,Fruangen,RodFruangen,2,59,null,Lägenhet,1996,[Fruängen],1795000,215000,2010000,3590,Svensk Fastighetsförmedling,393.5639470035934,Fruangen
2014-02-13,Doktor Widerströms gata 12,Fruangen,RodFruangen,3,63,3,Lägenhet,1955,[Hägersten],1595000,315000,1910000,4002,Mäklarhuset,445.1729479806487,Fruangen
2014-02-12,Ellen Keys gata 99,Fruangen,RodFruangen,1,31,null,Lägenhet,null,[Hägersten/Liljeholmen],1200000,230000,1430000,1899,Fastighetsbyrån,272.0207897303333,Fruangen
2014-02-11,Doktor Widerströms gata 46,Fruangen,RodFruangen,1,25,1,Lägenhet,1953,[Fruängen],1285000,145000,1430000,1870,Mäklarringen,463.13918906983133,Fruangen
2014-02-09,Elsa Borgs gata 54,Fruangen,RodFruangen,1,26,2,Lägenhet,1957,[Hägersten/Liljeholmen],1290000,210000,1500000,1814,SkandiaMäklarna,365.75850296557917,Fruangen
2014-02-08,Ellen Keys gata 85,Fruangen,RodFruangen,1,27,2,Lägenhet,1956,[Hägersten],1250000,250000,1500000,1726,Mäklarhuset,243.38976961526524,Fruangen
2014-02-08,Hanna Paulis gata 39,Fruangen,RodFruangen,4,87,1,Lägenhet,1956,[Fruängen],2325000,650000,2975000,4363,Mäklarringen,241.20049795429597,Fruangen
2014-02-08,Lina Sandells plan 2,Fruangen,RodFruangen,1,25,5,Lägenhet,1954,[Fruängen],1275000,225000,1500000,1782,Mäklarringen,341.959397962883,Fruangen
2014-02-08,Lotta Svärds Gränd 14,Fruangen,RodFruangen,3,70,null,Lägenhet,2012,[Hägersten/Liljeholmen],2295000,155000,2450000,4083,Fastighetsbyrån,657.614348558157,Fruangen
2014-02-07,Jenny Linds gata 16,Fruangen,RodFruangen,3.5,76,2,Lägenhet,1956,[Fruängen],1995000,245000,2240000,3784,Notar,312.700144751539,Fruangen
2014-02-06,Ada Nilssons gata 19,Fruangen,RodFruangen,2,65,4,Lägenhet,2007,[Fruängen-Hägersten],1995000,125000,2120000,3385,Svenska Mäklarhuset,547.1494660243407,Fruangen
2014-02-06,Eva Bonniers gata 10,Fruangen,RodFruangen,2,57,8,Lägenhet,1955,[Hägersten/Liljeholmen],1895000,215000,2110000,3050,Fastighetsbyrån,279.80253973736706,Fruangen
2014-02-03,Kata Dalströms gata 10,Fruangen,RodFruangen,3,70,7,Lägenhet,1956,[Fruängen],1995000,25000,2020000,3658,HusmanHagberg,348.69834309281777,Fruangen
2014-01-31,Ellen Keys gata 53,Fruangen,RodFruangen,4,86,3,Lägenhet,1955,[Hägersten/Liljeholmen],1995000,105000,2100000,4746,SkandiaMäklarna,105.28380010077554,Fruangen
2014-01-31,Ellen Keys gata 68,Fruangen,RodFruangen,2,65,6,Lägenhet,2012,[Fruängen],2600000,60000,2660000,3351,Södermäklarna,260.4963551981863,Fruangen
2014-01-27,Emilia Fogelklous gata 13,Fruangen,RodFruangen,2,54.5,2,Lägenhet,2013,[Fruängen],2195000,55000,2250000,2795,Södermäklarna,703.6330885701094,Fruangen
2014-01-27,Ada Nilssons gata 5,Fruangen,RodFruangen,4,97,7,Lägenhet,2009,[Fruängen],3075000,735000,3810000,5254,HusmanHagberg,596.2560185827186,Fruangen
2014-01-22,Elsa Borgs gata 56,Fruangen,RodFruangen,2,54,1,Lägenhet,1957,[Hägersten/Liljeholmen],1750000,70000,1820000,3387,SkandiaMäklarna,370.54345010519705,Fruangen
2014-01-22,Ada Nilssons gata 11,Fruangen,RodFruangen,2,62,3,Lägenhet,2009,[Fruängen Centrum],1890000,140000,2030000,3358,HusmanHagberg,608.7666307408977,Fruangen
2014-01-21,Doktor Widerströms gata 6,Fruangen,RodFruangen,1,25,2,Lägenhet,1953,[Hägersten/Liljeholmen],1200000,310000,1510000,1977,Fastighetsbyrån,413.0478671880104,Fruangen
2014-01-17,Lotta Svärds Gränd 6,Fruangen,RodFruangen,2,49,3,Lägenhet,2013,[Fruängen],1995000,155000,2150000,2995,Notar,647.9832777854721,Fruangen
2014-01-17,Elsa Borgs gata 48,Fruangen,RodFruangen,3,70,3,Lägenhet,1957,[Hägersten/Liljeholmen],1900000,250000,2150000,4250,SkandiaMäklarna,394.42003880775223,Fruangen
2014-01-16,Ada Nilssons gata 19,Fruangen,RodFruangen,4,97,9,Lägenhet,2007,[Hägersten/Liljeholmen],3195000,785000,3980000,5053,Fastighetsbyrån,547.1494660243407,Fruangen
2014-01-16,Elsa Borgs gata 33,Fruangen,RodFruangen,3,76.7,null,Lägenhet,1996,[Fruängen],1925000,395000,2320000,4691,Svensk Fastighetsförmedling,393.5639470035934,Fruangen
2014-01-16,Eva Bonniers gata 8,Fruangen,RodFruangen,2,57,4,Lägenhet,1955,[Hägersten/Liljeholmen],1895000,405000,2300000,2999,Fastighetsbyrån,252.117440724061,Fruangen
2014-01-16,Vantörsvägen 260,Fruangen,RodFruangen,2,62,3,Lägenhet,2013,[Hägersten/Liljeholmen],2418000,0,2418000,3495,SkandiaMäklarna,603.8526138111934,Fruangen
2014-01-16,Vantörsvägen 285,Fruangen,RodFruangen,1,43,null,Lägenhet,2014,[Fruängen],1695000,155000,1850000,2362,Notar,715.2051777398606,Fruangen
2014-01-16,Lotta Svärds Gränd 18,Fruangen,RodFruangen,2,42,1,Lägenhet,2012,[Fruängen-Hägersten],1750000,390000,2140000,2450,Svenska Mäklarhuset,613.7757487289239,Fruangen
2014-01-14,Lina Sandells Plan 28,Fruangen,RodFruangen,2,54,3,Lägenhet,null,[Hägersten/Liljeholmen],1650000,300000,1950000,3469,Fastighetsbyrån,356.78332536459857,Fruangen
2014-01-09,Vantörsvägen 270,Fruangen,RodFruangen,2,45,4,Lägenhet,2013,[Fruängen],1890000,160000,2050000,2895,Erik Olsson Fastighetsförmedling,646.0502184398157,Fruangen
2013-12-20,Eva Bonniers gata 2,Fruangen,RodFruangen,3,72,null,Lägenhet,1956,[Hägersten],2350000,0,2350000,3557,Svensk Fastighetsförmedling,177.18031860447098,Fruangen
2013-12-18,Vantörsvägen 270,Fruangen,RodFruangen,2,45,3,Lägenhet,2013,[Fruängen],1790000,180000,1970000,2895,Erik Olsson Fastighetsförmedling,646.0502184398157,Fruangen
2013-12-18,Fredrika Bremers gata 34,Fruangen,RodFruangen,1,47,1,Lägenhet,1967,[Hägersten/Liljeholmen],1395000,130000,1525000,3065,Fastighetsbyrån,448.3225783358714,Fruangen
2013-12-12,Ellen Keys gata 73,Fruangen,RodFruangen,1,28,2,Lägenhet,null,[Hägersten],1350000,310000,1660000,1345,Mäklarhuset,157.70776426169255,Fruangen
2013-12-12,Ellen Keys gata 64,Fruangen,RodFruangen,4,92,6,Lägenhet,2011,[Hägersten/Liljeholmen],3200000,650000,3850000,4525,Fastighetsbyrån,210.17674645162992,Fruangen
2013-12-10,Elin Wägners gata 31,Fruangen,RodFruangen,1,28,1,Lägenhet,1959,[Hägersten/Liljeholmen],1195000,315000,1510000,1926,Fastighetsbyrån,308.7063610759408,Fruangen
2013-12-06,Elin Wägners gata 21,Fruangen,RodFruangen,3,71,2,Lägenhet,1958,[Fruängen-Hägersten],1995000,205000,2200000,4544,Svenska Mäklarhuset,347.90862121466546,Fruangen
2013-12-03,Vantörsvägen 264,Fruangen,RodFruangen,2,45,3,Lägenhet,2013,[Fruängen],1895000,0,1895000,2895,Erik Olsson Fastighetsförmedling,628.7096143793108,Fruangen
2013-11-30,Agnes Lagerstedts gata 12,Fruangen,RodFruangen,2,55,null,Lägenhet,1955,[Hägersten],1575000,195000,1770000,2865,Mäklarhuset,229.81973780294786,Fruangen
2013-11-28,Lina Sandells Plan 8,Fruangen,RodFruangen,2,54,2,Lägenhet,1954,[Hägersten/Liljeholmen],1595000,205000,1800000,3469,Fastighetsbyrån,386.5973722470777,Fruangen
2013-11-27,Lotta Svärds Gränd 6,Fruangen,RodFruangen,2,49,2,Lägenhet,2013,[Hägersten],1975000,0,1975000,2995,Mäklarhuset,647.9832777854721,Fruangen
2013-11-25,Elin Wägners gata 27,Fruangen,RodFruangen,5,97,3,Lägenhet,1958,[Hägersten/Liljeholmen],2095000,175000,2270000,5927,SkandiaMäklarna,322.1485869437701,Fruangen
2013-11-23,Elsa Borgs gata 33,Fruangen,RodFruangen,2,58.7,3,Lägenhet,1997,[Hägersten/Liljeholmen],1595000,255000,1850000,3590,Fastighetsbyrån,393.5639470035934,Fruangen
2013-11-22,Doktor Widerströms gata 80,Fruangen,RodFruangen,2,55,1,Lägenhet,1955,[Hägersten/Liljeholmen],1650000,260000,1910000,3206,BOSTHLM,393.40131905680227,Fruangen
2013-11-21,Lotta Svärds Gränd 16,Fruangen,RodFruangen,3,70,null,Lägenhet,2012,[Hägersten/Liljeholmen],2195000,0,2195000,4083,Fastighetsbyrån,633.8430863588287,Fruangen
2013-11-20,Hanna Rydhs gata 24,Fruangen,RodFruangen,2.5,62.5,null,Lägenhet,1970,[Hägersten/Liljeholmen],1575000,185000,1760000,3803,Fastighetsbyrån,538.4400770398996,Fruangen
2013-11-20,Eva Bonniers gata 39,Fruangen,RodFruangen,3,74,null,Lägenhet,1958,[Hägersten/Liljeholmen],1950000,350000,2300000,3768,Fastighetsbyrån,273.21898827865436,Fruangen
2013-11-16,Elsa Borgs gata 56,Fruangen,RodFruangen,1,26,2,Lägenhet,null,[Hägersten/Liljeholmen],1325000,245000,1570000,1730,Fastighetsbyrån,370.54345010519705,Fruangen
2013-11-15,Elsa Borgs gata 44,Fruangen,RodFruangen,1,28,null,Lägenhet,1957,[Fruängen],1395000,185000,1580000,1805,Svensk Fastighetsförmedling,408.7301827196801,Fruangen
2013-11-15,Kata Dalströms gata 9,Fruangen,RodFruangen,1,37,null,Lägenhet,1955,[Hägersten/Liljeholmen],1395000,265000,1660000,2086,Fastighetsbyrån,268.1189314003481,Fruangen
2013-11-15,Kata Dalströms gata 7,Fruangen,RodFruangen,2,55,1,Lägenhet,1955,[Hägersten/Liljeholmen],1675000,305000,1980000,2807,Fastighetsbyrån,248.87817791988795,Fruangen
2013-11-14,Fruängsgatan 39,Fruangen,RodFruangen,3,108.7,3,Lägenhet,null,[Fruängen],3125000,-175000,2950000,5867,Svensk Fastighetsförmedling,122.90161671184804,Fruangen
2013-11-07,Ellen Keys gata 91,Fruangen,RodFruangen,2,50,3,Lägenhet,1955,[Hägersten/Liljeholmen],1495000,265000,1760000,2959,SkandiaMäklarna,228.54301009795154,Fruangen
2013-11-01,Elin Wägners gata 45,Fruangen,RodFruangen,1,28,null,Lägenhet,1958,[Fruängen],1195000,210000,1405000,1926,Svensk Fastighetsförmedling,367.9184468985014,Fruangen
2013-11-01,Lotta Svärds Gränd 16,Fruangen,RodFruangen,2,40,4,Lägenhet,2012,[Fruängen],1785000,65000,1850000,2333,Mäklarringen,633.8430863588287,Fruangen
2013-11-01,Lotta Svärds Gränd 14,Fruangen,RodFruangen,3,70,null,Lägenhet,2012,[Hägersten/Liljeholmen],2295000,255000,2550000,4083,Fastighetsbyrån,657.614348558157,Fruangen
2013-10-23,Ellen Keys gata 24,Fruangen,RodFruangen,1,37,null,Lägenhet,2008,[Hägersten/Liljeholmen],1295000,145000,1440000,3150,Fastighetsbyrån,159.49145867657714,Fruangen
2013-10-21,Ellen Keys gata 71,Fruangen,RodFruangen,1,42,3,Lägenhet,null,[Hägersten],1495000,335000,1830000,2018,Mäklarhuset,158.61080718944552,Fruangen
2013-10-18,Doktor Widerströms gata 35,Fruangen,RodFruangen,3,68,3,Lägenhet,1953,[Fruängen-Hägersten],1695000,155000,1850000,3863,Svenska Mäklarhuset,385.5870243980017,Fruangen
2013-10-14,Eva Bonniers gata 6,Fruangen,RodFruangen,3,72,null,Lägenhet,1955,[Fruängen],1975000,325000,2300000,3642,Mäklarringen,222.46077552806724,Fruangen
2013-10-10,Ada Nilssons gata 13,Fruangen,RodFruangen,2,58,null,Lägenhet,2008,[Fruängen Centrum],1995000,105000,2100000,3021,HusmanHagberg,619.8354432652794,Fruangen
2013-10-09,Lina Sandells plan 2,Fruangen,RodFruangen,1,25,null,Lägenhet,1954,[Hägersten/Liljeholmen],1275000,175000,1450000,1782,Fastighetsbyrån,341.959397962883,Fruangen
2013-10-09,Eva Bonniers gata 10,Fruangen,RodFruangen,3,73,null,Lägenhet,1955,[Fruängen],1900000,300000,2200000,3561,Mäklarringen,279.80253973736706,Fruangen
2013-10-08,Elin Wägners gata 10,Fruangen,RodFruangen,2,66,2,Lägenhet,2001,[Fruängen],1690000,260000,1950000,3913,HusmanHagberg,419.19999448352934,Fruangen
2013-10-08,Kata Dalströms gata 9,Fruangen,RodFruangen,2,58,null,Lägenhet,null,[Fruängen],1650000,150000,1800000,2986,Mäklarringen,268.1189314003481,Fruangen
2013-10-04,Kata Dalströms gata 7,Fruangen,RodFruangen,2,55,null,Lägenhet,1955,[Hägersten/Liljeholmen],1625000,155000,1780000,2807,Fastighetsbyrån,248.87817791988795,Fruangen
2013-10-04,Lotta Svärds Gränd 6,Fruangen,RodFruangen,2,53,3,Lägenhet,2013,[Hägersten/Liljeholmen],1945000,0,1945000,3225,SkandiaMäklarna,647.9832777854721,Fruangen
2013-10-03,Doktor Widerströms gata 33,Fruangen,RodFruangen,2,68,null,Lägenhet,1953,[Fruängen],1625000,135000,1760000,3863,Mäklarringen,395.2637311348634,Fruangen
2013-10-02,Hanna Rydhs gata 36,Fruangen,RodFruangen,3,73.5,1,Lägenhet,1970,[Hägersten],1695000,105000,1800000,4204,Mäklarhuset,590.5519838709969,Fruangen
2013-09-30,Ellen Keys gata 24,Fruangen,RodFruangen,2,37,null,Lägenhet,2008,[Hägersten/Liljeholmen],1395000,135000,1530000,3150,Ansvar Fastighetsförmedling,159.49145867657714,Fruangen
2013-09-30,Fruängsgatan 39,Fruangen,RodFruangen,3,89.5,null,Lägenhet,2006,[Hägersten/Liljeholmen],3300000,0,3300000,5119,Fastighetsbyrån,122.90161671184804,Fruangen
