date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2016-06-21,Grafikvägen 30,EnskedeGard,GronHagsatra,2,55,3,Lägenhet,1943,[Gullmarsplan],2695000,825000,3520000,3210,Notar,334.7840883408478,Globen
2016-06-18,Grafikvägen 11,EnskedeGard,GronHagsatra,2,51,1,Lägenhet,1946,[Johanneshov],2995000,615000,3610000,2384,Mäklarhuset,229.08365006570924,Gullmarsplan
2016-06-14,Bildhuggarvägen 39,EnskedeGard,GronHagsatra,2,38,2,Lägenhet,1944,[Globen],2095000,655000,2750000,2767,Notar,328.8160902032403,Globen
2016-06-13,Konstgjutarvägen 28,EnskedeGard,GronHagsatra,3,62,1,Lägenhet,1944,[Johanneshov],2895000,545000,3440000,3560,Mäklarringen,107.27877485252071,Globen
2016-06-13,Sofielundsplan 53,EnskedeGard,GronHagsatra,3,57,2,Lägenhet,1944,[Blåsut-Globen],3500000,-100000,3400000,2350,Länsförsäkringar Fastighetsförmedling,110.168957899001,Blasut
2016-06-05,Skärmarbrinksvägen 16,EnskedeGard,GronHagsatra,2,52,-1,Lägenhet,1944,[Blåsut],2495000,205000,2700000,2825,Fastighetsbyrån,178.17837634170093,Blasut
2016-06-04,Bildhuggarvägen 17,EnskedeGard,GronHagsatra,3,60,3,Lägenhet,1944,[Globen],3100000,500000,3600000,3564,Bjurfors,105.51280091073778,Globen
2016-06-02,Skulptörvägen 15,EnskedeGard,GronHagsatra,2,43.5,0,Lägenhet,1944,[Globen],2600000,20000,2620000,2958,Fastighetsbyrån,278.6546520646587,Globen
2016-06-01,Pastellvägen 32,EnskedeGard,GronHagsatra,2,47,null,Lägenhet,1943,[Blåsut],2490000,0,2490000,2235,SkandiaMäklarna,190.3152572422512,Blasut
2016-05-31,Gullmarsvägen 12,EnskedeGard,GronHagsatra,2,60,3,Lägenhet,1946,[Gullmarsplan],2795000,605000,3400000,4042,Notar,306.27094391479216,Gullmarsplan
2016-05-31,Usedomsvägen 5,EnskedeGard,GronHagsatra,8,175,null,Villa,1933,[Enskede Gård],8950000,1325000,10275000,null,Mäklarhuset,242.98244247623205,Enskede gard
2016-05-31,Gullmarsvägen 12,EnskedeGard,GronHagsatra,2,43,8,Lägenhet,null,[Gullmarsplan],3300000,0,3300000,2897,Länsförsäkringar Fastighetsförmedling,306.27094391479216,Gullmarsplan
2016-05-27,Blåsutvägen 7,EnskedeGard,GronHagsatra,2,55,6,Lägenhet,1943,[Blåsut],2750000,375000,3125000,2762,Fastighetsbyrån,282.66138788370205,Skarmarbrink
2016-05-27,Skulptörvägen 18,EnskedeGard,GronHagsatra,4,66,0,Lägenhet,1997,[Gullmarsplan],3850000,725000,4575000,4337,Fastighetsbyrån,287.1242926999942,Globen
2016-05-27,Odelbergsvägen 36,EnskedeGard,GronHagsatra,2,56,1,Lägenhet,2007,[Enskede Gård],2995000,255000,3250000,4360,Erik Olsson Fastighetsförmedling,50.4361768651455,Enskede gard
2016-05-27,Gullmarsvägen 8,EnskedeGard,GronHagsatra,1,24,5,Lägenhet,1945,[Gullmarsplan],1995000,355000,2350000,1527,HusmanHagberg,262.88928542742923,Gullmarsplan
2016-05-27,Konstgjutarvägen 16,EnskedeGard,GronHagsatra,2,55,1,Lägenhet,1945,[Globen],2595000,205000,2800000,2806,Mäklarhuset,68.03187698261203,Globen
2016-05-27,Pastellvägen 11,EnskedeGard,GronHagsatra,2,50,4,Lägenhet,1943,[Globen],2495000,405000,2900000,2867,Mäklarhuset,320.0362343597097,Blasut
2016-05-27,Sofielundsplan 55,EnskedeGard,GronHagsatra,3,60,2,Lägenhet,null,[Johanneshov],2495000,555000,3050000,3074,Svensk Fastighetsförmedling,114.0593502263257,Blasut
2016-05-26,Pastellvägen 10,EnskedeGard,GronHagsatra,2,54,1,Lägenhet,null,[Globen],null,NaN,2900000,2968,Bjurfors,365.1682026307666,Blasut
2016-05-25,Konstgjutarvägen 16,EnskedeGard,GronHagsatra,3,78,1,Lägenhet,1945,[Globen],3695000,205000,3900000,3979,Notar,68.03187698261203,Globen
2016-05-25,Godsägarvägen 25,EnskedeGard,GronHagsatra,4,91,null,Villa,1937,[Enskede Gård],4950000,2200000,7150000,null,Mäklarhuset,120.31955307833947,Enskede gard
2016-05-25,Etsarvägen 1,EnskedeGard,GronHagsatra,1,37.5,4,Lägenhet,1946,[Johanneshov],2195000,625000,2820000,1625,Svensk Fastighetsförmedling,321.07203192717634,Gullmarsplan
2016-05-24,Konstgjutarvägen 4,EnskedeGard,GronHagsatra,1,35,3,Lägenhet,1945,[Globen],2150000,675000,2825000,1221,Bjurfors,160.11798743830545,Globen
2016-05-24,Pastellvägen 13,EnskedeGard,GronHagsatra,2,55,1,Lägenhet,1943,[Globen],2495000,275000,2770000,3495,Bjurfors,275.96275189047043,Blasut
2016-05-20,Gullmarsvägen 9,EnskedeGard,GronHagsatra,1,28,4,Lägenhet,1946,[Gullmarsplan],1995000,630000,2625000,1212,Södermäklarna,192.86509921629536,Gullmarsplan
2016-05-19,Konstgjutarvägen 28A,EnskedeGard,GronHagsatra,3,67,0,Lägenhet,1944,[Johanneshov],2695000,0,2695000,3847,Svensk Fastighetsförmedling,100.40636614148826,Globen
2016-05-17,Skulptörvägen 18,EnskedeGard,GronHagsatra,3,84,1,Lägenhet,1997,[Globen],3995000,605000,4600000,5101,Notar,287.1242926999942,Globen
2016-05-17,Blåsutvägen 7,EnskedeGard,GronHagsatra,1,25,4,Lägenhet,1943,[Globen],1995000,0,1995000,1266,HusmanHagberg,282.66138788370205,Skarmarbrink
2016-05-14,Pastellvägen 12,EnskedeGard,GronHagsatra,2,42,3,Lägenhet,1943,[Globen],2295000,465000,2760000,2481,Fastighetsbyrån,344.6157444747602,Blasut
2016-05-13,Grafikvägen 20,EnskedeGard,GronHagsatra,2.5,54,1,Lägenhet,1946,[Gullmarsplan],2750000,650000,3400000,2800,Fastighetsbyrån,292.8358221847424,Gullmarsplan
2016-05-13,Gullmarsvägen 12,EnskedeGard,GronHagsatra,2,58,1,Lägenhet,null,[Gullmarsplan],2795000,155000,2950000,3908,Fastighetsbyrån,306.27094391479216,Gullmarsplan
2016-05-12,Lindevägen 50,EnskedeGard,GronHagsatra,2,61.5,3,Lägenhet,1989,[Enskede-Årsta-Vantör],2795000,225000,3020000,4010,SkandiaMäklarna,381.1681186496314,Enskede gard
2016-05-11,Etsarvägen 1,EnskedeGard,GronHagsatra,2,44,5,Lägenhet,1945,[Gullmarsplan],2450000,550000,3000000,1835,Notar,321.07203192717634,Gullmarsplan
2016-05-11,Pastellvägen 13,EnskedeGard,GronHagsatra,3,55,2,Lägenhet,1943,[Blåsut],2650000,340000,2990000,3495,Notar,275.96275189047043,Blasut
2016-05-07,Gullmarsvägen 12,EnskedeGard,GronHagsatra,2,56,null,Lägenhet,1946,[Gullmarsplan],2295000,405000,2700000,3773,Notar,306.27094391479216,Gullmarsplan
2016-05-03,Gullmarsvägen 12,EnskedeGard,GronHagsatra,2,53,null,Lägenhet,1946,[Gullmarsplan],2395000,435000,2830000,3571,Notar,306.27094391479216,Gullmarsplan
2016-05-02,Gullmarsplan 13,EnskedeGard,GronHagsatra,1,38,4,Lägenhet,1950,[Gullmarsplan],1895000,520000,2415000,1302,Notar,120.23363798209051,Gullmarsplan
2016-04-29,Odelbergsvägen 23,EnskedeGard,GronHagsatra,1.5,47,3,Lägenhet,1930,[Enskede Gård],2195000,645000,2840000,2915,Länsförsäkringar Fastighetsförmedling,155.05287400676517,Enskede gard
2016-04-29,Odelbergsvägen 27,EnskedeGard,GronHagsatra,1,49,null,Lägenhet,1931,[Enskede Gård],2495000,705000,3200000,1838,Notar,104.79917273772706,Enskede gard
2016-04-29,Lindevägen 44,EnskedeGard,GronHagsatra,2,62,2,Lägenhet,1989,[Enskede Gård],2795000,25000,2820000,4001,Fastighetsbyrån,402.70361719804,Enskede gard
2016-04-28,Pastellvägen 8,EnskedeGard,GronHagsatra,2,54,2,Lägenhet,1942,[Blåsut],2695000,110000,2805000,3564,Fastighetsbyrån,357.5922578067579,Skarmarbrink
2016-04-28,Etsarvägen 4,EnskedeGard,GronHagsatra,5,102,1,Lägenhet,1946,[Gullmarsplan],4995000,615000,5610000,4291,Fastighetsbyrån,354.24358605738536,Gullmarsplan
2016-04-27,Pastellvägen 14,EnskedeGard,GronHagsatra,3,82,3,Lägenhet,1943,[Johanneshov],3595000,155000,3750000,4654,HusmanHagberg,330.1727783847137,Blasut
2016-04-27,Bildhuggarvägen 31,EnskedeGard,GronHagsatra,2.5,62,1,Lägenhet,1945,[Globen],2795000,375000,3170000,3175,Notar,229.22485957413357,Globen
2016-04-27,Etsarvägen 1,EnskedeGard,GronHagsatra,1,28,5,Lägenhet,1946,[Gullmarsplan],1950000,590000,2540000,1344,Edward & Partners Fastighetsmäklare AB,321.07203192717634,Gullmarsplan
2016-04-22,Skulptörvägen 1,EnskedeGard,GronHagsatra,1,38,-1,Lägenhet,1944,[Enskede-Årsta-Vantör],1975000,245000,2220000,2506,SkandiaMäklarna,194.66725758476872,Globen
2016-04-22,Pastellvägen 17,EnskedeGard,GronHagsatra,1,24,7,Lägenhet,1942,[Johanneshov],1895000,205000,2100000,1178,Svensk Fastighetsförmedling,199.88871165772406,Blasut
2016-04-22,Pastellvägen 8,EnskedeGard,GronHagsatra,2,44,3,Lägenhet,1943,[Globen],1995000,780000,2775000,2543,Bjurfors,357.5922578067579,Skarmarbrink
2016-04-20,Bildhuggarvägen 31,EnskedeGard,GronHagsatra,2,56,3,Lägenhet,1944,[Globen],2795000,505000,3300000,2716,Fastighetsbyrån,229.22485957413357,Globen
2016-04-19,Bildhuggarvägen 23,EnskedeGard,GronHagsatra,1,28,0,Lägenhet,1945,[Globen],1795000,605000,2400000,1406,Notar,156.60674997369614,Globen
2016-04-16,Konstgjutarvägen 34,EnskedeGard,GronHagsatra,2,48,3,Lägenhet,null,[Johanneshov],2595000,695000,3290000,2253,Svensk Fastighetsförmedling,171.60838746596355,Globen
2016-04-14,Pastellvägen 10,EnskedeGard,GronHagsatra,2,51,2,Lägenhet,1942,[Blåsut-Globen-Johanneshov],2195000,730000,2925000,3419,Länsförsäkringar Fastighetsförmedling,365.1682026307666,Blasut
2016-04-14,Bildhuggarvägen 17,EnskedeGard,GronHagsatra,3,59,1,Lägenhet,1944,[Johanneshov],3150000,470000,3620000,3563,Historiska Hem AB,105.51280091073778,Globen
2016-04-13,Konstgjutarvägen 34,EnskedeGard,GronHagsatra,2,48,1,Lägenhet,1944,[Globen],2450000,430000,2880000,2253,Södermäklarna,171.60838746596355,Globen
2016-04-12,Odelbergsvägen 23,EnskedeGard,GronHagsatra,1.5,47,1,Lägenhet,1930,[Enskede Gård],2150000,1000000,3150000,2915,HusmanHagberg,155.05287400676517,Enskede gard
2016-04-09,Pastellvägen 11,EnskedeGard,GronHagsatra,2,47,0,Lägenhet,1943,[Johanneshov],2395000,505000,2900000,2737,Svensk Fastighetsförmedling,320.0362343597097,Blasut
2016-04-08,Gullmarsvägen 8,EnskedeGard,GronHagsatra,2,50,5,Lägenhet,null,[Gullmarsplan],2895000,655000,3550000,3182,Svenska Mäklarhuset,262.88928542742923,Gullmarsplan
2016-04-08,Pastellvägen 18,EnskedeGard,GronHagsatra,1,35,3,Lägenhet,1943,[Blåsut],1795000,505000,2300000,2224,Notar,288.4638487735916,Blasut
2016-04-08,Grafikvägen 28,EnskedeGard,GronHagsatra,1,27,2,Lägenhet,1946,[Globen],1995000,505000,2500000,1962,Bjurfors,331.7845157527938,Gullmarsplan
2016-04-07,Gullmarsvägen 8,EnskedeGard,GronHagsatra,2,50,0,Lägenhet,1945,[Gullmarsplan],2395000,455000,2850000,3182,Fastighetsbyrån,262.88928542742923,Gullmarsplan
2016-03-24,Planterarvägen 23,EnskedeGard,GronHagsatra,5,130,null,Radhus,null,[Enskede Gård],5490000,1260000,6750000,6381,ERA,392.52007541427656,Enskede gard
2016-03-24,Skärmarbrinksvägen 36,EnskedeGard,GronHagsatra,2,57,3,Lägenhet,1944,[Blåsut],2650000,700000,3350000,2330,Bjurfors,147.0746166192657,Blasut
2016-03-24,Konstgjutarvägen 36,EnskedeGard,GronHagsatra,3,54,3,Lägenhet,1944,[Globen],2695000,805000,3500000,2534,Fastighetsbyrån,193.22947468893733,Globen
2016-03-23,Pastellvägen 17,EnskedeGard,GronHagsatra,3,59,5,Lägenhet,1943,[Johanneshov],2750000,800000,3550000,2242,Erik Olsson Fastighetsförmedling,199.88871165772406,Blasut
2016-03-23,Bildhuggarvägen 29,EnskedeGard,GronHagsatra,1,37,2,Lägenhet,1945,[Globen],1995000,690000,2685000,2446,Fastighetsbyrån,210.0636326384789,Globen
2016-03-23,Pastellvägen 13,EnskedeGard,GronHagsatra,3,72,6,Lägenhet,1943,[Globen],3195000,325000,3520000,3950,Fastighetsbyrån,275.96275189047043,Blasut
2016-03-19,Odelbergsvägen 21,EnskedeGard,GronHagsatra,3.5,94,6,Lägenhet,1932,[Enskede Gård],4500000,275000,4775000,5727,Mäklarhuset,172.67525106457674,Enskede gard
2016-03-19,Pastellvägen 18,EnskedeGard,GronHagsatra,1,34,0,Lägenhet,1943,[Skarpnäcks stadsdelsområde],1995000,455000,2450000,2160,Södermäklarna,288.4638487735916,Blasut
2016-03-18,Pastellvägen 14,EnskedeGard,GronHagsatra,2,55,1,Lägenhet,1943,[Blåsut],2495000,305000,2800000,2970,Notar,330.1727783847137,Blasut
2016-03-18,Bildhuggarvägen 4,EnskedeGard,GronHagsatra,2,41,5,Lägenhet,1944,[Globen],2195000,655000,2850000,2420,Notar,149.2639401480458,Globen
2016-03-18,Grafikvägen 1,EnskedeGard,GronHagsatra,3,50,3,Lägenhet,1946,[Gullmarsplan],2995000,805000,3800000,2483,Mäklarhuset,202.01481727590303,Gullmarsplan
2016-03-17,Bildhuggarvägen 25,EnskedeGard,GronHagsatra,1.5,37,3,Lägenhet,1945,[Globen],1975000,725000,2700000,2495,SthlmFast,181.37394022713636,Globen
2016-03-16,Pastellvägen 14,EnskedeGard,GronHagsatra,4,79.5,null,Lägenhet,1943,[Blåsut Globen],3590000,120000,3710000,4243,MäklarMäster,330.1727783847137,Blasut
2016-03-14,Odelbergsvägen 36,EnskedeGard,GronHagsatra,2,56,1,Lägenhet,2008,[Enskede Gård],2995000,405000,3400000,4360,Erik Olsson Fastighetsförmedling,50.4361768651455,Enskede gard
2016-03-12,Bildhuggarvägen 31,EnskedeGard,GronHagsatra,2,51,2,Lägenhet,null,[Globen],2795000,425000,3220000,2722,Fastighetsbyrån,229.22485957413357,Globen
2016-03-10,Artistvägen 4,EnskedeGard,GronHagsatra,3,57,3,Lägenhet,1943,[Blåsut],2995000,355000,3350000,3053,Fastighetsbyrån,162.13953839009318,Blasut
2016-03-09,Bildhuggarvägen 19,EnskedeGard,GronHagsatra,1.5,40,3,Lägenhet,1945,[Globen],2195000,465000,2660000,1912,Länsförsäkringar Fastighetsförmedling,124.31619611099406,Globen
2016-03-09,Gullmarsvägen 8,EnskedeGard,GronHagsatra,1,24,1,Lägenhet,null,[Gullmarsplan],1695000,630000,2325000,1527,Svenska Mäklarhuset,262.88928542742923,Gullmarsplan
2016-03-07,Konstgjutarvägen 48,EnskedeGard,GronHagsatra,2,56,2,Lägenhet,1942,[Johanneshov],2795000,105000,2900000,2865,Notar,258.931324241355,Globen
2016-03-04,Bägerstavägen 40,EnskedeGard,GronHagsatra,6,100,null,Gård,1923,[Enskede Gård],8750000,1150000,9900000,null,Fastighetsbyrån,239.38853687342583,Enskede gard
2016-03-03,Gullmarsvägen 9,EnskedeGard,GronHagsatra,1,28,1,Lägenhet,1946,[Gullmarsplan],1995000,805000,2800000,1192,HusmanHagberg,192.86509921629536,Gullmarsplan
2016-03-03,Bildhuggarvägen 33,EnskedeGard,GronHagsatra,1,34,1,Lägenhet,1944,[Gullmarsplan],2050000,390000,2440000,1991,Mäklarhuset,248.7124973347441,Globen
2016-03-03,Blåsutvägen 31,EnskedeGard,GronHagsatra,1,30,0.5,Lägenhet,1944,[Globen],1995000,705000,2700000,1249,Bjurfors,152.03031863551078,Blasut
2016-03-02,Gullmarsvägen 12,EnskedeGard,GronHagsatra,2,58,4,Lägenhet,null,[Gullmarsplan],2795000,155000,2950000,3908,Länsförsäkringar Fastighetsförmedling,306.27094391479216,Gullmarsplan
2016-02-29,Bildhuggarvägen 8,EnskedeGard,GronHagsatra,2,51,7,Lägenhet,1944,[Johanneshov],2895000,615000,3510000,2668,HusmanHagberg,136.81096226467113,Globen
2016-02-27,Skulptörvägen 15,EnskedeGard,GronHagsatra,1.5,41,3,Lägenhet,1944,[Globen],2095000,635000,2730000,2703,Fastighetsbyrån,278.6546520646587,Globen
2016-02-25,Bildhuggarvägen 4,EnskedeGard,GronHagsatra,2,41,4,Lägenhet,1944,[Globen],2295000,525000,2820000,2420,Länsförsäkringar Fastighetsförmedling,149.2639401480458,Globen
2016-02-25,Grafikvägen 17,EnskedeGard,GronHagsatra,1,26,2,Lägenhet,1943,[Gullmarsplan],1950000,550000,2500000,1297,HusmanHagberg,279.40736012764165,Gullmarsplan
2016-02-24,Skulptörvägen 15,EnskedeGard,GronHagsatra,2,48,4,Lägenhet,1946,[Johanneshov],2595000,400000,2995000,3164,HusmanHagberg,278.6546520646587,Globen
2016-02-24,Odelbergsvägen 22A,EnskedeGard,GronHagsatra,2,41.5,null,Lägenhet,1939,[Enskede Gård],2495000,-95000,2400000,2680,Berggren & Co Fastighetsmäkleri,188.18664269069362,Enskede gard
2016-02-20,Blåsutvägen 29,EnskedeGard,GronHagsatra,2,48,2,Lägenhet,null,[Hammarbyhöjden],2490000,105000,2595000,2825,BOSTHLM,175.95249694643377,Blasut
2016-02-19,Skulptörvägen 15,EnskedeGard,GronHagsatra,2,41,4,Lägenhet,1944,[Johanneshov],2395000,355000,2750000,2902,Svensk Fastighetsförmedling,278.6546520646587,Globen
2016-02-18,Skulptörvägen 17,EnskedeGard,GronHagsatra,2,48,1,Lägenhet,null,[Gullmarsplan],2495000,615000,3110000,3073,Svenska Mäklarhuset,286.9465816685034,Globen
2016-02-16,Konstgjutarvägen 12,EnskedeGard,GronHagsatra,2,42,2,Lägenhet,1944,[Globen],2195000,605000,2800000,2725,Notar,95.9645386102966,Globen
2016-02-14,Etsarvägen 10,EnskedeGard,GronHagsatra,4,119,5,Lägenhet,1997,[Johanneshov],6150000,1210000,7360000,7620,Svensk Fastighetsförmedling,344.2607249733331,Globen
2016-02-11,Etsarvägen 1,EnskedeGard,GronHagsatra,3,64,4,Lägenhet,1946,[Gullmarsplan],3495000,1055000,4550000,2360,Södermäklarna,321.07203192717634,Gullmarsplan
2016-02-10,Bildhuggarvägen 13,EnskedeGard,GronHagsatra,2,39,2,Lägenhet,1944,[Johanneshov],2095000,655000,2750000,2724,Notar,95.92056260950692,Globen
2016-02-06,Bildhuggarvägen 10,EnskedeGard,GronHagsatra,3,61,4,Lägenhet,1945,[Enskede-Årsta-Vantör],3195000,805000,4000000,3473,SkandiaMäklarna,165.18022835545582,Globen
2016-02-05,Dammtrappgatan 15,EnskedeGard,GronHagsatra,6,190,null,Gård,1926,[Enskede Gård],8900000,0,8900000,null,Svensk Fastighetsförmedling,314.7681561137401,Enskede gard
2016-02-04,Skärmarbrinksvägen 14,EnskedeGard,GronHagsatra,3,57,3,Lägenhet,null,[Blåsut],2995000,205000,3200000,3097,Fastighetsbyrån,188.43609527406875,Blasut
2016-02-04,Grafikvägen 3,EnskedeGard,GronHagsatra,2,53,1,Lägenhet,1946,[Johanneshov],2575000,475000,3050000,2659,Mäklarhuset,198.68780037094544,Gullmarsplan
2016-02-03,Konstgjutarvägen 14,EnskedeGard,GronHagsatra,1,35,3,Lägenhet,1944,[Globen],2600000,-75000,2525000,2286,Länsförsäkringar Fastighetsförmedling,98.74772940187272,Globen
2016-01-28,Pastellvägen 17,EnskedeGard,GronHagsatra,2,40,4,Lägenhet,1943,[Blåsut],2295000,655000,2950000,1768,Länsförsäkringar Fastighetsförmedling,199.88871165772406,Blasut
2016-01-27,Bildhuggarvägen 4,EnskedeGard,GronHagsatra,1,24,1,Lägenhet,null,[Globen],1895000,605000,2500000,1579,Fastighetsbyrån,149.2639401480458,Globen
2016-01-23,Skulptörvägen 17,EnskedeGard,GronHagsatra,2,48,6,Lägenhet,1944,[Globen],2590000,0,2590000,3073,Fastighetsbyrån,286.9465816685034,Globen
2016-01-21,Skärmarbrinksvägen 27,EnskedeGard,GronHagsatra,2,45,3,Lägenhet,null,[Blåsut],2395000,605000,3000000,2444,Svenska Mäklarhuset,126.058525183843,Blasut
2016-01-20,Konstgjutarvägen 32,EnskedeGard,GronHagsatra,1,39.2,2,Lägenhet,1944,[Globen],2395000,515000,2910000,1973,Fastighetsbyrån,152.27310230522312,Globen
2016-01-20,Odelbergsvägen 29,EnskedeGard,GronHagsatra,1.5,51,2,Lägenhet,1931,[Enskede Gård],3295000,0,3295000,1914,HusmanHagberg,82.31640589904967,Enskede gard
2016-01-18,Bildhuggarvägen 19,EnskedeGard,GronHagsatra,2,49,1,Lägenhet,1945,[Globen],3050000,0,3050000,2468,Länsförsäkringar Fastighetsförmedling,124.31619611099406,Globen
2016-01-16,Grafikvägen 16,EnskedeGard,GronHagsatra,2,51,1,Lägenhet,1946,[Johanneshov],2675000,140000,2815000,2518,Svensk Fastighetsförmedling,262.152273698882,Gullmarsplan
2016-01-15,Gullmarsvägen 8,EnskedeGard,GronHagsatra,2,41,1,Lägenhet,1945,[Gullmarsplan],2495000,430000,2925000,2609,HusmanHagberg,262.88928542742923,Gullmarsplan
2016-01-14,Dammtrappgatan 53,EnskedeGard,GronHagsatra,7,120,null,Gård,null,[Enskede Gård],8475000,1325000,9800000,null,Södermäklarna,323.02754226526116,Enskede gard
