date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2014-08-12,Floragatan 14,Ostermalm,City,1,19,1,Lägenhet,1884,[Östermalm],2000000,125000,2125000,820,Bostadsrättsspecialisten,310.12496265994463,Stadion
2014-08-09,Karlavägen 59B,Ostermalm,City,1,32,1,Lägenhet,1886,[Östermalm],3200000,0,3200000,1398,Erik Olsson Fastighetsförmedling,348.96112535469734,Stadion
2014-08-08,Östermalmsgatan 67,Ostermalm,City,1,18,1,Lägenhet,null,[Övre Östermalm],1795000,5000,1800000,812,Svensk Fastighetsförmedling,191.69876990598553,Stadion
2014-08-08,Floragatan 7,Ostermalm,City,1,27,2,Lägenhet,1943,[Östermalm],2150000,200000,2350000,1401,Notar,400.15236429080625,Stadion
2014-08-08,Birger Jarlsgatan 110A,Ostermalm,City,4,127,null,Lägenhet,1914,[Östermalm],9295000,-295000,9000000,3710,Gripsholms Fastighetsförmedling,627.458230378555,Tekniska hagskolan
2014-08-07,Rådmansgatan 11,Ostermalm,City,2,36,1.5,Lägenhet,1924,[Östermalm],2895000,55000,2950000,1273,Notar,335.10864219186954,Tekniska hagskolan
2014-08-07,Rådmansgatan 11,Ostermalm,City,1,12,0.5,Lägenhet,1923,[Östermalm],1495000,345000,1840000,587,HusmanHagberg,335.10864219186954,Tekniska hagskolan
2014-08-06,Birger Jarlsgatan 78,Ostermalm,City,2,43,3,Lägenhet,1994,[Lärkstaden],3450000,550000,4000000,1353,Bostadsrättsspecialisten,471.3497315000048,Radmansgatan
2014-08-06,Birger Jarlsgatan 104C,Ostermalm,City,1,16.5,null,Lägenhet,1939,[Östermalm],1750000,425000,2175000,1236,Fastighetsbyrån,562.568615967358,Tekniska hagskolan
2014-08-06,Linnégatan 39A,Ostermalm,City,2,40,2,Lägenhet,1900,[Östermalm],3250000,360000,3610000,1926,Fastighetsbyrån,438.14280432540096,Karlaplan
2014-08-06,Iversonsgatan 6,Ostermalm,City,1,27,null,Lägenhet,1879,[Östermalm],2195000,315000,2510000,1100,Svenska Mäklarhuset,573.4089111925781,Radmansgatan
2014-08-01,Valhallavägen 146E,Ostermalm,City,4,94,1,Lägenhet,1973,[Övre Östermalm],5995000,5000,6000000,3148,SkandiaMäklarna,209.6914761593614,Karlaplan
2014-07-31,Gumshornsgatan 9,Ostermalm,City,2,45,null,Lägenhet,null,[Östermalm],3250000,0,3250000,1939,Fastighetsbyrån,251.30377622289552,Karlaplan
2014-07-28,Kommendörsgatan 42,Ostermalm,City,3,71,2,Lägenhet,1939,[Östermalm],5950000,0,5950000,371,Notar,250.68763924728106,Karlaplan
2014-07-16,Östermalmsgatan 96,Ostermalm,City,1,22,0.5,Lägenhet,1924,[Östermalm],2195000,105000,2300000,1302,Erik Olsson Fastighetsförmedling,88.68243759149607,Karlaplan
2014-07-04,Bragevägen 21,Ostermalm,City,3,104,5,Lägenhet,1913,[Östermalm],9400000,400000,9800000,2973,Per Jansson Fastighetsförmedling,408.4881417641325,Tekniska hagskolan
2014-07-03,Sibyllegatan 51,Ostermalm,City,2,36,null,Lägenhet,1939,[Östermalm],2850000,400000,3250000,1666,SthlmFast,484.61707745729143,Karlaplan
2014-07-03,Brahegatan 3,Ostermalm,City,1,35,null,Lägenhet,1897,[Östermalm],2450000,425000,2875000,1135,Notar,238.01113103681553,Ostermalmstorg
2014-07-03,Birger Jarlsgatan 104G,Ostermalm,City,2,41.5,1,Lägenhet,1928,[Vasastan],2750000,370000,3120000,3029,HusmanHagberg,529.7665009958724,Tekniska hagskolan
2014-07-03,Banergatan 50,Ostermalm,City,2,53,1,Lägenhet,1937,[Östermalm Karlaplan],3500000,0,3500000,3550,HusmanHagberg,350.05284047298585,Karlaplan
2014-07-03,Torstenssonsgatan 7A,Ostermalm,City,2,66,2,Lägenhet,1894,[Östermalm],4500000,800000,5300000,3091,Erik Olsson Fastighetsförmedling,634.2708887130095,Karlaplan
2014-07-02,Birger Jarlsgatan 44,Ostermalm,City,3,75,null,Lägenhet,1928,[Östermalm],4695000,405000,5100000,1912,Edward & Partners Fastighetsmäklare AB,468.0795846266223,Radmansgatan
2014-07-01,Narvavägen 25,Ostermalm,City,7,202,null,Lägenhet,1931,[Östermalm],18500000,500000,19000000,7420,Behrer & Partners,292.18145810476085,Karlaplan
2014-06-30,Styrmansgatan 50,Ostermalm,City,3,63,1,Lägenhet,1929,[Östermalm],5200000,-300000,4900000,1660,Per Jansson Fastighetsförmedling,276.30871408853415,Karlaplan
2014-06-26,Valhallavägen 174,Ostermalm,City,1.5,43,4,Lägenhet,1937,[Östermalm],3150000,400000,3550000,2047,Notar,412.14600756241344,Karlaplan
2014-06-26,Styrmansgatan 23,Ostermalm,City,1,13,null,Lägenhet,null,[Östermalm],1560000,40000,1600000,682,Behrer & Partners,571.7501089606615,Karlaplan
2014-06-25,Eriksbergsgatan 18,Ostermalm,City,4.5,123,1.5,Lägenhet,1925,[Östermalm],8500000,-350000,8150000,4540,Crown Estate Fastighetsbyrå,513.7416109618745,Tekniska hagskolan
2014-06-24,Brahegatan 50,Ostermalm,City,3,90,5,Lägenhet,1880,[Östermalm],7450000,1050000,8500000,5011,Alexander White Fastighetsmäkleri,170.6599167744891,Stadion
2014-06-24,Villagatan 4,Ostermalm,City,1,22,null,Lägenhet,1888,[Östermalm],1995000,680000,2675000,1291,Svenska Mäklarhuset,464.4638792390561,Tekniska hagskolan
2014-06-24,Brahegatan 28,Ostermalm,City,4,100,5,Lägenhet,1945,[Övre Östermalm],7500000,-150000,7350000,3580,SkandiaMäklarna,449.26870400385314,Stadion
2014-06-23,Styrmansgatan 16,Ostermalm,City,1,32,null,Lägenhet,1930,[Östermalm],2950000,-150000,2800000,2070,Behrer & Partners,595.5502958236822,Karlaplan
2014-06-20,Grevgatan 28,Ostermalm,City,2,75.4,2,Lägenhet,1939,[Östermalm],5600000,0,5600000,3929,Länsförsäkringar Fastighetsförmedling,558.8257043992751,Karlaplan
2014-06-18,Tyskbagargatan 5,Ostermalm,City,3,71,4,Lägenhet,1901,[Östermalm],5495000,155000,5650000,1638,Per Jansson Fastighetsförmedling,323.9500499903497,Stadion
2014-06-18,Storgatan 30,Ostermalm,City,2,40,3,Lägenhet,1880,[Östermalm],3490000,710000,4200000,2324,Fastighetsbyrån,508.6233095524294,Karlaplan
2014-06-17,Birger Jarlsgatan 74,Ostermalm,City,3,85,5,Lägenhet,1994,[Östermalm],6250000,100000,6350000,2674,Crown Estate Fastighetsbyrå,472.87026715052644,Tekniska hagskolan
2014-06-14,Karlaplan 21A,Ostermalm,City,4,94,null,Lägenhet,null,[Övre Östermalm],5995000,-95000,5900000,3148,Svensk Fastighetsförmedling,128.3378703416967,Karlaplan
2014-06-13,Valhallavägen 148D,Ostermalm,City,1.5,38,2,Lägenhet,1973,[Östermalm],2495000,195000,2690000,1464,Fastighetsbyrån,204.94227448519328,Karlaplan
2014-06-13,Valhallavägen 10,Ostermalm,City,1.5,36,5,Lägenhet,1970,[Östermalm],2395000,105000,2500000,888,Vision Fastighetsmäkleri AB,729.1007903571586,Tekniska hagskolan
2014-06-13,Linnégatan 100,Ostermalm,City,2,62,null,Lägenhet,1915,[Östermalm],3500000,350000,3850000,2503,Per Jansson Fastighetsförmedling,704.2439127775106,Karlaplan
2014-06-13,Valhallavägen 150C,Ostermalm,City,2,69,4,Lägenhet,1973,[Östermalm],4495000,25000,4520000,2274,Fastighetsbyrån,182.09962469842813,Karlaplan
2014-06-12,Artillerigatan 52,Ostermalm,City,2,72,3,Lägenhet,1896,[Östermalm],5250000,800000,6050000,3319,Notar,370.3745476529353,Karlaplan
2014-06-12,Eriksbergsgatan 1A,Ostermalm,City,3,114,null,Lägenhet,1917,[Östermalm],7695000,405000,8100000,4189,Fastighetsbyrån,515.1556221496253,Radmansgatan
2014-06-12,Birger Jarlsgatan 98,Ostermalm,City,5,125,5,Lägenhet,1905,[Östermalm],9000000,200000,9200000,6330,Per Jansson Fastighetsförmedling,555.9009612138293,Tekniska hagskolan
2014-06-12,Karlaplan 21A,Ostermalm,City,3,79,2,Lägenhet,1973,[Övre Östermalm],5975000,25000,6000000,2642,SkandiaMäklarna,128.3378703416967,Karlaplan
2014-06-12,Karlavägen 59C,Ostermalm,City,1,22,null,Lägenhet,1886,[Östermalm],1800000,550000,2350000,1060,Notar,319.4418167351852,Stadion
2014-06-12,Linnégatan 16,Ostermalm,City,2,41,3,Lägenhet,null,[Östermalm],3595000,5000,3600000,2028,Living Fastighetsmäkleri,357.9153782590326,Ostermalmstorg
2014-06-12,Nybrogatan 56,Ostermalm,City,3,68,null,Lägenhet,1883,[Östermalm],5600000,70000,5670000,3183,Behrer & Partners,324.9093087117326,Stadion
2014-06-12,Storgatan 46,Ostermalm,City,1.5,27,6,Lägenhet,1960,[Östermalm],2290000,270000,2560000,519,Notar,571.8155009060647,Karlaplan
2014-06-12,Östermalmsgatan 30,Ostermalm,City,2,48,0.5,Lägenhet,1924,[Östermalm],3250000,300000,3550000,2563,Notar,297.01554901818963,Tekniska hagskolan
2014-06-12,Stureparken 2,Ostermalm,City,5,158,null,Lägenhet,1886,[Östermalm],11850000,250000,12100000,7242,Behrer & Partners,219.7282066613749,Stadion
2014-06-12,Sibyllegatan 51,Ostermalm,City,2,36,1,Lägenhet,1939,[Östermalm],3200000,0,3200000,1666,Mäklarringen,484.61707745729143,Karlaplan
2014-06-09,Linnégatan 20,Ostermalm,City,2,35.5,4,Lägenhet,1942,[Östermalm],2895000,215000,3110000,2125,Svenska Mäklarhuset,379.01805580531095,Ostermalmstorg
2014-06-08,Karlavägen 82,Ostermalm,City,2,36,4,Lägenhet,1971,[Karlaplan],3250000,300000,3550000,1442,Magnusson Mäkleri,171.77780708080252,Karlaplan
2014-06-06,Valhallavägen 134,Ostermalm,City,5,151,1.5,Lägenhet,1924,[Övre Östermalm],11600000,300000,11900000,5147,SkandiaMäklarna,314.37479867941227,Stadion
2014-06-05,Sibyllegatan 40,Ostermalm,City,3,85,1,Lägenhet,1899,[Östermalm],6900000,1100000,8000000,3556,Vision Fastighetsmäkleri AB,332.60222785491334,Stadion
2014-06-05,Kommendörsgatan 33A,Ostermalm,City,1,29,1,Lägenhet,1929,[Östermalm],2350000,150000,2500000,1404,Vision Fastighetsmäkleri AB,252.83173315033181,Karlaplan
2014-06-05,Artillerigatan 77,Ostermalm,City,5,135,null,Lägenhet,1927,[Östermalm],9850000,-350000,9500000,4130,Behrer & Partners,334.73080939548043,Stadion
2014-06-04,Jungfrugatan 22,Ostermalm,City,2.5,94,3,Lägenhet,1885,[Östermalm],5995000,1605000,7600000,5407,Mäklarringen,449.6993429942799,Karlaplan
2014-06-02,Grevgatan 43,Ostermalm,City,3,74,null,Lägenhet,1882,[Östermalm],5975000,350000,6325000,3074,Behrer & Partners,379.56515336879573,Karlaplan
2014-06-02,Sibyllegatan 26,Ostermalm,City,2,60,1.5,Lägenhet,1934,[Östermalm],3995000,255000,4250000,1924,Notar,488.2071649844239,Karlaplan
2014-06-02,Ulrikagatan 11,Ostermalm,City,3,124,0.5,Lägenhet,1930,[Östermalm],9600000,-150000,9450000,2706,Per Jansson Fastighetsförmedling,672.2284551925322,Karlaplan
2014-06-01,Jungfrugatan 54,Ostermalm,City,3,80,null,Lägenhet,1927,[Östermalm],5500000,-350000,5150000,2832,Per Jansson Fastighetsförmedling,289.83431303013776,Stadion
2014-05-30,Danderydsgatan 22,Ostermalm,City,4,95,5,Lägenhet,1898,[Östermalm],7150000,175000,7325000,3184,HusmanHagberg,211.49242152415266,Tekniska hagskolan
2014-05-30,Roslagsgatan 36B,Ostermalm,City,2,60,4,Lägenhet,1884,[Vasastan],4150000,430000,4580000,2549,Notar,735.9276812171851,Tekniska hagskolan
2014-05-30,Brahegatan 29,Ostermalm,City,5,134.5,2,Lägenhet,1967,[Östermalm],7995000,-145000,7850000,6457,Erik Olsson Fastighetsförmedling,328.43054231314727,Stadion
2014-05-29,Skeppargatan 84,Ostermalm,City,4.5,143,5,Lägenhet,1925,[Östermalm Karlaplan],10500000,1600000,12100000,4566,HusmanHagberg,253.74505124986712,Karlaplan
2014-05-29,Sibyllegatan 50B,Ostermalm,City,3,74,4,Lägenhet,1893,[Östermalm],4995000,605000,5600000,3472,Vision Fastighetsmäkleri AB,256.1512269589223,Stadion
2014-05-29,Birger Jarlsgatan 104F,Ostermalm,City,2,39,null,Lägenhet,1928,[Östermalm],2595000,155000,2750000,2782,Fastighetsbyrån,544.8010483871444,Tekniska hagskolan
2014-05-28,Birger Jarlsgatan 104L,Ostermalm,City,1,18.5,1,Lägenhet,1928,[Vasastan],1485000,195000,1680000,1545,HusmanHagberg,539.4034202917303,Tekniska hagskolan
2014-05-26,Villagatan 23,Ostermalm,City,5,146,2,Lägenhet,null,[Villastaden],12500000,-1000000,11500000,7711,Lagerlings,258.2493485165543,Tekniska hagskolan
2014-05-26,Birger Jarlsgatan 120A,Ostermalm,City,2,62,3,Lägenhet,1969,[Östermalm],null,NaN,4000000,1585,Fastighetsbyrån,751.4908789216216,Tekniska hagskolan
2014-05-23,Grev Magnigatan 10A,Ostermalm,City,2,38,null,Lägenhet,1894,[Östermalm],2995000,430000,3425000,1792,Fastighetsbyrån,615.9893353376738,Karlaplan
2014-05-23,Lovisagatan 2,Ostermalm,City,2,54,1,Lägenhet,1915,[Östermalm],3750000,150000,3900000,1652,Wrede,684.8211438295839,Karlaplan
2014-05-22,Valhallavägen 174,Ostermalm,City,1,35,1,Lägenhet,1937,[Östermalm],1950000,360000,2310000,1611,Notar,412.14600756241344,Karlaplan
2014-05-22,Bragevägen 21,Ostermalm,City,3,96,1,Lägenhet,1913,[Östermalm],7500000,-400000,7100000,2719,Per Jansson Fastighetsförmedling,408.4881417641325,Tekniska hagskolan
2014-05-22,Linnégatan 51,Ostermalm,City,3,92,4,Lägenhet,1939,[Östermalm],7350000,950000,8300000,1888,HusmanHagberg,375.0259091021107,Karlaplan
2014-05-21,Birger Jarlsgatan 104C,Ostermalm,City,1,32,4,Lägenhet,1928,[Östermalm],1995000,625000,2620000,2411,SkandiaMäklarna,562.568615967358,Tekniska hagskolan
2014-05-21,Frejgatan 3,Ostermalm,City,2,40,1,Lägenhet,1907,[Vasastan],2700000,-50000,2650000,1528,HusmanHagberg,617.8528609596844,Tekniska hagskolan
2014-05-20,Styrmansgatan 43,Ostermalm,City,3,79,1,Lägenhet,1889,[Östermalm],5995000,255000,6250000,2517,Vision Fastighetsmäkleri AB,391.4718772836589,Karlaplan
2014-05-20,Valhallavägen 174,Ostermalm,City,2,39,5,Lägenhet,1937,[Östermalm],2595000,415000,3010000,1905,Fastighetsbyrån,412.14600756241344,Karlaplan
2014-05-16,Kommendörsgatan 8H,Ostermalm,City,6,159,null,Lägenhet,1975,[Mellersta Östermalm],9300000,750000,10050000,7075,SkandiaMäklarna,489.666012204992,Ostermalmstorg
2014-05-16,Karlavägen 6,Ostermalm,City,2,41,1,Lägenhet,1994,[Östermalm],2950000,150000,3100000,1316,Crown Estate Fastighetsbyrå,437.74469573457014,Tekniska hagskolan
2014-05-15,Valhallavägen 150C,Ostermalm,City,3,73,5,Lägenhet,1973,[Övre Östermalm],4995000,455000,5450000,2477,SkandiaMäklarna,182.09962469842813,Karlaplan
2014-05-15,Östermalmsgatan 62,Ostermalm,City,2.5,60,null,Lägenhet,null,[Entréplan],3995000,0,3995000,1815,Svensk Fastighetsförmedling,217.10279468998593,Stadion
2014-05-14,Grevgatan 48,Ostermalm,City,3,69,0.5,Lägenhet,1885,[Östermalm],4250000,450000,4700000,2201,Vision Fastighetsmäkleri AB,327.29855032664676,Karlaplan
2014-05-14,Sibyllegatan 51,Ostermalm,City,4,76,2,Lägenhet,1939,[Östermalm],5975000,1025000,7000000,3702,Per Jansson Fastighetsförmedling,484.61707745729143,Karlaplan
2014-05-14,Ingemarsgatan 1B,Ostermalm,City,3,81.3,5,Lägenhet,1973,[Östermalm],4875000,-155000,4720000,2046,Edward & Partners Fastighetsmäklare AB,816.824994160324,Tekniska hagskolan
2014-05-14,Artillerigatan 50,Ostermalm,City,3,92,null,Lägenhet,1898,[Östermalm],7125000,575000,7700000,3105,Behrer & Partners,382.5787388592176,Karlaplan
2014-05-13,Karlavägen 20,Ostermalm,City,2,44,4,Lägenhet,1924,[Östermalm],3595000,-125000,3470000,563,Erik Olsson Fastighetsförmedling,412.42956206810857,Tekniska hagskolan
2014-05-13,Odengatan 6,Ostermalm,City,2,37,3,Lägenhet,1929,[Östermalm],2850000,475000,3325000,1872,Bostadsrättsspecialisten,369.65361072019476,Tekniska hagskolan
2014-05-11,Rådmansgatan 11,Ostermalm,City,2,36,1.5,Lägenhet,1923,[Östermalm],2895000,-100000,2795000,1414,Vasastansmäklarna,335.10864219186954,Tekniska hagskolan
2014-05-11,Floragatan 10,Ostermalm,City,5,187,2,Lägenhet,null,[Villastaden],15500000,-1000000,14500000,3881,Lagerlings,333.34765450227377,Stadion
2014-05-10,Skeppargatan 84,Ostermalm,City,1.5,51,0.5,Lägenhet,1925,[Östermalm],3190000,120000,3310000,1783,Notar,253.74505124986712,Karlaplan
2014-05-10,Grevgatan 51,Ostermalm,City,2,36,3,Lägenhet,1939,[Östermalm],2790000,210000,3000000,1929,Erik Olsson Fastighetsförmedling,277.25261466900577,Karlaplan
2014-05-09,Wittstocksgatan 19,Ostermalm,City,1,39,1,Lägenhet,null,[Övre Östermalm],2795000,420000,3215000,2148,Svensk Fastighetsförmedling,392.0718325230653,Karlaplan
2014-05-09,Grevgatan 21,Ostermalm,City,2,44,0.5,Lägenhet,1896,[Östermalm],3190000,440000,3630000,2876,Erik Olsson Fastighetsförmedling,604.6641684180588,Ostermalmstorg
2014-05-09,Sibyllegatan 26,Ostermalm,City,3,71,3,Lägenhet,1934,[Östermalm],5295000,-70000,5225000,2157,Fastighetsbyrån,488.2071649844239,Karlaplan
2014-05-08,Valhallavägen 50,Ostermalm,City,3,112,5,Lägenhet,1895,[Östermalm],8495000,415000,8910000,3285,Vision Fastighetsmäkleri AB,380.3370885830669,Tekniska hagskolan
2014-05-08,Narvavägen 32,Ostermalm,City,9,286,2,Lägenhet,1905,[Östermalm],26000000,-2000000,24000000,null,Per Jansson Fastighetsförmedling,215.15516773506425,Karlaplan
2014-05-08,Karlaplan 14,Ostermalm,City,2,61,3,Lägenhet,1928,[Östermalm],5300000,200000,5500000,1233,Per Jansson Fastighetsförmedling,72.19632033918504,Karlaplan
2014-05-08,Riddargatan 76,Ostermalm,City,2,52,1,Lägenhet,1891,[Östermalm],3950000,650000,4600000,2956,Wrede,679.1119286721441,Karlaplan
2014-05-07,Grevgatan 23,Ostermalm,City,1,24,null,Lägenhet,1878,[Östermalm],1995000,5000,2000000,1800,Fastighetsbyrån,591.4607819791167,Karlaplan
2014-05-07,Frejgatan 4,Ostermalm,City,1,30,1.5,Lägenhet,null,[Vasastan],2400000,100000,2500000,1535,Magnusson Mäkleri,653.2405480173366,Tekniska hagskolan
2014-05-07,Birger Jarlsgatan 72,Ostermalm,City,2,44,5,Lägenhet,1994,[Vasastan],3300000,210000,3510000,1384,Magnusson Mäkleri,456.2940543897753,Tekniska hagskolan
2014-05-07,Nybrogatan 89,Ostermalm,City,3,56,4,Lägenhet,1888,[Östermalm],4825000,275000,5100000,1801,Fastighetsbyrån,124.19203913372347,Stadion
2014-05-07,Karlaplan 19A,Ostermalm,City,1.5,38,2,Lägenhet,1973,[Östermalm],2660000,240000,2900000,1429,Mäklarringen,74.34390220763561,Karlaplan
2014-05-07,Östermalmsgatan 31,Ostermalm,City,3,80,0.5,Lägenhet,null,[Lärkstaden],5195000,305000,5500000,2452,Svensk Fastighetsförmedling,235.22601361475046,Tekniska hagskolan
2014-05-06,Runebergsgatan 11,Ostermalm,City,2,49,1,Lägenhet,1925,[Östermalm],3175000,755000,3930000,2170,HusmanHagberg,516.7526560022276,Tekniska hagskolan
2014-05-06,Styrmansgatan 14,Ostermalm,City,2,70,3,Lägenhet,null,[Östermalm],6000000,395000,6395000,2480,Per Jansson Fastighetsförmedling,624.402779472513,Karlaplan
2014-05-06,Karlavägen 52,Ostermalm,City,1,26,4,Lägenhet,1942,[Östermalm],2395000,205000,2600000,834,Fastighetsbyrån,414.6121935093825,Stadion
2014-05-06,Engelbrektsgatan 19,Ostermalm,City,5,191,1,Lägenhet,1883,[Östermalm],12950000,450000,13400000,4235,Per Jansson Fastighetsförmedling,598.3408632628739,Radmansgatan
2014-05-06,Karlavägen 76,Ostermalm,City,4,117,4,Lägenhet,1885,[Östermalm],13000000,-50000,12950000,4682,Per Jansson Fastighetsförmedling,138.78704432553553,Karlaplan
2014-05-06,Valhallavägen 152D,Ostermalm,City,3,67,2,Lägenhet,1973,[Östermalm],4495000,380000,4875000,2310,Mäklarringen,182.36730105941433,Karlaplan
2014-05-05,Brahegatan 12,Ostermalm,City,2,38,0.5,Lägenhet,1938,[Nedre Östermalm],2650000,60000,2710000,1772,HusmanHagberg,304.19333003293985,Ostermalmstorg
2014-05-05,Narvavägen 3,Ostermalm,City,4,126,1,Lägenhet,1897,[Östermalm],12000000,-700000,11300000,5437,Per Jansson Fastighetsförmedling,696.5338382587835,Karlaplan
2014-05-02,Cardellgatan 3,Ostermalm,City,2,62,2,Lägenhet,1880,[Östermalm],4950000,400000,5350000,2665,Behrer & Partners,446.83718411747566,Ostermalmstorg
2014-05-02,Taptogatan 4,Ostermalm,City,4,138,5,Lägenhet,1959,[Östermalm],9950000,0,9950000,4538,Per Jansson Fastighetsförmedling,639.2078601288923,Karlaplan
2014-05-02,Artillerigatan 47A,Ostermalm,City,2,46,null,Lägenhet,1891,[Östermalm],3495000,605000,4100000,1806,Vision Fastighetsmäkleri AB,414.29767927269944,Karlaplan
2014-05-01,Odengatan 14A,Ostermalm,City,2,47,3,Lägenhet,1895,[Vasastan],3900000,25000,3925000,2310,Magnusson Mäkleri,431.90602085015485,Tekniska hagskolan
2014-04-30,Skeppargatan 29,Ostermalm,City,4,121,4,Lägenhet,1907,[Östermalm],8995000,-695000,8300000,4298,Fastighetsbyrån,529.9340157776172,Ostermalmstorg
2014-04-30,Linnégatan 51,Ostermalm,City,2,33,5,Lägenhet,1939,[Östermalm],2950000,580000,3530000,869,HusmanHagberg,375.0259091021107,Karlaplan
2014-04-30,Wittstocksgatan 12,Ostermalm,City,4,113,3,Lägenhet,1923,[Östermalm],8500000,525000,9025000,5666,Per Jansson Fastighetsförmedling,256.0300855941232,Karlaplan
2014-04-30,Gyllenstiernsgatan 6,Ostermalm,City,4,134,5,Lägenhet,1959,[Östermalm],9950000,1150000,11100000,6064,Per Jansson Fastighetsförmedling,606.7207402878196,Karlaplan
2014-04-30,Storgatan 12A,Ostermalm,City,2,60,2,Lägenhet,1907,[Östermalm],4495000,55000,4550000,2241,Innerstadsspecialisten AB,509.901373794694,Ostermalmstorg
2014-04-29,Valhallavägen 150C,Ostermalm,City,3,71,null,Lägenhet,1973,[Östermalm],4850000,50000,4900000,2246,Mäklarringen,182.09962469842813,Karlaplan
2014-04-29,Gumshornsgatan 9,Ostermalm,City,2,37,1,Lägenhet,1931,[Östermalm],2900000,-70000,2830000,1655,Edward & Partners Fastighetsmäklare AB,251.30377622289552,Karlaplan
2014-04-25,Engelbrektsgatan 14,Ostermalm,City,2.5,85,null,Lägenhet,1889,[Östermalm],6500000,200000,6700000,3460,Behrer & Partners,258.39087994021565,Tekniska hagskolan
2014-04-25,Nybrogatan 62,Ostermalm,City,4,119,2,Lägenhet,1892,[Östermalm],9000000,1350000,10350000,3920,Per Jansson Fastighetsförmedling,252.12613855126042,Stadion
2014-04-24,Styrmansgatan 16,Ostermalm,City,1.5,26,2,Lägenhet,1930,[Östermalm],2390000,260000,2650000,2059,Notar,595.5502958236822,Karlaplan
2014-04-22,Fryxellsgatan 4,Ostermalm,City,6,175,1,Lägenhet,1913,[Östermalm],11500000,1225000,12725000,6733,Per Jansson Fastighetsförmedling,465.4772520534841,Radmansgatan
2014-04-16,Torstenssonsgatan 7,Ostermalm,City,4,130,4,Lägenhet,1894,[Östermalm],10500000,2100000,12600000,5160,Per Jansson Fastighetsförmedling,635.7423290905725,Karlaplan
