date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2014-10-31,Västgötagränd 1A,Maria,Sodermalm,2,61.5,null,Lägenhet,1993,[Södermalm],3675000,-75000,3600000,4293,SkandiaMäklarna,208.74292273213408,Medborgarplatsen
2014-10-30,Repslagargatan 9,Maria,Sodermalm,2,57,1,Lägenhet,1863,[Södermalm],3695000,180000,3875000,3724,Estate Fastighetsbyrå AB,185.0437543978657,Slussen
2014-10-29,Tavastgatan 15,Maria,Sodermalm,1,29,1,Lägenhet,1942,[Södermalm Maria Magdalena],2175000,450000,2625000,1958,HusmanHagberg,316.73410048430196,Mariatorget
2014-10-29,Hornsgatan 70,Maria,Sodermalm,2,71,1,Lägenhet,1907,[Södermalm Maria Magdalena],3990000,660000,4650000,4154,HusmanHagberg,309.5254863720533,Mariatorget
2014-10-29,Högbergsgatan 76B,Maria,Sodermalm,3,75,2,Lägenhet,null,[Södermalm],4995000,580000,5575000,3129,Svensk Fastighetsförmedling,295.7987486634606,Mariatorget
2014-10-29,Västgötagränd 1A,Maria,Sodermalm,3,62,3,Lägenhet,1993,[Maria Södermalm],3275000,375000,3650000,4381,HusmanHagberg,208.74292273213408,Medborgarplatsen
2014-10-29,Högbergsbacken 1,Maria,Sodermalm,2,51,1.5,Lägenhet,1945,[Södermalm Maria],3495000,255000,3750000,2541,Bjurfors,251.29846861309213,Mariatorget
2014-10-29,Krukmakargatan 2,Maria,Sodermalm,2,65,null,Lägenhet,1890,[Södermalm],3850000,450000,4300000,2700,Länsförsäkringar Fastighetsförmedling,216.7870903699417,Mariatorget
2014-10-28,Tavastgatan 12,Maria,Sodermalm,2,50,0.5,Lägenhet,1885,[Södermalm Maria],3350000,800000,4150000,2541,Bjurfors,333.8518921419251,Mariatorget
2014-10-28,Västgötagränd 15,Maria,Sodermalm,4,100.5,2,Lägenhet,1991,[Södermalm-Maria],4995000,20000,5015000,6063,Södermäklarna,233.4502515812491,Medborgarplatsen
2014-10-25,Hornsgatan 66,Maria,Sodermalm,4,107,3,Lägenhet,1982,[Södermalm-Maria],6495000,100000,6595000,3558,Södermäklarna,276.8626744095597,Mariatorget
2014-10-24,Fatburs Kvarngata 11,Maria,Sodermalm,3,67,3,Lägenhet,1991,[Södermalm],3750000,130000,3880000,3818,Notar,473.17447045604183,Mariatorget
2014-10-24,Hornsgatan 60,Maria,Sodermalm,2,64,2,Lägenhet,1895,[Södermalm-Maria],4395000,625000,5020000,1839,Södermäklarna,237.91387073838823,Mariatorget
2014-10-23,Maria Prästgårdsgata 8,Maria,Sodermalm,2,38,1.5,Lägenhet,1929,[Mariatorget],2750000,310000,3060000,2121,Fastighetsmäklarna,172.411434122687,Mariatorget
2014-10-22,Timmermansgatan 37,Maria,Sodermalm,1,35,2,Lägenhet,1935,[Maria],2460000,0,2460000,1779,Fastighetsbyrån,240.16427292680382,Mariatorget
2014-10-22,Swedenborgsgatan 25,Maria,Sodermalm,2,61,5,Lägenhet,null,[Södermalm],3395000,455000,3850000,3159,Svensk Fastighetsförmedling,396.5637394918957,Mariatorget
2014-10-22,Krukmakargatan 12,Maria,Sodermalm,1.5,44,null,Lägenhet,1981,[Maria],2650000,525000,3175000,1953,Fastighetsbyrån,297.07741681154346,Mariatorget
2014-10-22,Björngårdsgatan 11,Maria,Sodermalm,2,42,4,Lägenhet,1929,[Södermalm Maria Magdalena],2995000,155000,3150000,2475,HusmanHagberg,148.85356047592728,Mariatorget
2014-10-22,Björngårdsgatan 7,Maria,Sodermalm,2,48,1.5,Lägenhet,1895,[Mariatorget],3790000,335000,4125000,2183,Fastighetsmäklarna,124.95396303622042,Mariatorget
2014-10-20,Högbergsgatan 75A,Maria,Sodermalm,2,59,2,Lägenhet,1984,[Södermalm],3750000,550000,4300000,2477,Wallenberg Fastighetsförmedling,187.29773329627193,Mariatorget
2014-10-17,Repslagargatan 27,Maria,Sodermalm,3,71,1,Lägenhet,null,[Katarina/Mosebacke],4295000,205000,4500000,2020,Svensk Fastighetsförmedling,255.5858950395556,Medborgarplatsen
2014-10-17,Magnus Ladulåsgatan 35,Maria,Sodermalm,3,73,null,Lägenhet,1988,[Södermalm],3925000,185000,4110000,3310,SkandiaMäklarna,484.1331601443417,Mariatorget
2014-10-17,Magnus Ladulåsgatan 7,Maria,Sodermalm,2,64,5,Lägenhet,1987,[Södermalm],3250000,660000,3910000,2933,Karlsson & Uddare,581.8540458224172,Mariatorget
2014-10-17,Magnus Ladulåsgatan 11,Maria,Sodermalm,3,71,1,Lägenhet,1987,[Södermalm Maria Magdalena],3500000,500000,4000000,3254,HusmanHagberg,566.7320260623251,Mariatorget
2014-10-17,Wollmar Yxkullsgatan 15A,Maria,Sodermalm,2,45.5,1,Lägenhet,1884,[Maria],3000000,260000,3260000,1798,Fastighetsbyrån,76.04012490142637,Mariatorget
2014-10-16,Fatburstrappan 14,Maria,Sodermalm,2,62.5,4,Lägenhet,null,[Södermalm],3150000,450000,3600000,5319,Svensk Fastighetsförmedling,270.8390435222269,Medborgarplatsen
2014-10-16,Mariatorget 6,Maria,Sodermalm,2,68,3,Lägenhet,1897,[Mariatorget],4990000,363535,5353535,2020,SkandiaMäklarna,147.25099397888232,Mariatorget
2014-10-15,Fatbursgatan 33,Maria,Sodermalm,2,41,null,Lägenhet,1901,[Maria],2695000,0,2695000,2171,Fastighetsbyrån,381.6221488512045,Mariatorget
2014-10-10,Fatburs Kvarngata 16,Maria,Sodermalm,1.5,44,3,Lägenhet,1991,[Södermalm],2995000,145000,3140000,2730,Hemmäklarna,509.89291377664733,Mariatorget
2014-10-10,Maria Prästgårdsgata 16,Maria,Sodermalm,3,100,4,Lägenhet,1906,[Södermalm Maria Magdalena],6850000,360000,7210000,3176,HusmanHagberg,91.48221292013248,Mariatorget
2014-10-10,Högbergsgatan 39,Maria,Sodermalm,4,102,5,Lägenhet,1983,[Katarina/Mosebacke],6300000,780000,7080000,2794,Fastighetsmäklarna,319.2152907732898,Medborgarplatsen
2014-10-10,Högbergsgatan 66C,Maria,Sodermalm,4,95,2,Lägenhet,1909,[Södermalm-Maria],6100000,150000,6250000,4226,Södermäklarna,162.08362118695973,Mariatorget
2014-10-10,Peter Myndes Backe 20,Maria,Sodermalm,2,61.5,4,Lägenhet,1991,[Maria],3590000,260000,3850000,3657,HusmanHagberg,164.26845066955772,Slussen
2014-10-10,Bastugatan 27,Maria,Sodermalm,2,40,1,Lägenhet,1930,[Södermalm Mariaberget],2995000,595000,3590000,1639,HusmanHagberg,371.65229333404494,Mariatorget
2014-10-10,Ekehjelmstorget 12,Maria,Sodermalm,4,144,4,Lägenhet,1984,[Maria],7500000,200000,7700000,4283,Fastighetsbyrån,246.57980680021282,Mariatorget
2014-10-10,Högbergsgatan 67,Maria,Sodermalm,2.5,65,5,Lägenhet,1953,[Maria],3995000,305000,4300000,2925,Fastighetsbyrån,233.45695571775406,Mariatorget
2014-10-10,Bastugatan 27,Maria,Sodermalm,1.5,40,null,Lägenhet,1931,[Södermalm],2950000,400000,3350000,1639,Vision Fastighetsmäkleri AB,371.65229333404494,Mariatorget
2014-10-09,Sankt Paulsgatan 28A,Maria,Sodermalm,2,56,null,Lägenhet,1881,[Maria],3995000,205000,4200000,3208,Fastighetsbyrån,176.60240313113798,Mariatorget
2014-10-09,Fatburs Kvarngata 26,Maria,Sodermalm,4,93,2,Lägenhet,1991,[Maria],4650000,750000,5400000,5137,Fastighetsbyrån,450.3382441028592,Mariatorget
2014-10-08,Krukmakargatan 12,Maria,Sodermalm,4,96,3,Lägenhet,null,[Mariatorget],5495000,530000,6025000,3777,Svensk Fastighetsförmedling,297.07741681154346,Mariatorget
2014-10-08,Fredmansgatan 6B,Maria,Sodermalm,2,79,1,Lägenhet,1898,[Södermalm Maria],4995000,880000,5875000,2777,Bjurfors,195.61837218161725,Mariatorget
2014-10-08,Tavastgatan 26B,Maria,Sodermalm,1,40,null,Lägenhet,null,[Mariatorget],2100000,415000,2515000,935,BOSTHLM,350.89768426864725,Mariatorget
2014-10-07,Tavastgatan 16,Maria,Sodermalm,1,26.5,3,Lägenhet,1932,[Södermalm Mariaberget],2095000,485000,2580000,1537,HusmanHagberg,336.8825681950977,Mariatorget
2014-10-03,Mariatorget 4,Maria,Sodermalm,5,137,3,Lägenhet,1896,[Mariatorget],9850000,750000,10600000,5833,SkandiaMäklarna,165.88408553505224,Mariatorget
2014-10-02,Kattgränd 10,Maria,Sodermalm,3,79,2,Lägenhet,1975,[Södermalm],4995000,1255000,6250000,2729,Svenska Mäklarhuset,436.0930964139254,Mariatorget
2014-10-02,Tavastgatan 14,Maria,Sodermalm,2,47,null,Lägenhet,1933,[Maria],3250000,690000,3940000,2601,Fastighetsbyrån,335.18630703627275,Mariatorget
2014-10-01,Bastugatan 57,Maria,Sodermalm,2,68,null,Lägenhet,1888,[Södermalm],4475000,725000,5200000,2307,Fantastic Frank Fastighetsmäkleri,411.2516240843173,Zinkensdamm
2014-10-01,Brännkyrkagatan 42,Maria,Sodermalm,3,52,5,Lägenhet,1885,[Mariaberget],4200000,500000,4700000,3463,Fastighetsbyrån,292.8600188491155,Mariatorget
2014-10-01,Ragvaldsgatan 21,Maria,Sodermalm,3,120,4,Lägenhet,1913,[Södermalm],9900000,1800000,11700000,4830,Per Jansson Fastighetsförmedling,284.0513579106605,Slussen
2014-10-01,Högbergsgatan 40,Maria,Sodermalm,1,23,1,Lägenhet,1889,[Maria],2250000,240000,2490000,1052,Fastighetsbyrån,337.9951291079489,Slussen
2014-10-01,Magnus Ladulåsgatan 15,Maria,Sodermalm,2.5,61,5,Lägenhet,1987,[Södermalm],4090000,0,4090000,2642,BOSTHLM,516.2009195090669,Mariatorget
2014-09-30,Brännkyrkagatan 46,Maria,Sodermalm,1,26,1,Lägenhet,1928,[Södermalm],1895000,385000,2280000,1648,Notar,304.7711936654345,Mariatorget
2014-09-27,Kvarngatan 22,Maria,Sodermalm,3,105,3,Lägenhet,1850,[Södermalm Maria Magdalena],6850000,-350000,6500000,5007,HusmanHagberg,291.319444825802,Mariatorget
2014-09-26,Mariatorget 2,Maria,Sodermalm,1,34,4,Lägenhet,1906,[Mariatorget],2695000,355000,3050000,858,Fastighetsmäklarna,182.34790181075022,Mariatorget
2014-09-26,Ragvaldsgatan 16,Maria,Sodermalm,2,58,null,Lägenhet,1878,[Södermalm-Maria],3895000,355000,4250000,2543,Södermäklarna,281.9533243381638,Slussen
2014-09-26,Timmermansgatan 37,Maria,Sodermalm,2,51,1,Lägenhet,1935,[Södermalm],3295000,215000,3510000,2528,Erik Olsson Fastighetsförmedling,240.16427292680382,Mariatorget
2014-09-24,Timmermansgränd 4,Maria,Sodermalm,4.5,97,2,Lägenhet,1988,[Maria],4995000,555000,5550000,4203,Notar,489.61657354600425,Mariatorget
2014-09-24,Wollmar Yxkullsgatan 12,Maria,Sodermalm,1,29,4.5,Lägenhet,1929,[Mariatorget],2375000,295000,2670000,868,HusmanHagberg,49.23595810514931,Mariatorget
2014-09-23,Brännkyrkagatan 46,Maria,Sodermalm,1,22,0.5,Lägenhet,1928,[Mariatorget],1750000,100000,1850000,1450,Fastighetsmäklarna,304.7711936654345,Mariatorget
2014-09-21,Fatburs Kvarngata 8,Maria,Sodermalm,3,78.5,1,Lägenhet,1991,[Södermalm],4395000,105000,4500000,2541,Länsförsäkringar Fastighetsförmedling,542.3599120158092,Mariatorget
2014-09-20,Sankt Paulsgatan 28B,Maria,Sodermalm,2,58,null,Lägenhet,1881,[Mariatorget],3995000,505000,4500000,3265,Fastighetsmäklarna,195.2981200509749,Mariatorget
2014-09-19,Wollmar Yxkullsgatan 10,Maria,Sodermalm,2.5,77,2,Lägenhet,1927,[Södermalm],4675000,475000,5150000,2486,Mäklarringen,31.74593334822444,Mariatorget
2014-09-19,Bastugatan 17,Maria,Sodermalm,1.5,41,4,Lägenhet,1930,[Södermalm],2950000,350000,3300000,1809,Erik Olsson Fastighetsförmedling,364.43777709572475,Mariatorget
2014-09-19,Swedenborgsgatan 21,Maria,Sodermalm,3.5,104,1,Lägenhet,1990,[Södermalm-Maria],5300000,-75000,5225000,6173,Södermäklarna,344.6319018952618,Mariatorget
2014-09-19,Wollmar Yxkullsgatan 5A,Maria,Sodermalm,2.5,54,2,Lägenhet,1926,[Södermalm Maria],3675000,725000,4400000,3240,Reimersholme Fastighetsmäkleri AB,64.52528430804855,Mariatorget
2014-09-18,Sankt Paulsgatan 18,Maria,Sodermalm,1,28,2,Lägenhet,1930,[Södermalm],2150000,290000,2440000,1077,Erik Olsson Fastighetsförmedling,209.3015136817835,Mariatorget
2014-09-18,Skaraborgsgatan 10B,Maria,Sodermalm,2,41,null,Lägenhet,null,[Mariatorget],3495000,425000,3920000,1989,Svensk Fastighetsförmedling,272.1691525703973,Slussen
2014-09-18,Fredmansgatan 7,Maria,Sodermalm,2,40,null,Lägenhet,1862,[Södermalm],2595000,385000,2980000,1799,Vision Fastighetsmäkleri AB,217.6349641387383,Mariatorget
2014-09-18,Swedenborgsgatan 15B,Maria,Sodermalm,4,86,null,Lägenhet,1984,[Katarina],5495000,355000,5850000,2745,Fastighetsbyrån,205.81484823795887,Mariatorget
2014-09-16,Maria Trappgränd 1C,Maria,Sodermalm,1,38,1,Lägenhet,null,[Mariatorget],1950000,550000,2500000,1991,Svensk Fastighetsförmedling,285.08468580555774,Gamla stan
2014-09-16,Tavastgatan 31,Maria,Sodermalm,1,25,2,Lägenhet,1931,[Södermalm],1850000,350000,2200000,631,Svenska Mäklarhuset,362.10634905452434,Mariatorget
2014-09-13,Götgatan 44,Maria,Sodermalm,3,107,3,Lägenhet,1863,[Katarina/Mosebacke],6950000,1150000,8100000,3146,SkandiaMäklarna,279.22375815532774,Medborgarplatsen
2014-09-11,Brännkyrkagatan 92,Maria,Sodermalm,1.5,33,null,Lägenhet,1936,[Högalid],2195000,115000,2310000,2559,Fastighetsbyrån,347.9168204830186,Mariatorget
2014-09-11,Lehusens Gränd 4,Maria,Sodermalm,2,58,5,Lägenhet,1987,[Södermalm],3350000,40000,3390000,2658,SkandiaMäklarna,550.9897533751881,Mariatorget
2014-09-11,Magnus Ladulåsgatan 25,Maria,Sodermalm,2.5,58,1,Lägenhet,1987,[Södermalm],2995000,380000,3375000,2658,Magnusson Mäkleri,542.6882992602957,Mariatorget
2014-09-10,Brännkyrkagatan 54B,Maria,Sodermalm,2,63,2,Lägenhet,1902,[Södermalm Maria],4250000,100000,4350000,3890,Bjurfors,301.4819512603895,Mariatorget
2014-09-10,Tavastgatan 29C,Maria,Sodermalm,1.5,38,2,Lägenhet,1899,[Södermalm Mariaberget],2695000,705000,3400000,1293,HusmanHagberg,335.3243923884154,Mariatorget
2014-09-10,Bastugatan 45,Maria,Sodermalm,2,34,1,Lägenhet,1942,[Södermalm Mariaberget],2375000,345000,2720000,1551,HusmanHagberg,441.8653949358662,Mariatorget
2014-09-09,Tavastgatan 16,Maria,Sodermalm,2,35.5,3,Lägenhet,1932,[Mariaberget],2795000,435000,3230000,1991,Fastighetsbyrån,336.8825681950977,Mariatorget
2014-09-09,Bastugatan 27,Maria,Sodermalm,2,43,1,Lägenhet,1931,[Södermalm],2995000,525000,3520000,1746,Vision Fastighetsmäkleri AB,371.65229333404494,Mariatorget
2014-09-09,Hornsgatan 39B,Maria,Sodermalm,2,58,4,Lägenhet,1909,[Maria],3495000,975000,4470000,3688,Fastighetsbyrån,262.9962368888774,Mariatorget
2014-09-08,Magnus Ladulåsgatan 13,Maria,Sodermalm,4,85,null,Lägenhet,1987,[Södermalm-Maria],4495000,130000,4625000,3713,Södermäklarna,560.255358496388,Mariatorget
2014-09-08,Götgatan 42,Maria,Sodermalm,4,144,3,Lägenhet,1863,[Katarina/Mosebacke],10800000,-1000000,9800000,4096,SkandiaMäklarna,306.52813724459327,Medborgarplatsen
2014-09-08,Ekehjelmstorget 12,Maria,Sodermalm,4,144,4,Lägenhet,1984,[Södermalm],7895000,-195000,7700000,4283,HusmanHagberg,246.57980680021282,Mariatorget
2014-09-06,Krukmakargatan 5,Maria,Sodermalm,3,94,2,Lägenhet,1916,[Södermalm-Maria],5595000,0,5595000,3054,Södermäklarna,241.6225291670005,Mariatorget
2014-09-06,Västgötagränd 1A,Maria,Sodermalm,2,62,6,Lägenhet,1993,[Södermalm],3290000,420000,3710000,4323,SkandiaMäklarna,208.74292273213408,Medborgarplatsen
2014-09-05,Repslagargatan 11,Maria,Sodermalm,3,83,4,Lägenhet,1934,[Södermalm Maria],5990000,110000,6100000,2792,Bjurfors,197.04715000104295,Slussen
2014-09-02,Timmermansgatan 44,Maria,Sodermalm,1,26,1.5,Lägenhet,1945,[Maria],1995000,415000,2410000,1434,Fastighetsbyrån,263.4243553154206,Mariatorget
2014-08-29,Fatburs Kvarngata 9,Maria,Sodermalm,2.5,69,1,Lägenhet,1991,[Södermalm],3650000,-180000,3470000,4035,Fastighetsmäklarna,477.05225056154694,Mariatorget
2014-08-28,Högbergsgatan 81A,Maria,Sodermalm,2,49,null,Lägenhet,1896,[Maria],3295000,155000,3450000,2350,Fastighetsbyrån,194.94362585175116,Mariatorget
2014-08-28,Bastugatan 41,Maria,Sodermalm,4,99,null,Lägenhet,1962,[Maria],7395000,0,7395000,2609,Fastighetsbyrån,419.7738622742433,Mariatorget
2014-08-28,Kvarngatan 2,Maria,Sodermalm,2,42,4,Lägenhet,1973,[Mariatorget],2850000,700000,3550000,1872,SkandiaMäklarna,271.4596306757592,Mariatorget
2014-08-28,Bastugatan 57,Maria,Sodermalm,2,70,1,Lägenhet,1888,[Södermalm Maria Magdalena],4850000,770000,5620000,2447,HusmanHagberg,411.2516240843173,Zinkensdamm
2014-08-26,Fatburstrappan 18,Maria,Sodermalm,2,58.5,11,Lägenhet,1997,[Södermalm Maria],3450000,50000,3500000,5105,Högalidsmäklarna,260.22414073883823,Medborgarplatsen
2014-08-23,Götgatan 26,Maria,Sodermalm,1,26,1,Lägenhet,1790,[Södermalm],2175000,635000,2810000,null,HusmanHagberg,161.4183701949708,Slussen
2014-08-22,Tavastgatan 29D,Maria,Sodermalm,2,48,2,Lägenhet,1862,[Södermalm],3200000,230000,3430000,2552,Magnusson Mäkleri,343.7089766385695,Mariatorget
2014-08-21,Maria Prästgårdsgata 21,Maria,Sodermalm,1,27,4,Lägenhet,1885,[Södermalm],2095000,230000,2325000,1943,Erik Olsson Fastighetsförmedling,152.28256219511348,Mariatorget
2014-08-21,Bastugatan 27,Maria,Sodermalm,1,26,1.5,Lägenhet,1930,[Mariatorget],2100000,-100000,2000000,1390,BOSTHLM,371.65229333404494,Mariatorget
2014-08-21,Krukmakargatan 4,Maria,Sodermalm,2,59,1.5,Lägenhet,1896,[Södermalm Maria Magdalena],3850000,60000,3910000,2614,HusmanHagberg,234.45077969337507,Mariatorget
2014-08-21,Högbergsgatan 46,Maria,Sodermalm,3,78.4,null,Lägenhet,1977,[Maria],4750000,150000,4900000,1813,Notar,291.74549396547627,Mariatorget
2014-08-21,Krukmakargatan 2,Maria,Sodermalm,2,54,3,Lägenhet,1890,[Mariatorget],3650000,200000,3850000,2552,Fastighetsmäklarna,216.7870903699417,Mariatorget
2014-08-21,Tavastgatan 26B,Maria,Sodermalm,2.5,65,2,Lägenhet,1968,[Mariatorget],4175000,0,4175000,2433,HusmanHagberg,350.89768426864725,Mariatorget
2014-08-21,Krukmakargatan 6,Maria,Sodermalm,3,81,1,Lägenhet,null,[Mariatorget],4500000,450000,4950000,3147,Svensk Fastighetsförmedling,253.13062118894692,Mariatorget
2014-08-20,Tavastgatan 23,Maria,Sodermalm,2.5,50,null,Lägenhet,1883,[Maria],3850000,700000,4550000,2323,Fastighetsbyrån,317.86351939597375,Mariatorget
2014-08-20,Brännkyrkagatan 51,Maria,Sodermalm,3.5,101,0,Lägenhet,1982,[Maria Södermalm],5525000,350000,5875000,3391,HusmanHagberg,317.7436003347421,Mariatorget
2014-08-20,Hornsgatan 66,Maria,Sodermalm,4,107,5,Lägenhet,1981,[Södermalm],6200000,650000,6850000,3553,Wendell Fastighetsförmedling AB,276.8626744095597,Mariatorget
2014-08-20,Mariatorget 7,Maria,Sodermalm,1.5,36,3,Lägenhet,1882,[Mariatorget],2975000,335000,3310000,794,Fastighetsmäklarna,98.42593541151042,Mariatorget
2014-08-20,Bastugatan 21,Maria,Sodermalm,1,25,4,Lägenhet,1929,[Mariatorget],2100000,275000,2375000,1239,Mäklarhuset,365.0827969545024,Mariatorget
2014-08-14,Kvarngatan 2,Maria,Sodermalm,3,65,4,Lägenhet,1974,[Maria],4395000,425000,4820000,2495,Fastighetsbyrån,271.4596306757592,Mariatorget
2014-08-14,Repslagargatan 9,Maria,Sodermalm,2,38,null,Lägenhet,1863,[Södermalm Maria Magdalena],2875000,0,2875000,2641,HusmanHagberg,185.0437543978657,Slussen
2014-08-13,Swedenborgsgatan 40,Maria,Sodermalm,2,54,4,Lägenhet,1988,[Maria],2895000,330000,3225000,2460,Fastighetsbyrån,469.2699010384486,Mariatorget
2014-08-13,Bastugatan 25,Maria,Sodermalm,2,46,2,Lägenhet,1930,[Södermalm],4050000,0,4050000,1198,BOSTHLM,367.27875521422345,Mariatorget
2014-08-13,Timmermansgatan 38,Maria,Sodermalm,1.5,33,null,Lägenhet,1936,[Mariatorget],2175000,625000,2800000,2109,SkandiaMäklarna,196.6729191377813,Mariatorget
2014-08-08,Peter Myndes Backe 22,Maria,Sodermalm,3,73,6,Lägenhet,1991,[Katarina/Mosebacke],4495000,705000,5200000,4328,HusmanHagberg,168.22561614738035,Slussen
2014-08-08,Fatburs Brunnsgata 31,Maria,Sodermalm,1.5,31.5,null,Lägenhet,1990,[Södermalm],1995000,555000,2550000,2118,SkandiaMäklarna,302.8540941271322,Medborgarplatsen
2014-08-06,Bellmansgatan 32,Maria,Sodermalm,1,36,1,Lägenhet,1884,[Maria],2495000,405000,2900000,2124,Mäklarcentrum,164.00791148583508,Mariatorget
2014-08-06,Sankt Paulsgatan 3,Maria,Sodermalm,1,29,4,Lägenhet,null,[Katarina/Mosebacke],2395000,435000,2830000,1440,Svensk Fastighetsförmedling,144.78783030329117,Slussen
2014-08-06,Fatburs Kvarngata 8,Maria,Sodermalm,3,65,2,Lägenhet,1991,[Södermalm-Maria],2995000,405000,3400000,4976,Södermäklarna,542.3599120158092,Mariatorget
2014-08-01,Hornsgatan 29C,Maria,Sodermalm,1,54,4,Lägenhet,1898,[Södermalm],3500000,700000,4200000,1008,Wendell Fastighetsförmedling AB,228.6126327226998,Mariatorget
2014-07-30,Maria Prästgårdsgata 35,Maria,Sodermalm,3,68,null,Lägenhet,1938,[Södermalm],3395000,0,3395000,2975,Notar,289.5772693291434,Mariatorget
2014-07-26,Maria Prästgårdsgata 24A,Maria,Sodermalm,1,30,null,Lägenhet,1886,[Mariatorget],2495000,565000,3060000,1831,Svensk Fastighetsförmedling,93.58292981653602,Mariatorget
2014-07-24,Swedenborgsgatan 21,Maria,Sodermalm,3,86,4,Lägenhet,1990,[Maria],4295000,255000,4550000,5218,Notar,344.6319018952618,Mariatorget
2014-07-16,Tavastgatan 28,Maria,Sodermalm,2,36,3,Lägenhet,1937,[Södermalm],2695000,565000,3260000,1938,Edward & Partners Fastighetsmäklare AB,358.7871212873678,Mariatorget
2014-07-08,Bastugatan 49,Maria,Sodermalm,1,25,2,Lägenhet,1945,[Södermalm Maria],2250000,25000,2275000,1415,Bjurfors,448.43340642176076,Zinkensdamm
2014-07-04,Västgötagränd 5,Maria,Sodermalm,2,68,3,Lägenhet,1990,[Södermalm],3650000,175000,3825000,4197,SkandiaMäklarna,261.7465215310275,Medborgarplatsen
2014-07-03,Fatburs Kvarngata 9,Maria,Sodermalm,3.5,81,3,Lägenhet,1991,[Södermalm],4195000,405000,4600000,4605,HusmanHagberg,477.05225056154694,Mariatorget
2014-06-29,Högbergsgatan 81C,Maria,Sodermalm,2,42,2,Lägenhet,1896,[Södermalm],2950000,460000,3410000,2205,Notar,214.59388249152636,Mariatorget
2014-06-27,Kattgränd 8,Maria,Sodermalm,2,46,3,Lägenhet,1945,[Södermalm],3195000,555000,3750000,2138,Svenska Mäklarhuset,451.72435515924707,Mariatorget
2014-06-24,Maria Prästgårdsgata 2B,Maria,Sodermalm,2,38,null,Lägenhet,null,[Mariatorget],2600000,290000,2890000,1709,Svensk Fastighetsförmedling,218.63362370991373,Mariatorget
2014-06-23,Magnus Ladulåsgatan 29,Maria,Sodermalm,5,97,1,Lägenhet,1988,[Södermalm-Maria],4850000,350000,5200000,4203,Södermäklarna,523.1969048745716,Mariatorget
2014-06-19,Swedenborgsgatan 6A,Maria,Sodermalm,1,31,null,Lägenhet,1905,[Södermalm],2295000,455000,2750000,1515,Living Fastighetsmäkleri,39.980890338544825,Mariatorget
2014-06-19,Torkel Knutssonsgatan 35,Maria,Sodermalm,4,104,2,Lägenhet,1968,[Mariatorget],5495000,-95000,5400000,4074,Mäklarhuset,303.04653431172443,Mariatorget
2014-06-18,Timmermansgatan 44,Maria,Sodermalm,3,66,1.5,Lägenhet,null,[Södermalm],3950000,350000,4300000,2963,Svensk Fastighetsförmedling,263.4243553154206,Mariatorget
2014-06-18,Wollmar Yxkullsgatan 10,Maria,Sodermalm,4.5,118,5,Lägenhet,null,[Mariatorget],7695000,365000,8060000,3535,Svensk Fastighetsförmedling,31.74593334822444,Mariatorget
2014-06-18,Fatburs Kvarngata 1,Maria,Sodermalm,2,58,3,Lägenhet,1990,[Södermalm],3100000,-100000,3000000,4314,Erik Olsson Fastighetsförmedling,558.8156801396296,Mariatorget
2014-06-17,Repslagargatan 16,Maria,Sodermalm,3,74.5,1,Lägenhet,1991,[Maria],3795000,105000,3900000,5415,Fastighetsbyrån,303.00697956989666,Slussen
2014-06-16,Peter Myndes Backe 18,Maria,Sodermalm,3,84,6,Lägenhet,1991,[Södermalm],4995000,280000,5275000,4670,Wallenberg Fastighetsförmedling,174.34163714048657,Slussen
2014-06-14,Magnus Ladulåsgatan 33,Maria,Sodermalm,6,130,5,Lägenhet,null,[Södermalm],6295000,30000,6325000,5776,Svensk Fastighetsförmedling,516.4814921125488,Mariatorget
2014-06-14,Bastugatan 4,Maria,Sodermalm,2,64,1,Lägenhet,1984,[Södermalm Maria],3195000,415000,3610000,3278,Södermäklarna,310.3156983144311,Gamla stan
2014-06-13,Magnus Ladulåsgatan 47,Maria,Sodermalm,3,73,5,Lägenhet,1988,[Maria],3795000,505000,4300000,3268,Fastighetsbyrån,471.98003551092046,Mariatorget
2014-06-13,Kattgränd 8,Maria,Sodermalm,1,32,1,Lägenhet,1945,[Södermalm],2195000,465000,2660000,1487,Erik Olsson Fastighetsförmedling,451.72435515924707,Mariatorget
2014-06-12,Krukmakargatan 2,Maria,Sodermalm,2,37,5,Lägenhet,1890,[Södermalm Mariatorget],2900000,310000,3210000,1851,Per Jansson Fastighetsförmedling,216.7870903699417,Mariatorget
2014-06-12,Fatburs Brunnsgata 18,Maria,Sodermalm,2,61,3,Lägenhet,1990,[Södermalm Maria Magdalena],2995000,655000,3650000,3334,HusmanHagberg,386.6252934893928,Mariatorget
2014-06-12,Maria Prästgårdsgata 4,Maria,Sodermalm,1.5,32,1,Lägenhet,1887,[Södermalm],2250000,650000,2900000,1371,Mäklarringen,198.759298629468,Mariatorget
2014-06-12,Magnus Ladulåsgatan 17,Maria,Sodermalm,3,73,3,Lägenhet,1987,[Södermalm],4295000,-45000,4250000,3346,Magnusson Mäkleri,509.0727285290096,Mariatorget
2014-06-06,Björngårdsgatan 11,Maria,Sodermalm,3,58,5,Lägenhet,1929,[Södermalm-Maria],3995000,485000,4480000,3417,Södermäklarna,148.85356047592728,Mariatorget
